Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4157	9.0135	2.2221	0.	125.58
4158	9.2589	1.9822	0.	126.2
4159	9.2563	1.4866	0.	125.65
4160	9.0069	1.2344	0.	124.82
4161	9.2614	2.4774	0.	127.12
4162	9.0166	2.7152	0.	127.02
4163	9.006	3.7311	0.	134.45
4164	9.2603	3.4771	0.	131.87
4165	9.0163	3.2133	0.	130.71
4166	9.0535	4.257	0.	132.02
4167	8.9389	4.4533	0.	126.99
4168	9.3203	4.5114	0.	127.15
4169	9.0569	4.7784	0.	129.03
4170	9.3159	5.5397	0.	128.55
4171	8.8757	5.6545	0.	129.6
4172	9.0461	5.3056	0.	129.57
4173	9.1403	5.8065	0.	129.2
4174	8.9978	7.7474	0.	125.24
4175	9.2506	7.5014	0.	126.16
4176	9.012	7.2702	0.	125.77
4177	-6.0784	-7.2507	0.	111.18
4178	-0.48066	6.2669	0.	117.14
4179	-0.79551	6.0747	0.	115.75
4180	-8.2546	-9.0045	0.	126.62
4181	-8.7533	-9.0027	0.	127.39
4182	-8.503	-9.2526	0.	126.92
4183	-8.5051	-8.7544	0.	127.28
4184	-8.9919	8.2496	0.	125.2
4185	-8.9932	8.7494	0.	125.09
4186	-9.2444	8.4995	0.	125.21
4187	8.2449	8.9923	0.	124.33
4188	8.7461	8.9945	0.	124.71
4189	8.4965	9.2449	0.	124.53
4190	9.247	7.9965	0.	125.69
4191	8.9956	8.2442	0.	125.04
4192	7.7439	8.9905	0.	124.16
4193	7.2433	8.9898	0.	124.23
4194	7.4952	9.2423	0.	124.27
4195	7.9957	9.2433	0.	124.31
4196	6.9951	9.2427	0.	124.42
4197	6.7429	8.9906	0.	124.5
4198	5.9945	9.2462	0.	125.02
4199	5.7399	8.9953	0.	125.17
4200	5.9885	8.7424	0.	125.05
4201	6.2425	8.993	0.	124.85
4202	4.9907	9.2484	0.	125.5
4203	5.237	8.9969	0.	125.39
4204	4.735	8.9982	0.	125.51
4205	3.9897	9.2483	0.	125.72
4206	4.2343	8.9982	0.	125.53
4207	3.7349	8.9972	0.	125.5
4208	2.9907	9.2469	0.	125.84
4209	2.7373	8.9968	0.	125.49
4210	3.2354	8.9961	0.	125.45
4211	1.7489	9.012	0.	126.71
4212	1.2588	9.0253	0.	128.51
4213	1.5036	9.264	0.	127.3
4214	1.9973	9.2544	0.	126.42
4215	2.2414	9.0016	0.	125.8
4216	0.76937	9.0279	0.	130.16
4217	0.28187	9.0004	0.	128.55
4218	0.51811	9.2664	0.	128.75
4219	1.0108	9.2729	0.	128.58
4220	2.8707e-002	9.2365	0.	125.42
4221	7.0963e-002	8.6985	0.	131.21
4222	-0.20433	8.9849	0.	122.28
4223	-1.1941	9.04	0.	120.78
4224	-1.6931	9.0543	0.	128.68
4225	-1.4307	8.8258	0.	127.33
4226	-1.4575	9.2883	0.	124.89
4227	-0.93271	8.7884	0.	112.19
4228	-0.95836	9.27	0.	118.53
4229	-0.69621	9.01	0.	116.89
4230	-1.9258	8.8238	0.	136.17
4231	-1.9571	9.291	0.	129.36
4232	-2.1911	9.0516	0.	130.76
4233	-2.9557	9.2764	0.	126.71
4234	-2.6894	9.0413	0.	128.26
4235	-3.1889	9.0288	0.	126.05
4236	-4.192	9.0056	0.	124.68
4237	-4.4586	9.251	0.	124.93
4238	-4.6954	8.9991	0.	124.52
4239	-4.4249	8.7495	0.	124.24
4240	-3.957	9.258	0.	125.21
4241	-3.6897	9.0163	0.	125.09
4242	-5.9708	9.2474	0.	124.57
4243	-5.7081	8.9968	0.	124.43
4244	-6.2157	8.9972	0.	124.43
4245	-6.982	9.2481	0.	124.59
4246	-6.7223	8.9976	0.	124.47
4247	-7.2285	8.9979	0.	124.56
4248	-8.2388	8.9989	0.	124.83
4249	-8.7423	8.9992	0.	124.97
4250	-8.4927	9.2492	0.	124.89
4251	-7.99	9.2489	0.	124.77
4252	-7.7341	8.9984	0.	124.69
4253	-9.2437	7.9998	0.	125.37
4254	-8.7387	7.9997	0.	125.12
4255	-8.9913	7.7499	0.	125.36
4256	-9.2437	7.0004	0.	125.87
4257	-8.9914	6.7508	0.	125.85
4258	-8.9913	7.2503	0.	125.57
4259	-9.2439	6.0011	0.	126.57
4260	-8.9922	5.7516	0.	126.69
4261	-8.9914	6.2513	0.	126.23
4262	-9.25	2.0001	0.	127.3
4263	-9.	1.7501	0.	127.72
4264	-8.9999	2.2502	0.	127.38
4265	-9.2501	0.99999	0.	127.74
4266	-9.0002	0.74997	0.	127.68
4267	-9.0001	1.25	0.	127.85
4268	-9.2503	-2.451e-004	0.	127.34
4269	-9.0006	-0.25045	0.	126.98
4270	-9.0003	0.24985	0.	127.34
4271	-8.9986	-1.2523	0.	126.54
4272	-8.9937	-1.7543	0.	126.51
4273	-9.2475	-1.5026	0.	126.79
4274	-8.7477	-1.5026	0.	126.13
4275	-9.2499	-1.0014	0.	126.89
4276	-9.0004	-0.7511	0.	126.7
4277	-8.9854	-2.2568	0.	126.6
4278	-8.9753	-2.7593	0.	126.81
4279	-9.2352	-2.5063	0.	126.89
4280	-9.2425	-2.0045	0.	126.79
4281	-9.2282	-3.0077	0.	127.05
4282	-8.9687	-3.2617	0.	127.11
4283	-9.237	-4.0064	0.	127.22
4284	-8.9742	-3.7614	0.	127.37
4285	-8.9946	-4.26	0.	127.37
4286	-9.0202	-5.2608	0.	126.42
4287	-9.0134	-5.7607	0.	126.07
4288	-9.2636	-5.5081	0.	125.93
4289	-9.2651	-5.0078	0.	126.42
4290	-9.0148	-4.7604	0.	127.
4291	-9.0051	-6.2586	0.	126.27
4292	-9.0054	-6.7563	0.	126.87
4293	-9.2524	-6.5049	0.	126.32
4294	-9.2563	-6.0079	0.	125.87
4295	-9.2562	-7.0043	0.	127.
4296	-9.0088	-7.2561	0.	127.47
4297	-9.2549	-8.0037	0.	127.92
4298	-9.0055	-8.2544	0.	127.87
4299	-9.0078	-7.7556	0.	127.81
4300	-7.7556	-9.0074	0.	125.56
4301	-7.2557	-9.0101	0.	124.19
4302	-7.5043	-9.2567	0.	124.77
4303	-7.5075	-8.7615	0.	125.29
4304	-8.0038	-9.2543	0.	125.98
4305	-7.0038	-9.2578	0.	123.39
4306	-6.7542	-9.0071	0.	122.77
4307	-7.0072	-8.7671	0.	123.56
4308	-5.7528	-8.9822	0.	121.79
4309	-5.2533	-8.9737	0.	122.51
4310	-5.502	-9.2324	0.	122.09
4311	-6.0016	-9.2415	0.	121.75
4312	-6.2528	-8.9959	0.	121.84
4313	-5.0027	-9.2293	0.	122.93
4314	-4.7531	-8.9742	0.	123.48
4315	-4.0022	-9.2401	0.	124.35
4316	-4.2525	-8.9818	0.	124.23
4317	-3.7513	-8.9919	0.	124.61
4318	-2.9996	-9.2541	0.	124.67
4319	-2.996	-8.7588	0.	124.72
4320	-3.2495	-9.0014	0.	124.71
4321	-2.7479	-9.0086	0.	124.65
4322	-1.9974	-9.2593	0.	124.55
4323	-1.9939	-8.7677	0.	124.41
4324	-1.7462	-9.0115	0.	124.49
4325	-2.2466	-9.0121	0.	124.55
4326	-0.74738	-9.0052	0.	124.6
4327	-0.24816	-9.0029	0.	124.77
4328	-0.49837	-9.2529	0.	124.71
4329	-0.99776	-9.2549	0.	124.58
4330	-1.2465	-9.0084	0.	124.5
4331	1.1265e-003	-9.2516	0.	124.9
4332	0.25127	-9.0016	0.	124.99
4333	1.0004	-9.2503	0.	125.38
4334	0.75077	-9.0008	0.	125.24
4335	1.2504	-9.0003	0.	125.5
4336	1.0008	-8.7507	0.	125.37
4337	3.	-9.25	0.	126.3
4338	3.25	-9.	0.	126.36
4339	2.75	-9.	0.	126.17
4340	4.25	-9.	0.	126.75
4341	4.75	-9.	0.	126.98
4342	4.5	-9.25	0.	126.95
4343	4.	-9.25	0.	126.73
4344	3.75	-9.	0.	126.56
4345	5.25	-9.	0.	127.22
4346	5.75	-9.	0.	127.4
4347	5.5	-9.25	0.	127.25
4348	5.	-9.25	0.	127.16
4349	6.25	-9.	0.	126.7
4350	6.75	-9.	0.	123.56
4351	6.5	-8.75	0.	127.83
4352	6.5	-9.25	0.	125.2
4353	6.	-9.25	0.	126.94
4354	7.	-8.75	0.	121.67
4355	7.	-9.25	0.	121.36
4356	7.25	-9.	0.	119.54
4357	8.	-8.75	0.	121.55
4358	8.	-9.25	0.	121.23
4359	8.25	-9.	0.	123.43
4360	7.75	-9.	0.	119.48
4361	-6.69	-6.9488	0.	129.31
4362	-6.3653	-7.0855	0.	115.11
4363	-1.5288	6.4959	0.	131.18
4364	-1.2789	6.1968	0.	123.6
4365	-5.7506	1.4987	0.	126.68
4366	-5.5004	1.7485	0.	130.61
4367	-5.2509	1.4975	0.	130.38
4368	-7.2502	1.4999	0.	126.23
4369	-7.5001	1.75	0.	130.41
4370	-7.5003	1.25	0.	128.59
4371	-7.4962	4.2518	0.	130.05
4372	-7.244	4.5022	0.	125.83
4373	-7.7444	4.5023	0.	129.65
4374	-5.7414	4.4988	0.	125.68
4375	-5.4936	4.2474	0.	129.81
4376	-5.485	4.7472	0.	128.01
4377	-1.8828	8.3588	0.	133.33
4378	-1.6634	8.5953	0.	134.32
4379	-0.75523	-3.5085	0.	128.53
4380	-0.50395	-3.2563	0.	131.95
4381	-3.2448	-3.4985	0.	129.4
4382	-3.4974	-3.2457	0.	132.71
4383	-3.4913	-3.7451	0.	131.44
4384	-3.5048	-0.75324	0.	132.
4385	-3.2537	-0.50324	0.	128.82
4386	-0.74501	-0.49956	0.	128.72
4387	-0.49601	-0.74913	0.	131.95
4388	6.75	-6.5	0.	126.23
4389	6.5	-6.75	0.	129.53
4390	8.25	-6.5	0.	126.24
4391	8.5	-6.75	0.	129.59
4392	8.5	-8.25	0.	129.51
4393	8.25	-8.5	0.	125.87
4394	8.5	-8.75	0.	127.79
4395	8.75	-8.5	0.	128.97
4396	6.75	-8.5	0.	125.9
4397	6.5	-8.25	0.	129.31
4398	-7.1618	-5.2088	0.	132.95
4399	-6.9574	-4.9691	0.	132.05
4400	-7.2086	-4.7318	0.	135.03
4401	-5.0096	-5.5559	0.	128.99
4402	-4.7297	-5.3604	0.	133.03
4403	-5.1675	-5.2665	0.	136.19
4404	6.471	3.8932	0.	134.88
4405	6.3048	4.1434	0.	128.63
4406	6.2042	3.6695	0.	133.93
4407	8.8826	4.1939	0.	130.58
4408	9.2529	3.9968	0.	132.03
4409	8.7544	3.9175	0.	135.6
4410	9.	-9.25	0.	126.86
4411	9.25	-9.	0.	127.46
4412	8.75	-9.	0.	126.61
4413	9.	-8.75	0.	127.8
4414	-9.002	-9.2515	0.	127.68
4415	-9.2521	-9.0015	0.	128.07
4416	-9.0036	-8.7529	0.	127.79
4417	-9.2455	8.9995	0.	125.08
4418	-8.9954	9.2494	0.	125.
4419	8.9975	9.2467	0.	124.88
4420	9.2475	8.9968	0.	125.16
4421	8.9962	8.745	0.	124.97
4422	8.0486	6.0324	0.	120.54
4423	7.59	6.0978	0.	115.51
4424	7.8745	6.3175	0.	115.33
4425	-6.2504	1.4993	0.	116.33
4426	-6.7502	1.4997	0.	116.09
4427	-7.5	2.2501	0.	131.43
4428	-7.4999	2.7502	0.	133.41
4429	-7.7499	2.5002	0.	130.77
4430	-7.4996	3.2504	0.	133.4
4431	-7.7497	3.0004	0.	131.83
4432	-7.4988	3.7509	0.	131.24
4433	-7.7479	4.0014	0.	129.56
4434	-7.7492	3.5008	0.	130.68
4435	-6.7432	4.5018	0.	115.59
4436	-6.9895	4.7527	0.	121.11
4437	-6.2423	4.501	0.	115.59
4438	-5.4973	3.748	0.	130.88
4439	-5.4987	3.2486	0.	132.98
4440	-5.4994	2.749	0.	133.21
4441	-5.4999	2.2489	0.	131.37
4442	-1.5793	6.9497	0.	130.84
4443	-1.6881	7.4191	0.	133.59
4444	-1.8026	7.8905	0.	132.01
4445	-1.9986	7.6419	0.	131.37
4446	-1.1693	8.5741	0.	118.37
4447	-0.67193	8.5159	0.	110.91
4448	-0.16014	8.4512	0.	124.78
4449	-0.43543	8.7376	0.	115.9
4450	0.3028	7.5334	0.	132.59
4451	0.47453	7.9581	0.	130.44
4452	-0.25022	6.7079	0.	121.61
4453	-0.19233	6.4135	0.	122.35
4454	4.4949e-002	7.1173	0.	133.36
4455	-1.2538	-3.5087	0.	119.39
4456	-1.7515	-3.5086	0.	113.86
4457	-2.2489	-3.507	0.	113.98
4458	-2.7463	-3.5037	0.	119.82
4459	-3.5016	-2.7463	0.	132.93
4460	-3.7511	-2.9926	0.	131.12
4461	-3.5031	-2.2477	0.	134.46
4462	-3.5034	-1.7494	0.	134.28
4463	-3.504	-1.2513	0.	132.47
4464	-2.7512	-0.50201	0.	119.55
4465	-2.2493	-0.50165	0.	113.84
4466	-1.7477	-0.50132	0.	113.81
4467	-1.2463	-0.50067	0.	119.52
4468	-0.99373	-0.25046	0.	124.2
4469	-1.4958	-0.25192	0.	115.65
4470	-0.49834	-1.2496	0.	132.67
4471	-0.24707	-0.99903	0.	130.83
4472	-0.50132	-2.7529	0.	132.71
4473	-0.50017	-2.2511	0.	134.57
4474	-0.49945	-1.7502	0.	134.55
4475	7.25	-6.5	0.	117.32
4476	7.75	-6.5	0.	117.34
4477	8.5	-7.25	0.	129.25
4478	8.75	-7.	0.	128.32
4479	8.5	-7.75	0.	129.26
4480	8.75	-8.	0.	128.39
4481	7.75	-8.5	0.	116.86
4482	7.25	-8.5	0.	116.93
4483	7.5	-8.75	0.	114.88
4484	6.5	-7.25	0.	129.07
4485	6.5	-7.75	0.	128.99
4486	-6.0512	-5.0641	0.	108.96
4487	-5.6054	-5.1624	0.	123.42
4488	-5.8063	-4.865	0.	114.65
4489	-6.5037	-4.9915	0.	115.41
4490	-6.2687	-4.7573	0.	110.3
4491	-6.8422	-6.5417	0.	131.51
4492	-7.0927	-5.6719	0.	131.57
4493	-7.3649	-5.4644	0.	127.49
4494	-6.982	-6.1166	0.	133.
4495	-7.2829	-5.9263	0.	131.
4496	-5.1808	-6.0263	0.	130.37
4497	-5.4381	-6.5174	0.	133.89
4498	-5.85	-6.8987	0.	116.25
4499	-5.0542	-6.3138	0.	134.94
4500	6.9212	3.8601	0.	124.81
4501	7.3675	3.8305	0.	114.25
4502	7.8171	3.8104	0.	111.62
4503	8.0451	3.5821	0.	112.89
4504	8.2776	3.8206	0.	123.37
4505	8.2045	5.764	0.	125.08
4506	8.4621	5.8484	0.	129.48
4507	8.3259	5.4084	0.	124.72
4508	8.5652	5.0145	0.	134.3
4509	8.5835	5.4928	0.	128.99
4510	8.7539	5.1439	0.	128.95
4511	8.6973	4.5859	0.	132.92
4512	8.8152	4.911	0.	134.98
4513	8.75	-9.5	0.	125.26
4514	9.25	-9.5	0.	126.89
4515	8.25	-9.5	0.	122.83
4516	8.5	-9.25	0.	125.02
4517	7.75	-9.5	0.	120.74
4518	7.25	-9.5	0.	120.82
4519	7.5	-9.25	0.	119.01
4520	6.75	-9.5	0.	123.01
4521	6.25	-9.5	0.	125.43
4522	5.75	-9.5	0.	126.79
4523	5.25	-9.5	0.	127.18
4524	4.75	-9.5	0.	127.13
4525	4.25	-9.5	0.	126.93
4526	3.75	-9.5	0.	126.69
4527	3.25	-9.5	0.	126.45
4528	3.5	-9.25	0.	126.51
4529	2.75	-9.5	0.	126.22
4530	2.25	-9.5	0.	125.98
4531	2.5	-9.25	0.	126.09
4532	1.7501	-9.5001	0.	125.75
4533	2.0001	-9.25	0.	125.86
4534	1.2502	-9.5002	0.	125.5
4535	1.5002	-9.2502	0.	125.62
4536	0.75034	-9.5004	0.	125.26
4537	0.25059	-9.5008	0.	125.03
4538	0.50073	-9.2508	0.	125.13
4539	-0.24909	-9.5015	0.	124.84
4540	-0.74875	-9.5025	0.	124.69
4541	-1.2485	-9.5038	0.	124.61
4542	-1.7485	-9.5052	0.	124.59
4543	-1.4973	-9.2573	0.	124.53
4544	-2.249	-9.5054	0.	124.61
4545	-2.7499	-9.5036	0.	124.63
4546	-2.4982	-9.2582	0.	124.61
4547	-3.2508	-9.5003	0.	124.58
4548	-3.7517	-9.4958	0.	124.35
4549	-3.5008	-9.2476	0.	124.62
4550	-4.2521	-9.4914	0.	123.9
4551	-4.752	-9.4882	0.	123.22
4552	-4.5024	-9.233	0.	123.78
4553	-5.2514	-9.4881	0.	122.51
4554	-5.7508	-9.4917	0.	122.05
4555	-6.2509	-9.4977	0.	122.15
4556	-6.7516	-9.5027	0.	122.86
4557	-6.5021	-9.252	0.	122.23
4558	-7.2524	-9.5043	0.	123.98
4559	-7.7526	-9.5036	0.	125.2
4560	-8.2522	-9.5024	0.	126.29
4561	-8.7516	-9.5014	0.	127.21
4562	-9.251	-9.5008	0.	128.05
4563	-9.501	-9.2507	0.	128.44
4564	-9.5019	-8.7514	0.	128.33
4565	-9.5028	-8.2522	0.	128.09
4566	-9.2535	-8.5029	0.	128.05
4567	-9.5037	-7.7526	0.	127.69
4568	-9.504	-7.2526	0.	127.11
4569	-9.2566	-7.5044	0.	127.58
4570	-9.5032	-6.7529	0.	126.45
4571	-9.5036	-6.2542	0.	125.92
4572	-9.5065	-5.7553	0.	125.72
4573	-9.5084	-5.2551	0.	125.92
4574	-9.5057	-4.7538	0.	126.36
4575	-9.4978	-4.2529	0.	126.79
4576	-9.2554	-4.5065	0.	126.94
4577	-9.4898	-3.7534	0.	127.05
4578	-9.4865	-3.2544	0.	127.14
4579	-9.227	-3.5084	0.	127.2
4580	-9.4881	-2.7547	0.	127.12
4581	-9.4923	-2.2539	0.	127.08
4582	-9.4963	-1.7528	0.	127.08
4583	-9.4988	-1.2517	0.	127.14
4584	-9.4999	-0.75093	0.	127.28
4585	-9.5002	-0.25043	0.	127.45
4586	-9.2504	-0.50064	0.	127.08
4587	-9.5001	0.24983	0.	127.6
4588	-9.5001	0.74995	0.	127.65
4589	-9.2502	0.49992	0.	127.6
4590	-9.5	1.25	0.	127.52
4591	-9.5	1.7501	0.	127.21
4592	-9.25	1.5	0.	127.63
4593	-9.4999	2.2501	0.	126.83
4594	-9.4999	2.7502	0.	126.54
4595	-9.2499	2.5003	0.	126.92
4596	-9.4997	3.2504	0.	126.46
4597	-9.2497	3.0004	0.	126.71
4598	-9.4993	3.7506	0.	126.59
4599	-9.2493	3.5007	0.	126.75
4600	-9.4987	4.2507	0.	126.82
4601	-9.2487	4.0009	0.	126.98
4602	-9.498	4.7508	0.	126.99
4603	-9.2476	4.5011	0.	127.19
4604	-9.4972	5.2509	0.	127.
4605	-9.2462	5.0012	0.	127.18
4606	-9.4965	5.7508	0.	126.83
4607	-9.2449	5.5012	0.	126.94
4608	-9.4961	6.2506	0.	126.54
4609	-9.496	6.7504	0.	126.21
4610	-9.2436	6.5008	0.	126.2
4611	-9.496	7.2502	0.	125.89
4612	-9.496	7.75	0.	125.61
4613	-9.2436	7.5001	0.	125.59
4614	-9.4961	8.2498	0.	125.38
4615	-9.4967	8.7496	0.	125.2
4616	-9.4978	9.2496	0.	125.07
4617	-9.2477	9.4996	0.	124.99
4618	-8.7459	9.4994	0.	124.92
4619	-8.244	9.4992	0.	124.83
4620	-7.7418	9.499	0.	124.75
4621	-7.2393	9.4987	0.	124.69
4622	-7.4859	9.2485	0.	124.66
4623	-6.7364	9.4983	0.	124.67
4624	-6.2318	9.498	0.	124.7
4625	-6.4767	9.2478	0.	124.55
4626	-5.7283	9.498	0.	124.79
4627	-5.2263	9.4982	0.	124.94
4628	-5.4656	9.2474	0.	124.64
4629	-4.7245	9.4997	0.	125.16
4630	-4.9613	9.2478	0.	124.76
4631	-4.2235	9.5034	0.	125.46
4632	-3.7229	9.5086	0.	125.85
4633	-3.2224	9.5145	0.	126.39
4634	-3.4556	9.2669	0.	125.73
4635	-2.7221	9.5202	0.	127.01
4636	-2.2219	9.5245	0.	127.1
4637	-2.4559	9.2851	0.	128.56
4638	-1.7215	9.5249	0.	125.56
4639	-0.72384	9.5059	0.	121.07
4640	-1.2218	9.5182	0.	122.61
4641	-0.22866	9.4975	0.	122.85
4642	-0.46169	9.2459	0.	119.7
4643	0.26494	9.5025	0.	125.63
4644	0.75956	9.5115	0.	127.13
4645	1.2556	9.5116	0.	127.36
4646	1.7519	9.5064	0.	127.01
4647	2.2486	9.5016	0.	126.64
4648	2.7461	9.4989	0.	126.37
4649	2.4927	9.2488	0.	126.01
4650	3.2447	9.4983	0.	126.17
4651	3.7442	9.4985	0.	126.
4652	3.4894	9.2474	0.	125.77
4653	4.2441	9.499	0.	125.83
4654	4.7444	9.499	0.	125.63
4655	4.4887	9.2488	0.	125.64
4656	5.2451	9.4986	0.	125.41
4657	5.7461	9.4979	0.	125.15
4658	5.4915	9.2471	0.	125.29
4659	6.2468	9.4971	0.	124.87
4660	6.747	9.496	0.	124.63
4661	6.4948	9.2439	0.	124.7
4662	7.247	9.4951	0.	124.46
4663	7.747	9.495	0.	124.42
4664	8.2473	9.4959	0.	124.51
4665	8.7479	9.4971	0.	124.71
4666	9.2486	9.4983	0.	124.95
4667	9.4986	9.2483	0.	125.23
4668	9.498	8.7478	0.	125.58
4669	9.4981	8.2483	0.	126.04
4670	9.2467	8.496	0.	125.39
4671	9.4998	7.7506	0.	126.61
4672	9.5009	7.2509	0.	127.28
4673	9.4789	6.7346	0.	127.97
4674	9.2623	7.0197	0.	126.89
4675	9.5184	6.2257	0.	128.33
4676	9.2118	6.5469	0.	127.74
4677	9.3248	6.2558	0.	128.64
4678	9.5615	5.7453	0.	128.01
4679	9.3859	6.0121	0.	128.67
4680	9.5307	5.2612	0.	127.15
4681	9.5243	4.7601	0.	126.25
4682	9.2609	5.0271	0.	128.18
4683	9.5196	4.2512	0.	127.06
4684	9.5071	3.7428	0.	129.32
4685	9.5069	3.2376	0.	129.99
4686	9.5077	2.7361	0.	128.92
4687	9.2629	2.9739	0.	128.81
4688	9.5067	2.2375	0.	127.74
4689	9.5052	1.74	0.	126.83
4690	9.5036	1.2425	0.	126.12
4691	9.5015	0.2467	0.	125.19
4692	9.5023	0.7449	0.	125.58
4693	9.5009	-0.25215	0.	124.9
4694	9.5005	-0.75133	0.	124.71
4695	9.5003	-1.2508	0.	124.59
4696	9.5002	-1.7504	0.	124.54
4697	9.5001	-2.2502	0.	124.55
4698	9.2502	-2.0005	0.	124.52
4699	9.5	-2.7501	0.	124.62
4700	9.5	-3.2501	0.	124.75
4701	9.25	-3.0001	0.	124.61
4702	9.5	-3.75	0.	124.95
4703	9.5	-4.25	0.	125.23
4704	9.5	-4.75	0.	125.6
4705	9.5	-5.25	0.	126.04
4706	9.5	-5.75	0.	126.47
4707	9.5	-6.25	0.	126.66
4708	9.25	-6.	0.	126.89
4709	9.5	-6.75	0.	126.41
4710	9.5	-7.25	0.	126.05
4711	9.25	-7.	0.	126.73
4712	9.5	-7.75	0.	126.19
4713	9.5	-8.25	0.	126.82
4714	9.25	-8.	0.	126.94
4715	9.5	-8.75	0.	127.37
4716	9.25	-8.5	0.	127.71
4717	9.5	-9.25	0.	127.5
4718	6.6803	5.0153	0.	135.12
4719	6.9303	5.4292	0.	126.86
4720	6.4639	4.5928	0.	131.59
4721	6.1367	4.4094	0.	124.28
4722	-7.7504	1.	0.	127.43
4723	3.595	4.5759	0.	126.02
4724	6.5065	0.22987	0.	124.32
4725	6.5107	0.72284	0.	124.24
4726	2.1166	2.767	0.	126.58
4727	2.1556	3.2648	0.	126.43
4728	2.3874	3.0237	0.	126.61
4729	1.879	3.0105	0.	126.29
4730	5.2513	-1.0052	0.	125.21
4731	7.2921	2.4196	0.	120.65
4732	5.9788	8.2371	0.	125.2
4733	4.8459	2.5088	0.	127.94
4734	5.0184	0.74195	0.	126.2
4735	4.7757	0.99682	0.	126.56
4736	5.7553	-1.3452e-002	0.	125.07
4737	6.255	-1.6062e-002	0.	124.6
4738	6.0039	-0.26298	0.	124.81
4739	-8.9993	3.2507	0.	127.01
4740	-8.9997	2.7504	0.	127.09
4741	-7.6422	-3.5162	0.	126.34
4742	-8.1743	-3.5305	0.	127.28
4743	-7.918	-3.2737	0.	126.55
4744	-8.7553	-8.5047	0.	127.67
4745	5.3594	4.2544	0.	126.33
4746	1.1666	3.7274	0.	125.46
4747	-8.7656	-4.5171	0.	127.76
4748	5.	-5.75	0.	126.73
4749	3.6947	7.9974	0.	124.97
4750	4.2001	8.0008	0.	125.34
4751	5.6636	6.9925	0.	126.87
4752	5.4287	7.2492	0.	126.56
4753	-7.453	-4.5205	0.	130.83
4754	2.5895	5.9813	0.	126.17
4755	2.8508	6.244	0.	125.68
4756	-7.7586	-1.4958	0.	124.49
4757	-8.251	-1.5004	0.	125.34
4758	4.5123	0.24807	0.	126.22
4759	4.2675	0.50186	0.	126.5
4760	4.7649	0.4953	0.	126.19
4761	4.5221	0.75017	0.	126.55
4762	-8.2323	7.9996	0.	124.8
4763	-8.4855	7.75	0.	125.02
4764	-4.2791	-5.4281	0.	126.44
4765	-4.4676	-5.1672	0.	129.42
4766	0.50136	-7.7522	0.	125.07
4767	2.7497	-6.5	0.	126.39
4768	2.4995	-4.7501	0.	126.88
4769	0.23009	6.2959	0.	127.04
4770	-7.9774	7.251	0.	124.61
4771	-7.978	7.75	0.	124.61
4772	-8.2313	7.5004	0.	124.82
4773	-2.2418	-8.5216	0.	124.41
4774	-1.7421	-8.5202	0.	124.3
4775	1.5005	-8.2503	0.	125.65
4776	1.7504	-8.5002	0.	125.74
4777	1.5004	-8.7503	0.	125.62
4778	1.2508	-8.5006	0.	125.5
4779	-1.2432	-1.7128e-003	0.	120.3
4780	9.	-8.25	0.	127.82
4781	-5.134	-4.089	0.	127.08
4782	-5.2698	-4.5238	0.	127.59
4783	5.8813	6.7408	0.	127.41
4784	-5.1431	7.9902	0.	123.58
4785	-5.6654	7.9951	0.	123.61
4786	7.9518	6.7608	0.	119.73
4787	6.2254	7.9775	0.	124.91
4788	-3.2053	-7.5192	0.	124.72
4789	-2.7115	-7.5454	0.	124.06
4790	9.2542	0.99034	0.	125.29
4791	0.77858	1.0078	0.	127.24
4792	-8.2489	3.5009	0.	128.28
4793	-8.749	3.5009	0.	127.39
4794	1.4986	-6.2502	0.	126.33
4795	1.4981	-5.7503	0.	126.68
4796	-7.1203	-3.4843	0.	124.36
4797	-7.3519	-3.7509	0.	126.43
4798	-6.7628	-8.0409	0.	122.62
4799	-7.0109	-8.2865	0.	124.02
4800	-7.0087	-7.8353	0.	125.45
4801	0.31753	8.2954	0.	136.69
4802	-8.7512	-0.50037	0.	126.47
4803	1.2538	-0.99733	0.	127.18
4804	1.7539	-0.99676	0.	126.73
4805	7.3941	6.338	0.	118.84
4806	7.6786	6.5576	0.	118.36
4807	6.7524	-0.5112	0.	124.31
4808	6.5038	-0.26438	0.	124.4
4809	6.2528	-0.5113	0.	124.61
4810	-1.4944	-8.764	0.	124.37
4811	3.5	-8.75	0.	126.39
4812	4.0402	1.2627	0.	127.07
4813	4.2966	1.5109	0.	127.17
4814	4.0612	1.7696	0.	127.32
4815	3.7828	1.0122	0.	126.99
4816	4.0252	0.75728	0.	126.78
4817	4.2798	1.0056	0.	126.83
4818	-4.7414	-2.9714	0.	126.51
4819	-8.039	-7.2735	0.	128.71
4820	-8.2663	-7.5127	0.	128.47
4821	3.75	-2.5001	0.	125.73
4822	-4.5027	-8.7197	0.	124.29
4823	2.0861	2.2677	0.	126.79
4824	-8.2525	-0.49964	0.	125.68
4825	-7.7546	-0.49906	0.	124.7
4826	-4.2514	-2.9835	0.	128.87
4827	-5.2006	8.997	0.	124.46
4828	3.4999	-4.25	0.	126.42
4829	3.7499	-4.5	0.	126.43
4830	-3.4677	-7.7515	0.	125.16
4831	-3.4888	-8.2483	0.	125.1
4832	4.7579	-5.013e-003	0.	125.9
4833	-7.9983	3.7512	0.	128.99
