Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4145	6.9848	3.8306	0.	135.28
4146	6.9993	4.3011	0.	132.82
4147	-7.3278	-0.44403	0.	126.62
4148	-7.1273	-0.67144	0.	126.4
4149	-7.9291	-2.5713	0.	106.1
4150	-7.6165	-2.4689	0.	120.09
4151	-4.25	-9.0002	0.	133.09
4152	-4.	-9.2502	0.	133.47
4153	-3.75	-9.0006	0.	132.81
4154	-4.7499	-9.	0.	133.11
4155	-4.5	-9.2501	0.	133.36
4156	-5.2499	-8.9999	0.	132.04
4157	-4.9999	-9.2499	0.	132.66
4158	-5.7499	-8.9999	0.	128.09
4159	-5.4999	-9.2499	0.	130.13
4160	-6.2499	-8.9999	0.	121.86
4161	-5.9999	-8.7499	0.	126.24
4162	-5.9999	-9.2499	0.	124.75
4163	-6.75	-9.	0.	116.77
4164	-6.4999	-8.75	0.	117.42
4165	-6.5	-9.25	0.	118.92
4166	-7.25	-9.	0.	115.3
4167	-7.	-8.75	0.	114.98
4168	-7.	-9.25	0.	115.69
4169	-7.75	-9.	0.	117.85
4170	-7.5	-8.75	0.	114.3
4171	-7.5	-9.25	0.	116.19
4172	-8.25	-9.	0.	122.59
4173	-8.	-8.75	0.	120.49
4174	-8.	-9.25	0.	119.94
4175	-8.75	-9.	0.	126.29
4176	-8.5	-9.25	0.	124.36
4177	-9.	-8.75	0.	127.67
4178	-9.	-9.25	0.	127.02
4179	-9.25	-9.	0.	128.02
4180	-9.	-8.25	0.	127.08
4181	-9.25	-8.5	0.	128.14
4182	-9.	-7.75	0.	125.32
4183	-8.75	-8.	0.	126.24
4184	-9.25	-8.	0.	127.19
4185	-9.	-7.25	0.	125.12
4186	-8.75	-7.5	0.	124.17
4187	-9.25	-7.5	0.	126.45
4188	-9.	-6.75	0.	127.47
4189	-8.75	-7.	0.	124.07
4190	-9.25	-7.	0.	128.38
4191	-6.4774	-3.7444	0.	131.87
4192	-6.7244	-3.4855	0.	128.57
4193	-6.2168	-3.4951	0.	132.18
4194	3.5027	2.2582	0.	131.13
4195	3.7509	2.5054	0.	127.29
4196	3.5009	2.7544	0.	129.31
4197	3.5415	0.82294	0.	134.61
4198	3.8059	0.59493	0.	131.92
4199	5.4867	2.3125	0.	127.
4200	5.2384	2.5411	0.	122.95
4201	5.7318	2.5791	0.	126.15
4202	5.5101	0.88925	0.	121.6
4203	5.2755	0.64522	0.	124.32
4204	5.5203	0.44958	0.	115.91
4205	-2.2638	-6.5176	0.	129.2
4206	-2.5077	-6.7729	0.	133.12
4207	-0.76652	-6.5501	0.	116.36
4208	-0.52469	-6.7814	0.	120.4
4209	-9.1463	-1.7147	0.	129.65
4210	-8.9868	-1.9032	0.	135.59
4211	-9.3682	-1.9847	0.	133.28
4212	-9.1093	-2.2091	0.	131.17
4213	-8.9624	-0.41154	0.	131.82
4214	-9.2729	-0.31733	0.	131.1
4215	-9.2891	-6.6506e-002	0.	129.97
4216	-9.0294	0.15988	0.	126.82
4217	-8.972	1.7901	0.	131.21
4218	-8.7599	1.4976	0.	131.22
4219	-9.2467	1.51	0.	131.67
4220	-9.0028	1.2485	0.	130.49
4221	-8.7903	2.308	0.	127.96
4222	-9.2173	2.043	0.	129.16
4223	-9.0136	2.3122	0.	128.46
4224	-9.0252	3.7527	0.	131.28
4225	-9.2815	3.5081	0.	130.84
4226	-9.0611	3.2675	0.	131.2
4227	-9.2582	4.0001	0.	130.08
4228	-9.0038	4.2467	0.	129.45
4229	-8.7526	3.9863	0.	129.94
4230	-9.2474	4.9994	0.	127.35
4231	-8.9977	4.7473	0.	127.7
4232	-8.9952	5.2507	0.	126.68
4233	-8.9898	6.2558	0.	126.56
4234	-9.2431	6.0037	0.	126.31
4235	-8.9922	5.7541	0.	126.44
4236	-8.9893	6.7565	0.	126.41
4237	-9.2418	6.5046	0.	126.09
4238	-8.9905	7.2566	0.	125.75
4239	-9.2423	7.0047	0.	125.57
4240	-8.7355	7.0104	0.	126.94
4241	-8.9924	7.7564	0.	124.95
4242	-9.2436	7.5046	0.	124.83
4243	-8.7383	7.5104	0.	125.68
4244	-8.9942	8.2557	0.	124.5
4245	-9.2451	8.0043	0.	124.29
4246	-9.2464	8.5036	0.	124.2
4247	-8.9958	8.7545	0.	124.55
4248	-7.991	9.2595	0.	126.15
4249	-8.2413	9.0102	0.	125.65
4250	-7.7338	9.0166	0.	127.69
4251	-6.6817	9.011	0.	125.27
4252	-6.9679	8.7864	0.	134.06
4253	-6.9674	9.2659	0.	131.94
4254	-7.2186	9.022	0.	133.17
4255	-5.6935	9.0711	0.	119.88
4256	-5.9454	8.9141	0.	113.74
4257	-6.1667	9.0507	0.	113.52
4258	-5.9491	9.3184	0.	116.9
4259	-5.214	9.0065	0.	128.38
4260	-5.4816	8.806	0.	125.
4261	-5.4658	9.2788	0.	124.39
4262	-4.7184	8.9764	0.	130.85
4263	-4.9746	9.2345	0.	129.21
4264	-4.2148	8.9888	0.	129.03
4265	-4.4757	9.2352	0.	129.05
4266	-3.7117	9.0085	0.	127.29
4267	-3.9736	9.2488	0.	127.66
4268	-3.2108	9.0271	0.	126.78
4269	-3.4727	9.2632	0.	127.09
4270	-2.7136	9.0407	0.	126.68
4271	-2.9728	9.2765	0.	126.93
4272	-2.2205	9.0522	0.	126.48
4273	-2.4769	9.2842	0.	126.75
4274	-1.7291	9.0711	0.	125.89
4275	-1.9826	9.2947	0.	126.33
4276	-1.2386	9.0897	0.	124.9
4277	-1.4883	9.3122	0.	125.57
4278	-0.74974	9.0932	0.	123.95
4279	-0.99513	9.3211	0.	124.65
4280	-0.26266	9.0733	0.	123.71
4281	-0.50309	9.3163	0.	124.09
4282	0.2238	9.0226	0.	124.36
4283	-1.1642e-002	9.291	0.	124.27
4284	0.71817	8.987	0.	125.47
4285	0.47886	9.2452	0.	125.07
4286	1.2247	8.99	0.	126.38
4287	0.97874	9.2398	0.	125.97
4288	1.7339	8.9975	0.	126.94
4289	1.4848	9.2458	0.	126.56
4290	2.2409	9.0007	0.	127.4
4291	1.9905	9.2497	0.	126.93
4292	2.7453	9.0009	0.	127.94
4293	2.4949	9.2507	0.	127.22
4294	3.2475	9.0002	0.	127.84
4295	2.9972	9.2504	0.	127.41
4296	3.7486	8.9999	0.	125.16
4297	3.4985	9.2499	0.	126.49
4298	4.2492	8.9999	0.	121.14
4299	3.9989	8.7498	0.	123.13
4300	3.9991	9.2499	0.	123.32
4301	4.7496	9.	0.	120.86
4302	4.4994	8.75	0.	115.4
4303	4.4995	9.25	0.	121.07
4304	5.2498	9.0002	0.	124.47
4305	4.9997	8.7501	0.	122.38
4306	4.9997	9.2501	0.	122.84
4307	5.7499	9.0005	0.	126.94
4308	5.4999	9.2502	0.	125.73
4309	6.25	9.0009	0.	126.84
4310	6.	9.2505	0.	126.46
4311	6.7502	9.0013	0.	126.06
4312	6.5001	9.2508	0.	126.08
4313	7.2504	9.0015	0.	125.48
4314	7.0002	9.2511	0.	125.65
4315	7.7504	9.0012	0.	125.14
4316	7.5003	9.251	0.	125.34
4317	8.2503	9.0009	0.	124.98
4318	8.0003	9.2508	0.	125.15
4319	8.7503	9.0005	0.	124.9
4320	8.5002	9.2505	0.	125.05
4321	9.0003	8.7505	0.	124.79
4322	9.2502	9.0003	0.	124.84
4323	9.0002	9.2503	0.	124.97
4324	9.0006	8.2508	0.	124.63
4325	9.2503	8.5005	0.	124.68
4326	9.001	7.7512	0.	124.51
4327	9.2505	8.0007	0.	124.57
4328	8.7509	8.0014	0.	124.5
4329	9.0016	7.2515	0.	124.47
4330	9.2509	7.501	0.	124.55
4331	8.7515	7.5019	0.	124.33
4332	9.0024	6.7515	0.	124.5
4333	9.2515	7.0012	0.	124.67
4334	9.0034	6.2503	0.	124.61
4335	9.2522	6.5008	0.	124.94
4336	9.0044	5.7468	0.	124.85
4337	9.2529	5.999	0.	125.37
4338	9.0047	5.2394	0.	125.45
4339	9.2533	5.4946	0.	126.01
4340	8.7562	5.4955	0.	123.99
4341	9.0031	4.7243	0.	127.03
4342	9.2528	4.9865	0.	127.07
4343	8.993	4.1874	0.	130.6
4344	9.2503	4.4714	0.	128.95
4345	9.0534	3.6709	0.	134.3
4346	8.8654	3.6792	0.	134.21
4347	9.2449	3.9425	0.	132.02
4348	9.1158	3.1989	0.	131.07
4349	8.9345	3.4395	0.	135.48
4350	9.3344	3.4549	0.	132.63
4351	9.1194	2.7361	0.	130.69
4352	9.3329	2.9765	0.	127.09
4353	9.0731	2.2607	0.	134.5
4354	9.3403	2.5004	0.	132.05
4355	8.9367	2.4623	0.	135.32
4356	9.0314	1.7706	0.	131.74
4357	9.2699	2.0094	0.	132.64
4358	8.88	2.2174	0.	135.01
4359	9.0321	1.2842	0.	128.05
4360	9.2827	1.5185	0.	129.78
4361	9.0185	0.78893	0.	126.13
4362	9.265	1.0293	0.	127.77
4363	9.0259	0.2819	0.	125.25
4364	9.265	0.5263	0.	126.53
4365	8.775	0.5374	0.	124.37
4366	9.0408	-0.21963	0.	124.99
4367	9.2747	2.3398e-002	0.	125.87
4368	8.7919	2.706e-002	0.	124.12
4369	9.0562	-0.71303	0.	125.16
4370	9.2868	-0.4744	0.	125.67
4371	9.07	-1.2007	0.	125.71
4372	9.298	-0.96734	0.	125.93
4373	8.8269	-0.95394	0.	124.62
4374	9.0806	-1.6857	0.	126.58
4375	9.3075	-1.4574	0.	126.56
4376	8.8448	-1.4356	0.	125.45
4377	9.0818	-2.17	0.	127.73
4378	9.313	-1.9467	0.	127.43
4379	9.3085	-2.436	0.	128.39
4380	9.0689	-2.6547	0.	129.07
4381	9.2577	-3.9189	0.	126.77
4382	9.001	-4.1402	0.	127.36
4383	9.0222	-3.6374	0.	128.36
4384	8.9877	-5.1679	0.	130.36
4385	9.2399	-4.9327	0.	129.07
4386	8.7333	-4.8791	0.	133.64
4387	8.9893	-4.6506	0.	128.99
4388	8.9906	-5.6875	0.	129.84
4389	9.2412	-5.4459	0.	129.74
4390	8.7378	-5.4098	0.	131.45
4391	8.994	-6.2058	0.	128.07
4392	9.2437	-5.9599	0.	128.58
4393	8.7426	-5.9383	0.	128.5
4394	9.2462	-6.4721	0.	127.44
4395	8.9966	-6.7203	0.	126.9
4396	8.9991	-7.7391	0.	126.54
4397	9.2489	-7.489	0.	126.65
4398	8.7491	-7.4853	0.	126.17
4399	8.9982	-7.2314	0.	126.46
4400	8.9996	-8.2434	0.	126.83
4401	9.2494	-7.9933	0.	126.85
4402	8.9997	-8.746	0.	127.04
4403	9.2497	-8.4959	0.	127.15
4404	8.7499	-8.997	0.	126.85
4405	9.2498	-8.9975	0.	127.34
4406	8.9998	-9.2477	0.	127.07
4407	8.25	-8.9971	0.	126.22
4408	8.5	-9.2478	0.	126.39
4409	7.7501	-8.9976	0.	124.63
4410	8.0001	-9.2479	0.	125.25
4411	7.25	-8.9986	0.	120.65
4412	7.5	-9.2485	0.	122.68
4413	6.7496	-8.9992	0.	116.3
4414	6.9999	-8.749	0.	118.11
4415	6.9999	-9.2492	0.	118.28
4416	6.249	-8.9993	0.	116.81
4417	6.4993	-8.7495	0.	111.15
4418	6.4995	-9.2495	0.	116.07
4419	5.7482	-8.9987	0.	121.93
4420	5.9983	-8.7491	0.	119.35
4421	5.9989	-9.2493	0.	119.18
4422	5.2474	-8.9979	0.	126.28
4423	5.4984	-9.2487	0.	124.16
4424	4.7466	-8.9973	0.	127.92
4425	4.9977	-9.2481	0.	126.96
4426	4.9955	-8.7468	0.	128.12
4427	4.2464	-8.9973	0.	128.37
4428	4.4974	-9.2478	0.	128.05
4429	4.4945	-8.746	0.	128.34
4430	3.7467	-8.9985	0.	128.49
4431	3.9976	-9.2482	0.	128.48
4432	3.2468	-9.0014	0.	128.44
4433	3.4978	-9.2497	0.	128.57
4434	2.7465	-9.0061	0.	128.32
4435	2.9978	-9.2525	0.	128.5
4436	2.2457	-9.0117	0.	128.13
4437	2.4975	-9.2565	0.	128.36
4438	1.7444	-9.0171	0.	127.91
4439	1.9967	-9.2607	0.	128.19
4440	1.9922	-8.7707	0.	127.86
4441	1.2433	-9.02	0.	127.66
4442	1.4954	-9.2646	0.	128.03
4443	1.4906	-8.7771	0.	127.55
4444	0.74322	-9.0185	0.	127.38
4445	0.99486	-9.2651	0.	127.9
4446	0.98998	-8.7776	0.	127.16
4447	0.24409	-9.0143	0.	127.21
4448	0.4952	-9.2623	0.	127.78
4449	0.49083	-8.7725	0.	126.76
4450	-0.25424	-9.0093	0.	126.95
4451	-3.9473e-003	-9.259	0.	127.7
4452	-2.7499	-9.0013	0.	131.47
4453	-3.	-9.2512	0.	132.75
4454	-3.25	-9.0013	0.	132.4
4455	-2.2358	-1.5089	0.	127.47
4456	-2.484	-1.7624	0.	131.3
4457	-2.725	-1.5183	0.	131.34
4458	-2.2093	-3.5073	0.	127.83
4459	-2.4672	-3.268	0.	132.45
4460	-0.51436	-1.7899	0.	128.66
4461	-0.74162	-1.5295	0.	125.61
4462	-0.47066	-1.2936	0.	126.83
4463	-0.50546	-3.19	0.	122.83
4464	-0.69547	-3.4373	0.	119.13
4465	-0.17116	-3.4853	0.	123.55
4466	-0.31325	-3.2122	0.	123.14
4467	6.5534	-3.4773	0.	130.55
4468	6.8198	-3.2822	0.	119.95
4469	7.2418	-5.0092	0.	108.13
4470	6.997	-5.2951	0.	110.91
4471	6.7435	-5.081	0.	117.7
4472	7.7344	-4.868	0.	121.17
4473	6.5028	-4.4031	0.	123.92
4474	6.4938	-4.8647	0.	125.49
4475	6.5229	-3.9318	0.	125.88
4476	7.3081	-3.3902	0.	108.34
4477	7.7877	-3.5697	0.	124.03
4478	-0.57437	-2.7366	0.	125.73
4479	-0.39034	-2.9851	0.	123.88
4480	-0.55083	-2.2728	0.	127.98
4481	-0.30727	-2.0712	0.	128.23
4482	-1.215	-3.4666	0.	113.07
4483	-1.7153	-3.4854	0.	115.89
4484	-1.4545	-3.7136	0.	113.87
4485	-1.2404	-1.5102	0.	116.82
4486	-1.7399	-1.5058	0.	117.28
4487	-1.4875	-1.2577	0.	115.16
4488	-2.4858	-2.2633	0.	130.74
4489	-2.4826	-2.7652	0.	131.3
4490	-1.242	-6.5134	0.	113.58
4491	-1.0354	-6.3729	0.	117.41
4492	-1.7497	-6.4818	0.	118.44
4493	-1.2783	-6.3178	0.	116.33
4494	5.4965	1.3454	0.	124.64
4495	5.4903	1.8226	0.	127.07
4496	3.5155	1.2865	0.	132.92
4497	3.5062	1.7673	0.	131.71
4498	3.2541	2.0111	0.	130.15
4499	3.2603	1.5252	0.	130.35
4500	-6.4873	-4.2484	0.	131.57
4501	-6.4948	-5.7503	0.	128.2
4502	-6.4965	-6.2501	0.	124.99
4503	-6.4928	-5.2505	0.	131.55
4504	-6.4906	-4.7502	0.	132.49
4505	-8.75	-6.5	0.	124.42
4506	-9.25	-6.5	0.	132.44
4507	-8.2499	-6.5	0.	117.47
4508	-8.5	-6.75	0.	121.01
4509	-8.7407	-3.452	0.	117.19
4510	-9.2423	-3.4723	0.	129.88
4511	-8.9887	-3.1974	0.	123.52
4512	-8.2541	-3.4772	0.	109.84
4513	-7.2485	-3.4449	0.	118.01
4514	-7.7671	-3.4614	0.	110.32
4515	-5.4991	-7.7499	0.	133.72
4516	-5.2494	-7.9999	0.	132.7
4517	-5.4978	-7.2504	0.	134.79
4518	-6.2499	-8.4999	0.	121.79
4519	-6.75	-8.5	0.	115.61
4520	-7.75	-8.5	0.	116.92
4521	-7.25	-8.5	0.	113.96
4522	-7.7498	-6.5	0.	111.69
4523	-6.2462	-6.5003	0.	127.57
4524	-6.7482	-6.5	0.	121.09
4525	-7.2493	-6.5	0.	113.33
4526	-8.5	-7.75	0.	125.06
4527	-8.5	-7.25	0.	123.05
4528	-4.4765	5.7644	0.	133.31
4529	-4.4683	5.2751	0.	132.53
4530	-5.236	4.5146	0.	123.9
4531	-5.7489	4.4984	0.	118.68
4532	-6.2577	4.4802	0.	118.12
4533	-6.7574	4.5021	0.	120.58
4534	-5.2515	6.5101	0.	121.75
4535	-5.7285	6.5066	0.	111.54
4536	-5.4894	6.8224	0.	118.87
4537	-6.1976	6.4605	0.	109.75
4538	-5.9678	6.7264	0.	107.32
4539	-6.6613	6.5024	0.	119.69
4540	-6.4273	6.631	0.	109.41
4541	-6.919	6.8337	0.	130.37
4542	-6.6584	6.6975	0.	117.49
4543	-7.4861	5.7691	0.	130.53
4544	-7.7287	6.0219	0.	130.86
4545	-7.4971	5.2656	0.	127.3
4546	-7.7429	5.5125	0.	126.85
4547	-0.51342	-7.2769	0.	124.56
4548	-0.5042	-8.7586	0.	127.46
4549	-0.5025	-9.2549	0.	126.98
4550	-0.5066	-8.2634	0.	128.84
4551	-0.50966	-7.7693	0.	128.29
4552	-2.4999	-8.7516	0.	131.89
4553	-2.4999	-9.2506	0.	131.09
4554	-2.4997	-8.2537	0.	133.99
4555	-2.5011	-7.2623	0.	133.12
4556	-2.4998	-7.7568	0.	134.29
4557	7.5004	-6.2195	0.	124.37
4558	7.5004	-7.7426	0.	127.7
4559	7.5004	-7.238	0.	129.16
4560	7.5003	-6.7301	0.	128.21
4561	6.2487	-8.4993	0.	113.58
4562	6.7496	-8.4993	0.	112.82
4563	6.2489	-5.5393	0.	117.66
4564	6.7501	-5.5285	0.	112.76
4565	6.4965	-5.3143	0.	120.23
4566	5.4945	-7.7477	0.	130.07
4567	5.243	-7.9963	0.	128.67
4568	5.493	-7.2487	0.	132.45
4569	5.4931	-6.2587	0.	131.83
4570	5.2399	-6.0087	0.	130.79
4571	5.4923	-6.7516	0.	132.87
4572	4.2946	0.59743	0.	123.42
4573	4.7849	0.61241	0.	123.79
4574	4.5623	0.39795	0.	125.58
4575	5.0425	0.41949	0.	130.65
4576	4.2484	2.5071	0.	117.53
4577	4.7444	2.516	0.	115.52
4578	4.4959	2.7619	0.	114.67
4579	5.5003	7.7517	0.	130.95
4580	5.7503	8.0019	0.	129.14
4581	5.5014	6.2578	0.	130.9
4582	5.5011	6.755	0.	132.83
4583	5.5007	7.2531	0.	132.78
4584	4.2417	5.5037	0.	115.8
4585	3.9887	5.2543	0.	121.54
4586	4.7467	5.5065	0.	115.75
4587	4.2491	8.4999	0.	117.24
4588	4.7496	8.5001	0.	116.74
4589	3.4768	6.2503	0.	130.78
4590	3.4818	6.7491	0.	132.84
4591	3.495	7.7492	0.	131.61
4592	3.4895	7.2488	0.	133.33
4593	0.505	2.7296	0.	129.7
4594	0.7583	2.9714	0.	128.81
4595	0.50194	2.2393	0.	131.66
4596	0.50368	1.7439	0.	131.49
4597	0.75255	1.9906	0.	130.32
4598	0.50907	1.2464	0.	129.42
4599	-0.23392	0.49328	0.	114.6
4600	-0.73906	0.49272	0.	113.98
4601	-1.4992	1.2507	0.	129.83
4602	-1.4986	1.7549	0.	132.01
4603	-1.4953	2.2606	0.	132.08
4604	-1.7466	2.0103	0.	130.9
4605	-1.4855	2.7697	0.	130.33
4606	-0.70841	3.4663	0.	111.63
4607	-0.21853	3.4538	0.	113.06
4608	0.14688	-3.3413	0.	129.14
4609	0.33008	-2.4529	0.	129.7
4610	0.14317	-2.167	0.	130.22
4611	0.25124	-2.9041	0.	130.39
4612	4.7954e-003	-3.0682	0.	128.79
4613	1.7099	-3.8593	0.	128.2
4614	2.2106	-3.8477	0.	134.52
4615	1.2286	-3.9337	0.	118.71
4616	0.74876	-3.9955	0.	126.36
4617	1.9484	-2.6299	0.	132.78
4618	1.5465	-2.3216	0.	126.85
4619	1.1094	-2.0777	0.	116.1
4620	-5.7335	8.649	0.	118.7
4621	-6.1834	8.8616	0.	112.66
4622	-6.4369	9.2539	0.	117.59
4623	-6.9549	7.3444	0.	130.36
4624	-7.2009	7.0737	0.	132.3
4625	-6.9702	7.8311	0.	129.09
4626	-6.9768	8.3104	0.	130.66
4627	-5.294	7.2618	0.	127.26
4628	-6.1975	6.8969	0.	106.59
4629	-5.7287	7.0422	0.	114.67
4630	-8.2717	1.5633	0.	123.44
4631	-7.754	1.6173	0.	110.47
4632	-7.236	1.5713	0.	110.83
4633	-8.4638	2.7281	0.	132.04
4634	-8.8586	2.5515	0.	127.12
4635	-7.8399	3.4789	0.	118.21
4636	-7.4545	3.7024	0.	112.86
4637	-7.7945	3.7688	0.	116.27
4638	-8.1701	3.1358	0.	132.16
4639	-8.0025	3.6527	0.	124.61
4640	-6.8642	3.3078	0.	129.56
4641	-7.1239	3.6659	0.	125.21
4642	-6.6416	2.8475	0.	127.76
4643	-6.5092	2.3287	0.	126.59
4644	-6.4936	1.8011	0.	131.04
4645	-6.3127	2.7643	0.	126.42
4646	0.35179	6.9687	0.	126.21
4647	0.81197	6.0819	0.	129.82
4648	0.93425	5.6145	0.	129.58
4649	0.60954	6.5321	0.	132.58
4650	-1.1214	5.1978	0.	120.52
4651	-0.65157	5.2387	0.	111.8
4652	-0.1868	5.2707	0.	111.89
4653	-0.41941	5.0273	0.	111.7
4654	0.27596	5.3007	0.	121.56
4655	4.7941e-002	5.056	0.	114.14
4656	0.73895	5.3465	0.	133.79
4657	-1.7126	5.8804	0.	129.82
4658	-1.5436	6.3313	0.	133.
4659	-1.317	6.7459	0.	128.15
4660	-1.1105	7.152	0.	126.48
4661	7.6895	1.9223	0.	113.83
4662	7.2157	1.7944	0.	125.68
4663	8.1419	2.0997	0.	118.98
4664	8.5529	2.3075	0.	130.83
4665	-0.24536	-4.3755	0.	123.58
4666	-0.71339	-4.3807	0.	107.24
4667	-1.1802	-4.4074	0.	117.94
4668	7.7576	3.9741	0.	113.33
4669	8.1993	3.7578	0.	119.46
4670	8.0122	4.1975	0.	115.28
4671	8.5649	3.5229	0.	129.91
4672	6.9676	2.447	0.	131.81
4673	6.9708	1.9816	0.	134.11
4674	6.9686	2.9083	0.	130.49
4675	6.9731	3.3684	0.	132.12
4676	-1.1672	-5.9965	0.	119.5
4677	-1.4377	-5.6439	0.	125.79
4678	-1.7036	-5.2223	0.	123.93
4679	2.2087e-002	-5.8756	0.	131.03
4680	0.22137	-6.1268	0.	130.99
4681	0.1741	-5.4504	0.	133.83
4682	0.3276	-5.0333	0.	128.65
4683	0.51647	-5.2695	0.	130.01
4684	5.0653	-1.2139	0.	129.5
4685	4.908	-0.8104	0.	134.31
4686	4.7402	-0.41598	0.	128.31
4687	4.5797	-0.63831	0.	131.84
4688	4.7647	-1.0338	0.	129.98
4689	7.0814	7.586e-002	0.	127.46
4690	6.8933	-0.22058	0.	123.46
4691	7.1547	-0.37968	0.	123.42
4692	6.7298	-0.48547	0.	124.34
4693	6.6122	-0.676	0.	134.44
4694	6.761	-0.88716	0.	127.6
4695	6.9912	-0.64457	0.	124.38
4696	5.2873	0.22386	0.	121.78
4697	4.8198	0.20504	0.	131.38
4698	6.259	0.21333	0.	127.45
4699	6.5148	0.45279	0.	135.73
4700	6.7846	0.24885	0.	136.17
4701	6.5965	-4.7585e-002	0.	131.62
4702	5.7604	0.23402	0.	111.26
4703	-8.6688	-0.63943	0.	123.94
4704	-9.0456	-0.79754	0.	136.45
4705	-7.7901	-0.48172	0.	111.74
4706	-8.2371	-0.54745	0.	106.38
4707	-8.3399	-2.374	0.	109.78
4708	-8.9631	-1.6316	0.	130.4
4709	-9.3467	-1.4632	0.	126.83
4710	-9.167	-1.1723	0.	130.77
4711	-8.6762	-2.0526	0.	128.34
4712	-8.7988	-2.3586	0.	123.76
4713	9.5002	8.7502	0.	124.73
4714	9.5001	9.2501	0.	124.88
4715	9.5003	8.2504	0.	124.62
4716	9.5005	7.7506	0.	124.61
4717	9.5008	7.2507	0.	124.76
4718	9.5012	6.7505	0.	125.11
4719	9.5016	6.2495	0.	125.7
4720	9.5018	5.7467	0.	126.53
4721	9.5014	5.2416	0.	127.63
4722	9.5	4.7335	0.	129.
4723	9.5023	4.2265	0.	130.4
4724	9.5259	3.7265	0.	130.24
4725	9.5515	3.2325	0.	128.55
4726	9.5538	2.7408	0.	128.29
4727	9.5371	2.2491	0.	130.06
4728	9.5213	1.7573	0.	130.71
4729	9.5157	1.2636	0.	129.52
4730	9.5139	0.2678	0.	127.15
4731	9.5116	0.76672	0.	128.17
4732	9.5208	-0.23137	0.	126.55
4733	9.5287	-0.72871	0.	126.44
4734	9.5356	-1.2241	0.	126.78
4735	9.54	-1.7184	0.	127.42
4736	9.5398	-2.2127	0.	128.09
4737	9.5336	-2.7075	0.	128.46
4738	9.5231	-3.2033	0.	128.15
4739	9.294	-2.9262	0.	129.15
4740	9.5112	-3.7011	0.	127.3
4741	9.2757	-3.4196	0.	128.89
4742	9.5009	-4.2015	0.	126.75
4743	9.4949	-4.7048	0.	127.45
4744	9.2443	-4.4227	0.	127.37
4745	9.4934	-5.2107	0.	128.43
4746	9.4943	-5.7183	0.	128.48
4747	9.4959	-6.2262	0.	127.95
4748	9.4974	-6.7334	0.	127.34
4749	9.4985	-7.2393	0.	126.98
4750	9.2478	-6.9816	0.	126.8
4751	9.4992	-7.7432	0.	126.96
4752	9.4995	-8.2458	0.	127.17
4753	9.4997	-8.7475	0.	127.44
4754	9.4998	-9.2486	0.	127.65
4755	9.2499	-9.4988	0.	127.38
4756	8.7499	-9.4985	0.	126.6
4757	8.25	-9.4986	0.	125.41
4758	7.75	-9.4988	0.	123.3
4759	7.2499	-9.4992	0.	120.32
4760	6.7497	-9.4995	0.	118.02
4761	6.2494	-9.4995	0.	118.43
4762	5.7491	-9.4993	0.	121.42
4763	5.2487	-9.4989	0.	124.83
4764	4.7485	-9.4987	0.	127.08
4765	4.2486	-9.4988	0.	128.16
4766	3.7488	-9.4994	0.	128.56
4767	3.2489	-9.5008	0.	128.63
4768	2.7489	-9.5029	0.	128.55
4769	2.2485	-9.5054	0.	128.42
4770	1.7477	-9.5082	0.	128.31
4771	1.247	-9.5097	0.	128.27
4772	0.74684	-9.5089	0.	128.29
4773	0.24716	-9.5069	0.	128.28
4774	-0.25221	-9.5046	0.	127.76
4775	-0.75136	-9.5021	0.	121.94
4776	-1.2506	-9.5005	0.	111.12
4777	-1.7502	-9.5001	0.	112.44
4778	-2.25	-9.5002	0.	125.35
4779	-2.75	-9.5005	0.	132.38
4780	-3.25	-9.5005	0.	133.6
4781	-3.75	-9.5002	0.	133.92
4782	-3.5	-9.2506	0.	133.25
4783	-4.25	-9.5001	0.	133.75
4784	-4.75	-9.5	0.	132.91
4785	-5.25	-9.4999	0.	130.74
4786	-5.75	-9.4999	0.	126.79
4787	-6.25	-9.5	0.	121.83
4788	-6.75	-9.5	0.	117.83
4789	-7.25	-9.5	0.	116.56
4790	-7.75	-9.5	0.	118.29
4791	-8.25	-9.5	0.	121.73
4792	-8.75	-9.5	0.	125.08
4793	-9.25	-9.5	0.	127.49
4794	-9.5	-9.25	0.	128.5
4795	-9.5	-8.75	0.	128.49
4796	-9.5	-8.25	0.	128.24
4797	-9.5	-7.75	0.	128.3
4798	-9.5	-7.25	0.	129.7
4799	-9.5	-6.75	0.	133.4
4800	-9.5	-6.2499	0.	136.32
4801	-9.5	-5.7498	0.	137.94
4802	-9.5	-5.2494	0.	139.84
4803	-9.4999	-4.7483	0.	139.7
4804	-9.4989	-4.2446	0.	137.71
4805	-9.4965	-3.7373	0.	136.36
4806	-9.4978	-3.2301	0.	134.61
4807	-9.5148	-2.7287	0.	133.17
4808	-9.2442	-2.9552	0.	128.23
4809	-9.5477	-2.2314	0.	132.52
4810	-9.2888	-2.4559	0.	130.43
4811	-9.5686	-1.7331	0.	130.4
4812	-9.5825	-1.2422	0.	129.53
4813	-9.5475	-0.7531	0.	132.26
4814	-9.4028	-0.95135	0.	134.16
4815	-9.517	-0.25425	0.	133.11
4816	-9.3561	-0.70333	0.	136.13
4817	-9.5202	0.24035	0.	131.63
