Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3727	8.	4.25	0.	123.96
3728	8.5	7.75	0.	125.55
3729	8.5	8.25	0.	125.02
3730	8.75	8.	0.	125.61
3731	8.5	7.25	0.	126.88
3732	8.75	7.5	0.	126.44
3733	8.5	6.75	0.	129.92
3734	8.75	7.	0.	128.11
3735	8.5	3.75	0.	127.53
3736	8.5	4.25	0.	129.75
3737	8.75	4.	0.	128.19
3738	8.5	3.25	0.	127.44
3739	8.75	3.5	0.	127.4
3740	8.5	2.75	0.	127.99
3741	8.75	3.	0.	127.63
3742	8.5	2.25	0.	128.08
3743	8.75	2.5	0.	127.86
3744	8.5	1.75	0.	127.76
3745	8.25	2.	0.	128.69
3746	8.75	2.	0.	127.61
3747	8.5	1.25	0.	127.7
3748	8.75	1.5	0.	127.39
3749	8.75	1.	0.	127.59
3750	8.5	0.75001	0.	128.03
3751	8.5	-0.24999	0.	127.64
3752	8.75	6.3966e-006	0.	127.85
3753	8.5	0.25001	0.	128.14
3754	8.5	-0.74998	0.	126.87
3755	8.75	-0.49999	0.	127.33
3756	8.5	-1.25	0.	126.15
3757	8.75	-0.99999	0.	126.73
3758	8.4999	-1.75	0.	125.58
3759	8.75	-1.5	0.	126.21
3760	8.4999	-2.25	0.	125.1
3761	8.7499	-2.	0.	125.8
3762	8.4999	-2.7499	0.	124.65
3763	8.7499	-2.5	0.	125.45
3764	8.4999	-3.2499	0.	124.12
3765	8.7499	-2.9999	0.	125.12
3766	8.4999	-3.7499	0.	123.44
3767	8.7499	-3.4999	0.	124.72
3768	8.4999	-4.2499	0.	122.6
3769	8.7499	-3.9999	0.	124.24
3770	8.4999	-4.7499	0.	121.62
3771	8.7499	-4.4999	0.	123.75
3772	8.7499	-5.	0.	123.47
3773	8.5	-5.25	0.	120.15
3774	4.25	8.5	0.	124.5
3775	4.	8.75	0.	125.29
3776	3.75	8.5	0.	127.77
3777	4.75	8.5	0.	123.64
3778	4.5	8.75	0.	123.91
3779	5.25	8.5	0.	123.38
3780	5.	8.75	0.	123.48
3781	5.75	8.5	0.	123.47
3782	5.5	8.75	0.	123.52
3783	6.25	8.5	0.	123.57
3784	6.	8.75	0.	123.64
3785	6.5	8.75	0.	123.69
3786	6.75	8.5	0.	123.58
3787	7.75	8.5	0.	123.94
3788	7.5	8.75	0.	123.84
3789	7.25	8.5	0.	123.64
3790	8.25	8.5	0.	124.52
3791	8.	8.75	0.	124.23
3792	8.5	8.75	0.	124.77
3793	8.75	8.5	0.	125.17
3794	-5.0003	4.2511	0.	129.26
3795	-5.2503	4.0011	0.	131.16
3796	-4.7503	4.0016	0.	124.44
3797	-5.7501	5.0003	0.	130.18
3798	-6.0002	4.7502	0.	127.28
3799	-5.7499	1.0007	0.	126.53
3800	-5.4999	1.2509	0.	130.42
3801	3.25	7.	0.	127.7
3802	3.5	7.25	0.	130.53
3803	-6.75	8.5	0.	126.46
3804	-7.	8.75	0.	126.56
3805	-7.25	8.5	0.	128.65
3806	-6.25	8.5	0.	126.49
3807	-6.5	8.75	0.	126.02
3808	-5.75	8.5	0.	126.1
3809	-6.	8.75	0.	125.97
3810	-5.25	8.5	0.	124.5
3811	-5.5	8.75	0.	125.26
3812	-4.75	8.5	0.	121.98
3813	-5.	8.75	0.	123.45
3814	-4.25	8.5	0.	120.15
3815	-4.5	8.75	0.	121.48
3816	-3.75	8.5	0.	120.52
3817	-4.	8.75	0.	120.83
3818	-3.25	8.5	0.	123.04
3819	-3.5	8.25	0.	120.37
3820	-3.5	8.75	0.	122.13
3821	-2.75	8.5	0.	126.14
3822	-3.	8.75	0.	124.7
3823	-3.	8.25	0.	124.89
3824	-2.25	8.5	0.	128.17
3825	-2.5	8.75	0.	126.99
3826	-1.75	8.5	0.	128.76
3827	-2.	8.75	0.	128.1
3828	-1.25	8.5	0.	128.53
3829	-1.5	8.75	0.	128.21
3830	-0.75	8.5	0.	128.08
3831	-1.	8.75	0.	127.93
3832	-0.25	8.5	0.	127.45
3833	-0.5	8.75	0.	127.47
3834	1.6487e-008	8.75	0.	126.68
3835	0.25	8.5	0.	126.32
3836	1.	8.75	0.	124.29
3837	1.	8.25	0.	123.9
3838	1.25	8.5	0.	125.09
3839	0.75	8.5	0.	124.55
3840	0.5	7.75	0.	130.37
3841	0.75	8.	0.	126.15
3842	0.5	8.25	0.	126.79
3843	-8.5	4.75	0.	124.
3844	-8.5	4.25	0.	122.35
3845	-8.25	4.5	0.	124.79
3846	-8.75	4.5	0.	124.12
3847	-8.5	5.25	0.	124.08
3848	-8.75	5.	0.	124.6
3849	-8.5	5.75	0.	123.33
3850	-8.75	5.5	0.	124.21
3851	-8.5	6.25	0.	122.15
3852	-8.75	6.	0.	123.35
3853	-8.5	6.75	0.	120.33
3854	-8.75	6.5	0.	122.2
3855	-8.75	7.	0.	120.62
3856	-8.5	7.25	0.	116.36
3857	-8.25	7.	0.	120.63
3858	-8.5	-7.75	0.	125.07
3859	-8.5	-8.25	0.	125.29
3860	-8.75	-8.	0.	125.3
3861	-8.5	-7.25	0.	124.66
3862	-8.75	-7.5	0.	125.08
3863	-8.5	-6.75	0.	123.99
3864	-8.75	-7.	0.	124.7
3865	-8.75	-6.5	0.	124.13
3866	-8.5	-6.25	0.	123.03
3867	-8.75	-5.	0.	122.11
3868	-8.5	-4.75	0.	118.57
3869	-8.5	-5.25	0.	120.43
3870	-1.	-8.25	0.	128.15
3871	-0.75	-8.	0.	128.2
3872	3.75	-8.5	0.	129.93
3873	4.	-8.75	0.	130.88
3874	4.25	-8.5	0.	131.72
3875	3.25	-8.5	0.	129.4
3876	3.5	-8.75	0.	130.26
3877	3.	-8.75	0.	129.78
3878	2.75	-8.5	0.	129.13
3879	2.	-8.75	0.	128.9
3880	1.75	-8.5	0.	129.25
3881	2.25	-8.5	0.	129.11
3882	-1.25	-8.5	0.	128.01
3883	-1.	-8.75	0.	127.75
3884	-0.75	-8.5	0.	128.53
3885	-1.75	-8.5	0.	127.6
3886	-1.5	-8.75	0.	127.67
3887	-2.25	-8.5	0.	127.18
3888	-2.	-8.75	0.	127.4
3889	-2.75	-8.5	0.	126.58
3890	-2.5	-8.75	0.	126.93
3891	-3.25	-8.5	0.	125.71
3892	-3.	-8.75	0.	126.21
3893	-3.75	-8.5	0.	124.73
3894	-3.5	-8.75	0.	125.3
3895	-4.25	-8.5	0.	123.97
3896	-4.	-8.75	0.	124.43
3897	-4.75	-8.5	0.	123.76
3898	-4.5	-8.75	0.	123.94
3899	-5.25	-8.5	0.	124.11
3900	-5.	-8.75	0.	123.99
3901	-5.75	-8.5	0.	124.69
3902	-5.5	-8.75	0.	124.41
3903	-6.25	-8.5	0.	125.15
3904	-6.	-8.75	0.	124.89
3905	-6.75	-8.5	0.	125.37
3906	-6.5	-8.75	0.	125.21
3907	-7.25	-8.5	0.	125.39
3908	-7.	-8.75	0.	125.34
3909	-7.75	-8.5	0.	125.36
3910	-7.5	-8.75	0.	125.36
3911	-8.25	-8.5	0.	125.35
3912	-8.	-8.75	0.	125.36
3913	-8.75	-8.5	0.	125.41
3914	-8.5	-8.75	0.	125.4
3915	-8.25	4.	0.	123.01
3916	-8.5	3.75	0.	117.7
3917	-8.75	4.	0.	122.42
3918	-8.	4.25	0.	125.46
3919	-7.75	4.5	0.	127.85
3920	5.75	-5.9999	0.	120.59
3921	5.5	-6.2499	0.	114.03
3922	6.	-5.7499	0.	124.28
3923	6.25	-5.4998	0.	128.23
3924	7.25	-8.	0.	124.42
3925	7.5	-7.75	0.	120.22
3926	1.	3.75	0.	122.62
3927	1.25	3.5	0.	123.89
3928	0.75	4.	0.	124.85
3929	0.5	4.25	0.	129.33
3930	3.	5.25	0.	129.64
3931	3.25	5.5	0.	131.74
3932	2.75	5.5	0.	130.32
3933	7.25	4.	0.	122.88
3934	7.5	4.25	0.	117.48
3935	5.75	6.	0.	122.46
3936	5.5	5.75	0.	117.22
3937	6.	6.25	0.	125.97
3938	6.25	6.5	0.	128.71
3939	5.	1.7501	0.	119.69
3940	5.25	1.5001	0.	122.5
3941	5.	1.2501	0.	121.92
3942	7.	3.25	0.	125.29
3943	7.	3.75	0.	125.
3944	6.75	3.5	0.	127.86
3945	7.25	3.	0.	126.65
3946	7.5	2.75	0.	130.26
3947	6.75	3.	0.	125.67
3948	7.	2.75	0.	126.51
3949	5.	2.25	0.	118.94
3950	5.25	2.	0.	120.81
3951	6.25	6.	0.	129.36
3952	6.	5.75	0.	125.75
3953	7.	4.25	0.	125.5
3954	6.75	4.	0.	130.12
3955	3.	4.75	0.	129.33
3956	2.75	5.	0.	127.24
3957	3.25	5.	0.	132.16
3958	1.25	4.	0.	122.02
3959	1.	4.25	0.	123.43
3960	6.75	-8.	0.	131.62
3961	7.	-7.75	0.	128.01
3962	6.	-6.2499	0.	122.19
3963	6.25	-5.9999	0.	127.19
3964	-8.	3.75	0.	125.02
3965	-7.75	4.	0.	127.99
3966	-6.5	-2.75	0.	131.66
3967	-6.75	-2.5	0.	127.47
3968	-6.5	-2.25	0.	130.34
3969	-6.5	-4.25	0.	132.39
3970	-6.75	-4.5	0.	129.47
3971	-6.25	-4.5	0.	132.51
3972	-9.	-8.25	0.	125.42
3973	-9.	-8.75	0.	125.48
3974	-9.25	-8.5	0.	125.51
3975	-9.	-7.75	0.	125.31
3976	-9.25	-8.	0.	125.47
3977	-9.	-7.25	0.	125.12
3978	-9.25	-7.5	0.	125.41
3979	-9.	-6.75	0.	124.84
3980	-9.25	-7.	0.	125.36
3981	-9.	-6.25	0.	124.49
3982	-9.25	-6.5	0.	125.33
3983	-9.	-5.75	0.	124.2
3984	-9.25	-6.	0.	125.4
3985	-8.75	-6.	0.	123.39
3986	-9.	-5.25	0.	124.29
3987	-9.25	-5.5	0.	125.72
3988	-8.75	-5.5	0.	122.61
3989	-9.	-4.75	0.	125.59
3990	-9.25	-5.	0.	126.72
3991	-5.25	-3.5	0.	127.05
3992	-5.5	-3.75	0.	131.13
3993	-3.75	-3.5	0.	128.19
3994	-3.5	-3.75	0.	132.95
3995	-3.5	-6.25	0.	131.57
3996	-3.75	-6.5	0.	127.16
3997	-3.25	-6.5	0.	130.85
3998	-5.25	-6.5	0.	126.89
3999	-5.5	-6.25	0.	131.25
4000	-7.75	7.5	0.	127.26
4001	-7.5	7.75	0.	130.91
4002	-7.25	7.5	0.	130.08
4003	-9.	5.25	0.	124.73
4004	-9.25	5.	0.	125.57
4005	-9.	4.75	0.	124.72
4006	-9.	5.75	0.	124.23
4007	-9.25	5.5	0.	125.19
4008	-9.25	6.	0.	124.71
4009	-9.	6.25	0.	123.41
4010	-9.	7.25	0.	122.7
4011	-9.25	7.	0.	124.31
4012	-9.	6.75	0.	122.51
4013	5.75	0.50023	0.	123.92
4014	5.5	0.25036	0.	125.7
4015	5.5	0.75021	0.	126.79
4016	7.25	2.5	0.	130.11
4017	7.5	2.25	0.	132.65
4018	7.25	0.50005	0.	127.48
4019	7.5	0.75003	0.	131.03
4020	3.25	-9.	0.	130.64
4021	3.75	-9.	0.	131.22
4022	3.5	-9.25	0.	131.57
4023	3.	-9.25	0.	130.8
4024	2.75	-9.	0.	130.02
4025	2.	-9.25	0.	128.26
4026	2.25	-9.	0.	129.16
4027	1.75	-9.	0.	127.27
4028	0.25	-9.	0.	117.72
4029	0.5	-8.75	0.	112.28
4030	0.5	-9.25	0.	117.4
4031	0.75	-9.	0.	117.9
4032	-0.25	-9.	0.	122.26
4033	3.7872e-008	-8.75	0.	119.75
4034	5.2284e-008	-9.25	0.	119.86
4035	-0.75	-9.	0.	126.15
4036	-0.5	-8.75	0.	126.95
4037	-0.5	-9.25	0.	124.3
4038	-1.25	-9.	0.	127.4
4039	-1.	-9.25	0.	126.65
4040	-1.75	-9.	0.	127.48
4041	-1.5	-9.25	0.	127.33
4042	-2.25	-9.	0.	127.15
4043	-2.	-9.25	0.	127.32
4044	-2.75	-9.	0.	126.56
4045	-2.5	-9.25	0.	126.9
4046	-3.25	-9.	0.	125.79
4047	-3.	-9.25	0.	126.22
4048	-3.75	-9.	0.	125.
4049	-3.5	-9.25	0.	125.44
4050	-4.25	-9.	0.	124.4
4051	-4.	-9.25	0.	124.74
4052	-4.75	-9.	0.	124.16
4053	-4.5	-9.25	0.	124.31
4054	-5.25	-9.	0.	124.28
4055	-5.	-9.25	0.	124.24
4056	-5.75	-9.	0.	124.61
4057	-5.5	-9.25	0.	124.44
4058	-6.25	-9.	0.	124.94
4059	-6.	-9.25	0.	124.76
4060	-6.75	-9.	0.	125.18
4061	-6.5	-9.25	0.	125.03
4062	-7.25	-9.	0.	125.3
4063	-7.	-9.25	0.	125.22
4064	-7.75	-9.	0.	125.36
4065	-7.5	-9.25	0.	125.32
4066	-8.25	-9.	0.	125.4
4067	-8.	-9.25	0.	125.38
4068	-8.75	-9.	0.	125.47
4069	-8.5	-9.25	0.	125.44
4070	-9.	-9.25	0.	125.51
4071	-9.25	-9.	0.	125.54
4072	3.75	5.5	0.	130.26
4073	3.5	5.25	0.	134.19
4074	-0.25	-8.5	0.	124.43
4075	-0.5	-8.25	0.	128.56
4076	1.25	-8.5	0.	124.77
4077	1.5	-8.25	0.	129.04
4078	1.5	-8.75	0.	127.63
4079	1.5	-5.75	0.	128.73
4080	1.25	-5.5	0.	123.89
4081	1.5	-5.25	0.	127.36
4082	-0.25	-5.5	0.	121.49
4083	-0.5	-5.75	0.	126.4
4084	-8.75	-1.5	0.	127.26
4085	-8.25	-1.5	0.	121.33
4086	-8.5	-1.25	0.	126.58
4087	-8.5	-1.75	0.	123.6
4088	-6.5	-1.2499	0.	129.21
4089	-6.75	-1.5	0.	124.5
4090	-6.5	-1.7499	0.	129.38
4091	0.5	7.25	0.	132.4
4092	0.75	7.5	0.	129.35
4093	0.5	4.75	0.	131.54
4094	0.75	4.5	0.	127.89
4095	-6.75	9.	0.	126.12
4096	-7.25	9.	0.	128.31
4097	-7.	9.25	0.	126.65
4098	-6.25	9.	0.	125.5
4099	-6.5	9.25	0.	125.7
4100	-5.75	9.	0.	125.13
4101	-6.	9.25	0.	125.38
4102	-5.25	9.	0.	124.21
4103	-5.5	9.25	0.	124.75
4104	-5.	9.25	0.	123.73
4105	-4.75	9.	0.	122.95
4106	-2.75	9.	0.	125.55
4107	-3.	9.25	0.	124.68
4108	-3.25	9.	0.	123.79
4109	-2.25	9.	0.	126.91
4110	-2.5	9.25	0.	126.1
4111	-1.75	9.	0.	127.54
4112	-2.	9.25	0.	127.04
4113	-1.25	9.	0.	127.61
4114	-1.5	9.25	0.	127.44
4115	-0.75	9.	0.	127.31
4116	-1.	9.25	0.	127.45
4117	-0.25	9.	0.	126.7
4118	-0.5	9.25	0.	127.15
4119	0.25	9.	0.	125.75
4120	8.3689e-009	9.25	0.	126.52
4121	0.75	9.	0.	125.14
4122	0.5	9.25	0.	125.67
4123	0.5	8.75	0.	125.38
4124	1.25	9.	0.	126.36
4125	1.	9.25	0.	125.57
4126	1.25	8.	0.	123.89
4127	1.	7.75	0.	125.17
4128	3.	7.25	0.	127.13
4129	2.75	7.	0.	125.9
4130	3.5	7.75	0.	131.79
4131	3.25	7.5	0.	129.94
4132	6.5	6.25	0.	132.05
4133	6.75	6.5	0.	128.02
4134	8.75	4.5	0.	130.34
4135	8.5	4.75	0.	131.32
4136	8.25	4.5	0.	127.95
4137	8.75	6.5	0.	130.69
4138	8.5	6.25	0.	131.72
4139	8.25	6.5	0.	128.55
4140	-5.9999	1.2504	0.	124.73
4141	-6.2499	1.0003	0.	123.81
4142	-5.5	1.751	0.	132.24
4143	-5.7499	1.5007	0.	128.62
4144	-5.2499	1.5013	0.	131.4
4145	-7.5	4.25	0.	130.33
4146	-7.2501	4.5	0.	126.63
4147	3.25	2.5	0.	134.17
4148	3.75	2.5	0.	134.96
4149	3.5	2.75	0.	138.52
4150	1.5	2.75	0.	128.19
4151	1.75	2.5	0.	126.4
4152	4.25	9.	0.	124.7
4153	3.75	9.	0.	127.4
4154	4.	9.25	0.	125.51
4155	4.75	9.	0.	123.75
4156	4.5	9.25	0.	124.26
4157	5.25	9.	0.	123.62
4158	5.	9.25	0.	123.95
4159	5.75	9.	0.	123.68
4160	5.5	9.25	0.	123.87
4161	6.25	9.	0.	123.75
4162	6.	9.25	0.	123.86
4163	6.75	9.	0.	123.8
4164	6.5	9.25	0.	123.86
4165	7.25	9.	0.	123.9
4166	7.	9.25	0.	123.89
4167	7.	8.75	0.	123.7
4168	7.75	9.	0.	124.12
4169	7.5	9.25	0.	124.02
4170	8.25	9.	0.	124.48
4171	8.	9.25	0.	124.28
4172	8.5	9.25	0.	124.62
4173	8.75	9.	0.	124.9
4174	9.	7.25	0.	127.68
4175	9.25	7.5	0.	127.04
4176	9.	7.75	0.	126.49
4177	9.	6.75	0.	128.9
4178	9.25	7.	0.	127.98
4179	9.	6.25	0.	129.04
4180	9.25	6.5	0.	128.45
4181	9.	5.75	0.	127.95
4182	8.75	6.	0.	130.11
4183	9.25	6.	0.	127.74
4184	9.	5.25	0.	127.81
4185	8.75	5.5	0.	129.28
4186	9.25	5.5	0.	126.77
4187	9.	4.75	0.	128.77
4188	8.75	5.	0.	129.77
4189	9.25	5.	0.	127.45
4190	9.	4.25	0.	128.79
4191	9.25	4.5	0.	128.09
4192	9.	3.75	0.	128.07
4193	9.25	4.	0.	127.86
4194	9.	3.25	0.	127.59
4195	9.25	3.5	0.	127.43
4196	9.25	3.	0.	127.29
4197	9.	2.75	0.	127.49
4198	9.	1.25	0.	127.28
4199	9.25	1.5	0.	127.03
4200	9.	1.75	0.	127.24
4201	9.	0.75	0.	127.52
4202	9.25	1.	0.	127.22
4203	9.	0.25	0.	127.66
4204	9.25	0.5	0.	127.49
4205	8.75	0.5	0.	127.95
4206	9.	-0.25	0.	127.54
4207	9.25	1.8585e-006	0.	127.59
4208	9.	-0.74999	0.	127.19
4209	9.25	-0.5	0.	127.45
4210	9.	-1.25	0.	126.79
4211	9.25	-1.	0.	127.18
4212	9.	-1.75	0.	126.43
4213	9.25	-1.5	0.	126.9
4214	8.9999	-2.25	0.	126.15
4215	9.25	-2.	0.	126.68
4216	9.25	-2.5	0.	126.55
4217	8.9999	-2.75	0.	125.92
4218	8.9999	-3.75	0.	125.53
4219	9.2499	-3.5	0.	126.6
4220	8.9999	-3.25	0.	125.72
4221	8.9999	-4.25	0.	125.4
4222	9.2499	-4.	0.	126.81
4223	8.9999	-4.75	0.	125.6
4224	9.25	-4.5	0.	127.22
4225	9.	-5.25	0.	126.84
4226	9.25	-5.	0.	128.2
4227	6.5	-5.7499	0.	131.06
4228	6.75	-5.4999	0.	128.62
4229	-2.5	4.7503	0.	133.56
4230	-2.75	4.5005	0.	130.53
4231	-2.25	4.5004	0.	132.99
4232	-2.75	7.5	0.	130.36
4233	-2.5	7.25	0.	133.3
4234	-5.5	7.25	0.	132.14
4235	-5.25	7.5	0.	128.74
4236	-5.5002	4.7505	0.	136.55
4237	-5.2503	4.5007	0.	134.89
4238	-5.7502	4.5004	0.	133.75
4239	-5.5002	4.2507	0.	136.76
4240	1.25	-0.49998	0.	129.38
4241	1.5	-0.74996	0.	132.24
4242	1.5	-0.24997	0.	130.95
4243	-1.5	-0.74985	0.	133.71
4244	-1.2501	-0.49987	0.	130.36
4245	-1.25	-3.5	0.	129.92
4246	-1.5	-3.25	0.	133.97
4247	-1.5	-3.75	0.	132.26
4248	1.25	-3.5	0.	127.25
4249	1.5	-3.25	0.	131.2
4250	1.75	-3.4999	0.	130.92
4251	4.5	-6.75	0.	129.95
4252	4.75	-6.4999	0.	125.85
4253	4.25	-9.	0.	131.38
4254	4.	-9.25	0.	132.11
4255	9.	-8.25	0.	125.58
4256	9.	-7.75	0.	126.68
4257	9.25	-8.	0.	127.92
4258	9.25	-8.5	0.	127.15
4259	9.	-8.75	0.	125.69
4260	7.75	-9.	0.	124.15
4261	8.	-9.25	0.	124.32
4262	8.25	-9.	0.	123.8
4263	7.25	-9.	0.	125.95
4264	7.5	-9.25	0.	125.48
4265	6.75	-9.	0.	128.1
4266	7.	-9.25	0.	127.57
4267	-9.	-1.75	0.	127.92
4268	-9.	-2.25	0.	127.49
4269	-9.25	-2.	0.	129.92
4270	-8.75	-2.	0.	124.2
4271	-9.	-1.25	0.	128.66
4272	-9.25	-1.5	0.	129.99
4273	-9.	-0.75	0.	128.88
4274	-8.75	-1.	0.	127.97
4275	-9.25	-1.	0.	129.79
4276	-9.	-0.25	0.	129.16
4277	-8.75	-0.5	0.	129.65
4278	-9.25	-0.5	0.	129.54
4279	-9.	0.25	0.	128.92
4280	-8.75	1.0324e-008	0.	130.85
4281	-9.25	9.0312e-009	0.	129.78
4282	-9.	0.75	0.	128.15
4283	-8.75	0.5	0.	129.29
4284	-9.25	0.5	0.	129.48
4285	-9.	1.25	0.	128.17
4286	-8.75	1.	0.	126.86
4287	-9.25	1.	0.	129.84
4288	-8.75	1.5	0.	124.15
4289	-9.25	1.5	0.	131.95
4290	-8.25	1.5	0.	122.37
4291	-8.5	1.25	0.	122.97
4292	-8.25	3.5	0.	119.61
4293	-7.75	3.5	0.	130.57
4294	-8.75	3.5	0.	119.76
4295	-9.25	3.5	0.	128.79
4296	-9.	3.75	0.	124.56
4297	6.5	-7.75	0.	137.06
4298	6.75	-7.5	0.	133.42
4299	6.5	-7.25	0.	136.45
4300	6.5	-8.25	0.	133.9
4301	6.5	-8.75	0.	130.47
4302	6.5	-9.25	0.	128.89
4303	4.5	-8.75	0.	132.19
4304	4.5	-9.25	0.	131.54
4305	4.5	-8.25	0.	133.95
4306	4.5	-7.75	0.	133.76
4307	4.5	-7.25	0.	131.28
4308	5.75	-6.5	0.	115.45
4309	6.25	-6.5	0.	127.7
4310	5.25	-6.4999	0.	115.55
4311	0.75	-3.5	0.	117.71
4312	0.25	-3.5	0.	112.37
4313	-0.25	-3.5	0.	113.02
4314	-0.75	-3.5	0.	119.57
4315	-1.5	-2.75	0.	134.61
4316	-1.75	-3.	0.	133.26
4317	-1.5	-2.25	0.	136.35
4318	-1.5	-1.7499	0.	136.28
4319	-1.5	-1.2499	0.	134.37
4320	-0.75004	-0.49993	0.	120.91
4321	-0.25003	-0.49997	0.	115.01
4322	0.24998	-0.49999	0.	114.83
4323	0.74998	-0.49999	0.	120.4
4324	1.5	-1.25	0.	132.72
4325	1.5	-1.75	0.	134.4
4326	1.5	-2.75	0.	132.08
4327	1.5	-2.25	0.	134.09
4328	-5.5001	5.2502	0.	134.22
4329	-5.5	5.7501	0.	135.12
4330	-5.5	6.25	0.	134.7
4331	-5.5	6.75	0.	132.89
4332	-5.75	7.	0.	130.93
4333	-5.75	6.5	0.	131.12
4334	-4.75	7.5	0.	120.09
4335	-4.25	7.5	0.	115.08
4336	-3.75	7.5	0.	115.35
4337	-3.25	7.5	0.	121.25
4338	-3.	7.75	0.	126.03
4339	-3.5	7.75	0.	117.46
4340	-2.5	6.75	0.	134.08
4341	-2.5	6.25	0.	136.09
4342	-2.5	5.7501	0.	136.11
4343	-2.5	5.2502	0.	134.26
4344	-2.25	5.0002	0.	132.27
4345	-3.25	4.5006	0.	121.59
4346	-4.7502	4.5009	0.	123.88
4347	-4.2502	4.5011	0.	116.89
4348	-4.5003	4.2515	0.	119.08
4349	-3.7501	4.5009	0.	116.25
4350	8.75	-7.5	0.	123.28
4351	9.25	-7.5	0.	130.71
4352	8.25	-7.5	0.	119.18
4353	7.75	-7.5	0.	119.2
4354	7.25	-7.5	0.	123.78
4355	6.5	-6.75	0.	134.43
4356	6.5	-6.2499	0.	132.71
4357	7.2499	-5.4999	0.	122.64
4358	7.75	-5.4999	0.	119.29
4359	8.25	-5.5	0.	119.48
4360	8.75	-5.5	0.	123.5
4361	9.25	-5.5	0.	131.
4362	1.5	3.25	0.	126.19
4363	1.5	3.75	0.	123.29
4364	1.5	4.25	0.	117.8
4365	2.75	4.5	0.	123.6
4366	3.25	4.5	0.	135.2
4367	2.5	4.75	0.	121.66
4368	2.25	4.5	0.	119.3
4369	2.75	2.5	0.	122.27
4370	2.25	2.5	0.	119.46
4371	-7.5	2.25	0.	130.03
4372	-7.5	1.75	0.	122.78
4373	-7.5	2.75	0.	135.37
4374	-7.5	3.25	0.	136.58
4375	-7.5	3.75	0.	133.59
4376	-6.7501	4.5001	0.	118.46
4377	-6.2501	4.5002	0.	120.74
4378	-5.5002	3.7509	0.	134.45
4379	-5.5001	3.2511	0.	134.96
4380	-5.5001	2.7511	0.	134.2
4381	-5.5	2.2511	0.	132.62
4382	-6.25	1.5002	0.	120.21
4383	-6.75	1.5001	0.	119.61
4384	-6.5	1.2501	0.	119.51
4385	8.5	5.75	0.	131.42
4386	8.5	5.25	0.	131.21
4387	7.75	4.5	0.	119.23
4388	7.25	4.5	0.	120.
4389	6.75	4.5	0.	132.03
4390	6.5	5.75	0.	134.65
4391	6.25	5.5	0.	131.01
4392	6.5	5.25	0.	136.2
4393	7.25	6.5	0.	119.94
4394	7.	6.75	0.	124.02
4395	7.75	6.5	0.	120.06
4396	3.5	8.75	0.	129.88
4397	3.5	9.25	0.	128.87
4398	3.5	8.25	0.	130.87
4399	2.75	7.5	0.	122.99
4400	2.25	7.5	0.	120.07
4401	2.5	7.25	0.	121.9
4402	1.5	8.25	0.	125.07
4403	1.5	7.75	0.	119.68
4404	1.5	8.75	0.	127.14
4405	1.5	9.25	0.	128.01
4406	1.75	4.5	0.	117.23
4407	1.25	4.5	0.	119.05
4408	0.5	5.25	0.	132.74
4409	0.5	5.75	0.	134.81
4410	0.5	6.25	0.	135.02
4411	0.5	6.75	0.	133.28
4412	0.25	6.5	0.	132.28
4413	1.25	7.5	0.	120.82
4414	1.75	7.5	0.	118.54
4415	2.5	6.75	0.	127.54
4416	2.5	6.25	0.	131.42
4417	2.5	5.75	0.	131.74
4418	2.5	5.25	0.	127.9
4419	-7.75	1.5	0.	121.72
4420	-7.25	1.5	0.	121.12
4421	-6.5	0.75017	0.	125.66
4422	-6.5	0.25016	0.	129.56
4423	-6.5	-0.24986	0.	130.23
4424	-6.5	-0.74988	0.	129.07
4425	-7.25	-1.5	0.	112.45
4426	-7.75	-1.5	0.	111.36
4427	-8.5	-0.75	0.	128.73
4428	-8.5	0.75	0.	128.02
4429	-8.5	0.25	0.	131.23
4430	-8.5	-0.25	0.	131.34
4431	0.25	-5.5	0.	111.68
4432	0.75	-5.5	0.	112.58
4433	1.5	-6.25	0.	129.63
4434	1.5	-6.75	0.	131.61
4435	1.5	-7.25	0.	131.69
4436	1.75	-7.	0.	130.4
4437	1.5	-7.75	0.	129.84
4438	0.75	-8.5	0.	114.25
4439	1.	-8.75	0.	120.01
4440	0.25	-8.5	0.	114.18
4441	-0.5	-6.25	0.	128.21
4442	-0.5	-6.75	0.	130.75
4443	-0.5	-7.25	0.	131.23
4444	-0.5	-7.75	0.	129.46
4445	4.25	5.5	0.	121.57
4446	4.75	5.5	0.	115.74
4447	5.25	5.5	0.	115.31
4448	5.75	5.5	0.	120.47
4449	6.5	4.75	0.	137.07
4450	6.5	4.25	0.	136.66
4451	6.5	3.75	0.	133.02
4452	6.5	3.25	0.	128.28
4453	6.5	2.75	0.	122.56
4454	5.25	2.5	0.	119.73
4455	5.5	2.25	0.	121.61
4456	5.75	2.5	0.	123.1
4457	4.75	2.5	0.	118.65
4458	4.25	2.5	0.	124.64
4459	3.5	3.25	0.	139.43
4460	3.5	3.75	0.	141.97
4461	3.5	4.75	0.	138.09
4462	3.5	4.25	0.	142.06
4463	-6.5	-3.25	0.	131.34
4464	-6.5	-3.75	0.	131.55
4465	-7.25	-4.5	0.	121.41
4466	-7.75	-4.5	0.	117.24
4467	-8.25	-4.5	0.	117.51
4468	-8.75	-4.5	0.	122.04
