Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4251	4.7502	1.5017	0.	128.76
4252	5.0004	1.252	0.	124.26
4253	5.5004	1.2508	0.	116.89
4254	4.5	2.2508	0.	133.25
4255	4.5001	1.7516	0.	132.68
4256	4.5	2.7503	0.	134.9
4257	4.25	2.5004	0.	132.52
4258	4.5	3.2502	0.	134.79
4259	4.5	3.7501	0.	133.43
4260	4.25	4.	0.	132.25
4261	4.5	4.25	0.	133.58
4262	4.25	3.5001	0.	132.18
4263	5.25	4.5	0.	119.87
4264	4.75	4.5	0.	130.12
4265	5.75	4.5	0.	119.88
4266	6.5	3.75	0.	135.97
4267	6.5	3.25	0.	141.05
4268	6.5	2.2499	0.	137.36
4269	6.5	2.75	0.	141.39
4270	8.7655	-6.5009	0.	117.17
4271	9.2575	-6.5001	0.	125.47
4272	9.013	-6.751	0.	121.91
4273	8.2804	-6.5035	0.	116.51
4274	7.8081	-6.5095	0.	125.56
4275	7.5643	-5.7651	0.	132.36
4276	7.5716	-6.264	0.	130.51
4277	7.5542	-5.2674	0.	133.52
4278	8.253	-4.5057	0.	119.71
4279	8.75	-4.502	0.	118.35
4280	9.2495	-4.5006	0.	126.58
4281	8.9981	-4.2515	0.	122.7
4282	6.6952	-5.7813	0.	134.23
4283	6.6811	-6.2675	0.	136.04
4284	6.6556	-6.7601	0.	134.12
4285	6.8953	-6.5149	0.	134.01
4286	6.6182	-7.2535	0.	133.21
4287	6.8713	-7.0095	0.	130.55
4288	5.7599	-7.7675	0.	112.24
4289	5.9757	-8.1997	0.	112.63
4290	4.5471	-6.9746	0.	129.57
4291	4.9438	-7.2409	0.	119.89
4292	4.6696	-7.2914	0.	126.07
4293	4.6456	-5.718	0.	126.47
4294	5.0986	-5.5328	0.	116.81
4295	5.9973	-5.1796	0.	112.74
4296	5.5472	-5.3324	0.	113.46
4297	5.7579	-4.9842	0.	113.09
4298	5.2751	-5.1528	0.	115.79
4299	0.25001	4.5	0.	122.45
4300	0.75	4.5	0.	118.5
4301	1.25	4.5	0.	118.6
4302	1.75	4.5	0.	122.97
4303	2.	4.75	0.	126.88
4304	1.5	4.75	0.	119.88
4305	2.5	3.75	0.	132.05
4306	2.75	4.	0.	131.52
4307	2.5	3.25	0.	131.8
4308	2.75	3.5	0.	130.04
4309	1.75	2.4999	0.	122.15
4310	2.	2.2498	0.	126.34
4311	1.25	2.4999	0.	117.47
4312	1.5	2.2498	0.	119.04
4313	0.75004	2.4999	0.	116.83
4314	0.2501	2.4998	0.	120.09
4315	-0.49972	3.2499	0.	128.42
4316	-0.49976	3.7499	0.	128.39
4317	-0.74946	3.4997	0.	125.93
4318	-7.6619	3.3939	0.	108.97
4319	-7.4756	3.1217	0.	106.12
4320	-7.2397	3.1784	0.	104.89
4321	-8.1295	3.5521	0.	122.75
4322	-8.4884	4.8815	0.	131.99
4323	-8.629	5.0742	0.	133.07
4324	-8.443	5.1661	0.	131.03
4325	-8.1596	5.1161	0.	124.54
4326	-7.0842	5.6472	0.	112.31
4327	-7.4547	5.5187	0.	109.19
4328	-7.3417	5.8254	0.	108.76
4329	-6.4756	5.0455	0.	128.21
4330	-6.4683	4.5952	0.	127.91
4331	-6.2249	4.8368	0.	125.79
4332	-6.4597	3.6901	0.	126.5
4333	-6.4596	4.1456	0.	127.62
4334	-6.2164	4.3779	0.	127.09
4335	-0.68235	-7.9379	0.	134.63
4336	-0.4325	-8.3143	0.	129.66
4337	-0.87829	-7.5607	0.	125.7
4338	-2.3917	-8.4101	0.	126.38
4339	-2.6945	-8.5958	0.	123.69
4340	-2.2569	-7.9988	0.	129.57
4341	-2.5901	-8.1585	0.	128.36
4342	-2.1079	-7.593	0.	126.08
4343	-2.2762	-7.343	0.	125.58
4344	-2.0112	-7.1616	0.	121.39
4345	9.5	8.75	0.	126.31
4346	9.5	9.25	0.	125.54
4347	9.5	8.25	0.	127.04
4348	9.5	7.75	0.	127.45
4349	9.5	7.25	0.	127.38
4350	9.5	6.75	0.	127.34
4351	9.5	6.25	0.	128.16
4352	9.5	5.75	0.	129.89
4353	9.25	6.	0.	128.26
4354	9.5	5.25	0.	131.98
4355	9.25	5.5	0.	129.68
4356	9.5	4.75	0.	134.96
4357	9.25	5.	0.	130.38
4358	9.5	4.25	0.	136.94
4359	9.5	3.75	0.	137.77
4360	9.5	3.25	0.	139.14
4361	9.5	2.75	0.	138.86
4362	9.5	2.2499	0.	136.63
4363	9.4999	1.7498	0.	135.07
4364	9.4998	1.2496	0.	132.7
4365	9.4996	0.74917	0.	129.62
4366	9.4992	0.24864	0.	128.05
4367	9.2492	0.49829	0.	126.34
4368	9.4987	-0.25194	0.	127.03
4369	9.498	-0.75259	0.	126.34
4370	9.4972	-1.2529	0.	125.9
4371	9.2465	-1.0042	0.	125.3
4372	9.4965	-1.7529	0.	125.68
4373	9.2453	-1.5047	0.	125.16
4374	9.496	-2.2527	0.	125.63
4375	9.2441	-2.0047	0.	125.08
4376	9.4961	-2.7521	0.	125.72
4377	9.4968	-3.2515	0.	125.92
4378	9.4979	-3.7509	0.	126.49
4379	9.2454	-3.5024	0.	124.69
4380	9.499	-4.2505	0.	128.54
4381	9.2476	-4.0014	0.	124.64
4382	9.4998	-4.7502	0.	130.19
4383	9.5	-5.25	0.	130.1
4384	9.5006	-5.7499	0.	129.45
4385	9.5028	-6.2498	0.	128.81
4386	9.506	-6.7502	0.	127.05
4387	9.5071	-7.2508	0.	125.19
4388	9.2615	-7.0011	0.	123.47
4389	9.5059	-7.7512	0.	125.11
4390	9.2609	-7.5018	0.	123.93
4391	9.504	-8.2512	0.	125.51
4392	9.2579	-8.002	0.	124.81
4393	9.5024	-8.751	0.	125.95
4394	9.2549	-8.5017	0.	125.54
4395	9.5012	-9.2506	0.	126.27
4396	9.2527	-9.0012	0.	126.
4397	9.2511	-9.5006	0.	126.24
4398	8.7518	-9.501	0.	126.01
4399	9.0026	-9.2512	0.	125.97
4400	8.2523	-9.501	0.	125.84
4401	7.7521	-9.5005	0.	125.42
4402	7.2511	-9.4988	0.	124.38
4403	6.7495	-9.496	0.	122.58
4404	7.0014	-9.2467	0.	124.23
4405	6.2472	-9.4936	0.	120.66
4406	5.7454	-9.4936	0.	119.77
4407	5.9932	-9.2381	0.	119.34
4408	5.2442	-9.4972	0.	120.61
4409	4.7427	-9.5047	0.	122.83
4410	4.9871	-9.247	0.	121.38
4411	4.2399	-9.5139	0.	125.5
4412	3.7355	-9.5197	0.	127.83
4413	3.2304	-9.52	0.	129.5
4414	2.7245	-9.5157	0.	130.54
4415	2.9676	-9.2798	0.	130.24
4416	2.2167	-9.5073	0.	131.18
4417	1.7064	-9.4962	0.	131.64
4418	1.947	-9.2557	0.	131.13
4419	1.1956	-9.4841	0.	132.12
4420	1.4286	-9.2374	0.	131.33
4421	0.68733	-9.4761	0.	132.83
4422	0.18354	-9.4815	0.	133.3
4423	-0.31385	-9.4967	0.	130.03
4424	-0.11201	-9.2352	0.	134.08
4425	-0.80401	-9.5121	0.	120.99
4426	-0.60357	-9.2566	0.	130.17
4427	-1.2887	-9.526	0.	112.09
4428	-1.0781	-9.2785	0.	112.65
4429	-1.7727	-9.5354	0.	114.4
4430	-1.5466	-9.2977	0.	105.65
4431	-2.2598	-9.5367	0.	125.17
4432	-2.0185	-9.3092	0.	122.46
4433	-2.7512	-9.529	0.	131.77
4434	-3.2461	-9.5166	0.	132.27
4435	-3.7437	-9.5063	0.	130.92
4436	-4.2432	-9.501	0.	128.67
4437	-4.7442	-9.4995	0.	125.16
4438	-5.2459	-9.4994	0.	121.58
4439	-5.7474	-9.4997	0.	119.96
4440	-6.2485	-9.4999	0.	120.7
4441	-6.7492	-9.4999	0.	122.24
4442	-7.2496	-9.5	0.	123.42
4443	-7.7498	-9.5	0.	124.29
4444	-8.2499	-9.5	0.	125.22
4445	-7.9998	-9.25	0.	124.56
4446	-8.7499	-9.5	0.	126.27
4447	-8.4999	-9.25	0.	125.63
4448	-9.25	-9.5	0.	127.34
4449	-9.5	-9.25	0.	127.92
4450	-9.5	-8.75	0.	128.11
4451	-9.5	-8.25	0.	128.43
4452	-9.5	-7.75	0.	128.91
4453	-9.25	-8.	0.	127.94
4454	-9.5	-7.25	0.	129.44
4455	-9.25	-7.5	0.	128.69
4456	-9.5	-6.75	0.	129.73
4457	-9.25	-7.	0.	129.78
4458	-9.5	-6.25	0.	129.53
4459	-9.25	-6.5	0.	130.52
4460	-9.5	-5.75	0.	129.11
4461	-9.25	-6.	0.	130.24
4462	-9.5	-5.25	0.	129.03
4463	-9.25	-5.5	0.	129.76
4464	-9.5	-4.75	0.	129.64
4465	-9.25	-5.	0.	130.08
4466	-9.5	-4.25	0.	130.96
4467	-9.25	-4.5	0.	130.32
4468	-9.5	-3.75	0.	132.77
4469	-9.5	-3.25	0.	134.74
4470	-9.5	-2.75	0.	137.61
4471	-9.5	-2.25	0.	139.51
4472	-9.5	-1.75	0.	139.55
4473	-9.5	-1.25	0.	139.54
4474	-9.5	-0.75003	0.	139.32
4475	-9.5	-0.25008	0.	136.87
4476	-9.4998	0.25007	0.	133.46
4477	-9.4992	0.75131	0.	131.86
4478	-9.4977	1.253	0.	131.38
4479	-9.4939	1.7548	0.	131.81
4480	-9.4866	2.2568	0.	132.69
4481	-9.4752	2.7573	0.	133.39
4482	-9.4614	3.2556	0.	133.04
4483	-9.2084	3.0149	0.	133.83
4484	-9.4311	3.7505	0.	131.3
4485	-9.4525	4.2415	0.	129.06
4486	-9.5144	4.7336	0.	128.48
4487	-9.5224	5.2257	0.	129.37
4488	-9.4945	5.7133	0.	129.5
4489	-9.4751	6.2042	0.	128.68
4490	-9.4798	6.7066	0.	127.78
4491	-9.4897	7.2172	0.	126.98
4492	-9.4965	7.7292	0.	126.33
4493	-9.4998	8.2388	0.	125.82
4494	-9.5008	8.745	0.	125.45
4495	-9.252	8.4915	0.	125.3
4496	-9.5007	9.2481	0.	125.17
4497	-9.2509	9.4991	0.	124.96
4498	-8.7519	9.4995	0.	124.79
4499	-8.2529	9.5003	0.	124.64
4500	-7.7538	9.5015	0.	124.57
4501	-7.2543	9.503	0.	124.63
4502	-6.7541	9.5037	0.	124.83
4503	-6.2532	9.5029	0.	125.14
4504	-5.7525	9.5006	0.	125.51
4505	-5.2522	9.498	0.	125.91
4506	-4.7525	9.4961	0.	126.3
4507	-4.2529	9.4952	0.	126.64
4508	-3.7532	9.4953	0.	126.89
4509	-3.253	9.4961	0.	126.95
4510	-2.7525	9.4972	0.	126.46
4511	-2.2519	9.4982	0.	125.19
4512	-1.7513	9.499	0.	123.85
4513	-1.2508	9.4996	0.	123.78
4514	-0.75048	9.4998	0.	125.02
4515	-0.25026	9.4999	0.	126.26
4516	0.24986	9.5	0.	126.8
4517	0.74993	9.5	0.	126.88
4518	1.25	9.5	0.	126.84
4519	0.99996	9.25	0.	126.75
4520	1.75	9.5	0.	126.79
4521	1.5	9.25	0.	126.55
4522	2.25	9.5	0.	126.76
4523	2.75	9.5	0.	126.74
4524	3.25	9.5	0.	126.69
4525	3.75	9.5	0.	126.59
4526	4.25	9.5	0.	126.39
4527	4.75	9.5	0.	126.02
4528	5.25	9.5	0.	125.43
4529	5.75	9.5	0.	124.62
4530	6.25	9.5	0.	123.78
4531	6.75	9.5	0.	123.17
4532	7.25	9.5	0.	123.02
4533	7.	9.25	0.	122.6
4534	7.75	9.5	0.	123.35
4535	7.5	9.25	0.	122.86
4536	8.25	9.5	0.	123.95
4537	8.	9.25	0.	123.72
4538	8.75	9.5	0.	124.54
4539	9.25	9.5	0.	124.99
4540	-1.7923	-9.0715	0.	113.6
4541	-1.3359	-9.0502	0.	105.81
4542	-0.87762	-9.0229	0.	121.78
4543	-0.40173	-8.9951	0.	134.03
4544	9.0153	-7.252	0.	122.2
4545	-1.7489	2.4991	0.	125.73
4546	-4.4926	4.691	0.	127.44
4547	4.666	-3.3741	0.	123.92
4548	7.0069	-8.7463	0.	126.24
4549	2.9288	-6.4054	0.	127.21
4550	7.4972	-0.25635	0.	120.91
4551	7.2466	-0.5076	0.	121.51
4552	7.3479	-6.5151	0.	130.72
4553	9.0129	-7.7526	0.	123.64
4554	-5.25	-1.5001	0.	127.35
4555	-5.5	-1.7501	0.	125.9
4556	1.75	5.	0.	123.77
4557	7.748	-5.0182e-003	0.	120.39
4558	7.4987	0.24618	0.	120.19
4559	8.932e-004	0.74848	0.	121.24
4560	-0.24935	0.99902	0.	121.78
4561	-0.24901	0.49854	0.	120.66
4562	-2.4999	-0.2501	0.	129.04
4563	-2.4966	3.2462	0.	125.46
4564	1.5	8.25	0.	125.5
4565	2.7827	-1.5325	0.	127.6
4566	-5.2338	2.9634	0.	132.46
4567	-4.982	3.2081	0.	131.1
4568	-4.9866	2.7212	0.	133.04
4569	1.2619	-1.5229	0.	128.88
4570	-2.25	-1.5	0.	128.31
4571	-2.	-1.75	0.	128.47
4572	6.7153	-2.5391	0.	122.73
4573	7.2195	-2.5337	0.	122.96
4574	7.5	8.25	0.	120.67
4575	7.75	8.	0.	122.01
4576	-1.4993	2.2495	0.	125.98
4577	-3.2496	0.49935	0.	128.72
4578	7.9771	-3.2693	0.	123.4
4579	8.2329	-3.5134	0.	122.85
4580	5.3439	-7.4955	0.	116.15
4581	5.0239	-7.6407	0.	119.01
4582	-5.	-1.75	0.	128.75
4583	6.9444	-3.8179	0.	126.49
4584	1.5	1.7495	0.	121.57
4585	3.2546	-2.6953	0.	127.55
4586	3.0565	-2.363	0.	127.65
4587	-8.2498	-8.5	0.	124.52
4588	-7.7497	-8.5	0.	123.3
4589	-7.9997	-8.75	0.	124.07
4590	3.5277	-2.533	0.	126.99
4591	3.4768	-2.992	0.	127.52
4592	3.75	8.	0.	126.71
4593	4.25	8.	0.	127.47
4594	4.	8.25	0.	126.95
4595	1.75	1.9997	0.	123.21
4596	-8.2595	8.4956	0.	124.05
4597	-8.0133	8.2443	0.	123.43
4598	-7.7634	8.5024	0.	123.68
4599	7.75	8.5	0.	122.71
4600	7.5	8.75	0.	122.08
4601	7.25	8.5	0.	121.04
4602	9.	5.75	0.	128.06
4603	-3.9997	-4.7505	0.	131.83
4604	-3.9992	-5.2508	0.	130.62
4605	7.72	-3.0274	0.	123.53
4606	7.4683	-2.7817	0.	123.41
4607	-5.2954	6.3939	0.	127.36
4608	-3.7499	-4.0001	0.	132.42
4609	3.7607	-0.97272	0.	126.97
4610	4.0075	-0.72297	0.	126.93
4611	-2.5	-0.75004	0.	128.95
4612	-2.5	-1.25	0.	128.41
4613	-2.75	-1.	0.	128.78
4614	8.995	-3.7529	0.	122.84
4615	5.9875	-8.7263	0.	117.97
4616	-4.4869	4.1989	0.	127.84
4617	8.2362	-2.0139	0.	123.22
4618	8.4896	-1.7604	0.	123.48
4619	8.7401	-2.0088	0.	124.05
4620	7.9983	0.2458	0.	119.34
4621	7.7491	0.497	0.	119.13
4622	8.2488	0.49692	0.	119.27
4623	5.	6.75	0.	127.25
4624	-4.4978	1.2447	0.	130.15
4625	-4.2487	0.99681	0.	129.52
4626	-4.7487	0.99586	0.	130.95
4627	-4.499	0.74713	0.	130.04
4628	7.7325	-2.0198	0.	122.74
4629	7.4767	-2.276	0.	122.81
4630	7.4841	-1.77	0.	122.4
4631	-8.9999	-7.75	0.	127.72
4632	2.5	6.75	0.	125.7
4633	1.5	8.75	0.	126.03
4634	1.75	8.5	0.	125.72
4635	-5.4802	3.2023	0.	130.83
4636	-5.7357	2.9642	0.	130.85
4637	-0.50324	-4.7483	0.	126.83
4638	3.25	2.5002	0.	130.9
4639	-4.7471	1.4924	0.	131.08
4640	7.9773	-2.7702	0.	123.18
4641	8.2619	-8.5037	0.	125.86
4642	8.7585	-8.5029	0.	125.39
4643	8.514	-8.2539	0.	124.87
4644	4.5	5.75	0.	129.09
4645	-3.9999	-4.2502	0.	132.68
4646	3.6977	-8.5725	0.	129.36
4647	-4.241	4.4534	0.	127.76
4648	-8.7553	8.4917	0.	124.65
4649	4.	3.75	0.	130.99
4650	3.75	4.	0.	131.04
4651	-1.2497	4.4994	0.	124.12
4652	-8.2426	6.9317	0.	122.14
4653	-2.9998	4.7366	0.	128.44
4654	-3.2515	4.98	0.	129.02
4655	1.9266	-8.7651	0.	130.48
4656	1.6693	-8.9969	0.	130.82
4657	8.7489	0.49734	0.	122.06
4658	-7.25	-3.	0.	111.31
4659	-6.75	-3.	0.	114.74
4660	-7.75	-3.	0.	112.92
4661	-8.25	-3.	0.	118.92
4662	4.5	8.25	0.	127.64
4663	4.25	8.5	0.	127.12
4664	4.75	8.5	0.	127.49
4665	3.	5.25	0.	130.97
4666	7.25	9.	0.	122.44
4667	7.	8.75	0.	121.42
4668	-9.	-5.25	0.	130.8
4669	-9.	-4.75	0.	130.76
4670	3.5	2.7502	0.	129.9
4671	-2.893	-8.3442	0.	125.42
4672	7.2152	-4.0514	0.	128.17
4673	3.5	8.25	0.	126.4
4674	3.75	8.5	0.	126.64
4675	3.25	8.5	0.	126.22
4676	-8.5	-6.75	0.	130.69
4677	-8.75	-7.	0.	129.12
4678	8.9946	-1.256	0.	124.55
4679	8.7424	-1.5081	0.	123.99
4680	8.9929	-1.7565	0.	124.56
4681	-4.7936	7.4574	0.	126.38
4682	-4.7646	8.4833	0.	126.09
4683	-5.2645	8.4897	0.	125.55
4684	5.5007	0.7516	0.	121.96
4685	5.251	0.50349	0.	123.99
4686	5.7507	0.50096	0.	123.46
4687	3.75	2.5003	0.	130.63
4688	-1.249	3.4992	0.	123.57
4689	-4.5316	7.716	0.	126.53
4690	-4.5199	8.2267	0.	126.41
4691	5.4857	-4.8046	0.	115.43
4692	5.0028	-4.8203	0.	120.36
4693	3.25	8.	0.	126.14
4694	5.2505	1.002	0.	122.41
4695	-8.106	5.8255	0.	120.74
4696	-8.4697	5.5479	0.	128.03
4697	-8.1863	5.4979	0.	121.44
4698	9.0088	-8.2525	0.	124.84
4699	8.7643	-8.0035	0.	124.32
4700	-0.49904	0.24892	0.	118.75
4701	-0.49926	0.74907	0.	121.2
4702	4.5	5.25	0.	130.74
4703	3.6037	-7.1836	0.	131.29
4704	4.2501	1.502	0.	132.7
4705	4.0001	1.2531	0.	131.72
4706	7.9866	-1.7652	0.	122.74
4707	7.7382	-1.5155	0.	122.4
4708	8.2401	-1.5118	0.	123.
4709	4.75	8.	0.	128.43
4710	5.25	8.	0.	128.83
4711	5.	8.25	0.	128.29
4712	-8.4923	7.1806	0.	123.41
4713	-2.4967	3.7451	0.	125.29
4714	4.969	-8.734	0.	121.4
4715	4.9352	-8.1845	0.	121.82
4716	5.212	-8.4773	0.	119.05
4717	3.	3.75	0.	129.48
4718	-8.75	-6.5	0.	132.11
4719	-9.	-6.75	0.	130.57
4720	-9.	-6.25	0.	131.22
4721	8.7405	-3.5061	0.	122.75
4722	-1.7497	0.49979	0.	126.35
4723	8.7446	-1.0069	0.	123.8
4724	8.4949	-0.75726	0.	122.76
4725	8.4924	-1.259	0.	123.24
4726	-5.973	4.6195	0.	124.97
4727	-5.723	4.3951	0.	124.82
4728	-3.1923	-8.54	0.	127.27
4729	-6.25	-3.	0.	121.06
4730	3.1743	-8.1013	0.	130.55
4731	2.9366	-8.3296	0.	130.42
4732	2.924	-7.8541	0.	130.09
4733	-5.2284	3.447	0.	129.46
4734	-5.4752	3.6831	0.	127.74
4735	8.25	8.	0.	126.11
4736	8.5	8.25	0.	127.04
4737	3.	8.25	0.	125.96
4738	1.9258	-8.2785	0.	129.79
4739	8.	8.25	0.	124.05
4740	2.	5.25	0.	125.83
4741	7.111	-6.7644	0.	130.48
4742	-4.2467	-6.5006	0.	136.72
4743	1.25	9.	0.	126.47
4744	9.0052	-8.752	0.	125.59
4745	-7.7462	5.6742	0.	116.23
4746	-7.8264	5.3466	0.	116.93
4747	-7.6332	5.9809	0.	115.65
4748	-7.7683	8.0002	0.	122.88
4749	-7.5243	7.7612	0.	122.12
4750	-7.5184	8.2583	0.	123.13
4751	-8.4999	-8.75	0.	125.42
4752	-8.2498	-9.	0.	124.97
4753	5.75	8.5	0.	125.66
4754	2.95	-8.8032	0.	130.38
4755	7.9815	-2.2683	0.	123.
4756	1.7163	-6.5581	0.	128.
4757	1.2296	-6.5183	0.	128.45
4758	5.7256	-8.4749	0.	116.78
4759	0.7383	-4.5301	0.	128.31
4760	5.5	8.25	0.	127.75
4761	3.7904	-2.3409	0.	126.32
4762	4.7496	-7.6912	0.	125.19
4763	2.25	7.	0.	125.07
4764	3.4322	-8.3428	0.	130.38
4765	3.1945	-8.5711	0.	130.25
4766	0.2426	-5.4958	0.	125.57
4767	-5.25	-2.	0.	127.31
4768	3.5196	-1.2209	0.	127.13
4769	3.5074	-0.73343	0.	127.66
4770	-7.2494	-8.5	0.	123.17
4771	-3.0462e-002	-8.4368	0.	122.77
4772	0.33804	-8.1152	0.	127.99
4773	-2.	-2.25	0.	127.73
4774	3.7541	-0.48368	0.	127.63
4775	3.2814	-1.494	0.	127.17
4776	3.0671	-1.8059	0.	127.41
4777	-1.7394	-6.9524	0.	112.75
4778	-1.989	-6.702	0.	116.38
4779	-5.7297	4.8698	0.	125.64
4780	-5.4797	4.6454	0.	125.48
4781	4.25	5.	0.	131.99
4782	4.5	4.75	0.	132.99
4783	-8.697	3.0355	0.	131.1
4784	-7.2707	2.9796	0.	104.18
4785	-4.25	-3.	0.	131.59
4786	2.25	8.5	0.	125.71
4787	2.75	8.5	0.	125.9
4788	-0.22974	-8.7447	0.	126.31
4789	-4.998	1.2436	0.	131.88
4790	5.0009	0.75392	0.	124.45
4791	-3.25	-1.	0.	129.06
4792	7.7256	-2.5245	0.	123.06
4793	3.8881	-5.0065	0.	131.44
4794	8.4991	0.74759	0.	119.18
4795	-2.2502	-4.	0.	121.95
4796	-4.2489	-5.5009	0.	129.72
4797	-2.25	-2.5	0.	126.93
4798	3.5026	-0.23986	0.	128.43
4799	3.25	4.	0.	130.5
4800	8.75	5.	0.	124.63
4801	9.	5.25	0.	128.08
4802	-9.	-5.75	0.	130.88
4803	8.	8.75	0.	123.86
4804	8.25	8.5	0.	124.99
4805	7.75	9.	0.	123.23
4806	5.25	8.5	0.	127.2
4807	-8.4128	3.3426	0.	131.29
4808	-9.	-7.25	0.	129.04
4809	2.7499	1.5002	0.	130.01
4810	3.3296	-2.2006	0.	127.09
4811	-5.4752	4.1642	0.	125.75
4812	0.4625	-7.6278	0.	129.25
4813	-7.	-1.	0.	89.109
4814	-9.	-1.	0.	104.57
4815	-7.	-2.	0.	90.717
4816	-9.	-2.	0.	103.43
4817	-7.5	-1.	0.	106.8
4818	-8.	-1.	0.	111.47
4819	-8.5	-1.	0.	118.61
4820	-7.	-1.5	0.	94.775
4821	-9.	-1.5	0.	109.05
4822	-8.5	-2.	0.	116.71
4823	-8.	-2.	0.	110.79
4824	-7.5	-2.	0.	108.08
4825	-8.5	-1.5	0.	116.19
4826	-8.	-1.5	0.	114.12
4827	-7.5	-1.5	0.	106.35
4828	-7.25	-1.	0.	97.948
4829	-7.	-1.25	0.	91.917
4830	-8.75	-1.	0.	111.52
4831	-9.	-1.25	0.	106.8
4832	-7.	-1.75	0.	92.722
4833	-7.25	-2.	0.	99.363
4834	-9.	-1.75	0.	106.23
4835	-8.75	-2.	0.	110.02
4836	-7.75	-1.	0.	109.12
4837	-7.5	-1.25	0.	106.57
4838	-8.25	-1.	0.	115.04
4839	-8.	-1.25	0.	112.78
4840	-8.5	-1.25	0.	117.37
4841	-7.25	-1.5	0.	100.54
4842	-8.75	-1.5	0.	112.61
4843	-8.25	-2.	0.	113.74
4844	-8.5	-1.75	0.	116.41
4845	-7.75	-2.	0.	109.43
4846	-8.	-1.75	0.	112.44
4847	-7.5	-1.75	0.	107.2
4848	-8.25	-1.5	0.	115.14
4849	-7.75	-1.5	0.	110.23
4850	-6.	2.	0.	98.876
4851	-8.	2.	0.	93.63
4852	-6.	0.	0.	98.921
4853	-8.	0.	0.	91.575
4854	-6.5	2.	0.	110.22
4855	-7.	2.	0.	104.74
4856	-7.5	2.	0.	105.65
4857	-6.	1.5	0.	102.24
4858	-6.	1.	0.	100.93
4859	-6.	0.5	0.	102.57
4860	-8.	1.5	0.	97.66
4861	-8.	1.	0.	96.35
4862	-8.	0.5	0.	96.697
4863	-7.5	0.	0.	105.55
4864	-7.	0.	0.	106.39
4865	-6.5	0.	0.	111.85
4866	-6.5	1.	0.	107.04
4867	-6.5	0.5	0.	108.35
4868	-7.5	0.5	0.	104.01
4869	-7.5	1.	0.	103.69
4870	-7.5	1.5	0.	104.19
4871	-6.5	1.5	0.	107.6
4872	-7.	1.5	0.	107.75
4873	-7.	0.5	0.	108.47
4874	-7.	1.	0.	107.98
4875	-6.25	2.	0.	104.45
4876	-6.	1.75	0.	100.55
4877	-7.75	2.	0.	99.599
4878	-8.	1.75	0.	95.639
4879	-6.	0.25	0.	100.74
4880	-6.25	0.	0.	105.28
4881	-8.	0.25	0.	94.123
4882	-7.75	0.	0.	98.527
4883	-6.75	2.	0.	107.48
4884	-6.5	1.75	0.	108.87
4885	-7.25	2.	0.	105.19
4886	-7.	1.75	0.	106.23
4887	-7.5	1.75	0.	104.9
4888	-6.	1.25	0.	101.56
4889	-6.25	1.5	0.	104.91
4890	-6.	0.75	0.	101.73
4891	-6.25	1.	0.	103.98
4892	-6.25	0.5	0.	105.44
4893	-8.	1.25	0.	96.983
4894	-7.75	1.5	0.	100.92
4895	-8.	0.75	0.	96.498
4896	-7.75	1.	0.	100.01
4897	-7.75	0.5	0.	100.35
4898	-7.25	0.	0.	105.97
4899	-7.5	0.25	0.	104.76
4900	-6.75	0.	0.	109.12
4901	-7.	0.25	0.	107.41
4902	-6.5	0.25	0.	110.07
4903	-6.5	0.75	0.	107.69
4904	-6.5	1.25	0.	107.32
4905	-6.75	1.	0.	107.51
4906	-6.75	0.5	0.	108.39
4907	-7.5	0.75	0.	103.84
4908	-7.25	0.5	0.	106.24
4909	-7.5	1.25	0.	103.93
4910	-7.25	1.	0.	105.83
4911	-7.25	1.5	0.	105.97
4912	-6.75	1.5	0.	107.67
4913	-7.	1.25	0.	107.86
4914	-7.	0.75	0.	108.22
4915	-5.	-7.	0.	102.68
4916	-6.	-7.	0.	95.91
4917	-5.	-8.	0.	98.987
4918	-6.	-8.	0.	96.532
4919	-5.5	-7.	0.	116.54
4920	-5.	-7.5	0.	106.01
4921	-6.	-7.5	0.	101.49
4922	-5.5	-8.	0.	113.24
4923	-5.5	-7.5	0.	112.
4924	-5.25	-7.	0.	109.58
4925	-5.	-7.25	0.	104.34
4926	-5.75	-7.	0.	106.16
4927	-6.	-7.25	0.	98.657
4928	-5.	-7.75	0.	102.49
4929	-5.25	-8.	0.	106.09
4930	-6.	-7.75	0.	98.994
4931	-5.75	-8.	0.	104.88
4932	-5.5	-7.25	0.	114.22
4933	-5.25	-7.5	0.	108.98
4934	-5.75	-7.5	0.	106.71
4935	-5.5	-7.75	0.	112.56
4936	2.	4.	0.	99.936
4937	0.	4.	0.	98.392
4938	2.	3.	0.	99.6
4939	0.	3.	0.	98.015
4940	1.5	4.	0.	116.47
4941	1.	4.	0.	114.72
4942	0.5	4.	0.	115.79
4943	2.	3.5	0.	104.74
4944	0.	3.5	0.	103.05
4945	0.5	3.	0.	114.91
4946	1.	3.	0.	114.11
4947	1.5	3.	0.	115.99
4948	0.5	3.5	0.	113.83
4949	1.	3.5	0.	117.5
4950	1.5	3.5	0.	114.71
4951	1.75	4.	0.	108.16
4952	2.	3.75	0.	102.31
4953	0.25	4.	0.	107.04
4954	0.	3.75	0.	100.69
4955	2.	3.25	0.	102.14
4956	1.75	3.	0.	107.76
4957	0.	3.25	0.	100.51
4958	0.25	3.	0.	106.43
