Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3848	5.75	8.5	0.	126.73
3849	6.	8.25	0.	124.82
3850	6.75	8.5	0.	122.94
3851	6.5	8.75	0.	123.36
3852	7.25	8.5	0.	122.9
3853	7.	8.75	0.	123.09
3854	7.75	8.5	0.	123.35
3855	7.5	8.75	0.	123.35
3856	8.25	8.5	0.	124.02
3857	8.	8.75	0.	123.85
3858	8.75	8.5	0.	124.74
3859	8.5	8.75	0.	124.45
3860	6.75	4.3057e-012	0.	120.99
3861	6.5	-0.25	0.	126.01
3862	-0.25	-8.5	0.	129.79
3863	-8.0104e-013	-8.75	0.	130.46
3864	0.25	-8.5	0.	130.75
3865	-0.75	-8.5	0.	130.18
3866	-0.5	-8.75	0.	130.6
3867	-1.25	-8.5	0.	130.21
3868	-1.	-8.75	0.	130.66
3869	-1.75	-8.5	0.	129.98
3870	-1.5	-8.75	0.	130.59
3871	-2.25	-8.5	0.	129.55
3872	-2.	-8.75	0.	130.36
3873	-2.75	-8.5	0.	129.2
3874	-2.5	-8.75	0.	130.08
3875	-3.	-8.75	0.	130.03
3876	-3.25	-8.5	0.	130.29
3877	-2.5	-6.75	0.	132.74
3878	-2.75	-7.	0.	128.74
3879	-5.25	-6.	0.	117.38
3880	-5.5	-6.25	0.	116.66
3881	-5.5	-5.75	0.	119.42
3882	7.	0.75	0.	115.14
3883	7.	0.25	0.	117.25
3884	7.25	0.5	0.	116.88
3885	-7.25	7.	0.	121.45
3886	-7.5	6.75	0.	115.32
3887	-7.5	7.25	0.	121.14
3888	-7.	7.25	0.	124.98
3889	-6.75	7.5	0.	128.81
3890	-7.25	7.5	0.	124.64
3891	-6.75	7.	0.	127.74
3892	-7.	6.75	0.	123.16
3893	7.	1.25	0.	115.
3894	7.25	1.	0.	116.04
3895	-4.75	-6.	0.	118.28
3896	-5.	-6.25	0.	115.92
3897	-4.5	-4.75	0.	125.07
3898	-4.25	-4.5	0.	122.17
3899	-2.75	-4.5	0.	127.25
3900	-2.5	-4.75	0.	130.95
3901	-2.5	-6.25	0.	134.44
3902	-2.75	-6.5	0.	131.26
3903	-3.	-6.75	0.	127.26
3904	-3.25	-7.	0.	125.89
3905	-0.75	-9.	0.	131.08
3906	-0.25	-9.	0.	131.28
3907	-0.5	-9.25	0.	131.83
3908	-1.25	-9.	0.	131.04
3909	-1.	-9.25	0.	131.59
3910	-1.75	-9.	0.	130.97
3911	-1.5	-9.25	0.	131.49
3912	-2.25	-9.	0.	130.88
3913	-2.	-9.25	0.	131.52
3914	-2.75	-9.	0.	130.91
3915	-2.5	-9.25	0.	131.66
3916	-3.	-9.25	0.	131.88
3917	-3.25	-9.	0.	130.84
3918	-6.25	-6.5	0.	128.5
3919	-6.5	-6.75	0.	130.38
3920	-6.5	-6.25	0.	129.91
3921	-8.75	6.5	0.	130.33
3922	-8.25	6.5	0.	127.12
3923	-8.5	6.25	0.	131.28
3924	-8.75	3.5	0.	130.46
3925	-8.25	3.5	0.	126.93
3926	-8.5	3.75	0.	131.3
3927	-8.75	-2.5	0.	130.41
3928	-8.25	-2.5	0.	126.25
3929	-8.5	-2.75	0.	130.77
3930	-6.75	-2.5	0.	124.55
3931	-6.5	-2.75	0.	128.58
3932	-6.5	-2.25	0.	126.66
3933	-6.5	-5.25	0.	129.15
3934	-6.75	-5.5	0.	126.94
3935	-6.25	-5.5	0.	127.54
3936	-6.5	-5.75	0.	129.34
3937	-8.75	-5.5	0.	131.51
3938	-8.25	-5.5	0.	127.74
3939	-8.5	-5.25	0.	131.98
3940	7.25	1.8611e-012	0.	118.17
3941	7.	-0.25	0.	120.74
3942	9.	8.25	0.	125.22
3943	9.	8.75	0.	125.02
3944	9.25	8.5	0.	125.35
3945	9.	7.75	0.	125.58
3946	9.25	8.	0.	125.73
3947	9.	7.25	0.	126.17
3948	9.25	7.5	0.	126.3
3949	9.	6.75	0.	127.11
3950	9.25	7.	0.	127.06
3951	9.	6.25	0.	128.48
3952	9.25	6.5	0.	128.06
3953	9.25	6.	0.	129.18
3954	9.	5.75	0.	129.75
3955	9.	4.75	0.	129.11
3956	8.75	5.	0.	130.17
3957	9.25	5.	0.	129.17
3958	9.	5.25	0.	129.87
3959	9.	4.25	0.	130.09
3960	8.75	4.5	0.	129.75
3961	9.25	4.5	0.	128.81
3962	9.	3.75	0.	132.24
3963	8.75	4.	0.	132.33
3964	9.25	4.	0.	130.58
3965	9.	3.25	0.	131.82
3966	8.75	3.5	0.	135.05
3967	9.25	3.5	0.	131.75
3968	9.	2.75	0.	128.67
3969	8.75	3.	0.	131.16
3970	9.25	3.	0.	130.42
3971	9.	2.25	0.	126.45
3972	8.75	2.5	0.	126.9
3973	9.25	2.5	0.	128.4
3974	8.75	2.	0.	124.65
3975	9.	1.75	0.	127.05
3976	9.25	2.	0.	128.9
3977	6.5	-0.75	0.	129.19
3978	6.75	-0.5	0.	125.68
3979	6.25	-0.5	0.	128.48
3980	3.5	-7.75	0.	134.93
3981	3.75	-7.5	0.	132.72
3982	6.25	-7.5	0.	120.7
3983	6.5	-7.75	0.	123.93
3984	6.5	-7.25	0.	121.45
3985	8.25	-9.	0.	126.89
3986	8.75	-9.	0.	127.5
3987	8.5	-9.25	0.	127.36
3988	7.75	-9.	0.	126.16
3989	8.	-9.25	0.	126.9
3990	7.25	-9.	0.	125.62
3991	7.5	-9.25	0.	126.55
3992	6.75	-9.	0.	125.97
3993	7.	-9.25	0.	126.68
3994	5.5	7.75	0.	129.73
3995	5.25	7.5	0.	127.59
3996	5.75	7.5	0.	128.36
3997	3.75	7.5	0.	128.03
3998	3.5	7.75	0.	131.35
3999	3.5	7.25	0.	129.88
4000	-8.25	9.	0.	124.78
4001	-8.75	9.	0.	125.
4002	-8.5	9.25	0.	124.76
4003	-7.75	9.	0.	124.69
4004	-8.	9.25	0.	124.56
4005	-7.25	9.	0.	124.69
4006	-7.5	9.25	0.	124.44
4007	-7.5	8.75	0.	124.85
4008	-7.	9.25	0.	124.32
4009	-6.75	9.	0.	124.53
4010	-5.75	9.	0.	123.02
4011	-6.	9.25	0.	123.29
4012	-6.25	9.	0.	123.93
4013	-5.25	9.	0.	122.4
4014	-5.5	9.25	0.	122.64
4015	-5.	9.25	0.	122.49
4016	-4.75	9.	0.	122.61
4017	-3.75	9.	0.	125.01
4018	-4.	9.25	0.	124.19
4019	-4.25	9.	0.	123.67
4020	-3.25	9.	0.	126.02
4021	-3.5	9.25	0.	125.28
4022	-2.75	9.	0.	126.45
4023	-3.	9.25	0.	125.99
4024	-2.5	9.25	0.	126.28
4025	-2.25	9.	0.	126.47
4026	-1.25	9.	0.	126.19
4027	-1.5	9.25	0.	126.33
4028	-1.75	9.	0.	126.33
4029	-0.75	9.	0.	126.08
4030	-1.	9.25	0.	126.29
4031	-0.25	9.	0.	126.
4032	-0.5	9.25	0.	126.25
4033	-1.4609e-011	9.25	0.	126.21
4034	0.25	9.	0.	125.91
4035	1.25	9.	0.	125.63
4036	1.	9.25	0.	126.08
4037	0.75	9.	0.	125.8
4038	1.75	9.	0.	125.42
4039	1.5	9.25	0.	125.96
4040	2.25	9.	0.	125.27
4041	2.	9.25	0.	125.83
4042	2.75	9.	0.	125.8
4043	2.5	9.25	0.	125.8
4044	3.25	9.	0.	128.
4045	3.	9.25	0.	126.65
4046	4.5	1.25	0.	134.84
4047	4.25	1.5	0.	132.
4048	4.5	1.75	0.	133.37
4049	4.5	-0.25	0.	133.31
4050	4.25	-0.5	0.	130.61
4051	4.75	-0.5	0.	132.06
4052	1.75	-0.5	0.	130.99
4053	1.5	-0.25	0.	133.21
4054	1.5	1.25	0.	133.05
4055	1.75	1.5	0.	130.77
4056	-0.5	1.25	0.	133.25
4057	-0.75	1.5	0.	131.07
4058	-0.5	1.75	0.	132.49
4059	-0.5	-0.25	0.	133.47
4060	-0.75	-0.5	0.	131.29
4061	-0.25	-0.5	0.	133.39
4062	-3.25	-0.5	0.	127.91
4063	-3.5	-0.25	0.	130.05
4064	-3.5	-0.75	0.	128.79
4065	-3.5	1.25	0.	131.24
4066	-3.25	1.5	0.	130.49
4067	-3.5	1.75	0.	131.99
4068	0.75	-7.5	0.	128.62
4069	0.5	-7.75	0.	132.27
4070	0.25	-7.5	0.	132.1
4071	2.25	-7.5	0.	129.8
4072	2.5	-7.75	0.	133.57
4073	2.5	-7.25	0.	132.76
4074	0.25	-9.	0.	132.04
4075	-6.3121e-013	-9.25	0.	132.38
4076	0.75	-3.5	0.	129.27
4077	0.5	-3.75	0.	132.31
4078	2.25	-3.5	0.	128.08
4079	2.5	-3.75	0.	131.26
4080	2.5	-3.25	0.	129.94
4081	2.5	-5.25	0.	131.13
4082	2.25	-5.5	0.	128.04
4083	2.75	-5.5	0.	131.15
4084	0.75	-5.5	0.	127.68
4085	0.5	-5.25	0.	131.63
4086	0.25	-5.5	0.	131.32
4087	0.5	-5.75	0.	130.18
4088	-7.25	-9.	0.	129.72
4089	-6.75	-9.	0.	130.44
4090	-7.	-9.25	0.	131.09
4091	-7.75	-9.	0.	128.84
4092	-7.5	-9.25	0.	130.03
4093	-8.25	-9.	0.	128.18
4094	-8.	-9.25	0.	129.05
4095	-8.75	-9.	0.	127.7
4096	-8.5	-9.25	0.	128.27
4097	-9.	-8.75	0.	127.28
4098	-9.25	-9.	0.	127.31
4099	-9.	-9.25	0.	127.69
4100	-9.	-8.25	0.	126.93
4101	-9.25	-8.5	0.	127.03
4102	-9.	-7.75	0.	126.8
4103	-9.25	-8.	0.	126.91
4104	-9.	-7.25	0.	127.
4105	-9.25	-7.5	0.	127.07
4106	-8.75	-7.5	0.	126.41
4107	-9.	-6.75	0.	127.65
4108	-9.25	-7.	0.	127.57
4109	-9.	-6.25	0.	128.86
4110	-9.25	-6.5	0.	128.43
4111	-9.	-5.75	0.	130.26
4112	-9.25	-6.	0.	129.58
4113	-9.	-5.25	0.	130.93
4114	-9.25	-5.5	0.	130.42
4115	-9.	-4.75	0.	130.74
4116	-8.75	-5.	0.	131.42
4117	-9.25	-5.	0.	130.3
4118	-9.	-4.25	0.	130.71
4119	-8.75	-4.5	0.	132.22
4120	-9.25	-4.5	0.	129.9
4121	-9.	-3.75	0.	130.54
4122	-8.75	-4.	0.	133.23
4123	-9.25	-4.	0.	129.97
4124	-9.	-3.25	0.	130.25
4125	-8.75	-3.5	0.	131.9
4126	-9.25	-3.5	0.	129.63
4127	-9.	-2.75	0.	130.19
4128	-8.75	-3.	0.	130.57
4129	-9.25	-3.	0.	129.8
4130	-9.25	-2.5	0.	129.79
4131	-9.	-2.25	0.	129.4
4132	-9.	-1.25	0.	126.87
4133	-9.25	-1.5	0.	127.93
4134	-9.	-1.75	0.	128.
4135	-9.	-0.75	0.	126.31
4136	-9.25	-1.	0.	127.21
4137	-9.	-0.25	0.	126.1
4138	-9.25	-0.5	0.	126.82
4139	-9.25	3.4095e-014	0.	126.63
4140	-9.	0.25	0.	126.07
4141	-9.25	1.	0.	126.64
4142	-9.	0.75	0.	126.13
4143	-9.	1.25	0.	126.25
4144	-9.	3.75	0.	129.9
4145	-9.25	3.5	0.	129.1
4146	-9.	3.25	0.	129.13
4147	-9.	4.25	0.	130.01
4148	-8.75	4.	0.	130.76
4149	-9.25	4.	0.	129.06
4150	-9.	4.75	0.	130.3
4151	-8.75	4.5	0.	132.31
4152	-9.25	4.5	0.	128.87
4153	-9.	5.25	0.	130.24
4154	-8.75	5.	0.	133.64
4155	-9.25	5.	0.	129.09
4156	-9.	5.75	0.	129.86
4157	-8.75	5.5	0.	132.28
4158	-9.25	5.5	0.	128.72
4159	-9.	6.25	0.	129.66
4160	-8.75	6.	0.	130.63
4161	-9.25	6.	0.	128.78
4162	-9.25	6.5	0.	128.68
4163	-9.	6.75	0.	128.8
4164	-9.	7.75	0.	126.3
4165	-9.25	7.5	0.	126.83
4166	-9.	7.25	0.	127.41
4167	-9.	8.25	0.	125.69
4168	-9.25	8.	0.	126.12
4169	-9.	8.75	0.	125.3
4170	-9.25	8.5	0.	125.63
4171	-9.25	9.	0.	125.25
4172	-9.	9.25	0.	125.01
4173	6.25	9.	0.	124.37
4174	5.75	9.	0.	127.12
4175	6.	9.25	0.	125.37
4176	6.75	9.	0.	123.51
4177	6.5	9.25	0.	124.13
4178	7.25	9.	0.	123.54
4179	7.	9.25	0.	123.92
4180	7.75	9.	0.	123.86
4181	7.5	9.25	0.	124.03
4182	8.25	9.	0.	124.29
4183	8.	9.25	0.	124.28
4184	8.75	9.	0.	124.74
4185	8.5	9.25	0.	124.6
4186	9.	9.25	0.	124.92
4187	9.25	9.	0.	125.11
4188	9.	-4.25	0.	126.5
4189	9.	-3.75	0.	128.16
4190	9.25	-4.	0.	129.74
4191	9.	-4.75	0.	126.3
4192	9.25	-4.5	0.	128.15
4193	9.	-5.25	0.	126.81
4194	9.25	-5.	0.	127.62
4195	9.	-5.75	0.	127.67
4196	9.25	-5.5	0.	127.74
4197	9.	-6.25	0.	128.5
4198	9.25	-6.	0.	128.24
4199	9.	-6.75	0.	128.94
4200	9.25	-6.5	0.	128.71
4201	9.	-7.25	0.	128.86
4202	9.25	-7.	0.	128.87
4203	9.	-7.75	0.	128.47
4204	9.25	-7.5	0.	128.69
4205	9.	-8.25	0.	128.06
4206	9.25	-8.	0.	128.36
4207	9.	-8.75	0.	127.82
4208	9.25	-8.5	0.	128.08
4209	9.25	-9.	0.	127.96
4210	9.	-9.25	0.	127.78
4211	-3.5	5.75	0.	131.8
4212	-3.75	5.5	0.	128.31
4213	-3.25	5.5	0.	131.76
4214	-3.75	7.5	0.	129.5
4215	-3.5	7.25	0.	131.33
4216	-3.5	7.75	0.	130.57
4217	-6.25	7.5	0.	129.
4218	-6.5	7.25	0.	131.5
4219	5.5	5.25	0.	130.62
4220	5.75	5.5	0.	128.46
4221	5.25	5.5	0.	130.01
4222	8.5	5.25	0.	131.39
4223	8.25	5.5	0.	128.51
4224	8.75	5.5	0.	131.12
4225	8.5	3.25	0.	134.35
4226	8.5	3.75	0.	135.09
4227	8.25	3.5	0.	130.34
4228	5.5	3.25	0.	136.61
4229	5.75	3.5	0.	131.98
4230	5.5	3.75	0.	136.26
4231	5.5	1.75	0.	133.56
4232	5.75	1.5	0.	129.74
4233	4.75	-6.5	0.	124.93
4234	4.5	-6.25	0.	129.57
4235	7.5	-6.25	0.	131.85
4236	7.25	-6.5	0.	128.63
4237	7.75	-6.5	0.	131.7
4238	7.75	-4.	0.	122.01
4239	8.	-3.75	0.	119.71
4240	6.	-3.25	0.	118.78
4241	6.25	-3.	0.	121.51
4242	4.75	-3.5	0.	130.3
4243	4.5	-3.75	0.	132.94
4244	-6.	4.75	0.	126.78
4245	-6.	5.25	0.	126.85
4246	-6.25	5.	0.	133.24
4247	-6.75	3.	0.	126.98
4248	-7.	3.25	0.	122.62
4249	-6.25	2.5	0.	127.96
4250	-6.5	2.75	0.	130.52
4251	-6.5	2.25	0.	128.13
4252	-3.5	2.75	0.	131.56
4253	-3.75	2.5	0.	130.35
4254	-3.25	2.5	0.	130.47
4255	-3.5	2.25	0.	132.1
4256	-3.5	4.25	0.	131.44
4257	-3.75	4.5	0.	128.19
4258	-3.5	3.75	0.	130.06
4259	-3.5	3.25	0.	129.89
4260	-4.25	2.5	0.	123.02
4261	-4.75	2.5	0.	118.38
4262	-5.25	2.5	0.	118.04
4263	-5.75	2.5	0.	121.66
4264	-6.5	3.25	0.	132.41
4265	-6.5	3.75	0.	135.05
4266	-6.75	3.5	0.	128.03
4267	-4.25	4.5	0.	119.03
4268	-4.	4.75	0.	123.58
4269	-4.75	4.5	0.	114.11
4270	-5.25	4.5	0.	114.65
4271	-5.75	4.5	0.	121.04
4272	-6.25	4.5	0.	133.5
4273	5.25	-3.5	0.	121.89
4274	5.75	-3.5	0.	117.4
4275	6.25	-3.5	0.	119.65
4276	6.75	-3.5	0.	125.1
4277	6.5	-3.25	0.	122.44
4278	7.5	-4.25	0.	126.6
4279	7.5	-3.75	0.	122.88
4280	7.5	-4.75	0.	130.55
4281	7.5	-5.25	0.	131.55
4282	7.5	-5.75	0.	131.23
4283	6.75	-6.5	0.	119.25
4284	7.	-6.75	0.	124.7
4285	6.25	-6.5	0.	113.12
4286	6.5	-6.75	0.	116.4
4287	5.75	-6.5	0.	111.52
4288	6.	-6.75	0.	113.07
4289	5.25	-6.5	0.	115.78
4290	5.	-6.75	0.	118.62
4291	5.5	-6.75	0.	111.59
4292	4.5	-5.75	0.	131.51
4293	4.5	-4.25	0.	133.27
4294	4.5	-4.75	0.	134.68
4295	4.5	-5.25	0.	134.18
4296	5.5	2.25	0.	132.84
4297	5.25	2.	0.	132.86
4298	5.5	2.75	0.	133.59
4299	8.5	2.75	0.	129.39
4300	8.5	2.25	0.	125.06
4301	8.5	1.75	0.	119.89
4302	7.25	1.5	0.	116.01
4303	7.5	1.25	0.	117.03
4304	7.75	1.5	0.	119.05
4305	6.75	1.5	0.	115.18
4306	6.25	1.5	0.	120.3
4307	8.5	4.75	0.	130.78
4308	8.5	4.25	0.	131.97
4309	7.75	3.5	0.	116.62
4310	7.25	3.5	0.	110.81
4311	6.75	3.5	0.	111.22
4312	6.25	3.5	0.	117.86
4313	5.5	4.25	0.	132.25
4314	5.25	4.	0.	132.5
4315	5.5	4.75	0.	130.2
4316	7.75	5.5	0.	120.18
4317	7.25	5.5	0.	115.47
4318	6.75	5.5	0.	115.58
4319	6.25	5.5	0.	120.54
4320	6.	5.75	0.	124.9
4321	-5.75	7.5	0.	122.43
4322	-6.	7.75	0.	125.62
4323	-5.25	7.5	0.	118.41
4324	-4.75	7.5	0.	118.17
4325	-4.25	7.5	0.	122.25
4326	-3.5	6.75	0.	130.19
4327	-3.5	6.25	0.	130.52
4328	-4.25	5.5	0.	119.06
4329	-4.	5.25	0.	123.59
4330	-4.75	5.5	0.	114.15
4331	-5.25	5.5	0.	114.71
4332	-5.75	5.5	0.	121.16
4333	-6.25	5.5	0.	133.63
4334	-6.5	6.75	0.	133.09
4335	-6.75	6.5	0.	128.49
4336	-6.5	6.25	0.	135.46
4337	-4.5	-5.75	0.	121.61
4338	-4.5	-6.25	0.	119.17
4339	-4.5	-5.25	0.	123.87
4340	-3.75	-4.5	0.	114.93
4341	-4.	-4.25	0.	118.9
4342	-3.25	-4.5	0.	117.33
4343	-2.5	-5.25	0.	131.62
4344	-2.25	-5.	0.	130.19
4345	-2.5	-5.75	0.	133.21
4346	-3.25	-6.5	0.	123.22
4347	-3.5	-6.75	0.	122.02
4348	-3.75	-6.5	0.	121.94
4349	-3.5	-7.25	0.	127.56
4350	-3.5	-7.75	0.	131.41
4351	-3.5	-8.25	0.	132.05
4352	-3.5	-8.75	0.	131.07
4353	-6.5	-8.75	0.	131.19
4354	-6.5	-9.25	0.	131.19
4355	-6.5	-8.25	0.	132.66
4356	-6.5	-7.75	0.	132.85
4357	-6.5	-7.25	0.	130.94
4358	-4.25	-6.5	0.	121.56
4359	-4.75	-6.5	0.	116.78
4360	-5.25	-6.5	0.	115.12
4361	-5.75	-6.5	0.	120.34
4362	-7.75	6.5	0.	117.17
4363	-7.25	6.5	0.	116.86
4364	-6.5	5.75	0.	138.26
4365	-6.5	5.25	0.	140.
4366	-6.5	4.75	0.	139.94
4367	-6.5	4.25	0.	138.03
4368	-7.25	3.5	0.	116.5
4369	-7.75	3.5	0.	116.82
4370	-8.5	5.75	0.	133.05
4371	-8.5	5.25	0.	135.68
4372	-8.5	4.75	0.	135.66
4373	-8.5	4.25	0.	133.05
4374	-7.75	-2.5	0.	115.6
4375	-7.25	-2.5	0.	114.94
4376	-7.	-2.25	0.	120.15
4377	-6.5	-3.25	0.	129.7
4378	-6.5	-3.75	0.	131.72
4379	-6.5	-4.25	0.	131.82
4380	-6.5	-4.75	0.	129.71
4381	-7.25	-5.5	0.	117.76
4382	-7.	-5.75	0.	124.19
4383	-7.75	-5.5	0.	117.51
4384	-8.5	-3.25	0.	132.21
4385	-8.5	-3.75	0.	134.59
4386	-8.5	-4.25	0.	134.74
4387	-8.5	-4.75	0.	132.9
4388	7.5	0.25	0.	117.77
4389	7.5	-0.25	0.	116.24
4390	7.5	0.75	0.	117.77
4391	8.25	1.5	0.	118.8
4392	8.75	1.5	0.	122.16
4393	9.25	1.5	0.	132.07
4394	8.75	-3.5	0.	123.94
4395	9.25	-3.5	0.	133.47
4396	8.25	-3.5	0.	118.83
4397	7.75	-3.5	0.	120.54
4398	7.25	-3.5	0.	125.41
4399	6.5	-2.75	0.	126.4
4400	6.5	-2.25	0.	130.41
4401	6.5	-1.75	0.	131.23
4402	6.5	-1.25	0.	130.14
4403	7.25	-0.5	0.	118.83
4404	7.75	-0.5	0.	113.16
4405	8.25	-0.5	0.	107.9
4406	8.75	-0.5	0.	114.52
4407	9.25	-0.5	0.	133.87
4408	3.5	-8.75	0.	132.19
4409	3.5	-9.25	0.	134.31
4410	3.25	-9.	0.	132.57
4411	3.5	-8.25	0.	132.48
4412	4.25	-7.5	0.	123.14
4413	4.	-7.25	0.	129.34
4414	4.75	-7.5	0.	116.17
4415	5.25	-7.5	0.	112.82
4416	5.	-7.25	0.	115.61
4417	5.75	-7.5	0.	114.23
4418	6.	-7.25	0.	115.68
4419	5.5	-7.25	0.	111.66
4420	6.5	-8.25	0.	124.26
4421	6.5	-8.75	0.	125.54
4422	6.5	-9.25	0.	127.44
4423	5.5	8.75	0.	129.23
4424	5.5	9.25	0.	128.83
4425	5.5	8.25	0.	129.28
4426	5.75	8.	0.	127.39
4427	4.75	7.5	0.	119.72
4428	5.	7.25	0.	124.59
4429	4.25	7.5	0.	119.46
4430	4.5	7.25	0.	118.09
4431	3.5	8.25	0.	130.72
4432	3.25	8.	0.	129.47
4433	3.5	8.75	0.	129.98
4434	3.5	9.25	0.	129.65
4435	4.5	0.75	0.	133.56
4436	4.75	1.	0.	133.05
4437	4.5	0.25	0.	133.02
4438	3.75	-0.5	0.	123.41
4439	4.	-0.75	0.	126.9
4440	3.25	-0.5	0.	119.44
4441	2.75	-0.5	0.	119.4
4442	3.	-0.75	0.	120.06
4443	2.25	-0.5	0.	123.48
4444	1.5	0.25	0.	132.08
4445	1.25	-4.9888e-012	0.	131.18
4446	1.5	0.75	0.	132.03
4447	3.75	1.5	0.	123.83
4448	3.25	1.5	0.	119.32
4449	2.75	1.5	0.	119.12
4450	2.25	1.5	0.	123.21
4451	-0.5	0.75	0.	132.16
4452	-0.25	1.	0.	131.19
4453	-0.5	0.25	0.	132.21
4454	-1.25	-0.5	0.	123.41
4455	-1.75	-0.5	0.	118.78
4456	-2.25	-0.5	0.	118.21
4457	-2.75	-0.5	0.	121.4
4458	-3.5	0.25	0.	129.26
4459	-3.75	-1.5892e-011	0.	127.64
4460	-3.5	0.75	0.	129.41
4461	-1.25	1.5	0.	123.55
4462	-1.75	1.5	0.	119.43
4463	-2.25	1.5	0.	119.56
4464	-2.	1.75	0.	120.1
4465	-2.75	1.5	0.	123.78
4466	1.25	-7.5	0.	119.25
4467	1.75	-7.5	0.	119.5
4468	2.5	-8.25	0.	132.43
4469	2.5	-8.75	0.	132.56
4470	2.5	-9.25	0.	134.3
4471	2.75	-9.	0.	132.67
4472	0.5	-8.75	0.	132.3
4473	0.5	-9.25	0.	133.13
4474	0.5	-8.25	0.	131.97
4475	1.25	-3.5	0.	119.86
4476	1.	-3.25	0.	125.41
4477	1.75	-3.5	0.	119.34
4478	1.5	-3.25	0.	118.03
4479	2.5	-4.25	0.	130.74
4480	2.5	-4.75	0.	130.54
4481	1.75	-5.5	0.	118.68
4482	2.	-5.75	0.	123.87
4483	1.25	-5.5	0.	118.31
4484	1.	-5.75	0.	123.17
4485	0.5	-4.25	0.	131.42
4486	0.5	-4.75	0.	131.34
4487	-9.5	-8.75	0.	127.06
4488	-9.5	-9.25	0.	127.21
4489	-9.5	-8.25	0.	127.01
4490	-9.5	-7.75	0.	127.18
4491	-9.5	-7.25	0.	127.64
4492	-9.5	-6.75	0.	128.35
4493	-9.5	-6.25	0.	129.15
4494	-9.5	-5.75	0.	129.73
4495	-9.5	-5.25	0.	129.79
4496	-9.5	-4.75	0.	129.47
4497	-9.5	-4.25	0.	129.16
4498	-9.5	-3.75	0.	129.05
4499	-9.5	-3.25	0.	129.17
4500	-9.5	-2.75	0.	129.4
4501	-9.5	-2.25	0.	129.36
4502	-9.5	-1.75	0.	128.9
4503	-9.25	-2.	0.	128.97
4504	-9.5	-1.25	0.	128.27
4505	-9.5	-0.75	0.	127.72
4506	-9.5	-0.25	0.	127.34
4507	-9.5	0.25	0.	127.14
4508	-9.5	0.75	0.	127.09
4509	-9.25	0.5	0.	126.58
4510	-9.5	1.25	0.	127.18
4511	-9.5	1.75	0.	127.4
4512	-9.25	1.5	0.	126.79
4513	-9.5	2.25	0.	127.73
4514	-9.25	2.	0.	127.06
4515	-9.5	2.75	0.	128.13
4516	-9.25	2.5	0.	127.57
4517	-9.5	3.25	0.	128.38
4518	-9.25	3.	0.	128.42
4519	-9.5	3.75	0.	128.26
4520	-9.5	4.25	0.	127.92
4521	-9.5	4.75	0.	127.66
4522	-9.5	5.25	0.	127.57
4523	-9.5	5.75	0.	127.64
4524	-9.5	6.25	0.	127.8
4525	-9.5	6.75	0.	127.73
4526	-9.5	7.25	0.	127.27
4527	-9.25	7.	0.	127.85
4528	-9.5	7.75	0.	126.65
4529	-9.5	8.25	0.	126.06
4530	-9.5	8.75	0.	125.58
4531	-9.5	9.25	0.	125.22
4532	-9.25	9.5	0.	124.97
4533	-8.75	9.5	0.	124.77
4534	-8.25	9.5	0.	124.54
4535	-7.75	9.5	0.	124.31
4536	-7.25	9.5	0.	124.07
4537	-6.75	9.5	0.	123.75
4538	-6.25	9.5	0.	123.33
4539	-6.5	9.25	0.	123.96
4540	-5.75	9.5	0.	122.92
4541	-5.25	9.5	0.	122.73
4542	-4.75	9.5	0.	122.96
4543	-4.25	9.5	0.	123.61
4544	-4.5	9.25	0.	123.09
4545	-3.75	9.5	0.	124.46
4546	-3.25	9.5	0.	125.25
4547	-2.75	9.5	0.	125.82
4548	-2.25	9.5	0.	126.17
4549	-1.75	9.5	0.	126.35
4550	-2.	9.25	0.	126.35
4551	-1.25	9.5	0.	126.43
4552	-0.75	9.5	0.	126.46
4553	-0.25	9.5	0.	126.47
4554	0.25	9.5	0.	126.46
4555	0.75	9.5	0.	126.44
4556	0.5	9.25	0.	126.16
4557	1.25	9.5	0.	126.41
4558	1.75	9.5	0.	126.38
4559	2.25	9.5	0.	126.37
4560	2.75	9.5	0.	126.67
4561	3.25	9.5	0.	128.31
4562	3.75	9.5	0.	127.94
4563	4.25	9.5	0.	121.58
4564	4.75	9.5	0.	121.03
4565	5.25	9.5	0.	126.89
4566	5.75	9.5	0.	127.1
4567	6.25	9.5	0.	125.13
4568	6.75	9.5	0.	124.54
4569	7.25	9.5	0.	124.41
4570	7.75	9.5	0.	124.45
4571	8.25	9.5	0.	124.6
4572	8.75	9.5	0.	124.79
4573	9.25	9.5	0.	124.97
4574	9.5	9.25	0.	125.16
4575	9.5	8.75	0.	125.44
4576	9.5	8.25	0.	125.86
4577	9.5	7.75	0.	126.45
4578	9.5	7.25	0.	127.19
4579	9.5	6.75	0.	128.01
4580	9.5	6.25	0.	128.76
4581	9.5	5.75	0.	129.16
4582	9.5	5.25	0.	129.03
4583	9.25	5.5	0.	129.73
4584	9.5	4.75	0.	128.87
4585	9.5	4.25	0.	129.3
4586	9.5	3.75	0.	130.09
4587	9.5	3.25	0.	130.35
4588	9.5	2.75	0.	130.15
4589	9.5	2.25	0.	130.82
4590	9.5	1.75	0.	133.95
4591	9.5	1.25	0.	136.74
4592	9.5	0.75	0.	137.99
4593	9.5	0.25	0.	139.52
