Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4487	9.25	-1.5	0.	127.74
4488	9.5	-2.25	0.	128.91
4489	9.5	-2.75	0.	128.61
4490	9.4999	-3.25	0.	128.31
4491	9.25	-3.	0.	128.17
4492	9.4999	-3.7501	0.	128.09
4493	9.4997	-4.2501	0.	128.03
4494	9.4996	-4.7501	0.	128.23
4495	9.4995	-5.2501	0.	128.66
4496	9.4995	-5.75	0.	129.18
4497	9.4995	-6.25	0.	129.49
4498	9.4997	-6.7499	0.	129.3
4499	9.4998	-7.2499	0.	128.94
4500	9.4999	-7.75	0.	129.03
4501	9.5	-8.25	0.	129.6
4502	9.5	-9.25	0.	130.17
4503	9.5	-8.75	0.	130.09
4504	9.25	-9.5	0.	129.43
4505	8.75	-9.5	0.	127.53
4506	8.25	-9.5	0.	124.73
4507	7.75	-9.5	0.	122.21
4508	7.25	-9.5	0.	121.82
4509	6.75	-9.5001	0.	123.61
4510	6.25	-9.5002	0.	125.76
4511	6.5	-9.2502	0.	125.58
4512	5.75	-9.5002	0.	127.07
4513	6.	-9.2502	0.	127.09
4514	5.25	-9.5001	0.	127.7
4515	4.75	-9.5001	0.	128.28
4516	4.25	-9.5001	0.	129.13
4517	3.75	-9.5	0.	130.29
4518	3.25	-9.5	0.	131.54
4519	2.75	-9.5	0.	132.06
4520	2.25	-9.5	0.	126.47
4521	1.75	-9.5	0.	114.54
4522	1.25	-9.5	0.	107.46
4523	0.75	-9.5	0.	107.39
4524	0.25	-9.5	0.	114.35
4525	-0.25	-9.5	0.	126.19
4526	-0.75	-9.5	0.	131.79
4527	-1.25	-9.5	0.	131.34
4528	-1.75	-9.5	0.	130.14
4529	-2.25	-9.5	0.	128.92
4530	-2.75	-9.5	0.	127.83
4531	-3.25	-9.5	0.	126.83
4532	-3.75	-9.5	0.	125.8
4533	-4.25	-9.5	0.	124.71
4534	-4.75	-9.5	0.	123.68
4535	-5.25	-9.5	0.	123.06
4536	-5.75	-9.5	0.	123.14
4537	-6.25	-9.5	0.	123.88
4538	-6.75	-9.5	0.	124.93
4539	-7.25	-9.5	0.	125.89
4540	-7.75	-9.5	0.	126.57
4541	-8.25	-9.5	0.	126.99
4542	-8.75	-9.5	0.	127.24
4543	-9.25	-9.5	0.	127.42
4544	-9.5	-9.25	0.	127.48
4545	-9.5	-8.75	0.	127.41
4546	-9.5	-8.25	0.	127.3
4547	-9.5	-7.75	0.	127.17
4548	-9.5	-7.25	0.	127.06
4549	-9.5	-6.75	0.	127.01
4550	-9.5	-6.25	0.	127.05
4551	-9.5	-5.75	0.	127.16
4552	-9.5	-5.25	0.	127.3
4553	-9.5	-4.75	0.	127.39
4554	-9.5	-4.25	0.	127.4
4555	-9.5	-3.75	0.	127.31
4556	-9.5	-3.25	0.	127.14
4557	-9.5	-2.75	0.	126.9
4558	-9.5	-2.25	0.	126.65
4559	-9.5	-1.75	0.	126.41
4560	-9.5	-1.25	0.	126.23
4561	-9.5	-0.75	0.	126.12
4562	-9.5	-0.25	0.	126.12
4563	-9.5	0.25	0.	126.3
4564	-9.5	0.75	0.	127.04
4565	-9.5	1.25	0.	129.54
4566	-9.5	1.75	0.	131.78
4567	-9.5	2.25	0.	133.62
4568	-9.5	2.75	0.	136.04
4569	-9.5	3.25	0.	136.21
4570	-9.5	3.75	0.	134.14
4571	-9.5	4.25	0.	132.44
4572	-9.5	4.75	0.	130.08
4573	-9.5	5.25	0.	127.23
4574	-9.5	5.75	0.	125.97
4575	-9.5	6.25	0.	125.18
4576	-9.5	6.75	0.	124.61
4577	-9.5	7.25	0.	124.25
4578	-9.5	7.75	0.	124.12
4579	-9.5	8.25	0.	124.2
4580	-9.5	8.75	0.	124.44
4581	-9.5	9.25	0.	124.76
4582	-9.25	9.5	0.	125.01
4583	-8.75	9.5	0.	125.2
4584	-8.25	9.5	0.	125.41
4585	-7.75	9.5	0.	125.65
4586	-7.25	9.5	0.	125.95
4587	-6.75	9.5	0.	126.32
4588	-6.25	9.5	0.	126.94
4589	-5.75	9.5	0.	128.75
4590	-5.25	9.5	0.	128.79
4591	-4.75	9.5	0.	123.69
4592	-4.25	9.5	0.	120.31
4593	-3.75	9.5	0.	120.37
4594	-3.25	9.5	0.	123.88
4595	-2.75	9.5	0.	129.06
4596	-2.25	9.5	0.	129.01
4597	-1.75	9.5	0.	127.2
4598	-1.25	9.5	0.	126.56
4599	-0.75	9.5	0.	126.14
4600	-0.25	9.5	0.	125.78
4601	0.25	9.5	0.	125.47
4602	0.75	9.5	0.	125.16
4603	1.25	9.5	0.	124.81
4604	1.	9.25	0.	124.87
4605	1.75	9.5	0.	124.43
4606	2.25	9.5	0.	124.13
4607	2.75	9.5	0.	124.1
4608	3.25	9.5	0.	124.44
4609	3.	9.25	0.	123.89
4610	3.75	9.5	0.	124.98
4611	4.25	9.5	0.	125.12
4612	4.75	9.5	0.	124.27
4613	5.25	9.5	0.	122.55
4614	5.75	9.5	0.	121.05
4615	6.25	9.5	0.	120.99
4616	6.75	9.5	0.	122.44
4617	7.25	9.5	0.	124.33
4618	7.75	9.5	0.	125.55
4619	8.25	9.5	0.	125.85
4620	8.75	9.5	0.	125.6
4621	9.25	9.5	0.	125.16
4622	-8.5	8.25	0.	124.05
4623	4.2501	0.50006	0.	126.67
4624	3.7501	0.5001	0.	127.1
4625	-6.	-4.75	0.	124.13
4626	4.2502	-0.99989	0.	125.27
4627	8.75	-1.5	0.	125.44
4628	-1.9999	-6.25	0.	125.76
4629	-1.75	-6.5	0.	126.34
4630	1.75	8.5	0.	123.77
4631	5.5	-2.75	0.	121.67
4632	5.5	-2.25	0.	123.78
4633	-8.5	5.25	0.	120.68
4634	-8.25	5.5	0.	122.96
4635	-2.2493	-2.9999	0.	121.11
4636	-2.7496	-3.	0.	117.6
4637	-1.9992	-3.2499	0.	123.44
4638	-3.	5.25	0.	124.55
4639	-6.	8.25	0.	127.69
4640	-0.99897	-0.75012	0.	125.75
4641	-6.	-4.25	0.	125.45
4642	-6.	-3.75	0.	126.54
4643	-6.5	3.75	0.	131.32
4644	-6.75	4.	0.	131.24
4645	9.25	-8.5	0.	130.37
4646	6.25	-7.0011	0.	128.24
4647	8.	5.75	0.	134.11
4648	8.	5.25	0.	133.03
4649	9.	5.75	0.	127.58
4650	9.	6.25	0.	127.
4651	8.	7.75	0.	130.17
4652	8.	7.25	0.	130.51
4653	-1.75	6.5	0.	131.3
4654	1.2514	-3.5	0.	123.27
4655	1.7512	-3.5	0.	124.16
4656	3.2501	0.50016	0.	127.9
4657	-6.25	-2.	0.	126.39
4658	9.	4.75	0.	127.11
4659	9.	4.25	0.	126.56
4660	1.0018	-3.25	0.	123.28
4661	6.5	-2.7498	0.	125.36
4662	-6.5	-8.25	0.	125.83
4663	-6.75	3.5	0.	133.19
4664	-7.	3.75	0.	133.14
4665	-0.74791	-2.5	0.	126.96
4666	2.7506	-3.5	0.	128.11
4667	-2.2499	-6.	0.	125.39
4668	4.75	0.50003	0.	126.81
4669	8.	4.25	0.	127.35
4670	9.	7.25	0.	125.75
4671	9.	5.25	0.	127.58
4672	8.	6.25	0.	132.68
4673	5.9999	-6.2512	0.	127.63
4674	6.	-6.7513	0.	127.02
4675	8.	4.75	0.	129.55
4676	9.	6.75	0.	126.25
4677	8.	6.75	0.	131.33
4678	-5.	-4.75	0.	123.45
4679	-2.75	0.99999	0.	119.07
4680	-3.75	-7.5	0.	126.76
4681	-3.	5.75	0.	124.86
4682	6.2495	-6.0009	0.	129.17
4683	6.25	-9.0003	0.	126.9
4684	2.2509	-3.5	0.	125.75
4685	-5.75	-2.	0.	127.06
4686	2.	-7.	0.	96.945
4687	0.	-7.	0.	95.689
4688	2.	-9.	0.	95.472
4689	0.	-9.	0.	95.226
4690	1.5	-7.	0.	110.19
4691	1.	-7.	0.	107.27
4692	0.5	-7.	0.	109.56
4693	2.	-7.5	0.	100.74
4694	2.	-8.	0.	98.918
4695	2.	-8.5	0.	99.499
4696	0.	-7.5	0.	99.927
4697	0.	-8.	0.	98.348
4698	0.	-8.5	0.	99.108
4699	0.5	-9.	0.	107.
4700	1.	-9.	0.	104.24
4701	1.5	-9.	0.	107.16
4702	1.5	-8.	0.	105.87
4703	1.5	-8.5	0.	105.82
4704	0.5	-8.5	0.	105.58
4705	0.5	-8.	0.	105.52
4706	0.5	-7.5	0.	106.75
4707	1.5	-7.5	0.	107.26
4708	1.	-7.5	0.	109.29
4709	1.	-8.5	0.	107.68
4710	1.	-8.	0.	108.41
4711	1.75	-7.	0.	103.48
4712	2.	-7.25	0.	98.832
4713	0.25	-7.	0.	102.54
4714	0.	-7.25	0.	97.794
4715	2.	-8.75	0.	97.48
4716	1.75	-9.	0.	101.27
4717	0.	-8.75	0.	97.161
4718	0.25	-9.	0.	101.07
4719	1.25	-7.	0.	108.73
4720	1.5	-7.25	0.	108.69
4721	0.75	-7.	0.	108.41
4722	1.	-7.25	0.	108.26
4723	0.5	-7.25	0.	108.13
4724	2.	-7.75	0.	99.805
4725	1.75	-7.5	0.	103.98
4726	2.	-8.25	0.	99.185
4727	1.75	-8.	0.	102.39
4728	1.75	-8.5	0.	102.65
4729	0.	-7.75	0.	99.11
4730	0.25	-7.5	0.	103.32
4731	0.	-8.25	0.	98.702
4732	0.25	-8.	0.	101.93
4733	0.25	-8.5	0.	102.34
4734	0.75	-9.	0.	105.62
4735	0.5	-8.75	0.	106.27
4736	1.25	-9.	0.	105.7
4737	1.	-8.75	0.	105.95
4738	1.5	-8.75	0.	106.46
4739	1.5	-8.25	0.	105.84
4740	1.5	-7.75	0.	106.56
4741	1.25	-8.	0.	107.14
4742	1.25	-8.5	0.	106.75
4743	0.5	-8.25	0.	105.54
4744	0.75	-8.5	0.	106.63
4745	0.5	-7.75	0.	106.13
4746	0.75	-8.	0.	106.96
4747	0.75	-7.5	0.	108.
4748	1.25	-7.5	0.	108.26
4749	1.	-7.75	0.	108.85
4750	1.	-8.25	0.	108.05
4751	9.	2.	0.	99.353
4752	8.	2.	0.	97.276
4753	9.	0.	0.	98.695
4754	8.	0.	0.	98.088
4755	8.5	2.	0.	112.8
4756	9.	1.5	0.	103.82
4757	9.	1.	0.	103.
4758	9.	0.5	0.	103.6
4759	8.	1.5	0.	101.98
4760	8.	1.	0.	101.68
4761	8.	0.5	0.	103.01
4762	8.5	0.	0.	112.53
4763	8.5	1.5	0.	107.79
4764	8.5	1.	0.	105.95
4765	8.5	0.5	0.	107.83
4766	8.75	2.	0.	106.03
4767	9.	1.75	0.	101.58
4768	8.25	2.	0.	104.99
4769	8.	1.75	0.	99.628
4770	9.	0.25	0.	101.14
4771	8.75	0.	0.	105.56
4772	8.	0.25	0.	100.55
4773	8.25	0.	0.	105.27
4774	8.5	1.75	0.	110.24
4775	9.	1.25	0.	103.37
4776	8.75	1.5	0.	105.76
4777	9.	0.75	0.	103.27
4778	8.75	1.	0.	104.48
4779	8.75	0.5	0.	105.67
4780	8.	1.25	0.	101.79
4781	8.25	1.5	0.	104.84
4782	8.	0.75	0.	102.31
4783	8.25	1.	0.	103.82
4784	8.25	0.5	0.	105.37
4785	8.5	0.25	0.	110.12
4786	8.5	1.25	0.	106.87
4787	8.5	0.75	0.	106.89
4788	2.	5.	0.	98.383
4789	0.	5.	0.	98.651
4790	2.	3.	0.	97.663
4791	0.	3.	0.	97.958
4792	1.5	5.	0.	115.19
4793	1.	5.	0.	112.12
4794	0.5	5.	0.	113.57
4795	2.	4.5	0.	103.03
4796	2.	4.	0.	101.14
4797	2.	3.5	0.	101.79
4798	0.	4.5	0.	102.84
4799	0.	4.	0.	101.35
4800	0.	3.5	0.	102.62
4801	0.5	3.	0.	115.31
4802	1.	3.	0.	110.58
4803	1.5	3.	0.	109.95
4804	1.	4.	0.	113.13
4805	1.5	4.	0.	109.5
4806	1.5	3.5	0.	109.3
4807	1.	3.5	0.	113.03
4808	0.5	3.5	0.	111.12
4809	0.5	4.	0.	109.98
4810	0.5	4.5	0.	110.92
4811	1.	4.5	0.	114.03
4812	1.5	4.5	0.	111.23
4813	1.75	5.	0.	106.66
4814	2.	4.75	0.	100.68
4815	0.25	5.	0.	106.03
4816	0.	4.75	0.	100.74
4817	2.	3.25	0.	99.721
4818	1.75	3.	0.	103.78
4819	0.	3.25	0.	100.25
4820	0.25	3.	0.	106.52
4821	1.25	5.	0.	113.65
4822	1.5	4.75	0.	113.18
4823	0.75	5.	0.	112.84
4824	1.	4.75	0.	113.05
4825	0.5	4.75	0.	112.22
4826	2.	4.25	0.	102.05
4827	1.75	4.5	0.	107.11
4828	2.	3.75	0.	101.43
4829	1.75	4.	0.	105.31
4830	1.75	3.5	0.	105.54
4831	0.	4.25	0.	102.05
4832	0.25	4.5	0.	106.86
4833	0.	3.75	0.	101.94
4834	0.25	4.	0.	105.66
4835	0.25	3.5	0.	106.85
4836	0.75	3.	0.	112.94
4837	0.5	3.25	0.	113.19
4838	1.25	3.	0.	110.26
4839	1.	3.25	0.	111.79
4840	1.5	3.25	0.	109.6
4841	1.25	4.	0.	111.31
4842	1.	3.75	0.	113.07
4843	0.75	4.	0.	111.55
4844	1.	4.25	0.	113.57
4845	1.5	3.75	0.	109.38
4846	1.5	4.25	0.	110.35
4847	1.25	3.5	0.	111.16
4848	0.75	3.5	0.	112.06
4849	0.5	3.75	0.	110.53
4850	0.5	4.25	0.	110.44
4851	0.75	4.5	0.	112.46
4852	1.25	4.5	0.	112.6
4853	-8.	4.	0.	97.9
4854	-9.	4.	0.	97.787
4855	-8.	2.	0.	97.301
4856	-9.	2.	0.	97.246
4857	-8.5	4.	0.	111.96
4858	-8.	3.5	0.	102.48
4859	-8.	3.	0.	101.24
4860	-8.	2.5	0.	101.88
4861	-9.	3.5	0.	102.07
4862	-9.	3.	0.	101.17
4863	-9.	2.5	0.	101.77
4864	-8.5	2.	0.	111.39
4865	-8.5	3.5	0.	106.85
4866	-8.5	3.	0.	104.62
4867	-8.5	2.5	0.	106.35
4868	-8.25	4.	0.	104.88
4869	-8.	3.75	0.	100.18
4870	-8.75	4.	0.	104.83
4871	-9.	3.75	0.	99.925
4872	-8.	2.25	0.	99.591
4873	-8.25	2.	0.	104.3
4874	-9.	2.25	0.	99.507
4875	-8.75	2.	0.	104.27
4876	-8.5	3.75	0.	109.35
4877	-8.	3.25	0.	101.82
4878	-8.25	3.5	0.	104.62
4879	-8.	2.75	0.	101.51
4880	-8.25	3.	0.	102.93
4881	-8.25	2.5	0.	104.07
4882	-9.	3.25	0.	101.59
4883	-8.75	3.5	0.	104.41
4884	-9.	2.75	0.	101.44
4885	-8.75	3.	0.	102.9
4886	-8.75	2.5	0.	104.02
4887	-8.5	2.25	0.	108.82
4888	-8.5	3.25	0.	105.73
4889	-8.5	2.75	0.	105.49
4890	7.	5.	0.	98.473
4891	5.	5.	0.	101.82
4892	7.	4.	0.	97.721
4893	5.	4.	0.	99.527
4894	6.5	5.	0.	111.01
4895	6.	5.	0.	109.3
4896	5.5	5.	0.	113.09
4897	7.	4.5	0.	102.69
4898	5.	4.5	0.	105.28
4899	5.5	4.	0.	114.7
4900	6.	4.	0.	112.14
4901	6.5	4.	0.	113.68
4902	5.5	4.5	0.	112.89
4903	6.	4.5	0.	114.02
4904	6.5	4.5	0.	111.29
4905	6.75	5.	0.	104.73
4906	7.	4.75	0.	100.57
4907	5.25	5.	0.	107.42
4908	5.	4.75	0.	103.54
4909	7.	4.25	0.	100.19
4910	6.75	4.	0.	105.63
4911	5.	4.25	0.	102.39
4912	5.25	4.	0.	107.05
4913	6.25	5.	0.	110.13
4914	6.5	4.75	0.	111.14
4915	5.75	5.	0.	111.17
4916	6.	4.75	0.	111.66
4917	5.5	4.75	0.	112.97
4918	6.75	4.5	0.	106.98
4919	5.25	4.5	0.	109.08
4920	5.75	4.	0.	113.42
4921	5.5	4.25	0.	113.77
4922	6.25	4.	0.	112.91
4923	6.	4.25	0.	113.08
4924	6.5	4.25	0.	112.46
4925	5.75	4.5	0.	113.45
4926	6.25	4.5	0.	112.65
4927	-5.	-6.	0.	97.358
4928	-6.	-6.	0.	98.277
4929	-5.	-7.	0.	97.441
4930	-6.	-7.	0.	97.598
4931	-5.5	-6.	0.	113.31
4932	-5.	-6.5	0.	102.56
4933	-6.	-6.5	0.	103.05
4934	-5.5	-7.	0.	112.92
4935	-5.5	-6.5	0.	110.45
4936	-5.25	-6.	0.	105.31
4937	-5.	-6.25	0.	99.948
4938	-5.75	-6.	0.	105.78
4939	-6.	-6.25	0.	100.65
4940	-5.	-6.75	0.	99.994
4941	-5.25	-7.	0.	105.17
4942	-6.	-6.75	0.	100.31
4943	-5.75	-7.	0.	105.24
4944	-5.5	-6.25	0.	111.83
4945	-5.25	-6.5	0.	106.48
4946	-5.75	-6.5	0.	106.72
4947	-5.5	-6.75	0.	111.63
4948	-2.	0.	0.	101.67
4949	-4.	0.	0.	100.15
4950	-2.	-2.	0.	98.816
4951	-4.	-2.	0.	98.811
4952	-2.5	0.	0.	115.38
4953	-3.	0.	0.	112.45
4954	-3.5	0.	0.	115.02
4955	-2.	-0.5	0.	106.1
4956	-2.	-1.	0.	103.82
4957	-2.	-1.5	0.	103.68
4958	-4.	-0.5	0.	104.38
4959	-4.	-1.	0.	102.39
4960	-4.	-1.5	0.	103.12
4961	-3.5	-2.	0.	113.15
4962	-3.	-2.	0.	111.03
4963	-2.5	-2.	0.	113.23
4964	-3.	-1.	0.	114.69
4965	-3.	-1.5	0.	114.22
4966	-3.5	-1.5	0.	111.31
4967	-3.5	-1.	0.	111.08
4968	-3.5	-0.5	0.	112.3
4969	-3.	-0.5	0.	115.2
4970	-2.5	-0.5	0.	113.11
4971	-2.5	-1.	0.	111.92
4972	-2.5	-1.5	0.	111.78
4973	-2.25	0.	0.	108.44
4974	-2.	-0.25	0.	103.88
4975	-3.75	0.	0.	107.48
4976	-4.	-0.25	0.	102.25
4977	-2.	-1.75	0.	101.24
4978	-2.25	-2.	0.	105.97
4979	-4.	-1.75	0.	100.96
4980	-3.75	-2.	0.	105.92
4981	-2.75	0.	0.	113.91
4982	-2.5	-0.25	0.	114.2
4983	-3.25	0.	0.	113.74
4984	-3.	-0.25	0.	113.8
4985	-3.5	-0.25	0.	113.62
4986	-2.	-0.75	0.	104.94
4987	-2.25	-0.5	0.	109.58
4988	-2.	-1.25	0.	103.72
4989	-2.25	-1.	0.	107.87
4990	-2.25	-1.5	0.	107.72
4991	-4.	-0.75	0.	103.35
4992	-3.75	-0.5	0.	108.31
4993	-4.	-1.25	0.	102.72
4994	-3.75	-1.	0.	106.73
4995	-3.75	-1.5	0.	107.21
4996	-3.25	-2.	0.	112.09
4997	-3.5	-1.75	0.	112.2
4998	-2.75	-2.	0.	112.13
4999	-3.	-1.75	0.	112.61
5000	-2.5	-1.75	0.	112.48
5001	-3.	-1.25	0.	114.45
5002	-3.25	-1.	0.	112.88
5003	-3.	-0.75	0.	114.94
5004	-2.75	-1.	0.	113.3
5005	-3.25	-1.5	0.	112.76
5006	-2.75	-1.5	0.	113.
5007	-3.5	-1.25	0.	111.18
5008	-3.5	-0.75	0.	111.67
5009	-3.25	-0.5	0.	113.73
5010	-2.75	-0.5	0.	114.14
5011	-2.5	-0.75	0.	112.51
5012	-2.5	-1.25	0.	111.85
5013	-3.	9.	0.	99.581
5014	-5.	9.	0.	99.489
5015	-3.	7.	0.	99.783
5016	-5.	7.	0.	99.095
5017	-3.5	9.	0.	117.45
5018	-4.	9.	0.	116.
5019	-4.5	9.	0.	117.35
5020	-3.	8.5	0.	104.78
5021	-3.	8.	0.	103.17
5022	-3.	7.5	0.	104.02
5023	-5.	8.5	0.	104.54
5024	-5.	8.	0.	102.86
5025	-5.	7.5	0.	103.58
5026	-4.5	7.	0.	113.83
5027	-4.	7.	0.	111.85
5028	-3.5	7.	0.	114.21
5029	-3.5	8.	0.	112.4
5030	-3.5	7.5	0.	112.4
5031	-4.5	7.5	0.	112.13
5032	-4.5	8.	0.	112.21
5033	-4.5	8.5	0.	113.94
5034	-3.5	8.5	0.	114.08
5035	-4.	8.5	0.	117.55
5036	-4.	7.5	0.	115.15
5037	-4.	8.	0.	116.01
5038	-3.25	9.	0.	108.41
5039	-3.	8.75	0.	102.16
5040	-4.75	9.	0.	108.31
5041	-5.	8.75	0.	102.
5042	-3.	7.25	0.	101.89
5043	-3.25	7.	0.	106.94
5044	-5.	7.25	0.	101.32
5045	-4.75	7.	0.	106.41
5046	-3.75	9.	0.	116.72
5047	-3.5	8.75	0.	115.73
5048	-4.25	9.	0.	116.66
5049	-4.	8.75	0.	116.75
5050	-4.5	8.75	0.	115.6
5051	-3.	8.25	0.	103.93
5052	-3.25	8.5	0.	109.4
5053	-3.	7.75	0.	103.55
5054	-3.25	8.	0.	107.78
5055	-3.25	7.5	0.	108.2
5056	-5.	8.25	0.	103.65
5057	-4.75	8.5	0.	109.21
5058	-5.	7.75	0.	103.17
5059	-4.75	8.	0.	107.53
5060	-4.75	7.5	0.	107.84
5061	-4.25	7.	0.	112.84
5062	-4.5	7.25	0.	112.96
5063	-3.75	7.	0.	113.03
5064	-4.	7.25	0.	113.48
5065	-3.5	7.25	0.	113.28
5066	-3.5	7.75	0.	112.39
5067	-3.5	8.25	0.	113.22
5068	-3.75	8.	0.	114.2
5069	-3.75	7.5	0.	113.77
5070	-4.5	7.75	0.	112.16
5071	-4.25	7.5	0.	113.64
5072	-4.5	8.25	0.	113.06
5073	-4.25	8.	0.	114.1
5074	-4.25	8.5	0.	115.71
5075	-3.75	8.5	0.	115.78
5076	-4.	8.25	0.	116.78
5077	-4.	7.75	0.	115.58
5078	0.	2.	0.	96.613
5079	-1.	2.	0.	100.66
5080	0.	0.	0.	96.835
5081	-1.	0.	0.	99.639
5082	-0.5	2.	0.	114.43
5083	0.	1.5	0.	101.1
5084	0.	1.	0.	100.29
5085	0.	0.5	0.	101.5
5086	-1.	1.5	0.	103.41
5087	-1.	1.	0.	103.03
5088	-1.	0.5	0.	104.66
5089	-0.5	0.	0.	112.41
5090	-0.5	1.5	0.	107.47
5091	-0.5	1.	0.	105.23
5092	-0.5	0.5	0.	107.61
5093	-0.25	2.	0.	105.42
5094	0.	1.75	0.	98.813
5095	-0.75	2.	0.	107.49
5096	-1.	1.75	0.	102.03
5097	0.	0.25	0.	99.167
5098	-0.25	0.	0.	104.59
5099	-1.	0.25	0.	102.15
5100	-0.75	0.	0.	105.97
5101	-0.5	1.75	0.	110.91
5102	0.	1.25	0.	100.6
5103	-0.25	1.5	0.	104.22
5104	0.	0.75	0.	100.84
5105	-0.25	1.	0.	102.75
5106	-0.25	0.5	0.	104.51
5107	-1.	1.25	0.	103.19
5108	-0.75	1.5	0.	105.38
5109	-1.	0.75	0.	103.83
5110	-0.75	1.	0.	104.13
5111	-0.75	0.5	0.	106.08
5112	-0.5	0.25	0.	109.95
5113	-0.5	1.25	0.	106.34
5114	-0.5	0.75	0.	106.41
5115	-5.	3.	0.	95.174
5116	-6.	3.	0.	96.476
5117	-5.	1.	0.	98.698
5118	-6.	1.	0.	98.742
5119	-5.5	3.	0.	109.85
5120	-5.	2.5	0.	99.461
5121	-5.	2.	0.	99.563
5122	-5.	1.5	0.	102.11
5123	-6.	2.5	0.	101.14
5124	-6.	2.	0.	100.8
5125	-6.	1.5	0.	102.53
5126	-5.5	1.	0.	113.37
5127	-5.5	2.5	0.	104.87
5128	-5.5	2.	0.	103.67
5129	-5.5	1.5	0.	106.97
5130	-5.25	3.	0.	102.47
5131	-5.	2.75	0.	97.317
5132	-5.75	3.	0.	103.11
5133	-6.	2.75	0.	98.805
5134	-5.	1.25	0.	100.39
5135	-5.25	1.	0.	105.95
5136	-6.	1.25	0.	100.63
5137	-5.75	1.	0.	106.01
5138	-5.5	2.75	0.	107.31
5139	-5.	2.25	0.	99.464
5140	-5.25	2.5	0.	102.13
5141	-5.	1.75	0.	100.8
5142	-5.25	2.	0.	101.61
5143	-5.25	1.5	0.	104.46
5144	-6.	2.25	0.	100.93
5145	-5.75	2.5	0.	102.97
5146	-6.	1.75	0.	101.63
5147	-5.75	2.	0.	102.23
5148	-5.75	1.5	0.	104.68
5149	-5.5	1.25	0.	110.12
5150	-5.5	2.25	0.	104.27
5151	-5.5	1.75	0.	105.32
5152	2.	2.	0.	98.198
5153	1.	2.	0.	93.977
5154	2.	1.	0.	96.303
5155	1.	1.	0.	97.138
5156	1.5	2.	0.	109.28
5157	2.	1.5	0.	101.91
5158	1.	1.5	0.	100.55
5159	1.5	1.	0.	111.38
5160	1.5	1.5	0.	107.77
5161	1.75	2.	0.	103.73
5162	2.	1.75	0.	100.05
5163	1.25	2.	0.	101.62
5164	1.	1.75	0.	97.239
5165	2.	1.25	0.	99.103
5166	1.75	1.	0.	103.8
5167	1.	1.25	0.	98.838
5168	1.25	1.	0.	104.23
5169	1.5	1.75	0.	108.5
5170	1.75	1.5	0.	104.82
5171	1.25	1.5	0.	104.11
5172	1.5	1.25	0.	109.51
5173	7.	0.	0.	99.789
5174	6.	0.	0.	97.608
5175	7.	-1.	0.	100.32
5176	6.	-1.	0.	97.775
5177	6.5	0.	0.	114.14
5178	7.	-0.5	0.	105.4
5179	6.	-0.5	0.	103.14
5180	6.5	-1.	0.	114.63
5181	6.5	-0.5	0.	111.93
5182	6.75	0.	0.	106.94
5183	7.	-0.25	0.	102.59
5184	6.25	0.	0.	105.86
5185	6.	-0.25	0.	100.36
5186	7.	-0.75	0.	102.85
5187	6.75	-1.	0.	107.46
5188	6.	-0.75	0.	100.44
5189	6.25	-1.	0.	106.18
5190	6.5	-0.25	0.	112.97
5191	6.75	-0.5	0.	108.65
5192	6.25	-0.5	0.	107.5
5193	6.5	-0.75	0.	113.24
5194	6.	-4.	0.	99.112
5195	4.	-4.	0.	100.53
5196	6.	-5.	0.	99.847
5197	4.	-5.	0.	100.63
5198	5.5	-4.	0.	116.4
5199	5.	-4.	0.	115.52
5200	4.5	-4.	0.	117.05
5201	6.	-4.5	0.	104.49
5202	4.	-4.5	0.	105.51
5203	4.5	-5.	0.	117.66
5204	5.	-5.	0.	116.04
5205	5.5	-5.	0.	117.13
5206	4.5	-4.5	0.	116.07
5207	5.	-4.5	0.	118.99
5208	5.5	-4.5	0.	115.4
5209	5.75	-4.	0.	107.72
5210	6.	-4.25	0.	101.77
5211	4.25	-4.	0.	108.76
5212	4.	-4.25	0.	103.
5213	6.	-4.75	0.	102.14
5214	5.75	-5.	0.	108.44
5215	4.	-4.75	0.	103.05
5216	4.25	-5.	0.	109.09
5217	5.25	-4.	0.	115.95
5218	5.5	-4.25	0.	115.88
5219	4.75	-4.	0.	116.28
5220	5.	-4.25	0.	117.25
5221	4.5	-4.25	0.	116.54
5222	5.75	-4.5	0.	109.93
5223	4.25	-4.5	0.	110.78
5224	4.75	-5.	0.	116.85
5225	4.5	-4.75	0.	116.84
5226	5.25	-5.	0.	116.58
5227	5.	-4.75	0.	117.51
5228	5.5	-4.75	0.	116.25
5229	4.75	-4.5	0.	117.53
5230	5.25	-4.5	0.	117.2
5231	7.	8.	0.	98.976
5232	5.	8.	0.	101.69
5233	7.	6.	0.	98.412
5234	5.	6.	0.	101.22
5235	6.5	8.	0.	113.82
5236	6.	8.	0.	112.02
5237	5.5	8.	0.	115.5
5238	7.	7.5	0.	103.13
5239	7.	7.	0.	101.37
5240	7.	6.5	0.	102.04
5241	5.	7.5	0.	106.65
5242	5.	7.	0.	104.25
5243	5.	6.5	0.	104.22
5244	5.5	6.	0.	110.73
5245	6.	6.	0.	106.76
5246	6.5	6.	0.	109.36
5247	6.	7.5	0.	113.68
5248	6.5	7.5	0.	110.58
5249	6.5	6.5	0.	108.32
5250	6.	6.5	0.	110.41
5251	5.5	6.5	0.	109.15
