Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
5324	-3.5	-2.	0.	113.77
5325	-3.	-2.5	0.	103.72
5326	-4.	-2.5	0.	102.24
5327	-3.5	-3.	0.	113.67
5328	-3.5	-2.5	0.	110.28
5329	-3.25	-2.	0.	106.4
5330	-3.	-2.25	0.	101.37
5331	-3.75	-2.	0.	105.73
5332	-4.	-2.25	0.	99.986
5333	-3.	-2.75	0.	101.55
5334	-3.25	-3.	0.	106.54
5335	-4.	-2.75	0.	99.689
5336	-3.75	-3.	0.	105.4
5337	-3.5	-2.25	0.	111.98
5338	-3.25	-2.5	0.	106.96
5339	-3.75	-2.5	0.	106.24
5340	-3.5	-2.75	0.	111.94
5341	2.	2.	0.	94.847
5342	1.	2.	0.	95.305
5343	2.	0.	0.	95.987
5344	1.	0.	0.	96.959
5345	1.5	2.	0.	109.03
5346	2.	1.5	0.	99.121
5347	2.	1.	0.	98.377
5348	2.	0.5	0.	99.878
5349	1.	1.5	0.	99.428
5350	1.	1.	0.	98.806
5351	1.	0.5	0.	100.42
5352	1.5	0.	0.	110.9
5353	1.5	1.5	0.	103.79
5354	1.5	1.	0.	102.04
5355	1.5	0.5	0.	104.75
5356	1.75	2.	0.	101.89
5357	2.	1.75	0.	96.982
5358	1.25	2.	0.	102.12
5359	1.	1.75	0.	97.365
5360	2.	0.25	0.	97.927
5361	1.75	0.	0.	103.38
5362	1.	0.25	0.	98.682
5363	1.25	0.	0.	103.87
5364	1.5	1.75	0.	106.36
5365	2.	1.25	0.	98.703
5366	1.75	1.5	0.	101.41
5367	2.	0.75	0.	99.081
5368	1.75	1.	0.	100.2
5369	1.75	0.5	0.	102.25
5370	1.	1.25	0.	99.078
5371	1.25	1.5	0.	101.56
5372	1.	0.75	0.	99.573
5373	1.25	1.	0.	100.42
5374	1.25	0.5	0.	102.52
5375	1.5	0.25	0.	107.78
5376	1.5	1.25	0.	102.91
5377	1.5	0.75	0.	103.39
