Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3852	-2.25	9.	0.	126.11
3853	-2.5	8.75	0.	127.28
3854	-2.5	9.25	0.	125.47
3855	-1.75	9.	0.	126.11
3856	-2.	9.25	0.	126.1
3857	-1.25	9.	0.	125.62
3858	-1.5	9.25	0.	125.81
3859	-0.75	9.	0.	125.37
3860	-1.	9.25	0.	125.6
3861	-0.25	9.	0.	125.31
3862	-0.5	9.25	0.	125.53
3863	0.25	9.	0.	125.35
3864	-7.6874e-012	9.25	0.	125.54
3865	0.75	9.	0.	125.42
3866	0.5	9.25	0.	125.59
3867	1.25	9.	0.	125.51
3868	1.	9.25	0.	125.66
3869	1.75	9.	0.	125.6
3870	1.5	9.25	0.	125.74
3871	2.25	9.	0.	125.71
3872	2.	9.25	0.	125.82
3873	2.75	9.	0.	125.81
3874	2.5	9.25	0.	125.9
3875	3.25	9.	0.	125.93
3876	3.	9.25	0.	125.97
3877	3.75	9.	0.	126.04
3878	3.5	9.25	0.	126.02
3879	4.25	9.	0.	126.1
3880	4.	9.25	0.	126.03
3881	4.75	9.	0.	125.98
3882	4.5	9.25	0.	125.94
3883	5.	9.25	0.	125.63
3884	5.25	9.	0.	125.5
3885	7.25	9.	0.	123.81
3886	7.	9.25	0.	123.73
3887	6.75	9.	0.	123.69
3888	7.75	9.	0.	123.73
3889	7.5	9.25	0.	123.78
3890	8.25	9.	0.	123.55
3891	8.	9.25	0.	123.64
3892	8.75	9.	0.	123.96
3893	8.5	9.25	0.	123.71
3894	9.	9.25	0.	124.42
3895	9.25	9.	0.	125.18
3896	4.25	-3.5	0.	122.25
3897	4.5	-3.75	0.	124.91
3898	4.5	-3.25	0.	123.2
3899	2.75	-3.5	0.	127.11
3900	2.5	-3.75	0.	130.57
3901	-2.75	8.5	0.	125.28
3902	-2.5	8.25	0.	128.15
3903	-4.	8.75	0.	122.71
3904	-4.25	9.	0.	126.98
3905	-4.	9.25	0.	124.09
3906	-4.5	6.75	0.	134.78
3907	-4.25	6.5	0.	130.24
3908	-4.75	7.	0.	132.16
3909	-5.	7.25	0.	129.4
3910	5.5	5.25	0.	131.74
3911	5.75	5.5	0.	125.69
3912	5.5	5.75	0.	131.79
3913	5.75	2.5	0.	122.36
3914	5.5	2.75	0.	124.74
3915	5.5	2.25	0.	121.87
3916	7.25	2.5	0.	126.29
3917	7.5	2.75	0.	130.22
3918	7.75	2.5	0.	129.74
3919	7.5	2.25	0.	129.12
3920	1.	-5.25	0.	128.31
3921	0.75	-5.	0.	133.36
3922	0.25	-7.	0.	132.3
3923	6.7283e-012	-6.75	0.	127.26
3924	1.0217e-011	-7.25	0.	127.53
3925	0.5	-8.75	0.	131.19
3926	0.75	-8.5	0.	128.43
3927	0.5	-8.25	0.	132.44
3928	2.5	-8.75	0.	132.6
3929	2.25	-8.5	0.	131.77
3930	2.5	-8.25	0.	135.9
3931	2.75	-8.5	0.	131.83
3932	2.25	-5.5	0.	135.94
3933	2.5	-5.25	0.	137.52
3934	2.5	-5.75	0.	139.34
3935	2.75	-5.5	0.	132.86
3936	-8.	7.75	0.	120.68
3937	-7.75	8.	0.	122.42
3938	-8.	8.25	0.	119.9
3939	-9.	7.75	0.	126.41
3940	-9.25	8.	0.	126.53
3941	-9.	-3.75	0.	126.88
3942	-9.	-4.25	0.	127.97
3943	-9.25	-4.	0.	130.1
3944	-9.	-3.25	0.	126.75
3945	-9.25	-3.5	0.	128.85
3946	-9.	-2.75	0.	126.82
3947	-9.25	-3.	0.	128.13
3948	-8.75	-3.	0.	125.64
3949	-9.	-2.25	0.	127.03
3950	-9.25	-2.5	0.	127.72
3951	-9.25	-2.	0.	127.71
3952	-9.	-1.75	0.	127.43
3953	-9.	0.25	0.	130.01
3954	-9.25	-1.5846e-013	0.	130.28
3955	-9.	-0.25	0.	129.31
3956	-9.	0.75	0.	131.05
3957	-9.25	0.5	0.	131.03
3958	-9.	1.25	0.	132.16
3959	-9.25	1.	0.	131.87
3960	-9.	1.75	0.	132.39
3961	-9.25	1.5	0.	132.23
3962	-9.	2.25	0.	131.67
3963	-8.75	2.	0.	132.64
3964	-9.25	2.	0.	131.51
3965	-9.	2.75	0.	131.26
3966	-8.75	2.5	0.	132.94
3967	-9.25	2.5	0.	130.59
3968	-9.	3.25	0.	130.94
3969	-8.75	3.	0.	133.68
3970	-9.25	3.	0.	130.49
3971	-9.	3.75	0.	130.69
3972	-8.75	3.5	0.	132.13
3973	-9.25	3.5	0.	130.35
3974	-9.	4.25	0.	130.76
3975	-8.75	4.	0.	130.59
3976	-9.25	4.	0.	131.06
3977	-9.	4.75	0.	130.17
3978	-9.25	4.5	0.	131.73
3979	-9.	5.25	0.	129.66
3980	-9.25	5.	0.	131.9
3981	-6.5	5.75	0.	126.22
3982	-6.75	5.5	0.	122.39
3983	-6.25	5.5	0.	126.72
3984	-6.25	7.	0.	124.15
3985	-6.	7.25	0.	123.22
3986	5.75	-5.5	0.	135.27
3987	5.25	-5.5	0.	135.05
3988	5.5	-5.75	0.	138.43
3989	8.75	-7.5	0.	132.39
3990	8.5	-7.25	0.	133.04
3991	8.25	-7.5	0.	130.38
3992	8.75	-5.5	0.	131.57
3993	8.5	-5.75	0.	132.3
3994	8.25	-5.5	0.	129.58
3995	3.75	-1.5	0.	128.53
3996	3.5	-1.25	0.	132.3
3997	3.5	-1.75	0.	129.54
3998	6.5	-1.25	0.	133.53
3999	6.25	-1.5	0.	129.18
4000	6.25	1.5	0.	125.25
4001	6.5	1.25	0.	128.19
4002	6.5	1.75	0.	123.99
4003	-5.75	-9.	0.	133.09
4004	-6.	-9.25	0.	132.96
4005	-6.25	-9.	0.	131.01
4006	9.	-4.25	0.	126.05
4007	9.	-3.75	0.	124.98
4008	9.25	-4.	0.	128.49
4009	9.	-4.75	0.	128.23
4010	9.25	-4.5	0.	128.99
4011	9.	-5.25	0.	129.92
4012	9.25	-5.	0.	129.8
4013	9.	-5.75	0.	129.99
4014	9.25	-5.5	0.	129.92
4015	9.	-6.25	0.	128.69
4016	8.75	-6.	0.	130.76
4017	9.25	-6.	0.	128.74
4018	9.	-6.75	0.	128.8
4019	8.75	-6.5	0.	129.72
4020	9.25	-6.5	0.	127.63
4021	9.	-7.25	0.	130.4
4022	8.75	-7.	0.	131.08
4023	9.25	-7.	0.	128.78
4024	9.	-7.75	0.	130.87
4025	9.25	-7.5	0.	130.06
4026	9.	-8.25	0.	130.14
4027	9.25	-8.	0.	130.19
4028	9.	-8.75	0.	129.34
4029	9.25	-8.5	0.	129.8
4030	9.25	-9.	0.	129.54
4031	9.	-9.25	0.	128.95
4032	8.75	-9.	0.	128.41
4033	7.75	-9.	0.	125.44
4034	8.	-9.25	0.	126.24
4035	8.25	-9.	0.	126.94
4036	7.25	-9.	0.	124.72
4037	7.5	-9.25	0.	125.17
4038	6.75	-9.	0.	125.3
4039	7.	-9.25	0.	125.09
4040	7.	-8.75	0.	123.76
4041	6.25	-9.	0.	126.91
4042	6.5	-9.25	0.	126.06
4043	6.5	-8.75	0.	125.43
4044	5.75	-9.	0.	127.81
4045	6.	-9.25	0.	127.25
4046	5.25	-9.	0.	125.44
4047	5.5	-9.25	0.	126.6
4048	4.75	-9.	0.	120.32
4049	5.	-8.75	0.	124.41
4050	5.	-9.25	0.	122.64
4051	4.25	-9.	0.	116.43
4052	4.5	-8.75	0.	116.09
4053	4.5	-9.25	0.	118.02
4054	3.75	-9.	0.	116.76
4055	4.	-8.75	0.	114.9
4056	4.	-9.25	0.	116.26
4057	3.25	-9.	0.	121.3
4058	3.5	-8.75	0.	116.6
4059	3.5	-9.25	0.	118.57
4060	2.75	-9.	0.	126.47
4061	3.	-8.75	0.	125.86
4062	3.	-9.25	0.	123.55
4063	2.25	-9.	0.	126.84
4064	2.5	-9.25	0.	126.77
4065	1.75	-9.	0.	123.3
4066	2.	-8.75	0.	126.14
4067	2.	-9.25	0.	124.88
4068	1.25	-9.	0.	122.89
4069	1.5	-8.75	0.	117.67
4070	1.5	-9.25	0.	122.65
4071	0.75	-9.	0.	127.
4072	1.	-8.75	0.	124.26
4073	1.	-9.25	0.	124.96
4074	0.25	-9.	0.	130.59
4075	0.5	-9.25	0.	129.17
4076	-0.25	-9.	0.	131.75
4077	6.1736e-012	-9.25	0.	131.42
4078	-0.75	-9.	0.	132.17
4079	-0.5	-9.25	0.	132.35
4080	-1.	-9.25	0.	133.19
4081	-1.25	-9.	0.	132.8
4082	-2.25	-9.	0.	134.35
4083	-2.	-9.25	0.	135.24
4084	-1.75	-9.	0.	133.71
4085	-2.75	-6.5	0.	129.91
4086	-2.5	-6.75	0.	134.42
4087	-2.25	-6.5	0.	135.23
4088	-5.25	-6.5	0.	128.31
4089	-5.5	-6.75	0.	133.23
4090	-5.75	-6.5	0.	133.53
4091	1.5	0.75	0.	134.4
4092	1.25	0.5	0.	130.57
4093	1.75	0.5	0.	133.75
4094	1.25	3.5	0.	130.63
4095	1.5	3.25	0.	134.34
4096	1.5	3.75	0.	132.04
4097	-1.5	3.25	0.	137.74
4098	-1.25	3.5	0.	134.88
4099	-1.5	3.75	0.	137.06
4100	-1.75	3.5	0.	136.02
4101	-1.5	0.75	0.	132.76
4102	-1.25	0.5	0.	129.56
4103	-1.5	1.25	0.	133.36
4104	-1.5	1.75	0.	135.34
4105	-1.5	2.25	0.	135.98
4106	-1.75	2.	0.	132.43
4107	-1.5	2.75	0.	135.47
4108	-1.75	2.5	0.	131.85
4109	-0.75	3.5	0.	122.98
4110	-0.25	3.5	0.	116.03
4111	0.25	3.5	0.	115.63
4112	0.75	3.5	0.	121.29
4113	1.5	2.75	0.	135.68
4114	1.75	3.	0.	133.58
4115	1.5	2.25	0.	137.95
4116	1.5	1.75	0.	137.92
4117	1.5	1.25	0.	135.69
4118	-0.75	0.5	0.	120.55
4119	-0.25	0.5	0.	115.13
4120	0.25	0.5	0.	115.26
4121	0.75	0.5	0.	121.08
4122	-4.75	-6.5	0.	117.57
4123	-4.25	-6.5	0.	111.33
4124	-3.75	-6.5	0.	111.64
4125	-3.25	-6.5	0.	118.54
4126	-2.5	-7.25	0.	134.8
4127	-2.5	-7.75	0.	136.36
4128	-2.25	-7.5	0.	133.65
4129	-2.5	-8.25	0.	136.23
4130	-2.5	-8.75	0.	134.93
4131	-2.5	-9.25	0.	135.21
4132	-5.5	-8.75	0.	134.58
4133	-5.5	-9.25	0.	134.1
4134	-5.5	-8.25	0.	136.63
4135	-5.5	-7.75	0.	137.02
4136	-5.5	-7.25	0.	134.82
4137	4.75	1.5	0.	115.46
4138	4.25	1.5	0.	121.15
4139	5.25	1.5	0.	114.68
4140	5.75	1.5	0.	118.65
4141	6.	1.75	0.	121.51
4142	5.5	1.75	0.	116.74
4143	6.5	0.75	0.	130.98
4144	6.75	1.	0.	128.
4145	6.5	0.25	0.	134.54
4146	6.5	-0.25	0.	135.44
4147	6.5	-0.75	0.	134.21
4148	6.75	-0.5	0.	133.45
4149	5.75	-1.5	0.	119.33
4150	5.25	-1.5	0.	113.74
4151	4.75	-1.5	0.	113.64
4152	5.	-1.75	0.	114.31
4153	4.25	-1.5	0.	119.34
4154	4.	-1.75	0.	123.47
4155	4.5	-1.75	0.	115.32
4156	3.5	0.75	0.	135.26
4157	3.5	1.25	0.	134.49
4158	3.5	0.25	0.	136.91
4159	3.5	-0.25	0.	136.73
4160	3.5	-0.75	0.	134.06
4161	8.5	-6.25	0.	131.74
4162	8.5	-6.75	0.	131.96
4163	7.25	-7.5	0.	118.83
4164	7.75	-7.5	0.	122.79
4165	6.75	-7.5	0.	119.18
4166	6.25	-7.5	0.	124.28
4167	5.75	-7.5	0.	134.3
4168	6.25	-5.5	0.	125.88
4169	7.75	-5.5	0.	122.61
4170	7.25	-5.5	0.	119.38
4171	6.75	-5.5	0.	120.39
4172	-6.5	6.75	0.	125.9
4173	-6.5	7.25	0.	125.57
4174	-6.5	6.25	0.	126.31
4175	-7.25	5.5	0.	116.21
4176	-7.75	5.5	0.	115.48
4177	-8.25	5.5	0.	118.74
4178	-8.	5.25	0.	117.58
4179	-8.75	5.5	0.	124.71
4180	-9.25	5.5	0.	133.45
4181	-8.75	7.5	0.	123.85
4182	-9.25	7.5	0.	130.59
4183	-8.25	7.5	0.	120.47
4184	-7.75	7.5	0.	122.58
4185	-7.25	7.5	0.	126.3
4186	-7.5	7.75	0.	124.28
4187	1.75	-8.5	0.	120.45
4188	1.25	-8.5	0.	118.9
4189	0.5	-7.75	0.	133.07
4190	0.5	-7.25	0.	135.71
4191	0.25	-7.5	0.	130.96
4192	0.5	-6.75	0.	138.91
4193	0.25	-6.5	0.	133.87
4194	0.5	-6.25	0.	139.17
4195	1.75	-5.5	0.	123.09
4196	1.25	-5.5	0.	122.15
4197	0.75	-5.5	0.	134.75
4198	6.75	2.5	0.	115.95
4199	7.	2.25	0.	122.79
4200	6.25	2.5	0.	115.28
4201	6.	2.25	0.	120.14
4202	6.5	2.25	0.	115.36
4203	5.5	3.25	0.	127.2
4204	5.25	3.	0.	124.44
4205	5.5	3.75	0.	130.44
4206	5.5	4.25	0.	131.06
4207	5.5	4.75	0.	130.24
4208	7.5	3.25	0.	130.55
4209	7.75	3.	0.	128.83
4210	7.5	3.75	0.	132.8
4211	7.5	4.25	0.	135.69
4212	7.75	4.5	0.	131.49
4213	7.5	4.75	0.	136.41
4214	-4.5	7.25	0.	136.07
4215	-4.5	7.75	0.	137.03
4216	-4.75	7.5	0.	133.3
4217	-3.75	8.5	0.	116.95
4218	-4.25	8.5	0.	128.69
4219	-3.25	8.5	0.	116.71
4220	-2.5	7.25	0.	127.8
4221	-2.5	6.75	0.	127.78
4222	-2.5	7.75	0.	127.7
4223	-3.75	6.5	0.	119.1
4224	-3.25	6.5	0.	116.61
4225	3.25	-3.5	0.	116.57
4226	3.75	-3.5	0.	114.82
4227	4.5	-4.25	0.	124.47
4228	4.5	-4.75	0.	123.79
4229	4.5	-5.25	0.	121.31
4230	2.5	-4.25	0.	129.85
4231	2.5	-4.75	0.	131.66
4232	-6.25	-3.5	0.	116.88
4233	-5.75	-3.5	0.	129.54
4234	-6.75	-3.5	0.	115.56
4235	-7.5	-2.75	0.	127.54
4236	-7.5	-2.25	0.	130.65
4237	-7.5	-1.75	0.	130.87
4238	-7.5	-1.25	0.	128.68
4239	-6.75	-0.5	0.	112.76
4240	-7.	-0.25	0.	117.12
4241	-6.25	-0.5	0.	113.26
4242	-5.5	-2.25	0.	137.73
4243	-5.25	-2.5	0.	134.2
4244	-5.5	-2.75	0.	137.54
4245	-5.5	-1.75	0.	134.48
4246	-5.5	-1.25	0.	131.03
4247	0.5	-4.25	0.	133.3
4248	0.5	-4.75	0.	136.61
4249	0.5	-5.25	0.	139.79
4250	0.5	-5.75	0.	139.56
4251	-0.25	-6.5	0.	120.83
4252	-0.75	-6.5	0.	120.47
4253	-1.	-6.75	0.	126.
4254	-1.5	-5.75	0.	137.58
4255	-1.75	-6.	0.	135.64
4256	-1.5	-5.25	0.	139.63
4257	-1.75	-5.5	0.	136.51
4258	-1.5	-4.75	0.	138.86
4259	-1.75	-5.	0.	137.62
4260	-1.5	-4.25	0.	135.48
4261	-1.75	-4.	0.	133.4
4262	-1.75	-4.5	0.	135.97
4263	-0.25	-3.5	0.	117.44
4264	-0.75	-3.5	0.	117.6
4265	-1.	-3.25	0.	123.14
4266	-4.5	4.75	0.	134.98
4267	-4.5	4.25	0.	134.52
4268	-3.75	5.5	0.	122.95
4269	-3.25	5.5	0.	118.67
4270	-2.75	5.5	0.	119.53
4271	-3.	5.75	0.	118.89
4272	-2.25	5.5	0.	123.83
4273	-1.5	4.75	0.	131.95
4274	-1.5	4.25	0.	132.77
4275	-3.75	3.5	0.	123.36
4276	-3.25	3.5	0.	119.47
4277	-2.75	3.5	0.	120.28
4278	-2.25	3.5	0.	126.14
4279	2.5	-7.75	0.	138.04
4280	2.5	-7.25	0.	142.44
4281	2.5	-6.75	0.	142.54
4282	2.5	-6.25	0.	139.04
4283	3.25	-5.5	0.	114.21
4284	3.75	-5.5	0.	108.78
4285	4.25	-5.5	0.	116.07
4286	4.75	-5.5	0.	124.99
4287	5.5	-6.25	0.	138.48
4288	5.5	-6.75	0.	140.02
4289	5.5	-7.25	0.	139.96
4290	5.5	-7.75	0.	136.73
4291	4.75	-8.5	0.	120.17
4292	3.25	-8.5	0.	121.16
4293	3.75	-8.5	0.	114.7
4294	4.25	-8.5	0.	114.52
4295	-4.5	8.75	0.	132.99
4296	-4.5	9.25	0.	130.16
4297	-4.5	8.25	0.	135.92
4298	-5.25	7.5	0.	125.58
4299	-5.75	7.5	0.	122.89
4300	-6.25	7.5	0.	124.68
4301	-6.75	7.5	0.	127.22
4302	-7.5	8.25	0.	125.48
4303	-7.5	8.75	0.	126.56
4304	-7.5	9.25	0.	127.34
4305	-7.75	8.5	0.	122.99
4306	6.75	5.5	0.	110.25
4307	7.25	5.5	0.	131.23
4308	6.25	5.5	0.	108.84
4309	5.5	6.25	0.	129.29
4310	5.25	6.	0.	129.55
4311	5.5	6.75	0.	128.62
4312	6.25	7.5	0.	118.01
4313	6.75	7.5	0.	119.07
4314	7.	7.75	0.	124.5
4315	8.75	4.5	0.	118.83
4316	9.25	4.5	0.	128.89
4317	8.25	4.5	0.	119.58
4318	7.5	5.25	0.	138.87
4319	7.5	5.75	0.	140.92
4320	7.5	6.25	0.	138.19
4321	7.5	6.75	0.	134.95
4322	8.25	7.5	0.	118.46
4323	8.75	7.5	0.	118.01
4324	9.25	7.5	0.	128.25
4325	8.75	-3.5	0.	118.66
4326	9.25	-3.5	0.	130.29
4327	8.25	-3.5	0.	118.09
4328	7.5	-2.75	0.	133.46
4329	7.5	-2.25	0.	136.7
4330	7.5	-1.75	0.	137.07
4331	7.5	-1.25	0.	134.62
4332	8.25	-0.5	0.	116.94
4333	8.75	-0.5	0.	117.5
4334	9.25	-0.5	0.	128.19
4335	-6.75	1.5	0.	112.38
4336	-6.25	1.5	0.	118.07
4337	-7.25	1.5	0.	112.8
4338	-7.75	1.5	0.	118.98
4339	-8.5	2.25	0.	133.88
4340	-8.5	2.75	0.	135.36
4341	-8.5	3.25	0.	134.88
4342	-8.5	3.75	0.	132.01
4343	-7.75	4.5	0.	115.97
4344	-8.	4.75	0.	119.25
4345	-7.25	4.5	0.	111.81
4346	-6.75	4.5	0.	113.62
4347	-6.25	4.5	0.	120.59
4348	-5.5	3.75	0.	134.9
4349	-5.25	4.	0.	133.65
4350	-5.5	3.25	0.	136.65
4351	-5.5	2.75	0.	136.09
4352	-5.5	2.25	0.	133.24
4353	-6.5	-5.25	0.	135.11
4354	-6.5	-5.75	0.	138.26
4355	-6.5	-6.25	0.	138.73
4356	-6.5	-6.75	0.	136.57
4357	-6.25	-6.5	0.	135.97
4358	-7.25	-7.5	0.	121.53
4359	-7.75	-7.5	0.	115.94
4360	-8.25	-7.5	0.	116.13
4361	-8.75	-7.5	0.	122.06
4362	-9.25	-7.5	0.	131.98
4363	-8.75	-4.5	0.	123.29
4364	-9.25	-4.5	0.	133.18
4365	-8.25	-4.5	0.	117.46
4366	-7.75	-4.5	0.	116.64
4367	-8.	-4.25	0.	118.15
4368	-7.25	-4.5	0.	120.55
4369	-7.5	-4.25	0.	118.13
4370	-4.75	-2.5	0.	124.52
4371	-4.25	-2.5	0.	119.79
4372	-3.75	-2.5	0.	119.75
4373	-3.25	-2.5	0.	124.24
4374	-2.5	-3.25	0.	133.64
4375	-2.25	-3.	0.	132.7
4376	-2.5	-3.75	0.	133.8
4377	-2.25	-4.	0.	133.69
4378	-3.25	-4.5	0.	120.85
4379	-3.	-4.75	0.	124.55
4380	-3.75	-4.5	0.	116.28
4381	-4.25	-4.5	0.	116.51
4382	-4.75	-4.5	0.	121.23
4383	-4.5	-4.75	0.	116.61
4384	-5.5	-3.75	0.	134.95
4385	-5.5	-3.25	0.	135.97
4386	-9.5	-8.75	0.	129.19
4387	-9.5	-9.25	0.	128.3
4388	-9.5	-8.25	0.	130.79
4389	-9.5	-7.75	0.	134.03
4390	-9.5	-7.25	0.	136.59
4391	-9.5	-6.75	0.	138.41
4392	-9.5	-6.25	0.	140.81
4393	-9.5	-5.75	0.	141.02
4394	-9.5	-5.25	0.	139.2
4395	-9.5	-4.75	0.	137.81
4396	-9.5	-4.25	0.	135.37
4397	-9.5	-3.75	0.	132.07
4398	-9.5	-3.25	0.	130.22
4399	-9.5	-2.75	0.	129.02
4400	-9.5	-1.75	0.	128.36
4401	-9.5	-2.25	0.	128.4
4402	-9.5	-1.25	0.	128.83
4403	-9.25	-1.5	0.	128.08
4404	-9.5	-0.75	0.	129.62
4405	-9.25	-1.	0.	128.76
4406	-9.5	-0.25	0.	130.5
4407	-9.25	-0.5	0.	129.53
4408	-9.5	0.25	0.	131.3
4409	-9.5	0.75	0.	131.85
4410	-9.5	1.25	0.	131.93
4411	-9.5	1.75	0.	131.34
4412	-9.5	2.25	0.	130.43
4413	-9.5	2.75	0.	129.82
4414	-9.5	3.25	0.	129.89
4415	-9.5	3.75	0.	130.72
4416	-9.5	4.25	0.	132.04
4417	-9.5	4.75	0.	133.46
4418	-9.5	5.25	0.	135.7
4419	-9.5	5.75	0.	137.02
4420	-9.5	6.25	0.	136.12
4421	-9.5	6.75	0.	134.61
4422	-9.5	7.25	0.	133.5
4423	-9.5	7.75	0.	130.79
4424	-9.5	8.25	0.	127.31
4425	-9.5	8.75	0.	125.7
4426	-9.5	9.25	0.	125.09
4427	-9.25	9.5	0.	124.68
4428	-8.75	9.5	0.	124.18
4429	-8.25	9.5	0.	124.28
4430	-7.75	9.5	0.	126.17
4431	-7.25	9.5	0.	126.63
4432	-6.75	9.5	0.	123.3
4433	-6.25	9.5	0.	122.17
4434	-5.75	9.5	0.	122.66
4435	-5.25	9.5	0.	124.86
4436	-4.75	9.5	0.	128.5
4437	-4.25	9.5	0.	127.31
4438	-3.75	9.5	0.	124.27
4439	-3.25	9.5	0.	123.65
4440	-2.75	9.5	0.	124.52
4441	-2.25	9.5	0.	125.46
4442	-1.75	9.5	0.	125.8
4443	-1.25	9.5	0.	125.8
4444	-0.75	9.5	0.	125.76
4445	-0.25	9.5	0.	125.76
4446	0.25	9.5	0.	125.78
4447	0.75	9.5	0.	125.83
4448	1.25	9.5	0.	125.89
4449	1.75	9.5	0.	125.95
4450	2.25	9.5	0.	126.01
4451	2.75	9.5	0.	126.05
4452	3.25	9.5	0.	126.06
4453	3.75	9.5	0.	126.01
4454	4.25	9.5	0.	125.87
4455	4.75	9.5	0.	125.59
4456	5.25	9.5	0.	125.14
4457	5.75	9.5	0.	124.59
4458	5.5	9.25	0.	125.01
4459	6.25	9.5	0.	124.09
4460	6.	9.25	0.	124.25
4461	6.75	9.5	0.	123.8
4462	6.5	9.25	0.	123.77
4463	7.25	9.5	0.	123.7
4464	7.75	9.5	0.	123.69
4465	8.25	9.5	0.	123.81
4466	8.75	9.5	0.	124.17
4467	9.25	9.5	0.	124.8
4468	9.5	9.25	0.	125.56
4469	9.5	8.75	0.	126.42
4470	9.5	8.25	0.	127.75
4471	9.5	7.75	0.	130.67
4472	9.5	7.25	0.	133.11
4473	9.5	6.75	0.	135.07
4474	9.5	6.25	0.	137.57
4475	9.5	5.75	0.	137.77
4476	9.5	5.25	0.	135.56
4477	9.5	4.75	0.	133.7
4478	9.5	4.25	0.	131.3
4479	9.5	3.75	0.	128.63
4480	9.5	3.25	0.	127.82
4481	9.5	2.75	0.	127.6
4482	9.5	2.25	0.	127.45
4483	9.5	1.25	0.	127.07
4484	9.5	1.75	0.	127.25
4485	9.5	0.75	0.	127.12
4486	9.5	0.25	0.	127.9
4487	9.5	-0.25	0.	130.66
4488	9.5	-0.75	0.	133.21
4489	9.5	-1.25	0.	135.56
4490	9.5	-1.75	0.	138.51
4491	9.5	-2.25	0.	138.93
4492	9.5	-2.75	0.	137.21
4493	9.5	-3.25	0.	135.87
4494	9.5	-3.75	0.	133.82
4495	9.5	-4.25	0.	131.42
4496	9.5	-4.75	0.	130.55
4497	9.5	-5.25	0.	129.8
4498	9.5	-5.75	0.	128.67
4499	9.5	-6.25	0.	127.67
4500	9.5	-6.75	0.	127.6
4501	9.5	-7.25	0.	128.45
4502	9.5	-7.75	0.	129.38
4503	9.5	-8.25	0.	129.85
4504	9.5	-8.75	0.	130.
4505	9.5	-9.25	0.	130.03
4506	8.75	-9.5	0.	128.21
4507	9.25	-9.5	0.	129.44
4508	8.25	-9.5	0.	126.98
4509	8.5	-9.25	0.	127.68
4510	7.75	-9.5	0.	125.96
4511	7.25	-9.5	0.	125.54
4512	6.75	-9.5	0.	125.85
4513	6.25	-9.5	0.	126.4
4514	5.75	-9.5	0.	126.02
4515	5.25	-9.5	0.	123.79
4516	4.75	-9.5	0.	120.35
4517	4.25	-9.5	0.	117.84
4518	3.75	-9.5	0.	118.07
4519	3.25	-9.5	0.	120.83
4520	2.75	-9.5	0.	123.82
4521	2.25	-9.5	0.	124.79
4522	1.75	-9.5	0.	124.23
4523	1.25	-9.5	0.	124.7
4524	0.75	-9.5	0.	127.14
4525	0.25	-9.5	0.	130.
4526	-0.25	-9.5	0.	132.02
4527	-0.75	-9.5	0.	133.38
4528	-1.25	-9.5	0.	134.59
4529	-1.75	-9.5	0.	135.74
4530	-1.5	-9.25	0.	134.2
4531	-2.25	-9.5	0.	136.15
4532	-2.75	-9.5	0.	130.31
4533	-3.25	-9.5	0.	117.93
4534	-3.75	-9.5	0.	110.56
4535	-4.25	-9.5	0.	110.45
4536	-4.75	-9.5	0.	117.46
4537	-5.25	-9.5	0.	129.21
4538	-5.75	-9.5	0.	134.02
4539	-6.25	-9.5	0.	132.04
4540	-6.75	-9.5	0.	128.92
4541	-6.5	-9.25	0.	130.07
4542	-7.25	-9.5	0.	125.93
4543	-7.75	-9.5	0.	124.
4544	-8.25	-9.5	0.	123.67
4545	-8.75	-9.5	0.	124.87
4546	-9.25	-9.5	0.	126.89
4547	-4.75	4.	0.	133.97
4548	-8.25	8.5	0.	120.27
4549	0.5	6.75	0.	124.41
4550	4.	1.75	0.	125.98
4551	3.75	1.5	0.	130.61
4552	-2.	-5.75	0.	134.53
4553	-2.	-6.25	0.	135.27
4554	4.5	6.75	0.	126.75
4555	4.	2.25	0.	125.25
4556	1.5	4.25	0.	128.26
4557	1.5	4.75	0.	126.22
4558	-2.	2.25	0.	128.29
4559	-7.75	-4.	0.	119.54
4560	-2.5	-0.75	0.	128.9
4561	-2.5	-1.25	0.	128.97
4562	1.5	6.25	0.	124.73
4563	-2.25	6.5	0.	127.62
4564	-2.5	-1.75	0.	130.11
4565	0.5	-1.75	0.	124.17
4566	4.75	-2.	0.	115.94
4567	-3.25	-1.5	0.	125.69
4568	-3.75	-1.5	0.	123.65
4569	6.25	2.	0.	120.04
4570	5.75	2.	0.	119.57
4571	6.75	2.	0.	121.89
4572	7.25	2.	0.	125.62
4573	-2.	-5.25	0.	134.49
4574	-2.	-4.75	0.	134.73
4575	-9.	-0.75	0.	128.68
4576	-9.	-1.25	0.	128.01
4577	-6.	1.25	0.	122.38
4578	-6.	0.75	0.	120.29
4579	4.5	-2.25	0.	117.82
4580	4.5	-2.75	0.	119.92
4581	-7.	0.25	0.	115.55
4582	-2.25	8.	0.	126.61
4583	4.5	2.75	0.	122.94
4584	4.25	2.5	0.	123.7
4585	-0.25	5.	0.	122.03
4586	-2.75	6.5	0.	124.15
4587	7.25	8.	0.	125.43
4588	4.25	-2.	0.	119.45
4589	3.75	-2.	0.	124.35
4590	-1.25	-3.	0.	125.71
4591	-1.75	-3.	0.	130.08
4592	-2.75	-1.5	0.	128.13
4593	8.	2.75	0.	128.31
4594	6.25	9.	0.	123.92
