Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4824	-7.2641	-9.5307	0.	126.02
4825	-7.7573	-9.5214	0.	129.34
4826	-8.2522	-9.5118	0.	130.57
4827	-8.7497	-9.5055	0.	131.3
4828	-9.2491	-9.5021	0.	132.12
4829	-9.4981	-9.2514	0.	132.34
4830	-9.4951	-8.7523	0.	131.81
4831	-9.4918	-8.2534	0.	131.36
4832	-9.4907	-7.7544	0.	131.12
4833	-9.4927	-7.2547	0.	130.93
4834	-9.4959	-6.7539	0.	130.83
4835	-9.4981	-6.2527	0.	130.94
4836	-9.4992	-5.7516	0.	131.22
4837	-9.4997	-5.2509	0.	131.61
4838	-9.4999	-4.7505	0.	131.97
4839	-9.5	-4.2503	0.	131.96
4840	-9.5	-3.7501	0.	131.42
4841	-9.4999	-3.2501	0.	130.63
4842	-9.4998	-2.7501	0.	129.85
4843	-9.4997	-2.25	0.	129.18
4844	-9.4996	-1.75	0.	128.61
4845	-9.4996	-1.2501	0.	128.13
4846	-9.4996	-0.75007	0.	127.7
4847	-9.4996	-0.2501	0.	127.3
4848	-9.4996	0.24985	0.	126.94
4849	-9.4997	0.74983	0.	126.65
4850	-9.4998	1.2499	0.	126.48
4851	-9.2497	0.99974	0.	126.61
4852	-9.4999	1.7499	0.	126.46
4853	-9.5	2.2499	0.	126.56
4854	-9.5	2.75	0.	126.7
4855	-9.5	3.25	0.	126.76
4856	-9.5	3.75	0.	126.68
4857	-9.5	4.25	0.	126.41
4858	-9.5	4.75	0.	126.01
4859	-9.5	5.25	0.	125.54
4860	-9.5	5.75	0.	125.12
4861	-9.5	6.25	0.	124.83
4862	-9.25	6.	0.	125.19
4863	-9.5	6.75	0.	124.68
4864	-9.25	6.5	0.	124.98
4865	-9.5	7.25	0.	124.67
4866	-9.5001	7.75	0.	124.73
4867	-9.5001	8.25	0.	124.82
4868	-9.5001	8.75	0.	124.89
4869	-9.5001	9.25	0.	124.95
4870	-5.9048	-6.9682	0.	124.66
4871	-6.0294	-6.5628	0.	125.52
4872	-5.57	-8.1714	0.	138.26
4873	-5.5503	-8.5471	0.	133.72
4874	5.0651	-8.4629	0.	130.3
4875	6.5454	-4.3191	0.	127.82
4876	-8.2498	-3.5013	0.	125.37
4877	-7.9996	-3.2519	0.	124.
4878	-4.0454	4.7658	0.	129.84
4879	-2.7479	3.4425	0.	130.12
4880	-3.2689	3.5225	0.	130.24
4881	-2.8778	3.733	0.	130.4
4882	0.51126	3.7332	0.	125.37
4883	-3.8396	6.9723	0.	126.46
4884	-0.73096	2.9603	0.	125.88
4885	4.562	5.7452	0.	127.69
4886	4.2495	4.5283	0.	129.97
4887	4.8424	5.8268	0.	128.09
4888	4.3233	5.996	0.	127.93
4889	-1.5714	3.9314	0.	125.98
4890	-1.2623	1.4811	0.	125.83
4891	4.1457	-6.7386	0.	127.67
4892	4.1032	-6.2377	0.	129.22
4893	4.0371	-4.788	0.	125.34
4894	4.2849	-4.5429	0.	123.57
4895	-4.7656	8.9984	0.	123.96
4896	4.7871	7.2622	0.	127.63
4897	5.179	7.4004	0.	127.68
4898	-7.75	3.	0.	128.97
4899	2.2476	-3.5685	0.	132.91
4900	2.8691	-7.0183	0.	125.36
4901	-1.5227	1.2415	0.	123.86
4902	-1.7651	1.5023	0.	124.46
4903	-8.0001	4.25	0.	128.55
4904	-5.0445	-2.8224	0.	124.92
4905	6.758	-6.1653e-002	0.	128.76
4906	-0.8445	-2.7357	0.	129.53
4907	6.5109	1.7022	0.	124.64
4908	-7.7498	1.4997	0.	126.58
4909	-7.4996	1.2495	0.	126.77
4910	3.5459	-5.2752	0.	127.53
4911	3.7908	-5.0296	0.	126.61
4912	3.2808	-5.0378	0.	127.83
4913	5.1049	-6.217	0.	123.16
4914	5.0936	-5.739	0.	120.97
4915	5.5802	-4.2405	0.	122.06
4916	4.3022	-5.0191	0.	124.64
4917	4.55	-4.7741	0.	122.87
4918	-5.4683	-2.2897	0.	123.3
4919	-5.2699	-2.5615	0.	124.13
4920	8.0048	1.2345	0.	126.08
4921	3.2951	8.031	0.	123.17
4922	3.7742	8.0212	0.	124.65
4923	-8.	2.75	0.	128.26
4924	-8.	2.2499	0.	127.5
4925	-7.9997	1.2496	0.	126.66
4926	-7.9999	1.7498	0.	126.83
4927	-2.2939	-8.4756	0.	125.93
4928	-5.764	7.9997	0.	118.71
4929	-5.2729	7.9989	0.	118.29
4930	1.7384	2.0192	0.	125.46
4931	4.9968	-8.0683	0.	129.7
4932	-2.5634	-8.2157	0.	129.03
4933	9.001	2.2563	0.	127.62
4934	-4.7868	7.9961	0.	122.3
4935	-1.9909	2.7295	0.	127.63
4936	-9.	6.25	0.	125.35
4937	-7.2502	6.4999	0.	127.1
4938	-7.0002	6.2499	0.	127.91
4939	-7.0006	6.7499	0.	127.77
4940	6.2602	1.9517	0.	125.27
4941	3.0538	1.949	0.	124.49
4942	-3.5169	3.2682	0.	130.24
4943	-7.7501	5.5	0.	126.99
4944	8.2089	7.6286	0.	126.29
4945	-8.0002	6.75	0.	126.09
4946	-8.0001	5.25	0.	127.09
4947	-8.	5.75	0.	126.41
4948	8.9961	3.28	0.	128.34
4949	8.9994	2.7657	0.	127.99
4950	5.8168	-5.0217	0.	120.79
4951	5.5666	-4.7631	0.	120.68
4952	-6.2584	7.9999	0.	123.15
4953	8.253	-1.0112	0.	126.02
4954	-7.7495	0.99938	0.	126.86
4955	6.0778	-5.278	0.	120.41
4956	-3.5151	-1.8142	0.	126.57
4957	-8.2501	4.5	0.	127.91
4958	-7.7501	6.5	0.	126.31
4959	-0.26364	4.9277	0.	125.11
4960	4.2316	-8.011	0.	128.39
4961	-3.7937	4.5336	0.	130.19
4962	-7.749	-3.0032	0.	123.58
4963	-7.9988	-2.7516	0.	124.64
4964	-0.4936	4.6599	0.	124.24
4965	-4.7597	3.5049	0.	120.58
4966	8.0098	-1.2601	0.	125.93
4967	5.5752	7.1704	0.	127.83
4968	1.0104	-4.7656	0.	128.41
4969	-0.17915	6.4556	0.	137.39
4970	-2.4229	3.5601	0.	129.35
4971	-6.5028	-3.7753	0.	124.48
4972	-1.7446	2.4795	0.	127.04
4973	4.6881	-7.9179	0.	128.88
4974	-7.498	-2.7537	0.	123.31
4975	-7.7478	-2.5021	0.	124.37
4976	-7.7472	-1.6721e-003	0.	127.66
4977	2.2992	-2.5833	0.	129.54
4978	-8.0001	4.75	0.	127.9
4979	-8.0001	6.25	0.	126.07
4980	-7.0015	7.2498	0.	128.05
4981	-2.6489	4.1474	0.	130.01
4982	-2.8261	-8.4349	0.	130.11
4983	4.1159	1.5759	0.	124.01
4984	3.9426	1.7424	0.	123.64
4985	3.9041	1.5618	0.	120.63
4986	3.7332	1.9487	0.	120.
4987	3.5466	2.2053	0.	117.97
4988	3.4999	1.814	0.	113.65
4989	3.3134	2.0706	0.	111.7
4990	-2.5528	3.8505	0.	129.63
4991	-3.3682	7.9436	0.	128.42
4992	-3.1145	8.1746	0.	129.09
4993	-3.5795	8.216	0.	127.72
4994	-3.3257	8.447	0.	128.4
4995	8.4761	7.8488	0.	127.61
4996	8.47	7.3936	0.	129.23
4997	5.6762	-1.3164	0.	130.
4998	0.	-5.	0.	96.148
4999	-2.	-5.	0.	98.542
5000	0.	-7.	0.	95.851
5001	-2.	-7.	0.	96.462
5002	-0.5	-5.	0.	110.84
5003	-1.	-5.	0.	109.08
5004	-1.5	-5.	0.	111.87
5005	0.	-5.5	0.	100.42
5006	0.	-6.	0.	98.994
5007	0.	-6.5	0.	100.01
5008	-2.	-5.5	0.	102.52
5009	-2.	-6.	0.	100.96
5010	-2.	-6.5	0.	101.26
5011	-1.5	-7.	0.	109.91
5012	-1.	-7.	0.	107.29
5013	-0.5	-7.	0.	109.56
5014	-1.	-5.5	0.	111.06
5015	-0.5	-5.5	0.	108.02
5016	-0.5	-6.5	0.	107.29
5017	-1.	-6.5	0.	109.99
5018	-1.5	-6.5	0.	107.88
5019	-1.5	-5.5	0.	109.22
5020	-1.5	-6.	0.	107.87
5021	-0.5	-6.	0.	106.89
5022	-1.	-6.	0.	110.31
5023	-0.25	-5.	0.	103.42
5024	0.	-5.25	0.	98.264
5025	-1.75	-5.	0.	105.14
5026	-2.	-5.25	0.	100.52
5027	0.	-6.75	0.	97.92
5028	-0.25	-7.	0.	102.63
5029	-2.	-6.75	0.	98.849
5030	-1.75	-7.	0.	103.12
5031	-0.75	-5.	0.	109.96
5032	-0.5	-5.25	0.	109.41
5033	-1.25	-5.	0.	110.47
5034	-1.	-5.25	0.	110.06
5035	-1.5	-5.25	0.	110.52
5036	0.	-5.75	0.	99.674
5037	-0.25	-5.5	0.	104.2
5038	0.	-6.25	0.	99.469
5039	-0.25	-6.	0.	102.94
5040	-0.25	-6.5	0.	103.63
5041	-2.	-5.75	0.	101.72
5042	-1.75	-5.5	0.	105.86
5043	-2.	-6.25	0.	101.08
5044	-1.75	-6.	0.	104.41
5045	-1.75	-6.5	0.	104.56
5046	-1.25	-7.	0.	108.6
5047	-1.5	-6.75	0.	108.87
5048	-0.75	-7.	0.	108.42
5049	-1.	-6.75	0.	108.62
5050	-0.5	-6.75	0.	108.39
5051	-0.75	-5.5	0.	109.53
5052	-1.25	-5.5	0.	110.13
5053	-1.	-5.75	0.	110.68
5054	-0.5	-5.75	0.	107.44
5055	-0.75	-6.5	0.	108.63
5056	-0.5	-6.25	0.	107.08
5057	-1.25	-6.5	0.	108.93
5058	-1.	-6.25	0.	110.15
5059	-1.5	-6.25	0.	107.86
5060	-1.5	-5.75	0.	108.54
5061	-1.25	-6.	0.	109.09
5062	-0.75	-6.	0.	108.6
5063	9.	-5.	0.	99.219
5064	8.	-5.	0.	98.71
5065	9.	-7.	0.	97.784
5066	8.	-7.	0.	97.345
5067	8.5	-5.	0.	113.28
5068	9.	-5.5	0.	103.59
5069	9.	-6.	0.	102.57
5070	9.	-6.5	0.	102.89
5071	8.	-5.5	0.	103.68
5072	8.	-6.	0.	102.77
5073	8.	-6.5	0.	102.73
5074	8.5	-7.	0.	111.54
5075	8.5	-5.5	0.	108.34
5076	8.5	-6.	0.	106.08
5077	8.5	-6.5	0.	107.27
5078	8.75	-5.	0.	106.21
5079	9.	-5.25	0.	101.4
5080	8.25	-5.	0.	105.94
5081	8.	-5.25	0.	101.19
5082	9.	-6.75	0.	100.33
5083	8.75	-7.	0.	104.61
5084	8.	-6.75	0.	100.04
5085	8.25	-7.	0.	104.41
5086	8.5	-5.25	0.	110.76
5087	9.	-5.75	0.	103.04
5088	8.75	-5.5	0.	105.92
5089	9.	-6.25	0.	102.7
5090	8.75	-6.	0.	104.32
5091	8.75	-6.5	0.	105.05
5092	8.	-5.75	0.	103.2
5093	8.25	-5.5	0.	105.97
5094	8.	-6.25	0.	102.71
5095	8.25	-6.	0.	104.42
5096	8.25	-6.5	0.	104.96
5097	8.5	-6.75	0.	109.34
5098	8.5	-5.75	0.	107.21
5099	8.5	-6.25	0.	106.67
5100	2.	1.	0.	100.24
5101	0.	1.	0.	97.59
5102	2.	0.	0.	106.15
5103	0.	0.	0.	97.227
5104	1.5	1.	0.	115.79
5105	1.	1.	0.	112.77
5106	0.5	1.	0.	113.37
5107	2.	0.5	0.	107.36
5108	0.	0.5	0.	101.79
5109	0.5	0.	0.	110.79
5110	1.	0.	0.	112.59
5111	1.5	0.	0.	119.2
5112	0.5	0.5	0.	111.25
5113	1.	0.5	0.	115.68
5114	1.5	0.5	0.	115.05
5115	1.75	1.	0.	107.99
5116	2.	0.75	0.	103.74
5117	0.25	1.	0.	105.42
5118	0.	0.75	0.	99.679
5119	2.	0.25	0.	106.68
5120	1.75	0.	0.	112.56
5121	0.	0.25	0.	99.505
5122	0.25	0.	0.	103.99
5123	1.25	1.	0.	114.28
5124	1.5	0.75	0.	115.4
5125	0.75	1.	0.	113.07
5126	1.	0.75	0.	114.22
5127	0.5	0.75	0.	112.29
5128	1.75	0.5	0.	111.17
5129	0.25	0.5	0.	106.51
5130	0.75	0.	0.	111.66
5131	0.5	0.25	0.	111.
5132	1.25	0.	0.	115.9
5133	1.	0.25	0.	114.13
5134	1.5	0.25	0.	117.12
5135	0.75	0.5	0.	113.46
5136	1.25	0.5	0.	115.37
5137	1.	-1.	0.	91.097
5138	0.	-1.	0.	94.613
5139	1.	-3.	0.	97.277
5140	0.	-3.	0.	95.322
5141	0.5	-1.	0.	105.49
5142	1.	-1.5	0.	96.413
5143	1.	-2.	0.	96.592
5144	1.	-2.5	0.	99.085
5145	0.	-1.5	0.	97.211
5146	0.	-2.	0.	97.425
5147	0.	-2.5	0.	99.929
5148	0.5	-3.	0.	110.44
5149	0.5	-1.5	0.	100.59
5150	0.5	-2.	0.	99.926
5151	0.5	-2.5	0.	103.79
5152	0.75	-1.	0.	98.244
5153	1.	-1.25	0.	93.741
5154	0.25	-1.	0.	100.02
5155	0.	-1.25	0.	95.91
5156	1.	-2.75	0.	98.179
5157	0.75	-3.	0.	103.81
5158	0.	-2.75	0.	97.6
5159	0.25	-3.	0.	102.79
5160	0.5	-1.25	0.	103.
5161	1.	-1.75	0.	96.473
5162	0.75	-1.5	0.	98.478
5163	1.	-2.25	0.	97.8
5164	0.75	-2.	0.	98.255
5165	0.75	-2.5	0.	101.36
5166	0.	-1.75	0.	97.253
5167	0.25	-1.5	0.	98.857
5168	0.	-2.25	0.	98.649
5169	0.25	-2.	0.	98.672
5170	0.25	-2.5	0.	101.81
5171	0.5	-2.75	0.	107.08
5172	0.5	-1.75	0.	100.26
5173	0.5	-2.25	0.	101.85
5174	-4.	2.	0.	99.951
5175	-6.	2.	0.	98.72
5176	-4.	1.	0.	99.97
5177	-6.	1.	0.	98.952
5178	-4.5	2.	0.	116.06
5179	-5.	2.	0.	114.29
5180	-5.5	2.	0.	115.32
5181	-4.	1.5	0.	104.72
5182	-6.	1.5	0.	103.82
5183	-5.5	1.	0.	115.67
5184	-5.	1.	0.	114.64
5185	-4.5	1.	0.	116.51
5186	-5.5	1.5	0.	114.24
5187	-5.	1.5	0.	117.68
5188	-4.5	1.5	0.	114.97
5189	-4.25	2.	0.	107.97
5190	-4.	1.75	0.	102.32
5191	-5.75	2.	0.	106.99
5192	-6.	1.75	0.	101.25
5193	-4.	1.25	0.	102.32
5194	-4.25	1.	0.	108.18
5195	-6.	1.25	0.	101.37
5196	-5.75	1.	0.	107.27
5197	-4.75	2.	0.	115.17
5198	-4.5	1.75	0.	115.5
5199	-5.25	2.	0.	114.8
5200	-5.	1.75	0.	115.98
5201	-5.5	1.75	0.	114.76
5202	-4.25	1.5	0.	109.83
5203	-5.75	1.5	0.	109.02
5204	-5.25	1.	0.	115.15
5205	-5.5	1.25	0.	114.94
5206	-4.75	1.	0.	115.57
5207	-5.	1.25	0.	116.15
5208	-4.5	1.25	0.	115.72
5209	-5.25	1.5	0.	115.96
5210	-4.75	1.5	0.	116.32
5211	3.	6.	0.	99.63
5212	1.	6.	0.	96.063
5213	3.	5.	0.	99.405
5214	1.	5.	0.	98.248
5215	2.5	6.	0.	117.28
5216	2.	6.	0.	115.6
5217	1.5	6.	0.	114.99
5218	3.	5.5	0.	104.67
5219	1.	5.5	0.	102.24
5220	1.5	5.	0.	114.95
5221	2.	5.	0.	114.24
5222	2.5	5.	0.	115.87
5223	1.5	5.5	0.	113.56
5224	2.	5.5	0.	117.85
5225	2.5	5.5	0.	115.05
5226	2.75	6.	0.	108.4
5227	3.	5.75	0.	102.12
5228	1.25	6.	0.	105.49
5229	1.	5.75	0.	99.12
5230	3.	5.25	0.	102.
5231	2.75	5.	0.	107.61
5232	1.	5.25	0.	100.23
5233	1.25	5.	0.	106.57
5234	2.25	6.	0.	116.44
5235	2.5	5.75	0.	116.14
5236	1.75	6.	0.	115.29
5237	2.	5.75	0.	116.72
5238	1.5	5.75	0.	114.25
5239	2.75	5.5	0.	109.84
5240	1.25	5.5	0.	107.88
5241	1.75	5.	0.	114.59
5242	1.5	5.25	0.	114.24
5243	2.25	5.	0.	115.04
5244	2.	5.25	0.	116.04
5245	2.5	5.25	0.	115.44
5246	1.75	5.5	0.	115.7
5247	2.25	5.5	0.	116.45
5248	7.	5.	0.	91.433
5249	6.	5.	0.	108.05
5250	7.	4.	0.	96.444
5251	6.	4.	0.	100.57
5252	6.5	5.	0.	117.61
5253	7.	4.5	0.	98.671
5254	6.	4.5	0.	108.58
5255	6.5	4.	0.	114.09
5256	6.5	4.5	0.	112.94
5257	6.75	5.	0.	104.42
5258	7.	4.75	0.	94.919
5259	6.25	5.	0.	112.78
5260	6.	4.75	0.	108.3
5261	7.	4.25	0.	97.545
5262	6.75	4.	0.	105.27
5263	6.	4.25	0.	104.55
5264	6.25	4.	0.	107.27
5265	6.5	4.75	0.	115.24
5266	6.75	4.5	0.	105.76
5267	6.25	4.5	0.	110.72
5268	6.5	4.25	0.	113.43
5269	-5.	7.	0.	94.102
5270	-6.	7.	0.	94.238
5271	-5.	5.	0.	94.283
5272	-6.	5.	0.	95.111
5273	-5.5	7.	0.	108.11
5274	-5.	6.5	0.	97.899
5275	-5.	6.	0.	97.252
5276	-5.	5.5	0.	98.659
5277	-6.	6.5	0.	98.452
5278	-6.	6.	0.	97.432
5279	-6.	5.5	0.	98.426
5280	-5.5	5.	0.	108.38
5281	-5.5	6.5	0.	102.49
5282	-5.5	6.	0.	100.53
5283	-5.5	5.5	0.	102.86
5284	-5.25	7.	0.	101.06
5285	-5.	6.75	0.	95.999
5286	-5.75	7.	0.	101.11
5287	-6.	6.75	0.	96.339
5288	-5.	5.25	0.	96.462
5289	-5.25	5.	0.	101.28
5290	-6.	5.25	0.	96.767
5291	-5.75	5.	0.	101.71
5292	-5.5	6.75	0.	105.25
5293	-5.	6.25	0.	97.525
5294	-5.25	6.5	0.	100.14
5295	-5.	5.75	0.	97.916
5296	-5.25	6.	0.	98.892
5297	-5.25	5.5	0.	100.72
5298	-6.	6.25	0.	97.91
5299	-5.75	6.5	0.	100.42
5300	-6.	5.75	0.	97.896
5301	-5.75	6.	0.	98.982
5302	-5.75	5.5	0.	100.6
5303	-5.5	5.25	0.	105.58
5304	-5.5	6.25	0.	101.51
5305	-5.5	5.75	0.	101.7
5306	-3.82	-7.02	0.	84.903
5307	-5.55	-6.61	0.	73.388
5308	-5.04	-8.31	0.	100.51
5309	-4.2525	-6.9175	0.	118.86
5310	-4.685	-6.815	0.	113.72
5311	-5.1175	-6.7125	0.	120.12
5312	-4.125	-7.3425	0.	113.49
5313	-4.43	-7.665	0.	107.49
5314	-4.735	-7.9875	0.	100.37
5315	-5.4225	-7.035	0.	113.87
5316	-5.295	-7.46	0.	108.78
5317	-5.1675	-7.885	0.	101.15
5318	-4.9306	-7.5606	0.	106.65
5319	-4.9543	-7.0798	0.	109.99
5320	-4.5253	-7.2996	0.	110.44
5321	-4.0363	-6.9688	0.	100.39
5322	-3.9725	-7.1813	0.	97.681
5323	-5.3337	-6.6613	0.	96.437
5324	-5.4862	-6.8225	0.	93.341
5325	-4.8875	-8.1488	0.	99.58
5326	-5.1038	-8.0975	0.	100.18
5327	-4.4688	-6.8663	0.	116.27
5328	-4.3889	-7.1086	0.	114.61
5329	-4.9012	-6.7638	0.	116.9
5330	-4.8197	-6.9474	0.	111.83
5331	-5.0359	-6.8962	0.	115.
5332	-4.2775	-7.5037	0.	110.46
5333	-4.3251	-7.3211	0.	111.88
5334	-4.5825	-7.8263	0.	103.93
5335	-4.4776	-7.4823	0.	108.95
5336	-4.8328	-7.774	0.	103.36
5337	-5.3587	-7.2475	0.	111.2
5338	-5.1884	-7.0574	0.	111.89
5339	-5.2312	-7.6725	0.	104.82
5340	-5.1128	-7.5103	0.	107.7
5341	-5.049	-7.7228	0.	103.83
5342	-4.9425	-7.3202	0.	108.3
5343	-4.7279	-7.4301	0.	108.44
5344	-4.7398	-7.1897	0.	110.15
5345	-6.97	-7.6	0.	56.656
5346	-6.38	-8.72	0.	111.6
5347	-5.7	-7.64	0.	62.357
5348	-6.7733	-7.9733	0.	97.704
5349	-6.5767	-8.3467	0.	93.617
5350	-6.5467	-7.6133	0.	116.75
5351	-6.1233	-7.6267	0.	119.74
5352	-6.1533	-8.36	0.	95.238
5353	-5.9267	-8.	0.	100.85
5354	-6.3587	-8.1572	0.	104.93
5355	-6.2011	-7.907	0.	105.02
5356	-6.4943	-7.8979	0.	103.81
5357	-6.8717	-7.7867	0.	75.886
5358	-6.7583	-7.6067	0.	85.23
5359	-6.4783	-8.5333	0.	101.09
5360	-6.2667	-8.54	0.	101.67
5361	-5.9117	-7.6333	0.	89.56
5362	-5.8133	-7.82	0.	80.254
5363	-6.675	-8.16	0.	95.492
5364	-6.6338	-7.9356	0.	100.65
5365	-6.4677	-8.2519	0.	99.221
5366	-6.335	-7.62	0.	118.18
5367	-6.5205	-7.7556	0.	110.11
5368	-6.1622	-7.7668	0.	112.3
5369	-6.04	-8.18	0.	97.798
5370	-6.256	-8.2586	0.	100.05
5371	-6.0639	-7.9535	0.	102.79
5372	-6.2799	-8.0321	0.	104.9
5373	-6.4265	-8.0276	0.	104.29
5374	-6.3477	-7.9024	0.	104.23
5375	5.1	-6.89	0.	57.703
5376	5.59	-8.26	0.	106.23
5377	6.53	-7.15	0.	65.509
5378	5.2633	-7.3467	0.	99.505
5379	5.4267	-7.8033	0.	95.55
5380	5.5767	-6.9767	0.	111.51
5381	6.0533	-7.0633	0.	113.12
5382	5.9033	-7.89	0.	91.909
5383	6.2167	-7.52	0.	97.136
5384	5.592	-7.3077	0.	99.455
5385	5.9227	-7.3678	0.	102.47
5386	5.7053	-7.6245	0.	102.
5387	5.1817	-7.1183	0.	78.472
5388	5.3383	-6.9333	0.	84.392
5389	5.5083	-8.0317	0.	98.826
5390	5.7467	-8.075	0.	97.56
5391	6.2917	-7.1067	0.	86.388
5392	6.3733	-7.335	0.	78.583
5393	5.345	-7.575	0.	97.365
5394	5.4277	-7.3272	0.	99.447
5395	5.566	-7.7139	0.	98.644
5396	5.815	-7.02	0.	112.19
5397	5.5843	-7.1422	0.	105.46
5398	5.988	-7.2156	0.	107.49
5399	6.06	-7.705	0.	94.434
5400	5.8043	-7.7572	0.	96.951
5401	6.0697	-7.4439	0.	99.591
5402	5.7573	-7.3378	0.	100.86
5403	5.6487	-7.4661	0.	100.69
5404	5.814	-7.4962	0.	102.15
5405	2.88	0.21	0.	72.965
5406	4.3	0.73	0.	73.583
5407	3.14	1.7	0.	98.42
5408	3.3533	0.38333	0.	110.64
5409	3.8267	0.55667	0.	110.01
5410	2.9667	0.70667	0.	107.23
5411	3.0533	1.2033	0.	104.42
5412	3.9133	1.0533	0.	100.94
5413	3.5267	1.3767	0.	97.513
5414	3.3706	1.0696	0.	104.34
5415	3.6388	0.84532	0.	106.57
5416	3.3105	0.72508	0.	102.34
5417	3.1167	0.29667	0.	90.808
5418	2.9233	0.45833	0.	89.341
5419	4.0633	0.64333	0.	87.266
5420	4.1067	0.89167	0.	83.008
5421	3.0967	1.4517	0.	99.25
5422	3.3333	1.5383	0.	96.243
5423	3.59	0.47	0.	110.25
5424	3.3319	0.55421	0.	106.43
5425	3.7328	0.70099	0.	107.83
5426	3.01	0.955	0.	105.61
5427	3.1386	0.71587	0.	104.78
5428	3.212	1.1365	0.	104.28
5429	3.72	1.215	0.	99.099
5430	3.7761	0.94933	0.	103.36
5431	3.4486	1.2231	0.	100.89
5432	3.5047	0.95746	0.	105.37
5433	3.3406	0.89734	0.	103.33
5434	3.4747	0.7852	0.	104.35
5435	4.63	-0.57	0.	106.58
5436	3.99	-2.24	0.	67.09
5437	5.76	-1.96	0.	79.335
5438	4.47	-0.9875	0.	102.04
5439	4.31	-1.405	0.	100.38
5440	4.15	-1.8225	0.	105.39
5441	4.9125	-0.9175	0.	98.954
5442	5.195	-1.265	0.	105.94
5443	5.4775	-1.6125	0.	108.07
5444	4.4325	-2.17	0.	114.78
5445	4.875	-2.1	0.	107.65
5446	5.3175	-2.03	0.	118.6
5447	4.4471	-1.797	0.	101.59
5448	4.7344	-1.3559	0.	103.94
5449	4.8115	-1.7277	0.	107.94
5450	5.1822	-1.6794	0.	107.56
5451	4.55	-0.77875	0.	103.1
5452	4.7712	-0.74375	0.	101.73
5453	4.07	-2.0312	0.	86.088
5454	4.2112	-2.205	0.	90.778
5455	5.6188	-1.7862	0.	91.986
5456	5.5388	-1.995	0.	97.264
5457	4.39	-1.1962	0.	101.18
5458	4.6912	-0.9525	0.	100.49
5459	4.6022	-1.1717	0.	102.97
5460	4.23	-1.6137	0.	102.88
5461	4.3785	-1.601	0.	100.96
5462	4.5222	-1.3805	0.	102.16
5463	4.2985	-1.8097	0.	103.48
5464	5.0538	-1.0912	0.	102.44
5465	5.3362	-1.4388	0.	106.94
5466	4.9647	-1.3105	0.	104.91
5467	5.1886	-1.4722	0.	106.74
5468	5.3299	-1.6459	0.	107.7
5469	4.6537	-2.135	0.	111.2
5470	4.4398	-1.9835	0.	108.17
5471	5.0963	-2.065	0.	113.11
5472	4.8433	-1.9138	0.	107.8
5473	5.2499	-1.8547	0.	112.92
5474	4.6293	-1.7623	0.	104.72
5475	4.773	-1.5418	0.	105.94
5476	4.9969	-1.7035	0.	107.68
5477	-1.31	-1.02	0.	55.494
5478	-2.62	-1.2	0.	58.997
5479	-1.8	-2.25	0.	108.33
5480	-1.7467	-1.08	0.	114.27
5481	-2.1833	-1.14	0.	114.39
5482	-1.4733	-1.43	0.	99.891
5483	-1.6367	-1.84	0.	95.7
5484	-2.3467	-1.55	0.	95.559
5485	-2.0733	-1.9	0.	90.092
5486	-1.7706	-1.3813	0.	100.71
5487	-2.0739	-1.4222	0.	102.95
5488	-1.884	-1.6655	0.	101.63
5489	-1.5283	-1.05	0.	84.714
5490	-1.3917	-1.225	0.	77.507
5491	-2.4017	-1.17	0.	83.413
5492	-2.4833	-1.375	0.	74.087
5493	-1.7183	-2.045	0.	99.902
5494	-1.9367	-2.075	0.	97.714
5495	-1.965	-1.11	0.	114.22
5496	-1.7586	-1.2306	0.	107.46
5497	-2.1286	-1.2811	0.	108.36
5498	-1.555	-1.635	0.	97.636
5499	-1.622	-1.4056	0.	100.24
5500	-1.7603	-1.7527	0.	98.536
5501	-2.21	-1.725	0.	92.71
5502	-2.2103	-1.4861	0.	99.024
5503	-1.9787	-1.7827	0.	95.851
5504	-1.9223	-1.4018	0.	101.68
5505	-1.8273	-1.5234	0.	101.1
5506	-1.979	-1.5439	0.	102.16
5507	6.54	5.55	0.	65.915
5508	8.33	5.6	0.	69.486
5509	7.39	7.13	0.	105.7
5510	6.9875	5.5625	0.	113.26
5511	7.435	5.575	0.	113.01
5512	7.8825	5.5875	0.	123.
5513	6.7525	5.945	0.	97.252
5514	6.965	6.34	0.	102.03
5515	7.1775	6.735	0.	95.908
5516	8.095	5.9825	0.	108.42
5517	7.86	6.365	0.	105.49
5518	7.625	6.7475	0.	98.02
5519	7.7446	5.8526	0.	108.12
5520	7.2263	5.9488	0.	104.19
5521	7.5403	6.1631	0.	106.48
5522	7.353	6.4875	0.	104.42
5523	6.7638	5.5563	0.	88.981
5524	6.6462	5.7475	0.	80.714
5525	8.1062	5.5938	0.	95.226
5526	8.2125	5.7913	0.	88.11
5527	7.2838	6.9325	0.	99.489
5528	7.5075	6.9387	0.	100.54
5529	7.2112	5.5687	0.	113.07
5530	6.87	5.7537	0.	105.17
5531	7.1069	5.7556	0.	108.71
5532	7.6588	5.5813	0.	118.
5533	7.5898	5.7138	0.	110.51
5534	7.3306	5.7619	0.	108.56
5535	7.8135	5.72	0.	115.51
5536	6.8587	6.1425	0.	99.62
5537	7.0712	6.5375	0.	98.907
5538	7.0956	6.1444	0.	103.11
5539	7.159	6.4138	0.	103.2
