Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4836	-0.75015	9.5	0.	125.27
4837	-0.25021	9.5	0.	125.19
4838	0.24973	9.5	0.	125.14
4839	0.74967	9.5	0.	125.13
4840	1.2496	9.5	0.	125.17
4841	1.7496	9.5	0.	125.26
4842	2.2496	9.5	0.	125.42
4843	2.7496	9.5	0.	125.63
4844	3.2497	9.5	0.	125.89
4845	3.7497	9.5	0.	126.1
4846	4.2498	9.5	0.	125.92
4847	4.7499	9.5	0.	124.99
4848	5.2499	9.5	0.	123.48
4849	5.7499	9.5	0.	122.28
4850	6.25	9.5	0.	122.25
4851	6.75	9.5	0.	123.39
4852	7.25	9.5	0.	124.84
4853	7.75	9.5	0.	125.71
4854	8.25	9.5	0.	125.82
4855	8.75	9.5	0.	125.52
4856	9.25	9.5	0.	125.12
4857	-3.3881	-5.6305	0.	126.7
4858	-3.6511	-5.8875	0.	126.92
4859	-4.1365	-5.8784	0.	127.24
4860	3.5519	1.7534	0.	128.52
4861	3.7979	2.0034	0.	128.51
4862	4.0827	1.2596	0.	128.1
4863	3.8141	1.5037	0.	128.36
4864	4.0601	1.7537	0.	128.35
4865	8.0001	6.7502	0.	128.63
4866	8.2501	6.5002	0.	128.3
4867	5.2507	-2.5544	0.	127.15
4868	5.0404	-2.7681	0.	127.05
4869	-6.2506	4.5024	0.	122.89
4870	-5.7877	-4.0395	0.	126.41
4871	-2.2497	4.9989	0.	126.14
4872	2.5414	-6.2977	0.	124.9
4873	-5.2895	-5.0514	0.	127.14
4874	5.5015	-6.2498	0.	125.49
4875	4.8916	1.0416	0.	128.02
4876	5.1366	1.2935	0.	128.38
4877	6.7533	4.5092	0.	122.96
4878	8.25	7.5	0.	125.82
4879	8.75	7.5	0.	125.13
4880	8.5	7.75	0.	125.64
4881	-7.9351	-2.2686	0.	120.01
4882	7.4987	3.2626	0.	122.09
4883	-0.75094	8.0001	0.	124.54
4884	-0.25127	8.0001	0.	124.43
4885	-6.25	6.0003	0.	121.82
4886	6.7499	-7.0001	0.	125.1
4887	6.9996	-6.7501	0.	125.02
4888	4.7499	6.0003	0.	127.44
4889	-1.7418	2.974	0.	126.13
4890	5.0007	5.2512	0.	124.97
4891	5.0001	5.7506	0.	125.24
4892	-4.81	0.61283	0.	125.56
4893	-4.5503	0.38242	0.	125.86
4894	1.384	-5.5907	0.	123.32
4895	-2.0003	6.25	0.	125.37
4896	2.3445	-4.4451	0.	126.11
4897	-4.0431	-3.7998	0.	126.11
4898	-4.2948	-4.0496	0.	125.91
4899	7.5022	3.7593	0.	122.87
4900	7.7518	4.0048	0.	123.52
4901	0.9987	6.2501	0.	123.13
4902	0.9993	5.7501	0.	122.71
4903	4.4062	-3.5756	0.	127.24
4904	8.5001	6.2502	0.	127.38
4905	-5.2207	-2.0363	0.	127.61
4906	-4.9883	-2.2849	0.	127.84
4907	8.4779	2.7303	0.	122.95
4908	-0.24326	3.0011	0.	125.69
4909	-4.2525	0.1665	0.	126.16
4910	-4.9602	-1.7948	0.	127.03
4911	-4.7279	-2.0434	0.	127.26
4912	-4.6958	-1.5548	0.	126.74
4913	-1.8068	-4.0977	0.	127.72
4914	-2.4258	-6.1574	0.	126.2
4915	-2.3931	-5.64	0.	126.32
4916	-1.7503	6.	0.	125.53
4917	6.4997	-6.75	0.	125.13
4918	6.7494	-6.5	0.	125.04
4919	8.4999	-6.7494	0.	124.96
4920	1.2483	6.5	0.	123.23
4921	1.7483	6.5001	0.	123.45
4922	4.7959	2.5088	0.	127.51
4923	8.5001	-5.7477	0.	124.76
4924	8.5	-6.2488	0.	124.88
4925	-2.2432	2.9752	0.	126.4
4926	-3.8028	-4.0618	0.	126.17
4927	-2.2242	-7.4462	0.	125.86
4928	-2.4691	-7.1885	0.	126.08
4929	3.8585	-5.1406	0.	126.55
4930	6.3425	-0.97715	0.	133.72
4931	3.2554	4.0004	0.	127.79
4932	2.4988	6.25	0.	125.08
4933	2.4983	6.75	0.	124.56
4934	2.7486	6.5	0.	125.48
4935	2.2484	6.5	0.	124.27
4936	6.7481	-5.5018	0.	124.8
4937	-1.0557	-4.8652	0.	125.
4938	-4.0545	-4.3115	0.	125.97
4939	6.2502	6.0016	0.	119.72
4940	-1.3981	-6.1572	0.	125.17
4941	4.6548	0.7946	0.	127.4
4942	2.4995	5.75	0.	125.67
4943	2.5002	5.2499	0.	126.74
4944	-0.79266	-4.6033	0.	124.55
4945	-0.80982	-5.1207	0.	124.29
4946	4.2295	-4.6718	0.	126.85
4947	9.0079	-3.2406	0.	124.68
4948	6.4908	0.22258	0.	130.84
4949	6.0227	0.1783	0.	127.
4950	4.3627	1.0224	0.	127.85
4951	3.8379	1.0083	0.	127.92
4952	7.2537	3.5168	0.	122.62
4953	8.	7.2501	0.	127.03
4954	-3.7501	7.	0.	125.83
4955	8.2501	4.	0.	124.25
4956	-6.001	4.2536	0.	123.6
4957	4.0154	-4.8722	0.	126.8
4958	5.5031	-6.7526	0.	125.4
4959	-0.37346	-6.1523	0.	123.84
4960	2.7492	5.9999	0.	126.22
4961	-2.4514	-6.6738	0.	126.14
4962	-4.5454	-4.3024	0.	125.65
4963	-8.3843	-2.327	0.	123.48
4964	-8.6148	-2.6006	0.	126.84
4965	-8.6014	-2.1168	0.	124.71
4966	5.3846	1.5494	0.	128.79
4967	1.8631	0.13403	0.	125.73
4968	2.0738	0.38492	0.	125.96
4969	3.3157	1.0046	0.	127.78
4970	6.2694	3.038	0.	124.35
4971	-5.3054	0.60361	0.	125.
4972	4.554	2.2554	0.	127.93
4973	6.0004	5.752	0.	119.85
4974	4.257	4.0005	0.	126.53
4975	3.7563	3.9998	0.	127.12
4976	0.62472	-6.134	0.	123.21
4977	5.2513	5.0024	0.	123.97
4978	3.5693	1.2524	0.	128.18
4979	-4.25	7.0001	0.	127.01
4980	-4.75	5.0016	0.	127.15
4981	5.7515	5.0041	0.	122.5
4982	4.3087	2.0049	0.	128.29
4983	0.99981	5.2502	0.	122.05
4984	-0.77988	-3.581	0.	127.74
4985	-4.7511	-2.5367	0.	127.6
4986	3.5214	-6.7879	0.	125.36
4987	-6.6	-0.60772	0.	123.05
4988	-0.78594	-4.0888	0.	125.45
4989	2.5339	-6.7813	0.	124.79
4990	6.0011	5.254	0.	121.35
4991	-0.41616	-6.6726	0.	124.17
4992	2.9991	6.25	0.	126.62
4993	0.91213	-5.7245	0.	122.96
4994	0.65736	-5.5834	0.	122.56
4995	-5.6663	-6.3003	0.	128.58
4996	-5.4834	-6.6309	0.	127.88
4997	4.866	-0.99259	0.	126.43
4998	8.2067	-1.3036	0.	112.65
4999	8.4054	-1.5302	0.	121.04
5000	8.4612	-1.0849	0.	127.32
5001	8.6599	-1.3115	0.	135.86
5002	8.8616	-1.5384	0.	129.29
5003	8.9027	-1.068	0.	139.21
5004	9.1044	-1.2949	0.	132.76
5005	2.	4.	0.	97.679
5006	1.	4.	0.	97.241
5007	2.	3.	0.	97.774
5008	1.	3.	0.	96.739
5009	1.5	4.	0.	112.84
5010	2.	3.5	0.	102.8
5011	1.	3.5	0.	102.16
5012	1.5	3.	0.	112.4
5013	1.5	3.5	0.	110.06
5014	1.75	4.	0.	105.24
5015	2.	3.75	0.	100.23
5016	1.25	4.	0.	105.02
5017	1.	3.75	0.	99.69
5018	2.	3.25	0.	100.28
5019	1.75	3.	0.	105.07
5020	1.	3.25	0.	99.435
5021	1.25	3.	0.	104.55
5022	1.5	3.75	0.	111.41
5023	1.75	3.5	0.	106.41
5024	1.25	3.5	0.	106.09
5025	1.5	3.25	0.	111.18
5026	7.	8.	0.	99.782
5027	5.	8.	0.	99.71
5028	7.	7.	0.	99.745
5029	5.	7.	0.	99.892
5030	6.5	8.	0.	117.03
5031	6.	8.	0.	115.79
5032	5.5	8.	0.	117.03
5033	7.	7.5	0.	104.76
5034	5.	7.5	0.	104.8
5035	5.5	7.	0.	116.66
5036	6.	7.	0.	115.34
5037	6.5	7.	0.	116.56
5038	5.5	7.5	0.	115.5
5039	6.	7.5	0.	118.77
5040	6.5	7.5	0.	115.48
5041	6.75	8.	0.	108.36
5042	7.	7.75	0.	102.25
5043	5.25	8.	0.	108.32
5044	5.	7.75	0.	102.23
5045	7.	7.25	0.	102.23
5046	6.75	7.	0.	108.12
5047	5.	7.25	0.	102.32
5048	5.25	7.	0.	108.24
5049	6.25	8.	0.	116.41
5050	6.5	7.75	0.	116.24
5051	5.75	8.	0.	116.41
5052	6.	7.75	0.	117.27
5053	5.5	7.75	0.	116.24
5054	6.75	7.5	0.	110.11
5055	5.25	7.5	0.	110.14
5056	5.75	7.	0.	116.
5057	5.5	7.25	0.	116.06
5058	6.25	7.	0.	115.95
5059	6.	7.25	0.	117.05
5060	6.5	7.25	0.	116.
5061	5.75	7.5	0.	117.14
5062	6.25	7.5	0.	117.13
5063	-6.75	-3.7	0.	64.566
5064	-8.26	-4.13	0.	69.723
5065	-7.13	-5.22	0.	100.28
5066	-7.2533	-3.8433	0.	109.25
5067	-7.7567	-3.9867	0.	111.39
5068	-6.8767	-4.2067	0.	101.85
5069	-7.0033	-4.7133	0.	98.575
5070	-7.8833	-4.4933	0.	99.007
5071	-7.5067	-4.8567	0.	93.519
5072	-7.5835	-4.2991	0.	103.78
5073	-7.2343	-4.1997	0.	99.729
5074	-7.3222	-4.5512	0.	101.64
5075	-7.0017	-3.7717	0.	86.371
5076	-6.8133	-3.9533	0.	82.85
5077	-8.0083	-4.0583	0.	86.9
5078	-8.0717	-4.3117	0.	81.002
5079	-7.0667	-4.9667	0.	97.375
5080	-7.3183	-5.0383	0.	95.34
5081	-7.505	-3.915	0.	110.2
5082	-7.2438	-4.0215	0.	104.47
5083	-7.6701	-4.1429	0.	107.19
5084	-6.94	-4.46	0.	100.05
5085	-7.0555	-4.2032	0.	100.78
5086	-7.1628	-4.6323	0.	99.982
5087	-7.695	-4.675	0.	96.202
5088	-7.7334	-4.3962	0.	101.13
5089	-7.4144	-4.7039	0.	97.556
5090	-7.4089	-4.2494	0.	101.67
5091	-7.4528	-4.4252	0.	102.62
5092	-7.2783	-4.3754	0.	100.67
5093	0.27	-0.47	0.	100.13
5094	-0.3	-2.35	0.	65.55
5095	1.61	-1.91	0.	75.017
5096	0.1275	-0.94	0.	97.93
5097	-1.5e-002	-1.41	0.	99.737
5098	-0.1575	-1.88	0.	103.55
5099	0.605	-0.83	0.	95.634
5100	0.94	-1.19	0.	102.6
5101	1.275	-1.55	0.	106.14
5102	0.1775	-2.24	0.	113.49
5103	0.655	-2.13	0.	107.43
5104	1.1325	-2.02	0.	113.43
5105	0.66913	-1.394	0.	102.19
5106	0.36611	-1.8766	0.	102.08
5107	0.33734	-1.4792	0.	101.41
5108	0.4247	-1.1261	0.	101.86
5109	0.86218	-1.7192	0.	106.86
5110	0.19875	-0.705	0.	97.413
5111	0.4375	-0.65	0.	96.547
5112	-0.22875	-2.115	0.	84.339
5113	-6.125e-002	-2.295	0.	89.218
5114	1.4425	-1.73	0.	88.302
5115	1.3713	-1.965	0.	91.671
5116	5.625e-002	-1.175	0.	98.732
5117	0.2761	-1.033	0.	99.837
5118	-8.625e-002	-1.645	0.	101.64
5119	0.16117	-1.4446	0.	100.56
5120	0.10431	-1.8783	0.	102.81
5121	0.7725	-1.01	0.	99.113
5122	0.51485	-0.97804	0.	98.728
5123	1.1075	-1.37	0.	104.32
5124	0.80457	-1.292	0.	102.39
5125	1.0686	-1.6346	0.	106.37
5126	0.41625	-2.185	0.	110.45
5127	0.27181	-2.0583	0.	107.78
5128	0.89375	-2.075	0.	110.41
5129	0.51056	-2.0033	0.	104.74
5130	0.99734	-1.8696	0.	110.02
5131	0.50324	-1.4366	0.	101.78
5132	0.54692	-1.26	0.	102.01
5133	0.76565	-1.5566	0.	104.5
5134	0.35173	-1.6779	0.	101.73
5135	0.61414	-1.7979	0.	104.36
5136	0.38102	-1.3027	0.	101.63
5137	6.9	-0.2	0.	73.965
5138	8.37	-0.76	0.	71.14
5139	8.13	0.8	0.	95.495
5140	7.39	-0.38667	0.	108.92
5141	7.88	-0.57333	0.	106.49
5142	7.31	0.13333	0.	99.796
5143	7.72	0.46667	0.	95.421
5144	8.29	-0.24	0.	102.91
5145	8.21	0.28	0.	100.42
5146	7.8763	0.14403	0.	101.4
5147	7.9318	-0.21668	0.	100.04
5148	7.5919	-8.7223e-002	0.	104.53
5149	7.145	-0.29333	0.	87.164
5150	7.105	-3.3333e-002	0.	82.8
5151	8.125	-0.66667	0.	87.86
5152	8.33	-0.5	0.	86.222
5153	7.925	0.63333	0.	93.766
5154	8.17	0.54	0.	95.823
5155	7.635	-0.48	0.	107.58
5156	7.4909	-0.23694	0.	106.27
5157	7.9059	-0.39501	0.	103.23
5158	7.515	0.3	0.	97.503
5159	7.4509	2.3055e-002	0.	101.8
5160	7.7982	0.30535	0.	98.376
5161	8.25	2.e-002	0.	101.51
5162	8.1109	-0.22834	0.	101.47
5163	8.0432	0.21202	0.	100.81
5164	7.904	-3.6325e-002	0.	100.72
5165	7.7341	2.8405e-002	0.	102.87
5166	7.7618	-0.15195	0.	102.2
5167	-6.	9.	0.	99.515
5168	-8.	9.	0.	99.95
5169	-6.	7.	0.	99.647
5170	-8.	7.	0.	100.12
5171	-6.5	9.	0.	117.53
5172	-7.	9.	0.	116.17
5173	-7.5	9.	0.	117.58
5174	-6.	8.5	0.	104.92
5175	-6.	8.	0.	103.31
5176	-6.	7.5	0.	104.06
5177	-8.	8.5	0.	105.35
5178	-8.	8.	0.	103.99
5179	-8.	7.5	0.	104.65
5180	-7.5	7.	0.	114.54
5181	-7.	7.	0.	112.32
5182	-6.5	7.	0.	114.34
5183	-6.5	8.	0.	112.78
5184	-6.5	7.5	0.	112.74
5185	-7.5	7.5	0.	113.12
5186	-7.5	8.	0.	113.21
5187	-7.5	8.5	0.	114.66
5188	-6.5	8.5	0.	114.36
5189	-7.	8.5	0.	118.04
5190	-7.	7.5	0.	115.8
5191	-7.	8.	0.	116.69
5192	-6.25	9.	0.	108.41
5193	-6.	8.75	0.	102.2
5194	-7.75	9.	0.	108.66
5195	-8.	8.75	0.	102.64
5196	-6.	7.25	0.	101.84
5197	-6.25	7.	0.	106.94
5198	-8.	7.25	0.	102.38
5199	-7.75	7.	0.	107.28
5200	-6.75	9.	0.	116.84
5201	-6.5	8.75	0.	115.9
5202	-7.25	9.	0.	116.87
5203	-7.	8.75	0.	117.07
5204	-7.5	8.75	0.	116.07
5205	-6.	8.25	0.	104.07
5206	-6.25	8.5	0.	109.61
5207	-6.	7.75	0.	103.65
5208	-6.25	8.	0.	108.04
5209	-6.25	7.5	0.	108.39
5210	-8.	8.25	0.	104.63
5211	-7.75	8.5	0.	109.98
5212	-8.	7.75	0.	104.29
5213	-7.75	8.	0.	108.59
5214	-7.75	7.5	0.	108.88
5215	-7.25	7.	0.	113.43
5216	-7.5	7.25	0.	113.8
5217	-6.75	7.	0.	113.33
5218	-7.	7.25	0.	114.05
5219	-6.5	7.25	0.	113.51
5220	-6.5	7.75	0.	112.74
5221	-6.5	8.25	0.	113.55
5222	-6.75	8.	0.	114.73
5223	-6.75	7.5	0.	114.27
5224	-7.5	7.75	0.	113.16
5225	-7.25	7.5	0.	114.46
5226	-7.5	8.25	0.	113.92
5227	-7.25	8.	0.	114.94
5228	-7.25	8.5	0.	116.32
5229	-6.75	8.5	0.	116.16
5230	-7.	8.25	0.	117.36
5231	-7.	7.75	0.	116.25
