Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
5222	1.	-2.	0.	98.756
5223	0.	-2.	0.	98.979
5224	1.	-3.	0.	98.656
5225	0.	-3.	0.	98.402
5226	0.5	-2.	0.	114.42
5227	1.	-2.5	0.	103.94
5228	0.	-2.5	0.	103.91
5229	0.5	-3.	0.	114.09
5230	0.5	-2.5	0.	111.61
5231	0.75	-2.	0.	106.57
5232	1.	-2.25	0.	101.34
5233	0.25	-2.	0.	106.68
5234	0.	-2.25	0.	101.43
5235	1.	-2.75	0.	101.29
5236	0.75	-3.	0.	106.36
5237	0.	-2.75	0.	101.15
5238	0.25	-3.	0.	106.23
5239	0.5	-2.25	0.	112.98
5240	0.75	-2.5	0.	107.75
5241	0.25	-2.5	0.	107.74
5242	0.5	-2.75	0.	112.8
5243	8.	-4.	0.	97.216
5244	7.	-4.	0.	96.225
5245	8.	-5.	0.	99.066
5246	7.	-5.	0.	95.073
5247	7.5	-4.	0.	112.05
5248	8.	-4.5	0.	103.06
5249	7.	-4.5	0.	100.83
5250	7.5	-5.	0.	112.66
5251	7.5	-4.5	0.	109.54
5252	7.75	-4.	0.	104.6
5253	8.	-4.25	0.	100.13
5254	7.25	-4.	0.	104.13
5255	7.	-4.25	0.	98.516
5256	8.	-4.75	0.	101.06
5257	7.75	-5.	0.	105.85
5258	7.	-4.75	0.	97.925
5259	7.25	-5.	0.	103.84
5260	7.5	-4.25	0.	110.74
5261	7.75	-4.5	0.	106.28
5262	7.25	-4.5	0.	105.15
5263	7.5	-4.75	0.	111.06
5264	-7.	-7.	0.	95.401
5265	-8.	-7.	0.	98.96
5266	-7.	-8.	0.	95.387
5267	-8.	-8.	0.	97.168
5268	-7.5	-7.	0.	113.79
5269	-7.	-7.5	0.	100.55
5270	-8.	-7.5	0.	103.23
5271	-7.5	-8.	0.	111.52
5272	-7.5	-7.5	0.	109.83
5273	-7.25	-7.	0.	104.55
5274	-7.	-7.25	0.	97.951
5275	-7.75	-7.	0.	106.34
5276	-8.	-7.25	0.	101.09
5277	-7.	-7.75	0.	97.954
5278	-7.25	-8.	0.	103.45
5279	-8.	-7.75	0.	100.19
5280	-7.75	-8.	0.	104.33
5281	-7.5	-7.25	0.	111.77
5282	-7.25	-7.5	0.	105.16
5283	-7.75	-7.5	0.	106.51
5284	-7.5	-7.75	0.	110.62
5285	9.	4.	0.	98.454
5286	8.	4.	0.	98.519
5287	9.	3.	0.	98.258
5288	8.	3.	0.	98.094
5289	8.5	4.	0.	113.93
5290	9.	3.5	0.	103.58
5291	8.	3.5	0.	103.74
5292	8.5	3.	0.	113.47
5293	8.5	3.5	0.	111.31
5294	8.75	4.	0.	106.17
5295	9.	3.75	0.	101.01
5296	8.25	4.	0.	106.21
5297	8.	3.75	0.	101.12
5298	9.	3.25	0.	100.91
5299	8.75	3.	0.	105.84
5300	8.	3.25	0.	100.91
5301	8.25	3.	0.	105.77
5302	8.5	3.75	0.	112.57
5303	8.75	3.5	0.	107.43
5304	8.25	3.5	0.	107.5
5305	8.5	3.25	0.	112.34
