Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4529	4.25	-1.	0.	128.08
4530	4.5	-0.25	0.	131.2
4531	4.5	0.25	0.	130.59
4532	4.5	0.75	0.	127.94
4533	5.25	1.5	0.	113.15
4534	5.	1.75	0.	115.37
4535	5.75	1.5	0.	110.18
4536	6.25	1.5	0.	113.07
4537	6.	1.75	0.	112.51
4538	6.75	1.5	0.	120.78
4539	7.5	0.75	0.	134.72
4540	7.75	1.	0.	133.51
4541	7.5	0.25	0.	135.92
4542	7.5	-0.25	0.	135.71
4543	7.5	-0.75	0.	133.61
4544	5.25	-1.5	0.	117.59
4545	5.75	-1.5	0.	112.38
4546	6.25	-1.5	0.	112.91
4547	6.75	-1.5	0.	119.24
4548	7.	-1.75	0.	124.26
4549	-4.25	-3.5	0.	110.6
4550	-4.75	-3.5	0.	108.73
4551	-5.5	-2.75	0.	125.75
4552	-5.75	-3.	0.	124.74
4553	-5.5	-2.25	0.	128.65
4554	-5.5	-1.75	0.	129.33
4555	-5.5	-1.25	0.	127.85
4556	-4.75	-0.5	0.	113.36
4557	-4.25	-0.5	0.	113.72
4558	-3.5	-1.25	0.	129.24
4559	-3.25	-1.	0.	127.95
4560	-3.5	-1.75	0.	131.21
4561	-3.5	-2.25	0.	131.07
4562	-3.5	-2.75	0.	129.5
4563	6.5	4.75	0.	130.78
4564	6.5	4.25	0.	132.05
4565	6.75	4.5	0.	129.62
4566	6.5	3.75	0.	131.32
4567	6.5	3.25	0.	128.51
4568	5.75	2.5	0.	113.3
4569	6.	2.25	0.	115.57
4570	5.25	2.5	0.	110.17
4571	4.75	2.5	0.	112.91
4572	5.	2.25	0.	112.39
4573	4.25	2.5	0.	120.41
4574	3.5	3.25	0.	134.1
4575	3.5	3.75	0.	135.26
4576	3.5	4.25	0.	135.12
4577	3.5	4.75	0.	133.
4578	4.25	5.5	0.	119.2
4579	4.75	5.5	0.	113.
4580	5.75	5.5	0.	118.2
4581	5.25	5.5	0.	112.7
4582	-1.5	8.75	0.	129.22
4583	-1.5	9.25	0.	129.3
4584	-1.5	8.25	0.	130.26
4585	-2.25	7.5	0.	122.82
4586	-2.75	7.5	0.	119.55
4587	-3.25	7.5	0.	119.49
4588	-3.75	7.5	0.	122.7
4589	-4.5	8.25	0.	129.89
4590	-4.5	8.75	0.	129.01
4591	-4.5	9.25	0.	129.08
4592	9.5	8.75	0.	125.38
4593	9.5	9.25	0.	125.14
4594	9.25	9.	0.	125.21
4595	9.5	8.25	0.	125.68
4596	9.5	7.75	0.	126.
4597	9.5	7.25	0.	126.3
4598	9.5	6.75	0.	126.53
4599	9.5	6.25	0.	126.68
4600	9.5	5.75	0.	126.75
4601	9.5	5.25	0.	126.8
4602	9.5	4.75	0.	126.91
4603	9.5	4.25	0.	127.19
4604	9.5	3.75	0.	127.65
4605	9.5	3.25	0.	128.26
4606	9.5	2.75	0.	128.87
4607	9.5	2.25	0.	129.3
4608	9.5	1.75	0.	129.4
4609	9.5	1.25	0.	129.15
4610	9.5	0.75	0.	128.72
4611	9.5	0.25	0.	128.36
4612	9.5	-0.25	0.	128.28
4613	9.5	-0.75	0.	128.52
4614	9.5	-1.25	0.	128.93
4615	9.5	-1.75	0.	129.28
4616	9.5	-2.75	0.	129.23
4617	9.5	-2.25	0.	129.39
4618	9.5	-3.25	0.	128.85
4619	9.5	-3.75	0.	128.35
4620	9.5	-4.25	0.	127.8
4621	9.5	-4.75	0.	127.28
4622	9.5	-5.25	0.	126.82
4623	9.25	-5.	0.	126.8
4624	9.5	-5.75	0.	126.46
4625	9.5	-6.25	0.	126.2
4626	9.5	-6.75	0.	126.05
4627	9.5	-7.25	0.	125.98
4628	9.5	-7.75	0.	125.97
4629	9.5	-8.25	0.	126.
4630	9.5	-8.75	0.	126.04
4631	9.5	-9.25	0.	126.08
4632	9.25	-9.5	0.	126.09
4633	8.75	-9.5	0.	126.07
4634	8.25	-9.5	0.	126.07
4635	7.75	-9.5	0.	126.05
4636	7.25	-9.5	0.	126.
4637	6.75	-9.5	0.	125.88
4638	6.25	-9.5	0.	125.62
4639	5.75	-9.5	0.	125.15
4640	5.25	-9.5	0.	124.39
4641	5.5	-9.25	0.	125.01
4642	4.75	-9.5	0.	123.37
4643	5.	-9.25	0.	124.09
4644	4.25	-9.5	0.	122.34
4645	3.75	-9.5	0.	121.76
4646	3.2501	-9.5	0.	122.01
4647	2.7501	-9.5	0.	123.07
4648	2.2502	-9.5	0.	124.52
4649	1.7503	-9.5001	0.	125.92
4650	1.2504	-9.5001	0.	127.
4651	0.75061	-9.5001	0.	127.74
4652	0.2508	-9.5001	0.	128.2
4653	-0.24904	-9.5001	0.	128.46
4654	-0.74891	-9.5001	0.	128.54
4655	-1.2488	-9.5	0.	128.43
4656	-1.7488	-9.5	0.	128.05
4657	-2.2489	-9.5	0.	127.3
4658	-2.7491	-9.5	0.	126.01
4659	-3.2493	-9.4999	0.	124.15
4660	-2.9989	-9.2499	0.	125.54
4661	-3.7495	-9.4999	0.	121.89
4662	-3.4991	-9.2499	0.	123.32
4663	-4.2496	-9.5	0.	119.74
4664	-3.9994	-9.25	0.	120.68
4665	-4.7497	-9.5	0.	118.41
4666	-5.2498	-9.5	0.	118.4
4667	-5.7499	-9.5	0.	119.71
4668	-6.2499	-9.5	0.	121.83
4669	-7.25	-9.5	0.	125.9
4670	-6.75	-9.5	0.	124.06
4671	-7.75	-9.5	0.	127.18
4672	-8.25	-9.5	0.	128.
4673	-8.75	-9.5	0.	128.57
4674	-9.25	-9.5	0.	129.12
4675	-9.5	-9.25	0.	129.32
4676	-9.5	-8.75	0.	129.05
4677	-9.5	-8.25	0.	128.65
4678	-9.5	-7.75	0.	128.15
4679	-9.5	-7.25	0.	127.61
4680	-9.5	-6.75	0.	127.11
4681	-9.5	-6.25	0.	126.77
4682	-9.5	-5.75	0.	126.62
4683	-9.5	-5.25	0.	126.67
4684	-9.25	-5.5	0.	126.83
4685	-9.5	-4.75	0.	126.84
4686	-9.5	-4.25	0.	127.02
4687	-9.5	-3.75	0.	127.13
4688	-9.5	-3.25	0.	127.14
4689	-9.5	-2.75	0.	127.05
4690	-9.5	-2.25	0.	126.9
4691	-9.5	-1.75	0.	126.75
4692	-9.5	-1.25	0.	126.63
4693	-9.5	-0.75	0.	126.54
4694	-9.5	-0.25	0.	126.47
4695	-9.5	0.25	0.	126.42
4696	-9.5	0.75	0.	126.35
4697	-9.5	1.25	0.	126.26
4698	-9.5	1.75	0.	126.16
4699	-9.5	2.25	0.	126.03
4700	-9.5	2.75	0.	125.9
4701	-9.5	3.25	0.	125.77
4702	-9.5	3.75	0.	125.63
4703	-9.5	4.25	0.	125.49
4704	-9.5	4.75	0.	125.35
4705	-9.5	5.25	0.	125.22
4706	-9.5	5.75	0.	125.1
4707	-9.5	6.25	0.	124.98
4708	-9.5	6.75	0.	124.9
4709	-9.5	7.25	0.	124.84
4710	-9.5	7.75	0.	124.82
4711	-9.5	8.25	0.	124.84
4712	-9.5	8.75	0.	124.89
4713	-9.5	9.25	0.	124.96
4714	-9.25	9.5	0.	125.
4715	-8.75	9.5	0.	125.04
4716	-8.25	9.5	0.	125.08
4717	-7.75	9.5	0.	125.13
4718	-7.25	9.5	0.	125.19
4719	-6.75	9.5	0.	125.26
4720	-6.25	9.5	0.	125.36
4721	-5.75	9.5	0.	125.52
4722	-6.	9.25	0.	124.75
4723	-5.25	9.5	0.	126.03
4724	-4.75	9.5	0.	127.95
4725	-4.25	9.5	0.	128.26
4726	-3.75	9.5	0.	124.22
4727	-3.25	9.5	0.	122.11
4728	-2.75	9.5	0.	122.16
4729	-2.25	9.5	0.	124.41
4730	-1.75	9.5	0.	128.53
4731	-1.25	9.5	0.	128.25
4732	-0.75	9.5	0.	126.38
4733	-0.25	9.5	0.	125.9
4734	0.25	9.5	0.	125.73
4735	0.75	9.5	0.	125.58
4736	1.25	9.5	0.	125.39
4737	1.	9.25	0.	125.27
4738	1.75	9.5	0.	125.15
4739	2.25	9.5	0.	124.85
4740	2.75	9.5	0.	124.52
4741	3.25	9.5	0.	124.17
4742	3.75	9.5	0.	123.82
4743	4.25	9.5	0.	123.54
4744	4.75	9.5	0.	123.36
4745	5.25	9.5	0.	123.32
4746	5.	9.25	0.	123.28
4747	5.75	9.5	0.	123.41
4748	6.25	9.5	0.	123.61
4749	6.75	9.5	0.	123.89
4750	7.25	9.5	0.	124.18
4751	7.75	9.5	0.	124.45
4752	8.25	9.5	0.	124.69
4753	8.75	9.5	0.	124.87
4754	8.5	9.25	0.	124.92
4755	9.25	9.5	0.	124.99
4756	9.	9.25	0.	125.06
4757	-1.2493	-5.0001	0.	127.7
4758	6.75	-5.	0.	123.89
4759	1.	6.75	0.	126.97
4760	4.5	-3.75	0.	123.44
4761	4.5	-4.25	0.	125.95
4762	-5.75	4.	0.	124.37
4763	-6.25	4.	0.	124.64
4764	-5.	1.25	0.	121.7
4765	-5.	0.75	0.	120.81
4766	-1.75	3.5	0.	124.84
4767	-2.	3.25	0.	124.67
4768	-2.	3.75	0.	124.51
4769	-4.5	5.75	0.	124.82
4770	3.75	-1.	0.	126.79
4771	-0.24965	-4.5	0.	127.84
4772	6.25	-5.	0.	123.79
4773	3.	7.75	0.	125.34
4774	1.75	3.	0.	128.66
4775	2.25	3.	0.	129.7
4776	-3.5	3.25	0.	123.44
4777	-3.5	2.75	0.	123.39
4778	-6.75	4.	0.	124.86
4779	-7.	3.75	0.	124.93
4780	-4.5	3.75	0.	123.55
4781	-0.25	3.	0.	126.42
4782	-0.75	3.	0.	125.98
4783	1.7511	-7.	0.	127.99
4784	8.5	-3.25	0.	127.76
4785	8.5	-3.75	0.	127.05
4786	8.5	-2.75	0.	128.67
4787	8.5	-2.25	0.	129.64
4788	-4.5	6.25	0.	125.64
4789	-4.5	6.75	0.	127.13
4790	0.75	-1.	0.	127.06
4791	0.5	-1.25	0.	127.22
4792	-2.	6.25	0.	124.39
4793	-3.2487	-8.9999	0.	124.71
4794	-1.5	3.75	0.	125.04
4795	4.25	-3.5	0.	122.09
4796	8.75	9.	0.	125.12
4797	-2.7479	-7.5001	0.	128.98
4798	1.25	-1.	0.	126.83
4799	-7.	3.25	0.	124.88
4800	0.75025	-4.5	0.	128.01
4801	0.25031	-4.5	0.	127.84
4802	0.75	3.	0.	127.33
4803	0.25	3.	0.	126.86
4804	-2.	5.75	0.	124.24
4805	-1.2499	-3.5	0.	128.85
4806	-0.74995	-3.5	0.	128.49
4807	-2.2499	-3.5001	0.	130.09
4808	-2.7499	-3.5001	0.	130.65
4809	-6.75	5.	0.	125.16
4810	-2.	5.25	0.	124.23
4811	-2.	4.75	0.	124.29
4812	-1.75	4.	0.	124.71
4813	6.5	6.75	0.	124.95
4814	-1.4999	-3.75	0.	129.1
4815	-1.7499	-3.5	0.	129.41
4816	-4.5	4.25	0.	123.78
4817	7.25	-4.	0.	124.28
4818	8.25	-1.5	0.	131.06
4819	8.5	-1.75	0.	130.28
4820	5.25	-9.	0.	124.71
4821	-3.7491	-8.9999	0.	122.12
4822	1.25	3.	0.	127.9
4823	-2.	4.25	0.	124.38
4824	-4.	-5.	0.	95.102
4825	-6.	-5.	0.	97.23
4826	-4.	-7.	0.	95.938
4827	-6.	-7.	0.	96.466
4828	-4.5	-5.	0.	108.06
4829	-5.	-5.	0.	106.26
4830	-5.5	-5.	0.	109.8
4831	-4.	-5.5	0.	99.471
4832	-4.	-6.	0.	98.626
4833	-4.	-6.5	0.	100.04
4834	-6.	-5.5	0.	100.94
4835	-6.	-6.	0.	99.586
4836	-6.	-6.5	0.	100.69
4837	-5.5	-7.	0.	109.77
4838	-5.	-7.	0.	107.11
4839	-4.5	-7.	0.	109.5
4840	-5.	-5.5	0.	109.08
4841	-4.5	-5.5	0.	106.37
4842	-4.5	-6.5	0.	106.99
4843	-5.	-6.5	0.	109.52
4844	-5.5	-6.5	0.	107.41
4845	-5.5	-5.5	0.	107.41
4846	-5.5	-6.	0.	106.69
4847	-4.5	-6.	0.	106.04
4848	-5.	-6.	0.	109.18
4849	-4.25	-5.	0.	101.53
4850	-4.	-5.25	0.	97.278
4851	-5.75	-5.	0.	103.44
4852	-6.	-5.25	0.	99.075
4853	-4.	-6.75	0.	97.978
4854	-4.25	-7.	0.	102.64
4855	-6.	-6.75	0.	98.567
4856	-5.75	-7.	0.	103.05
4857	-4.75	-5.	0.	107.16
4858	-4.5	-5.25	0.	107.19
4859	-5.25	-5.	0.	108.03
4860	-5.	-5.25	0.	107.65
4861	-5.5	-5.25	0.	108.58
4862	-4.	-5.75	0.	99.021
4863	-4.25	-5.5	0.	102.91
4864	-4.	-6.25	0.	99.305
4865	-4.25	-6.	0.	102.33
4866	-4.25	-6.5	0.	103.5
4867	-6.	-5.75	0.	100.24
4868	-5.75	-5.5	0.	104.16
4869	-6.	-6.25	0.	100.11
4870	-5.75	-6.	0.	103.13
4871	-5.75	-6.5	0.	104.04
4872	-5.25	-7.	0.	108.44
4873	-5.5	-6.75	0.	108.56
4874	-4.75	-7.	0.	108.3
4875	-5.	-6.75	0.	108.3
4876	-4.5	-6.75	0.	108.22
4877	-4.75	-5.5	0.	107.72
4878	-5.25	-5.5	0.	108.24
4879	-5.	-5.75	0.	109.13
4880	-4.5	-5.75	0.	106.19
4881	-4.75	-6.5	0.	108.24
4882	-4.5	-6.25	0.	106.5
4883	-5.25	-6.5	0.	108.46
4884	-5.	-6.25	0.	109.35
4885	-5.5	-6.25	0.	107.04
4886	-5.5	-5.75	0.	107.04
4887	-5.25	-6.	0.	107.93
4888	-4.75	-6.	0.	107.61
4889	7.	1.	0.	98.864
4890	5.	1.	0.	93.193
4891	7.	-1.	0.	97.537
4892	5.	-1.	0.	95.477
4893	6.5	1.	0.	111.09
4894	6.	1.	0.	106.84
4895	5.5	1.	0.	107.42
4896	7.	0.5	0.	102.23
4897	7.	0.	0.	100.79
4898	7.	-0.5	0.	101.91
4899	5.	0.5	0.	98.206
4900	5.	0.	0.	97.725
4901	5.	-0.5	0.	99.407
4902	5.5	-1.	0.	109.54
4903	6.	-1.	0.	107.65
4904	6.5	-1.	0.	110.77
4905	6.5	0.	0.	107.63
4906	6.5	-0.5	0.	108.34
4907	5.5	-0.5	0.	106.84
4908	5.5	1.4117e-026	0.	105.7
4909	5.5	0.5	0.	105.85
4910	6.5	0.5	0.	108.49
4911	6.	0.5	0.	109.49
4912	6.	-0.5	0.	109.96
4913	6.	2.8234e-027	0.	109.56
4914	6.75	1.	0.	104.9
4915	7.	0.75	0.	100.54
4916	5.25	1.	0.	100.26
4917	5.	0.75	0.	95.686
4918	7.	-0.75	0.	99.713
4919	6.75	-1.	0.	104.07
4920	5.	-0.75	0.	97.429
4921	5.25	-1.	0.	102.43
4922	6.25	1.	0.	108.97
4923	6.5	0.75	0.	109.76
4924	5.75	1.	0.	107.13
4925	6.	0.75	0.	108.15
4926	5.5	0.75	0.	106.61
4927	7.	0.25	0.	101.48
4928	6.75	0.5	0.	105.35
4929	7.	-0.25	0.	101.32
4930	6.75	0.	0.	104.21
4931	6.75	-0.5	0.	105.11
4932	5.	0.25	0.	97.934
4933	5.25	0.5	0.	102.02
4934	5.	-0.25	0.	98.534
4935	5.25	7.0586e-027	0.	101.71
4936	5.25	-0.5	0.	103.1
4937	5.75	-1.	0.	108.59
4938	5.5	-0.75	0.	108.17
4939	6.25	-1.	0.	109.21
4940	6.	-0.75	0.	108.79
4941	6.5	-0.75	0.	109.52
4942	6.5	-0.25	0.	107.98
4943	6.5	0.25	0.	108.05
4944	6.25	1.4117e-027	0.	108.59
4945	6.25	-0.5	0.	109.14
4946	5.5	-0.25	0.	106.26
4947	5.75	-0.5	0.	108.39
4948	5.5	0.25	0.	105.76
4949	5.75	8.4703e-027	0.	107.63
4950	5.75	0.5	0.	107.66
4951	6.25	0.5	0.	108.98
4952	6.	0.25	0.	109.52
4953	6.	-0.25	0.	109.76
4954	6.	5.	0.	96.187
4955	4.	5.	0.	97.175
4956	6.	3.	0.	93.434
4957	4.	3.	0.	98.601
4958	5.5	5.	0.	109.98
4959	5.	5.	0.	107.83
4960	4.5	5.	0.	110.75
4961	6.	4.5	0.	99.924
4962	6.	4.	0.	98.163
4963	6.	3.5	0.	98.562
4964	4.	4.5	0.	101.69
4965	4.	4.	0.	100.49
4966	4.	3.5	0.	101.88
4967	4.5	3.	0.	110.9
4968	5.	3.	0.	106.83
4969	5.5	3.	0.	107.56
4970	5.	4.	0.	109.64
4971	5.	4.5	0.	110.11
4972	5.5	4.5	0.	107.21
4973	5.5	4.	0.	105.99
4974	5.5	3.5	0.	106.06
4975	5.	3.5	0.	109.52
4976	4.5	3.5	0.	108.32
4977	4.5	4.	0.	107.5
4978	4.5	4.5	0.	108.26
4979	5.75	5.	0.	103.
4980	6.	4.75	0.	98.045
4981	4.25	5.	0.	103.88
4982	4.	4.75	0.	99.42
4983	6.	3.25	0.	95.985
4984	5.75	3.	0.	100.45
4985	4.	3.25	0.	100.23
4986	4.25	3.	0.	104.67
4987	5.25	5.	0.	108.9
4988	5.5	4.75	0.	108.56
4989	4.75	5.	0.	109.29
4990	5.	4.75	0.	108.95
4991	4.5	4.75	0.	109.47
4992	6.	4.25	0.	99.013
4993	5.75	4.5	0.	103.55
4994	6.	3.75	0.	98.332
4995	5.75	4.	0.	102.07
4996	5.75	3.5	0.	102.3
4997	4.	4.25	0.	101.06
4998	4.25	4.5	0.	104.96
4999	4.	3.75	0.	101.16
5000	4.25	4.	0.	103.99
5001	4.25	3.5	0.	105.09
5002	4.75	3.	0.	108.86
5003	4.5	3.25	0.	109.58
5004	5.25	3.	0.	107.19
5005	5.	3.25	0.	108.16
5006	5.5	3.25	0.	106.78
5007	5.	4.25	0.	109.87
5008	5.25	4.	0.	107.81
5009	5.	3.75	0.	109.58
5010	4.75	4.	0.	108.57
5011	5.25	4.5	0.	108.64
5012	4.75	4.5	0.	109.17
5013	5.5	4.25	0.	106.59
5014	5.5	3.75	0.	106.01
5015	5.25	3.5	0.	107.78
5016	4.75	3.5	0.	108.91
5017	4.5	3.75	0.	107.91
5018	4.5	4.25	0.	107.87
5019	-4.	-1.	0.	93.574
5020	-5.	-1.	0.	93.199
5021	-4.	-3.	0.	93.109
5022	-5.	-3.	0.	90.571
5023	-4.5	-1.	0.	107.06
5024	-4.	-1.5	0.	97.511
5025	-4.	-2.	0.	96.156
5026	-4.	-2.5	0.	96.739
5027	-5.	-1.5	0.	96.785
5028	-5.	-2.	0.	95.25
5029	-5.	-2.5	0.	95.492
5030	-4.5	-3.	0.	104.65
5031	-4.5	-1.5	0.	101.29
5032	-4.5	-2.	0.	98.762
5033	-4.5	-2.5	0.	100.22
5034	-4.25	-1.	0.	100.25
5035	-4.	-1.25	0.	95.537
5036	-4.75	-1.	0.	100.08
5037	-5.	-1.25	0.	94.989
5038	-4.	-2.75	0.	94.922
5039	-4.25	-3.	0.	98.848
5040	-5.	-2.75	0.	93.029
5041	-4.75	-3.	0.	97.581
5042	-4.5	-1.25	0.	104.13
5043	-4.	-1.75	0.	96.801
5044	-4.25	-1.5	0.	99.346
5045	-4.	-2.25	0.	96.418
5046	-4.25	-2.	0.	97.458
5047	-4.25	-2.5	0.	98.447
5048	-5.	-1.75	0.	95.978
5049	-4.75	-1.5	0.	98.979
5050	-5.	-2.25	0.	95.333
5051	-4.75	-2.	0.	97.004
5052	-4.75	-2.5	0.	97.826
5053	-4.5	-2.75	0.	102.4
5054	-4.5	-1.75	0.	100.02
5055	-4.5	-2.25	0.	99.489
5056	4.	-5.	0.	93.879
5057	3.	-5.	0.	94.987
5058	4.	-7.	0.	94.216
5059	3.	-7.	0.	94.434
5060	3.5	-5.	0.	108.32
5061	4.	-5.5	0.	98.151
5062	4.	-6.	0.	97.044
5063	4.	-6.5	0.	98.016
5064	3.	-5.5	0.	98.598
5065	3.	-6.	0.	97.572
5066	3.	-6.5	0.	98.622
5067	3.5	-7.	0.	108.15
5068	3.5	-5.5	0.	102.77
5069	3.5	-6.	0.	100.6
5070	3.5	-6.5	0.	102.7
5071	3.75	-5.	0.	101.04
5072	4.	-5.25	0.	96.01
5073	3.25	-5.	0.	101.6
5074	3.	-5.25	0.	96.79
5075	4.	-6.75	0.	96.114
5076	3.75	-7.	0.	101.14
5077	3.	-6.75	0.	96.524
5078	3.25	-7.	0.	101.24
5079	3.5	-5.25	0.	105.5
5080	4.	-5.75	0.	97.557
5081	3.75	-5.5	0.	100.41
5082	4.	-6.25	0.	97.488
5083	3.75	-6.	0.	98.82
5084	3.75	-6.5	0.	100.31
5085	3.	-5.75	0.	98.047
5086	3.25	-5.5	0.	100.64
5087	3.	-6.25	0.	98.06
5088	3.25	-6.	0.	99.084
5089	3.25	-6.5	0.	100.61
5090	3.5	-6.75	0.	105.38
5091	3.5	-5.75	0.	101.68
5092	3.5	-6.25	0.	101.65
5093	-2.	9.	0.	99.866
5094	-4.	9.	0.	99.814
5095	-2.	8.	0.	100.49
5096	-4.	8.	0.	100.21
5097	-2.5	9.	0.	119.47
5098	-3.	9.	0.	118.95
5099	-3.5	9.	0.	119.39
5100	-2.	8.5	0.	105.34
5101	-4.	8.5	0.	105.2
5102	-3.5	8.	0.	117.83
5103	-3.	8.	0.	117.04
5104	-2.5	8.	0.	117.91
5105	-3.5	8.5	0.	117.26
5106	-3.	8.5	0.	121.25
5107	-2.5	8.5	0.	117.35
5108	-2.25	9.	0.	109.6
5109	-2.	8.75	0.	102.58
5110	-3.75	9.	0.	109.54
5111	-4.	8.75	0.	102.48
5112	-2.	8.25	0.	102.89
5113	-2.25	8.	0.	109.17
5114	-4.	8.25	0.	102.68
5115	-3.75	8.	0.	108.99
5116	-2.75	9.	0.	119.21
5117	-2.5	8.75	0.	118.39
5118	-3.25	9.	0.	119.17
5119	-3.	8.75	0.	120.09
5120	-3.5	8.75	0.	118.3
5121	-2.25	8.5	0.	111.33
5122	-3.75	8.5	0.	111.21
5123	-3.25	8.	0.	117.42
5124	-3.5	8.25	0.	117.53
5125	-2.75	8.	0.	117.46
5126	-3.	8.25	0.	119.14
5127	-2.5	8.25	0.	117.61
5128	-3.25	8.5	0.	119.25
5129	-2.75	8.5	0.	119.29
