Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4139	-7.4498	2.5828	0.	107.95
4140	-7.3981	3.145	0.	108.09
4141	-7.639	2.89	0.	109.22
4142	1.6926	-9.0371	0.	125.86
4143	1.3935	-8.895	0.	121.24
4144	1.4739	-9.3129	0.	121.65
4145	1.2041	-9.0979	0.	116.04
4146	1.8697	-8.6913	0.	132.91
4147	1.9525	-9.2412	0.	128.39
4148	2.1857	-8.9729	0.	130.53
4149	3.493	-9.2402	0.	130.79
4150	3.2334	-8.9813	0.	130.99
4151	3.7492	-8.9945	0.	129.92
4152	5.2055	-8.9642	0.	119.93
4153	4.977	-9.2702	0.	122.15
4154	4.7285	-9.029	0.	124.24
4155	5.7237	-8.9288	0.	117.32
4156	5.4675	-9.178	0.	118.4
4157	6.2606	-8.9831	0.	119.34
4158	5.9968	-9.2226	0.	117.99
4159	6.0296	-8.7258	0.	116.03
4160	6.5126	-9.2479	0.	121.33
4161	6.7748	-9.0055	0.	123.52
4162	7.5199	-9.2605	0.	126.35
4163	7.2781	-9.0128	0.	126.17
4164	7.7759	-9.0131	0.	126.9
4165	9.0021	-3.7598	0.	132.97
4166	8.7583	-4.2545	0.	135.79
4167	9.2137	-4.0193	0.	135.33
4168	8.9964	-4.2803	0.	137.01
4169	9.2679	-6.002	0.	125.48
4170	9.0199	-5.7535	0.	125.36
4171	9.0253	-6.2518	0.	124.22
4172	8.7652	-9.0076	0.	126.41
4173	8.5136	-9.257	0.	126.58
4174	8.2711	-9.0107	0.	126.73
4175	8.2442	8.9955	0.	125.22
4176	8.4959	9.2474	0.	125.13
4177	8.746	8.9975	0.	124.99
4178	7.9945	9.2456	0.	125.34
4179	7.7433	8.9938	0.	125.7
4180	6.4956	9.2456	0.	126.08
4181	6.7436	8.9934	0.	127.22
4182	6.2452	8.9955	0.	125.79
4183	6.4944	8.7439	0.	129.24
4184	1.7403	9.0066	0.	127.66
4185	1.9945	9.2529	0.	127.76
4186	2.2439	9.0025	0.	128.03
4187	1.2363	9.009	0.	127.26
4188	1.4912	9.2564	0.	127.46
4189	1.4832	8.7629	0.	127.81
4190	0.73441	9.0067	0.	126.48
4191	0.98874	9.2565	0.	126.91
4192	0.23556	9.0046	0.	125.18
4193	0.48878	9.2538	0.	125.97
4194	-8.5448e-003	9.2548	0.	124.78
4195	-0.2612	9.016	0.	123.89
4196	-2.756	9.0318	0.	127.18
4197	-2.5052	9.2806	0.	126.86
4198	-2.2566	9.0481	0.	126.87
4199	-3.2555	9.0161	0.	127.05
4200	-3.0046	9.2671	0.	126.98
4201	-3.5042	9.2579	0.	126.84
4202	-3.7556	9.0086	0.	126.75
4203	-4.7571	9.0144	0.	126.13
4204	-4.5045	9.2581	0.	126.33
4205	-4.2562	9.0089	0.	126.44
4206	-5.0054	9.2635	0.	126.02
4207	-5.2584	9.0225	0.	125.79
4208	-6.2605	9.0333	0.	125.01
4209	-6.0073	9.2739	0.	125.28
4210	-6.0147	8.7931	0.	125.13
4211	-5.7596	9.0295	0.	125.41
4212	-6.7606	9.0318	0.	124.64
4213	-6.5081	9.2755	0.	124.91
4214	-7.2592	9.0251	0.	124.37
4215	-7.0078	9.2719	0.	124.6
4216	-7.0136	8.7885	0.	124.22
4217	-7.5061	9.2655	0.	124.43
4218	-7.757	9.0171	0.	124.29
4219	-9.2519	7.5067	0.	125.81
4220	-9.0031	7.7587	0.	125.
4221	-8.7553	7.517	0.	124.24
4222	-9.0017	7.2619	0.	125.3
4223	-8.9787	5.7725	0.	128.89
4224	-9.2368	6.0141	0.	128.63
4225	-8.9875	6.2675	0.	127.86
4226	-8.9854	5.2818	0.	129.1
4227	-8.7084	5.5294	0.	129.67
4228	-9.2335	5.5198	0.	128.62
4229	-9.0058	4.7964	0.	129.22
4230	-8.7437	5.0429	0.	128.26
4231	-9.2459	5.0276	0.	128.43
4232	-8.7866	4.5433	0.	133.51
4233	-9.2552	4.5364	0.	127.97
4234	-8.954	4.3031	0.	127.49
4235	-8.9678	3.245	0.	135.03
4236	-8.6987	3.4641	0.	132.55
4237	-9.2135	3.5033	0.	134.32
4238	-8.9223	3.7743	0.	131.72
4239	-8.9979	2.7462	0.	131.53
4240	-9.2365	2.9981	0.	132.46
4241	-8.7244	2.9762	0.	128.33
4242	-9.0309	2.2545	0.	130.5
4243	-9.2603	2.502	0.	131.03
4244	-9.0535	1.7617	0.	129.51
4245	-9.2848	2.0072	0.	130.22
4246	-9.0487	1.2646	0.	127.11
4247	-9.293	1.51	0.	128.2
4248	-9.0438	0.7606	0.	127.15
4249	-9.2799	1.0099	0.	125.91
4250	-8.7886	1.0307	0.	125.3
4251	-8.8242	0.49947	0.	134.2
4252	-9.2862	0.50476	0.	128.
4253	-9.0521	0.25158	0.	130.22
4254	-9.0253	-0.752	0.	129.13
4255	-9.2737	-0.50144	0.	129.83
4256	-9.0434	-0.25262	0.	130.77
4257	-9.0138	-1.2525	0.	128.18
4258	-9.2639	-1.0017	0.	128.98
4259	-8.7616	-1.5023	0.	127.4
4260	-9.2567	-1.5024	0.	128.31
4261	-9.0062	-1.754	0.	127.23
4262	-8.9964	-3.2682	0.	127.31
4263	-8.7473	-3.0154	0.	126.33
4264	-9.248	-3.0112	0.	127.02
4265	-8.9987	-2.7617	0.	125.84
4266	-8.9969	-3.7743	0.	128.33
4267	-8.7436	-3.5268	0.	127.27
4268	-9.2468	-3.5158	0.	128.23
4269	-9.0058	-4.2766	0.	128.61
4270	-9.2495	-4.019	0.	128.78
4271	-9.0272	-4.7745	0.	126.81
4272	-9.2605	-4.5185	0.	128.66
4273	-8.7603	-4.5406	0.	127.55
4274	-9.0432	-5.2714	0.	124.65
4275	-9.2797	-5.0164	0.	126.56
4276	-9.0397	-5.7678	0.	125.46
4277	-9.2833	-5.515	0.	126.31
4278	9.0003	0.25293	0.	125.02
4279	9.2502	2.4398e-003	0.	127.16
4280	8.9999	-0.24543	0.	125.43
4281	8.7502	5.6624e-003	0.	123.47
4282	9.0003	0.75186	0.	125.31
4283	9.2503	0.50164	0.	127.5
4284	-8.3905	0.44341	0.	133.63
4285	-8.5689	0.76959	0.	131.77
4286	-8.5974	0.2397	0.	135.48
4287	-6.2379	0.2192	0.	133.8
4288	-6.4563	-1.7003e-002	0.	129.72
4289	6.249	-5.6658	0.	122.32
4290	6.5343	-5.8581	0.	135.56
4291	6.641	-7.7949	0.	133.84
4292	6.3797	-8.0188	0.	122.82
4293	-7.1681	-4.4436	0.	111.92
4294	-6.8761	-4.6301	0.	128.63
4295	-6.5708	-6.3964	0.	138.29
4296	-6.6196	-5.9657	0.	131.51
4297	-6.8396	-6.1853	0.	127.7
4298	0.13355	-9.0161	0.	130.08
4299	0.19479	-8.7799	0.	128.89
4300	0.42597	-9.2055	0.	122.59
4301	-0.29314	-9.0638	0.	130.04
4302	-5.1212e-003	-8.8295	0.	128.43
4303	-3.8852e-002	-9.2915	0.	128.17
4304	-0.76565	-9.0545	0.	130.32
4305	-0.51639	-9.2954	0.	130.29
4306	-1.2591	-9.0327	0.	129.83
4307	-1.0103	-9.2847	0.	130.46
4308	-1.7552	-9.0102	0.	129.6
4309	-1.5065	-9.2645	0.	130.22
4310	-1.503	-8.7673	0.	128.74
4311	-2.2529	-8.9999	0.	129.69
4312	-2.0036	-9.2524	0.	130.13
4313	-2.0017	-8.7484	0.	128.89
4314	-2.752	-8.9978	0.	130.04
4315	-2.5021	-9.2487	0.	130.34
4316	-2.5025	-8.7455	0.	129.26
4317	-3.2514	-8.9986	0.	130.55
4318	-3.0013	-9.2486	0.	130.87
4319	-3.0027	-8.7469	0.	129.7
4320	-3.7511	-8.9998	0.	131.37
4321	-3.5009	-9.2495	0.	131.69
4322	-3.5024	-8.7489	0.	130.2
4323	-4.2508	-9.0004	0.	132.83
4324	-4.0007	-9.2502	0.	132.91
4325	-4.0018	-8.7504	0.	130.73
4326	-6.489	-3.2178	0.	127.66
4327	-6.7326	-3.4683	0.	123.2
4328	-6.5431	-1.7412	0.	126.1
4329	-6.804	-1.4911	0.	120.33
4330	-6.5834	-1.2417	0.	123.86
4331	-8.4944	-3.2741	0.	126.26
4332	-8.2408	-3.5307	0.	121.02
4333	-8.2676	-1.4996	0.	122.09
4334	-8.5092	-1.7527	0.	126.51
4335	-0.67571	-3.211	0.	133.12
4336	-0.90055	-3.4513	0.	128.5
4337	-0.53052	-3.4508	0.	135.07
4338	-2.2601	-3.4884	0.	128.22
4339	-2.5062	-3.2413	0.	132.07
4340	0.50262	2.7474	0.	129.71
4341	0.25227	2.5043	0.	126.16
4342	0.50855	4.1611	0.	129.94
4343	0.27264	4.3932	0.	125.63
4344	-1.241	2.4983	0.	121.13
4345	-1.4897	2.2475	0.	121.36
4346	-1.485	2.7448	0.	124.56
4347	-1.1684	4.4574	0.	119.45
4348	-1.4269	4.2255	0.	126.48
4349	-1.3676	4.72	0.	124.85
4350	-1.6388	4.4723	0.	128.37
4351	-0.5023	1.2623	0.	124.68
4352	-0.75044	1.5066	0.	121.28
4353	-2.4818	-0.75112	0.	135.36
4354	-2.2346	-0.50077	0.	128.34
4355	-2.4774	-0.25104	0.	134.84
4356	-2.7179	-0.50062	0.	135.96
4357	-2.236	1.4999	0.	127.01
4358	-2.482	1.2505	0.	131.1
4359	-2.7285	1.501	0.	131.26
4360	9.0002	1.251	0.	127.19
4361	9.2502	1.001	0.	129.
4362	9.0021	7.2502	0.	124.95
4363	9.2504	7.4997	0.	124.89
4364	8.9996	7.7491	0.	124.85
4365	8.7512	7.4995	0.	124.85
4366	9.0055	6.7517	0.	125.03
4367	9.2528	7.0008	0.	125.17
4368	8.7553	7.0015	0.	124.9
4369	9.009	6.2529	0.	124.94
4370	9.2553	6.5018	0.	125.53
4371	8.7602	6.5035	0.	124.73
4372	9.0125	5.7533	0.	124.74
4373	9.2579	6.0025	0.	125.91
4374	8.7653	6.0048	0.	124.07
4375	9.0139	5.2525	0.	124.78
4376	9.2607	5.5022	0.	126.48
4377	8.7694	5.5046	0.	123.02
4378	9.0104	4.7513	0.	126.16
4379	9.2599	5.0013	0.	127.73
4380	6.2453	2.0254	0.	122.84
4381	5.9977	1.7703	0.	119.95
4382	5.9806	2.3092	0.	119.47
4383	7.4979	-0.23076	0.	125.
4384	7.2448	-0.47388	0.	123.58
4385	7.7473	-0.47735	0.	124.41
4386	7.7498	1.0035	0.	119.9
4387	8.	1.2527	0.	118.43
4388	8.0001	0.75537	0.	117.95
4389	4.4585	-0.24003	0.	132.83
4390	4.7046	-0.4859	0.	130.94
4391	4.5013	1.252	0.	131.79
4392	4.7542	1.5007	0.	128.59
4393	4.2551	1.5039	0.	131.41
4394	4.5073	1.7534	0.	129.62
4395	-6.0189	-7.2981	0.	128.64
4396	-6.2736	-7.0618	0.	131.69
4397	-6.0423	-6.8371	0.	130.74
4398	-5.7782	-7.0582	0.	126.57
4399	-6.5358	-6.8347	0.	135.81
4400	-6.7996	-6.6011	0.	128.47
4401	-6.3046	-6.61	0.	134.93
4402	-9.0261	-6.2623	0.	128.36
4403	-9.2754	-6.0119	0.	129.01
4404	6.5275	6.7584	0.	132.26
4405	6.2888	6.506	0.	128.77
4406	6.7905	6.514	0.	132.62
4407	3.8069	6.5232	0.	131.41
4408	3.546	6.7634	0.	135.55
4409	3.7482	8.4996	0.	130.78
4410	3.498	8.2498	0.	132.38
4411	3.4977	8.7495	0.	131.35
4412	3.2466	8.4993	0.	131.73
4413	2.141	-7.621	0.	127.29
4414	2.0073	-7.2845	0.	135.12
4415	2.2883	-7.1337	0.	133.04
4416	6.8531e-002	-6.8336	0.	127.53
4417	-0.16042	-7.0609	0.	132.46
4418	6.0838	6.2592	0.	128.08
4419	5.9036	5.9864	0.	118.73
4420	6.1839	5.7841	0.	135.18
4421	7.1823	-2.8043	0.	128.79
4422	6.9639	-3.0249	0.	129.93
4423	-6.2362	4.1575	0.	126.89
4424	-6.3768	3.8544	0.	134.14
4425	-0.3947	-3.6923	0.	136.57
4426	-0.2105	-3.9098	0.	131.82
4427	0.15401	-1.377	0.	131.77
4428	0.45439	-1.2146	0.	119.88
4429	5.7656e-002	-1.0736	0.	129.17
4430	2.033	-3.3022	0.	136.91
4431	2.1431	-3.0025	0.	128.43
4432	-1.2089	7.6879	0.	121.13
4433	-1.5246	7.4685	0.	133.22
4434	-1.7407	7.6939	0.	131.97
4435	-1.5734	4.9688	0.	128.39
4436	-1.7819	5.209	0.	132.84
4437	-1.8446	4.7211	0.	131.92
4438	-9.0016	9.252	0.	124.89
4439	-9.2515	9.0019	0.	125.11
4440	-9.0025	8.7537	0.	124.93
4441	-8.753	9.0048	0.	124.73
4442	9.2591	-9.0045	0.	126.2
4443	9.0091	-9.2547	0.	126.36
4444	9.0151	-8.7566	0.	126.05
4445	-7.9913	1.6834	0.	120.87
4446	-8.3593	1.2766	0.	126.55
4447	-7.678	2.0851	0.	111.06
4448	-7.7785	2.3844	0.	112.86
4449	-6.5002	1.6785	0.	129.25
4450	-6.4054	1.1966	0.	132.71
4451	-6.3056	0.70751	0.	132.47
4452	-7.9534	0.26011	0.	119.31
4453	-7.459	8.9924e-002	0.	106.14
4454	-6.9443	2.2029e-002	0.	111.56
4455	5.3176	-6.0538	0.	118.97
4456	4.9081	-6.3142	0.	128.37
4457	5.7589	-5.7902	0.	112.01
4458	5.9733	-5.4744	0.	112.64
4459	6.604	-6.3292	0.	132.39
4460	6.6438	-6.8176	0.	131.67
4461	6.8614	-6.5571	0.	127.64
4462	6.6612	-7.3103	0.	131.86
4463	5.9089	-7.9286	0.	109.17
4464	6.1004	-8.2443	0.	111.66
4465	5.4436	-7.7573	0.	113.96
4466	4.9668	-7.5805	0.	125.85
4467	-8.081	-4.8564	0.	121.9
4468	-7.6893	-4.5663	0.	108.67
4469	-8.2319	-4.6044	0.	123.99
4470	-6.7984	-5.0793	0.	128.2
4471	-6.704	-5.5288	0.	125.32
4472	-6.3883	-5.7094	0.	125.52
4473	-4.5011	-8.751	0.	133.28
4474	-4.5004	-9.2504	0.	134.35
4475	-4.5029	-8.2525	0.	132.69
4476	-4.2522	-8.501	0.	131.21
4477	-4.5091	-7.7548	0.	133.18
4478	-6.5023	-2.7323	0.	126.44
4479	-6.5165	-2.2389	0.	126.16
4480	-8.4987	-2.7618	0.	125.94
4481	-8.5021	-2.2556	0.	125.99
4482	-8.7501	-2.5081	0.	125.49
4483	-0.60568	-2.7334	0.	134.32
4484	-0.43831	-2.9817	0.	136.66
4485	-0.5502	-2.2401	0.	137.26
4486	-0.36559	-2.5095	0.	137.23
4487	-0.48302	-1.718	0.	136.65
4488	-0.29356	-2.0268	0.	134.35
4489	-0.49532	-1.2001	0.	134.88
4490	-0.19377	-1.5239	0.	136.81
4491	-0.29012	-1.2205	0.	134.13
4492	-0.52228	-0.71436	0.	134.66
4493	-0.34248	-0.97373	0.	133.64
4494	-1.3034	-3.469	0.	116.82
4495	-1.7671	-3.4847	0.	117.68
4496	-2.5022	-2.7449	0.	132.55
4497	-2.4996	-2.2477	0.	134.55
4498	-2.4958	-1.7495	0.	134.83
4499	-2.4895	-1.2506	0.	133.96
4500	0.5004	3.2312	0.	128.84
4501	0.49971	3.7048	0.	128.76
4502	-0.74621	2.5017	0.	113.83
4503	-0.2484	2.504	0.	115.71
4504	-0.21424	4.4089	0.	112.27
4505	-0.69571	4.4304	0.	108.27
4506	-1.4618	3.7352	0.	126.03
4507	-1.4773	3.2411	0.	125.33
4508	-0.49713	0.26752	0.	127.6
4509	-0.49515	-0.22843	0.	131.9
4510	-0.50182	0.76522	0.	125.75
4511	-0.25122	0.52557	0.	125.13
4512	-1.2492	-0.49601	0.	110.5
4513	-0.74886	-0.4841	0.	127.47
4514	-1.7444	-0.49974	0.	110.37
4515	-1.2469	1.5011	0.	114.31
4516	-1.7421	1.4995	0.	116.23
4517	-1.4932	1.7491	0.	114.34
4518	-2.478	0.24967	0.	131.81
4519	-2.4803	0.75044	0.	130.75
4520	6.4983	2.2759	0.	129.32
4521	6.4968	1.7648	0.	124.75
4522	6.5285	2.7834	0.	136.98
4523	6.2336	2.5597	0.	125.86
4524	6.5813	3.288	0.	141.42
4525	6.3389	3.0704	0.	135.96
4526	6.624	3.7934	0.	138.71
4527	6.455	4.0668	0.	137.57
4528	6.658	4.2975	0.	135.34
4529	6.4191	3.5668	0.	141.21
4530	7.4996	0.25946	0.	123.65
4531	7.4997	0.75465	0.	122.51
4532	7.7499	0.5065	0.	120.59
4533	7.4996	1.2524	0.	121.79
4534	4.4794	0.25567	0.	131.6
4535	4.2128	8.739e-003	0.	131.07
4536	4.4927	0.75301	0.	131.4
4537	4.233	0.50587	0.	129.76
4538	-7.7392	-3.5175	0.	110.26
4539	-7.2362	-3.4919	0.	111.31
4540	-7.7761	-1.495	0.	111.54
4541	-7.2893	-1.4915	0.	110.18
4542	-7.5471	-1.2356	0.	107.97
4543	-5.7609	-7.5276	0.	121.76
4544	-6.2597	-7.5282	0.	132.78
4545	-5.2612	-7.5194	0.	120.93
4546	-5.5201	-7.2877	0.	119.82
4547	-6.5144	-7.2919	0.	135.86
4548	-6.5001	-8.7521	0.	135.33
4549	-6.5	-9.2507	0.	135.23
4550	-6.5012	-8.2565	0.	137.34
4551	-6.5053	-7.7679	0.	137.82
4552	-8.7727	-6.511	0.	124.22
4553	-9.2638	-6.5073	0.	133.18
4554	-8.2819	-6.519	0.	114.75
4555	-7.7909	-6.5411	0.	106.42
4556	-7.565	-6.336	0.	99.651
4557	-7.2965	-6.5739	0.	110.5
4558	-8.0526	-6.2789	0.	114.6
4559	8.7502	1.5009	0.	123.3
4560	9.2501	1.5005	0.	132.72
4561	8.25	1.5014	0.	118.51
4562	7.7497	1.5016	0.	120.38
4563	7.2491	1.502	0.	124.8
4564	8.7611	4.5011	0.	121.58
4565	9.2554	4.5004	0.	131.15
4566	8.2705	4.5025	0.	115.48
4567	7.7868	4.5052	0.	115.16
4568	7.32	4.5127	0.	119.05
4569	6.741	-0.47337	0.	118.24
4570	5.729	-0.47762	0.	117.57
4571	6.2361	-0.47419	0.	116.37
4572	5.2189	-0.48224	0.	122.9
4573	6.7485	1.5057	0.	125.66
4574	6.2493	1.5097	0.	121.89
4575	5.7512	1.5058	0.	118.81
4576	5.2527	1.5004	0.	121.32
4577	5.0037	1.7498	0.	123.41
4578	6.5068	7.25	0.	129.48
4579	6.7635	7.0034	0.	129.2
4580	6.4993	7.7456	0.	129.21
4581	5.7625	6.4693	0.	116.76
4582	5.2416	6.4964	0.	112.23
4583	5.5822	6.1966	0.	107.45
4584	4.2838	6.5225	0.	121.67
4585	4.7581	6.5349	0.	115.6
4586	4.2489	8.4997	0.	123.37
4587	3.9986	8.7497	0.	127.24
4588	5.7472	8.4978	0.	121.45
4589	5.9963	8.7469	0.	124.95
4590	6.2456	8.4954	0.	128.37
4591	5.2484	8.4991	0.	117.9
4592	5.4978	8.7487	0.	119.02
4593	4.7489	8.4996	0.	118.44
4594	4.9986	8.7494	0.	119.07
4595	4.4989	8.7497	0.	120.13
4596	3.501	7.7514	0.	131.86
4597	3.5132	7.2555	0.	133.48
4598	-7.337	-6.1522	0.	106.66
4599	-7.0685	-6.3901	0.	118.03
4600	-7.8268	-6.0739	0.	107.91
4601	1.5706	-8.5492	0.	128.26
4602	1.1404	-8.9006	0.	114.48
4603	1.9354	-8.1381	0.	129.
4604	0.56953	-6.854	0.	111.53
4605	0.29464	-6.5988	0.	118.52
4606	1.5612	-7.1263	0.	124.4
4607	1.0812	-6.9581	0.	108.43
4608	1.5982e-002	-8.383	0.	128.96
4609	-5.1081e-002	-7.9626	0.	132.95
4610	-0.11446	-7.5243	0.	131.35
4611	5.5141	3.3659	0.	109.98
4612	5.9179	3.1849	0.	118.55
4613	5.0999	3.5425	0.	114.41
4614	4.2821	3.9601	0.	128.21
4615	4.2099	5.1635	0.	129.95
4616	4.6104	5.394	0.	119.6
4617	5.4594	5.8475	0.	109.21
4618	5.0288	5.6313	0.	114.
4619	6.4452	5.5444	0.	135.11
4620	6.2767	4.8228	0.	138.39
4621	6.2544	5.3075	0.	136.47
4622	6.2501	3.8401	0.	139.99
4623	6.1767	3.3491	0.	135.5
4624	6.2744	4.333	0.	140.37
4625	6.4774	4.5638	0.	138.23
4626	7.1388	-3.9213	0.	132.04
4627	7.0271	-3.4762	0.	129.49
4628	7.2521	-4.3679	0.	131.03
4629	9.293	-3.4931	0.	126.69
4630	9.0707	-3.2164	0.	133.51
4631	8.4185	-4.6409	0.	124.39
4632	8.44	-4.8958	0.	122.89
4633	8.6014	-4.7318	0.	127.41
4634	8.818	-4.5027	0.	130.16
4635	8.4836	-2.9722	0.	118.23
4636	8.8741	-2.9679	0.	135.17
4637	8.0819	-2.9108	0.	107.87
4638	7.6425	-2.8399	0.	113.59
4639	-7.312	5.6177	0.	118.15
4640	-7.2338	5.9525	0.	118.85
4641	-7.0033	5.3214	0.	122.25
4642	-6.6608	4.9856	0.	131.55
4643	-6.4059	4.5763	0.	129.68
4644	-6.7937	3.6842	0.	124.84
4645	-7.2287	3.5188	0.	111.9
4646	-8.1911	3.4263	0.	117.73
4647	-8.4553	3.1952	0.	126.15
4648	-7.694	3.4282	0.	108.49
4649	-7.9349	3.1732	0.	109.63
4650	-8.5246	4.7898	0.	132.57
4651	-8.7239	4.291	0.	131.95
4652	-8.4668	5.2906	0.	128.82
4653	-0.29312	-3.2214	0.	138.14
4654	-0.19823	-2.7578	0.	139.53
4655	-0.10895	-2.2963	0.	134.25
4656	-4.3097e-003	-1.8327	0.	134.47
4657	1.6224	-3.4855	0.	131.
4658	0.25986	-3.857	0.	118.85
4659	0.72902	-3.7799	0.	113.43
4660	1.1861	-3.6547	0.	118.03
4661	1.4174	-1.8849	0.	126.44
4662	1.9393	-2.6078	0.	133.69
4663	1.6873	-2.2386	0.	135.43
4664	-0.68284	7.5725	0.	113.96
4665	-0.98271	7.9151	0.	114.87
4666	-0.25825	7.3105	0.	119.24
4667	5.5584e-002	7.0085	0.	125.18
4668	0.35272	6.7646	0.	131.42
4669	0.22517	5.701	0.	125.9
4670	-0.17866	5.605	0.	113.46
4671	-0.56675	5.4447	0.	107.7
4672	3.7334e-002	5.4476	0.	119.3
4673	-1.728	5.681	0.	130.61
4674	-2.0026	5.4442	0.	130.93
4675	-1.686	6.1351	0.	131.05
4676	-1.6428	6.5798	0.	130.82
4677	-8.7515	9.5022	0.	124.77
4678	-9.2508	9.501	0.	124.96
4679	-8.2525	9.5044	0.	124.62
4680	-8.5029	9.255	0.	124.61
4681	-7.7535	9.508	0.	124.57
4682	-8.0045	9.2595	0.	124.43
4683	-7.2547	9.5123	0.	124.66
4684	-6.7552	9.5155	0.	124.87
4685	-6.2549	9.5161	0.	125.18
4686	-5.7543	9.5143	0.	125.54
4687	-5.2535	9.5109	0.	125.9
4688	-5.5066	9.2699	0.	125.67
4689	-4.7528	9.5071	0.	126.23
4690	-4.2527	9.5047	0.	126.5
4691	-3.7529	9.5049	0.	126.7
4692	-4.0043	9.2555	0.	126.61
4693	-3.2533	9.5088	0.	126.77
4694	-2.7538	9.5158	0.	126.66
4695	-2.2537	9.5226	0.	126.28
4696	-1.7526	9.5263	0.	125.64
4697	-2.005	9.2901	0.	126.29
4698	-1.2514	9.5248	0.	124.96
4699	-1.5041	9.293	0.	125.22
4700	-0.75126	9.5179	0.	124.62
4701	-1.0036	9.286	0.	124.19
4702	-0.25282	9.5092	0.	124.87
4703	-0.50547	9.2703	0.	123.99
4704	0.24468	9.504	0.	125.58
4705	0.74311	9.5036	0.	126.41
4706	1.2437	9.5039	0.	127.11
4707	1.7455	9.5027	0.	127.56
4708	2.2471	9.5009	0.	127.79
4709	2.7481	9.4998	0.	127.79
4710	2.4964	9.2505	0.	128.06
4711	3.2487	9.4996	0.	127.29
4712	2.9976	9.2495	0.	128.48
4713	3.749	9.4997	0.	125.94
4714	3.4984	9.2495	0.	128.11
4715	4.249	9.4998	0.	123.92
4716	3.9988	9.2497	0.	125.56
4717	4.7489	9.4997	0.	122.19
4718	4.4988	9.2497	0.	122.31
4719	5.2486	9.4993	0.	121.76
4720	4.9986	9.2494	0.	120.61
4721	5.7482	9.4987	0.	122.71
4722	5.498	9.2488	0.	121.33
4723	6.2476	9.4978	0.	124.17
4724	5.9972	9.2477	0.	123.87
4725	6.7467	9.4967	0.	125.16
4726	7.2458	9.4959	0.	125.46
4727	6.9946	9.2445	0.	126.32
4728	7.7456	9.4962	0.	125.39
4729	7.4943	9.2445	0.	125.74
4730	8.2463	9.4974	0.	125.26
4731	8.7472	9.4984	0.	125.15
4732	9.2483	9.4991	0.	125.02
4733	8.9973	9.2485	0.	125.01
4734	9.4987	9.2493	0.	124.86
4735	9.4987	8.7493	0.	124.71
4736	9.2477	8.9987	0.	124.84
4737	9.499	8.2495	0.	124.66
4738	9.2483	8.4988	0.	124.74
4739	9.4998	7.7498	0.	124.78
4740	9.2489	7.9992	0.	124.74
4741	9.5011	7.2503	0.	125.11
4742	9.5026	6.7509	0.	125.67
4743	9.5042	6.2514	0.	126.49
4744	9.506	5.7514	0.	127.65
4745	9.5067	5.251	0.	129.43
4746	9.5048	4.7504	0.	132.78
4747	9.502	4.2501	0.	135.46
4748	9.5004	3.75	0.	137.61
4749	9.5	3.25	0.	140.35
4750	9.5	2.75	0.	140.72
4751	9.5	2.2501	0.	138.85
4752	9.5001	1.7502	0.	137.25
4753	9.5001	1.2504	0.	134.59
4754	9.5002	0.75075	0.	131.18
4755	9.5002	0.25115	0.	129.62
4756	9.5	-0.24836	0.	129.08
4757	9.4996	-0.74761	0.	129.17
4758	9.2497	-0.49623	0.	127.35
4759	9.499	-1.2463	0.	129.71
4760	9.2486	-0.99468	0.	127.65
4761	9.4996	-1.7436	0.	130.66
4762	9.2473	-1.4929	0.	128.04
4763	9.5059	-2.2394	0.	132.46
4764	9.2482	-1.9904	0.	129.06
4765	9.5192	-2.737	0.	133.35
4766	9.2625	-2.4829	0.	132.1
4767	9.5229	-3.2428	0.	131.52
4768	9.3005	-2.9662	0.	138.57
4769	9.5046	-3.7526	0.	128.9
4770	9.5034	-4.2565	0.	129.54
4771	9.5188	-4.7567	0.	130.28
4772	9.2862	-4.5175	0.	131.19
4773	9.5167	-5.2555	0.	128.76
4774	9.2864	-5.0088	0.	129.54
4775	9.5117	-5.7531	0.	127.21
4776	9.2637	-5.5046	0.	127.08
4777	9.5123	-6.2518	0.	125.86
4778	9.5128	-6.7518	0.	125.01
4779	9.2696	-6.5016	0.	124.6
4780	9.5123	-7.2525	0.	124.72
4781	9.2694	-7.0023	0.	124.31
4782	9.5115	-7.7533	0.	124.91
4783	9.2688	-7.5039	0.	124.56
4784	9.5098	-8.2537	0.	125.38
4785	9.2668	-8.0053	0.	125.13
4786	9.5074	-8.7534	0.	125.9
4787	9.2634	-8.5054	0.	125.74
4788	9.5046	-9.2525	0.	126.3
4789	9.2546	-9.5026	0.	126.46
4790	8.7576	-9.5041	0.	126.53
4791	8.2601	-9.5057	0.	126.56
4792	7.7615	-9.5067	0.	126.16
4793	8.0175	-9.2594	0.	126.71
4794	7.2609	-9.5057	0.	124.87
4795	6.7569	-9.5004	0.	122.5
4796	7.0191	-9.258	0.	124.69
4797	6.2488	-9.4874	0.	119.98
4798	5.7406	-9.4717	0.	119.05
4799	5.239	-9.4839	0.	120.62
4800	4.7412	-9.5058	0.	123.89
4801	4.2429	-9.5046	0.	127.3
4802	4.4927	-9.2646	0.	125.97
4803	3.7423	-9.4968	0.	129.9
4804	3.9984	-9.2511	0.	129.03
4805	3.2368	-9.4899	0.	131.47
4806	2.2257	-9.4929	0.	129.51
4807	2.7287	-9.486	0.	131.62
4808	2.4589	-9.2245	0.	131.66
