Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3844	-8.75	-2.5	0.	127.5
3845	-8.5	-1.75	0.	127.91
3846	-8.75	-2.	0.	127.57
3847	-8.5	-1.25	0.	128.24
3848	-8.75	-1.5	0.	128.07
3849	-8.25	-1.5	0.	128.79
3850	-8.5	-0.75	0.	127.89
3851	-8.75	-1.	0.	128.13
3852	-8.5	-0.25	0.	127.11
3853	-8.75	-0.5	0.	127.7
3854	-8.5	0.25	0.	126.31
3855	-8.75	-5.0195e-013	0.	127.1
3856	-8.5	0.75	0.	125.74
3857	-8.75	0.5	0.	126.59
3858	-8.5	1.25	0.	125.59
3859	-8.75	1.	0.	126.35
3860	-8.5	1.75	0.	126.34
3861	-8.75	1.5	0.	126.6
3862	-8.5	2.25	0.	128.96
3863	-8.75	2.	0.	127.8
3864	-8.5	5.25	0.	125.78
3865	-8.5	4.75	0.	128.69
3866	-8.75	5.	0.	127.06
3867	-8.75	5.5	0.	125.53
3868	-8.5	5.75	0.	124.78
3869	-8.5	7.75	0.	125.29
3870	-8.75	7.5	0.	125.31
3871	-8.5	7.25	0.	125.23
3872	-8.5	8.25	0.	125.23
3873	-8.75	8.	0.	125.28
3874	-8.25	8.5	0.	125.16
3875	-8.5	8.75	0.	125.11
3876	-8.75	8.5	0.	125.18
3877	-7.75	8.5	0.	125.09
3878	-8.	8.75	0.	125.07
3879	-7.25	8.5	0.	124.91
3880	-7.5	8.75	0.	124.97
3881	-6.75	8.5	0.	124.55
3882	-7.	8.75	0.	124.74
3883	-6.25	8.5	0.	124.09
3884	-6.5	8.75	0.	124.4
3885	-5.75	8.5	0.	123.8
3886	-6.	8.75	0.	124.08
3887	-5.25	8.5	0.	123.89
3888	-5.5	8.75	0.	124.01
3889	-4.75	8.5	0.	124.35
3890	-5.	8.75	0.	124.28
3891	-4.25	8.5	0.	124.89
3892	-4.5	8.75	0.	124.75
3893	-4.5	8.25	0.	124.62
3894	-3.75	8.5	0.	125.26
3895	-4.	8.75	0.	125.18
3896	-3.25	8.5	0.	125.39
3897	-3.5	8.75	0.	125.42
3898	-2.75	8.5	0.	125.4
3899	-3.	8.75	0.	125.5
3900	-2.25	8.5	0.	125.48
3901	-2.5	8.75	0.	125.56
3902	-1.75	8.5	0.	125.9
3903	-2.	8.75	0.	125.78
3904	-1.25	8.5	0.	127.04
3905	-1.5	8.75	0.	126.41
3906	-1.	8.75	0.	127.69
3907	-0.75	8.5	0.	129.22
3908	4.75	8.5	0.	131.85
3909	5.	8.75	0.	130.76
3910	5.25	8.5	0.	134.15
3911	-7.	-8.25	0.	129.5
3912	-6.75	-8.	0.	129.57
3913	-7.25	-8.	0.	128.79
3914	7.75	-8.5	0.	125.94
3915	8.25	-8.5	0.	126.13
3916	8.	-8.75	0.	126.
3917	7.25	-8.5	0.	125.67
3918	7.5	-8.75	0.	125.75
3919	6.75	-8.5	0.	125.29
3920	7.	-8.75	0.	125.42
3921	6.25	-8.5	0.	124.78
3922	6.5	-8.75	0.	124.97
3923	5.75	-8.5	0.	124.15
3924	6.	-8.75	0.	124.42
3925	5.25	-8.5	0.	123.49
3926	5.5	-8.75	0.	123.8
3927	4.75	-8.5	0.	122.91
3928	5.	-8.75	0.	123.21
3929	5.	-8.25	0.	123.09
3930	4.25	-8.5	0.	122.58
3931	4.5	-8.75	0.	122.79
3932	3.75	-8.5	0.	122.59
3933	4.	-8.75	0.	122.64
3934	3.25	-8.5	0.	122.96
3935	3.5	-8.75	0.	122.83
3936	2.75	-8.5	0.	123.59
3937	3.	-8.75	0.	123.31
3938	2.25	-8.5	0.	124.34
3939	2.5	-8.75	0.	123.98
3940	1.75	-8.5	0.	125.08
3941	2.	-8.75	0.	124.71
3942	1.25	-8.5	0.	125.74
3943	1.5	-8.75	0.	125.42
3944	0.75	-8.5	0.	126.31
3945	1.	-8.75	0.	126.05
3946	0.25	-8.5	0.	126.79
3947	0.5	-8.75	0.	126.61
3948	-0.25	-8.5	0.	127.22
3949	5.3127e-012	-8.75	0.	127.12
3950	-0.75	-8.5	0.	127.62
3951	-0.5	-8.25	0.	127.24
3952	-0.5	-8.75	0.	127.59
3953	-1.25	-8.5	0.	128.02
3954	-1.	-8.75	0.	128.05
3955	-1.	-8.25	0.	127.56
3956	-1.75	-8.5	0.	128.46
3957	-1.5	-8.75	0.	128.5
3958	-2.25	-8.5	0.	128.97
3959	-2.	-8.75	0.	128.95
3960	-2.75	-8.5	0.	129.65
3961	-2.5	-8.75	0.	129.36
3962	-3.25	-8.5	0.	130.48
3963	-3.	-8.75	0.	129.64
3964	-7.25	-8.5	0.	129.54
3965	-6.75	-8.5	0.	130.15
3966	-7.	-8.75	0.	129.39
3967	-7.75	-8.5	0.	129.14
3968	-7.5	-8.75	0.	129.35
3969	-7.5	-8.25	0.	128.83
3970	-8.25	-8.5	0.	128.98
3971	-8.	-8.75	0.	129.24
3972	-8.5	-8.75	0.	129.18
3973	-8.75	-8.5	0.	128.96
3974	8.25	6.	0.	126.63
3975	8.	6.25	0.	125.29
3976	8.5	5.75	0.	127.84
3977	8.5	6.25	0.	131.17
3978	8.75	6.	0.	129.24
3979	8.5	5.25	0.	126.37
3980	8.75	5.5	0.	127.48
3981	8.5	4.75	0.	125.9
3982	8.75	5.	0.	126.7
3983	8.5	4.25	0.	125.91
3984	8.75	4.5	0.	126.47
3985	8.5	3.75	0.	126.15
3986	8.75	4.	0.	126.53
3987	8.5	3.25	0.	126.53
3988	8.75	3.5	0.	126.73
3989	8.5	2.75	0.	127.02
3990	8.75	3.	0.	127.02
3991	8.5	2.25	0.	127.53
3992	8.75	2.5	0.	127.38
3993	8.5	1.75	0.	127.75
3994	8.75	2.	0.	127.64
3995	8.5	1.25	0.	127.41
3996	8.75	1.5	0.	127.51
3997	8.5	0.75	0.	126.93
3998	8.75	1.	0.	126.98
3999	8.25	1.	0.	127.49
4000	8.5	0.25	0.	127.03
4001	8.75	0.5	0.	126.73
4002	8.25	0.5	0.	126.7
4003	8.5	-0.25	0.	127.7
4004	8.25	-3.0176e-012	0.	127.76
4005	8.75	-2.3172e-012	0.	127.13
4006	8.5	-0.75	0.	128.19
4007	8.75	-0.5	0.	127.78
4008	8.5	-1.25	0.	128.09
4009	8.75	-1.	0.	127.97
4010	8.5	-1.75	0.	127.67
4011	8.75	-1.5	0.	127.76
4012	8.5	-2.25	0.	127.24
4013	8.75	-2.	0.	127.4
4014	8.5	-2.75	0.	126.87
4015	8.75	-2.5	0.	127.06
4016	8.5	-3.25	0.	126.56
4017	8.75	-3.	0.	126.74
4018	8.5	-3.75	0.	126.28
4019	8.75	-3.5	0.	126.46
4020	8.5	-4.25	0.	126.1
4021	8.75	-4.	0.	126.22
4022	8.5	-4.75	0.	126.03
4023	8.75	-4.5	0.	126.09
4024	8.5	-5.25	0.	126.08
4025	8.75	-5.	0.	126.07
4026	8.5	-5.75	0.	126.19
4027	8.75	-5.5	0.	126.13
4028	8.5	-6.25	0.	126.29
4029	8.75	-6.	0.	126.23
4030	8.5	-6.75	0.	126.35
4031	8.75	-6.5	0.	126.31
4032	8.5	-7.25	0.	126.35
4033	8.75	-7.	0.	126.35
4034	8.5	-7.75	0.	126.31
4035	8.75	-7.5	0.	126.35
4036	8.5	-8.25	0.	126.25
4037	8.75	-8.	0.	126.32
4038	8.75	-8.5	0.	126.28
4039	8.5	-8.75	0.	126.18
4040	4.5	8.75	0.	130.19
4041	4.75	9.	0.	129.04
4042	4.5	9.25	0.	127.54
4043	4.25	9.	0.	126.24
4044	2.25	9.	0.	123.36
4045	2.5	8.75	0.	118.48
4046	2.5	9.25	0.	121.36
4047	2.75	9.	0.	119.29
4048	1.75	9.	0.	127.66
4049	2.	8.75	0.	127.44
4050	2.	9.25	0.	125.06
4051	1.25	9.	0.	127.45
4052	1.5	8.75	0.	133.28
4053	1.5	9.25	0.	127.23
4054	0.75	9.	0.	123.82
4055	1.	8.75	0.	126.39
4056	1.	9.25	0.	125.22
4057	0.25	9.	0.	123.05
4058	0.5	8.75	0.	118.59
4059	0.5	9.25	0.	123.13
4060	-0.25	9.	0.	125.77
4061	7.9876e-012	8.75	0.	124.36
4062	7.6093e-012	9.25	0.	124.56
4063	-0.75	9.	0.	127.47
4064	-0.5	8.75	0.	129.03
4065	-0.5	9.25	0.	126.84
4066	-1.25	9.	0.	127.06
4067	-1.	9.25	0.	127.17
4068	-1.75	9.	0.	126.3
4069	-1.5	9.25	0.	126.65
4070	-2.25	9.	0.	125.87
4071	-2.	9.25	0.	126.25
4072	-2.75	9.	0.	125.67
4073	-2.5	9.25	0.	125.99
4074	-3.25	9.	0.	125.53
4075	-3.	9.25	0.	125.79
4076	-3.75	9.	0.	125.33
4077	-3.5	9.25	0.	125.58
4078	-4.25	9.	0.	125.03
4079	-4.	9.25	0.	125.29
4080	-4.75	9.	0.	124.67
4081	-4.5	9.25	0.	124.95
4082	-5.	9.25	0.	124.63
4083	-5.25	9.	0.	124.39
4084	-6.25	9.	0.	124.39
4085	-6.	9.25	0.	124.4
4086	-5.75	9.	0.	124.29
4087	-6.75	9.	0.	124.6
4088	-6.5	9.25	0.	124.51
4089	-7.25	9.	0.	124.8
4090	-7.	9.25	0.	124.68
4091	-7.75	9.	0.	124.94
4092	-7.5	9.25	0.	124.83
4093	-8.25	9.	0.	125.02
4094	-8.	9.25	0.	124.93
4095	-8.75	9.	0.	125.06
4096	-8.5	9.25	0.	124.99
4097	3.25	-0.5	0.	126.96
4098	3.5	-0.25	0.	129.95
4099	0.75	-0.5	0.	129.23
4100	0.5	-0.25	0.	132.61
4101	0.5	2.25	0.	132.37
4102	0.75	2.5	0.	128.69
4103	0.25	2.5	0.	132.12
4104	3.25	2.5	0.	127.14
4105	3.5	2.25	0.	130.56
4106	5.5	-3.75	0.	130.66
4107	5.25	-3.5	0.	128.34
4108	5.5	-5.25	0.	130.22
4109	5.25	-5.5	0.	127.88
4110	5.75	-5.5	0.	129.75
4111	2.75	-5.5	0.	127.18
4112	2.5	-5.25	0.	129.48
4113	2.5	-3.75	0.	128.68
4114	2.75	-3.5	0.	126.55
4115	-6.25	6.5	0.	125.58
4116	-6.5	6.25	0.	128.71
4117	-4.75	6.5	0.	126.61
4118	-4.5	6.25	0.	129.91
4119	-4.5	6.75	0.	128.35
4120	-4.5	4.75	0.	130.26
4121	-4.75	4.5	0.	127.01
4122	4.25	8.5	0.	128.79
4123	4.5	8.25	0.	132.13
4124	4.5	5.75	0.	135.95
4125	4.25	5.5	0.	131.87
4126	1.75	5.5	0.	127.45
4127	1.5	5.75	0.	131.39
4128	1.25	6.	0.	129.12
4129	1.	6.25	0.	126.14
4130	5.25	9.	0.	130.99
4131	5.	9.25	0.	129.19
4132	8.75	6.5	0.	132.02
4133	8.5	6.75	0.	133.41
4134	8.25	6.5	0.	129.78
4135	5.75	6.5	0.	131.75
4136	5.5	6.75	0.	134.97
4137	5.5	6.25	0.	134.11
4138	5.25	6.5	0.	135.23
4139	-0.25	6.5	0.	126.34
4140	-0.5	6.75	0.	129.74
4141	-0.5	8.25	0.	129.9
4142	-0.25	8.5	0.	127.58
4143	1.75	8.5	0.	132.94
4144	1.25	8.5	0.	132.12
4145	1.5	8.25	0.	136.4
4146	-6.25	-5.5	0.	125.54
4147	-6.5	-5.75	0.	129.24
4148	-3.75	-5.5	0.	128.59
4149	-3.5	-5.75	0.	132.07
4150	-3.5	-5.25	0.	131.02
4151	-3.5	-8.75	0.	128.92
4152	-3.5	-8.25	0.	130.61
4153	-3.75	-8.5	0.	126.75
4154	-6.25	-8.5	0.	126.28
4155	-6.5	-8.25	0.	130.2
4156	-6.5	-8.75	0.	128.51
4157	-4.75	-3.5	0.	124.55
4158	-4.5	-3.25	0.	127.52
4159	-4.25	-3.5	0.	127.24
4160	-7.25	-3.5	0.	129.24
4161	-7.5	-3.25	0.	132.18
4162	-7.5	-3.75	0.	131.53
4163	-7.5	-1.75	0.	130.74
4164	-7.25	-1.5	0.	128.24
4165	-7.75	-1.5	0.	130.37
4166	-4.5	-1.75	0.	129.42
4167	-4.75	-1.5	0.	127.03
4168	-6.75	2.5	0.	124.97
4169	-6.5	2.75	0.	127.93
4170	-6.25	2.5	0.	126.83
4171	-8.75	2.5	0.	130.08
4172	-8.25	2.5	0.	126.88
4173	-8.5	2.75	0.	130.65
4174	-8.75	4.5	0.	129.63
4175	-8.5	4.25	0.	130.45
4176	-8.25	4.5	0.	127.21
4177	7.5	1.25	0.	130.07
4178	7.25	1.5	0.	126.67
4179	7.5	1.75	0.	128.64
4180	7.5	-0.25	0.	130.68
4181	7.25	-0.5	0.	127.35
4182	5.75	-0.5	0.	127.19
4183	5.5	-0.25	0.	129.9
4184	5.5	-0.75	0.	129.11
4185	5.5	1.25	0.	129.32
4186	5.75	1.5	0.	126.2
4187	9.	8.25	0.	128.2
4188	9.	8.75	0.	127.27
4189	8.75	8.5	0.	131.28
4190	9.25	8.5	0.	125.51
4191	9.	7.75	0.	128.96
4192	8.75	8.	0.	132.99
4193	9.25	8.	0.	126.39
4194	9.	7.25	0.	129.59
4195	8.75	7.5	0.	132.15
4196	9.25	7.5	0.	127.03
4197	9.	6.75	0.	130.39
4198	8.75	7.	0.	131.81
4199	9.25	7.	0.	128.33
4200	9.	6.25	0.	130.11
4201	9.25	6.5	0.	129.31
4202	9.	5.75	0.	128.9
4203	9.25	6.	0.	129.11
4204	9.	5.25	0.	127.82
4205	9.25	5.5	0.	128.45
4206	9.25	5.	0.	127.97
4207	9.	4.75	0.	127.27
4208	9.	3.75	0.	127.11
4209	9.25	4.	0.	127.59
4210	9.	4.25	0.	127.09
4211	9.	3.25	0.	127.23
4212	9.25	3.5	0.	127.55
4213	9.25	3.	0.	127.55
4214	9.	2.75	0.	127.39
4215	9.	-1.25	0.	127.64
4216	9.25	-1.	0.	127.47
4217	9.	-0.75	0.	127.56
4218	9.	-1.75	0.	127.49
4219	9.25	-1.5	0.	127.49
4220	9.	-2.25	0.	127.22
4221	9.25	-2.	0.	127.33
4222	9.	-2.75	0.	126.92
4223	9.25	-2.5	0.	127.09
4224	9.	-3.25	0.	126.64
4225	9.25	-3.	0.	126.81
4226	9.	-3.75	0.	126.4
4227	9.25	-3.5	0.	126.53
4228	9.	-4.25	0.	126.22
4229	9.25	-4.	0.	126.3
4230	9.	-4.75	0.	126.12
4231	9.25	-4.5	0.	126.15
4232	9.	-5.25	0.	126.12
4233	9.25	-5.	0.	126.08
4234	9.	-5.75	0.	126.17
4235	9.25	-5.5	0.	126.11
4236	9.	-6.25	0.	126.25
4237	9.25	-6.	0.	126.18
4238	9.	-6.75	0.	126.31
4239	9.25	-6.5	0.	126.26
4240	9.	-7.25	0.	126.35
4241	9.25	-7.	0.	126.33
4242	9.	-7.75	0.	126.36
4243	9.25	-7.5	0.	126.38
4244	9.	-8.25	0.	126.36
4245	9.25	-8.	0.	126.41
4246	9.	-8.75	0.	126.34
4247	9.25	-8.5	0.	126.42
4248	8.75	-9.	0.	126.24
4249	9.	-9.25	0.	126.32
4250	9.25	-9.	0.	126.42
4251	8.25	-9.	0.	126.05
4252	8.5	-9.25	0.	126.13
4253	7.75	-9.	0.	125.81
4254	8.	-9.25	0.	125.91
4255	7.25	-9.	0.	125.5
4256	7.5	-9.25	0.	125.63
4257	6.75	-9.	0.	125.1
4258	7.	-9.25	0.	125.27
4259	6.25	-9.	0.	124.62
4260	6.5	-9.25	0.	124.83
4261	5.75	-9.	0.	124.07
4262	6.	-9.25	0.	124.31
4263	5.25	-9.	0.	123.53
4264	5.5	-9.25	0.	123.78
4265	4.75	-9.	0.	123.09
4266	5.	-9.25	0.	123.3
4267	4.25	-9.	0.	122.85
4268	4.5	-9.25	0.	122.97
4269	3.75	-9.	0.	122.88
4270	4.	-9.25	0.	122.87
4271	3.25	-9.	0.	123.18
4272	3.5	-9.25	0.	123.04
4273	2.75	-9.	0.	123.7
4274	3.	-9.25	0.	123.45
4275	2.25	-9.	0.	124.36
4276	2.5	-9.25	0.	124.03
4277	1.75	-9.	0.	125.05
4278	2.	-9.25	0.	124.71
4279	1.25	-9.	0.	125.73
4280	1.5	-9.25	0.	125.4
4281	1.	-9.25	0.	126.07
4282	0.75	-9.	0.	126.36
4283	-1.25	-9.	0.	128.52
4284	-1.	-9.25	0.	128.42
4285	-0.75	-9.	0.	128.02
4286	-1.75	-9.	0.	129.
4287	-1.5	-9.25	0.	128.93
4288	-2.25	-9.	0.	129.34
4289	-2.	-9.25	0.	129.31
4290	-2.75	-9.	0.	129.34
4291	-2.5	-9.25	0.	129.35
4292	-3.25	-9.	0.	128.04
4293	-3.	-9.25	0.	128.61
4294	-3.75	-9.	0.	123.74
4295	-3.5	-9.25	0.	125.86
4296	-4.25	-9.	0.	117.35
4297	-4.	-8.75	0.	121.64
4298	-4.	-9.25	0.	120.27
4299	-4.75	-9.	0.	112.71
4300	-4.5	-8.75	0.	112.62
4301	-4.5	-9.25	0.	114.62
4302	-5.25	-9.	0.	112.6
4303	-5.	-8.75	0.	111.03
4304	-5.	-9.25	0.	112.28
4305	-5.75	-9.	0.	117.05
4306	-5.5	-8.75	0.	112.41
4307	-5.5	-9.25	0.	114.42
4308	-6.	-8.75	0.	121.19
4309	-6.	-9.25	0.	119.93
4310	-6.25	-9.	0.	123.37
4311	-7.75	-9.	0.	129.45
4312	-7.5	-9.25	0.	129.3
4313	-7.25	-9.	0.	129.2
4314	-8.25	-9.	0.	129.44
4315	-8.	-9.25	0.	129.54
4316	-8.75	-9.	0.	129.41
4317	-8.5	-9.25	0.	129.54
4318	-9.	-8.75	0.	129.19
4319	-9.	-9.25	0.	129.54
4320	-9.25	-9.	0.	129.47
4321	-9.	-8.25	0.	128.74
4322	-9.25	-8.5	0.	129.03
4323	-9.	-7.75	0.	128.3
4324	-9.25	-8.	0.	128.55
4325	-9.	-7.25	0.	128.01
4326	-9.25	-7.5	0.	128.15
4327	-9.	-6.75	0.	127.97
4328	-9.25	-7.	0.	127.98
4329	-9.	-6.25	0.	128.2
4330	-9.25	-6.5	0.	128.08
4331	-9.25	-6.	0.	128.41
4332	-9.	-5.75	0.	128.61
4333	-9.	-4.25	0.	129.53
4334	-9.25	-4.5	0.	129.4
4335	-9.	-4.75	0.	129.43
4336	-9.25	-4.	0.	129.27
4337	-9.	-3.75	0.	129.24
4338	-9.	-2.75	0.	127.86
4339	-9.25	-3.	0.	128.05
4340	-9.	-3.25	0.	128.57
4341	-9.	-2.25	0.	127.56
4342	-9.25	-2.5	0.	127.55
4343	-9.	-1.75	0.	127.73
4344	-9.25	-2.	0.	127.53
4345	-9.	-1.25	0.	127.96
4346	-9.25	-1.5	0.	127.8
4347	-9.25	-1.	0.	128.01
4348	-9.	-0.75	0.	127.95
4349	-9.	0.25	0.	127.38
4350	-9.25	-3.7187e-013	0.	127.9
4351	-9.	-0.25	0.	127.69
4352	-9.	0.75	0.	127.19
4353	-9.25	0.5	0.	127.78
4354	-9.	1.25	0.	127.36
4355	-9.25	1.	0.	127.78
4356	-9.25	1.5	0.	128.04
4357	-9.	1.75	0.	128.06
4358	-9.	2.75	0.	128.88
4359	-9.25	2.5	0.	128.76
4360	-9.	2.25	0.	128.94
4361	-9.	3.25	0.	127.7
4362	-8.75	3.	0.	129.48
4363	-9.25	3.	0.	127.89
4364	-9.	3.75	0.	127.49
4365	-8.75	3.5	0.	128.63
4366	-9.25	3.5	0.	126.81
4367	-9.	4.25	0.	128.29
4368	-8.75	4.	0.	129.14
4369	-9.25	4.	0.	127.35
4370	-9.	4.75	0.	128.02
4371	-9.25	4.5	0.	127.76
4372	-9.	5.25	0.	126.82
4373	-9.25	5.	0.	127.16
4374	-9.	5.75	0.	125.82
4375	-9.25	5.5	0.	126.26
4376	-9.	6.25	0.	125.41
4377	-9.25	6.	0.	125.72
4378	-8.75	6.	0.	125.07
4379	-9.	6.75	0.	125.32
4380	-9.25	6.5	0.	125.49
4381	-8.75	6.5	0.	125.1
4382	-9.	7.25	0.	125.33
4383	-9.25	7.	0.	125.41
4384	-8.75	7.	0.	125.24
4385	-9.	7.75	0.	125.3
4386	-9.25	7.5	0.	125.35
4387	-9.25	8.	0.	125.28
4388	-9.	8.25	0.	125.23
4389	-9.25	9.	0.	125.08
4390	-9.	9.25	0.	125.03
4391	-9.	8.75	0.	125.13
4392	8.75	9.	0.	129.03
4393	9.	9.25	0.	126.75
4394	9.25	9.	0.	125.38
4395	2.75	-0.5	0.	118.22
4396	2.25	-0.5	0.	112.99
4397	1.75	-0.5	0.	113.43
4398	1.25	-0.5	0.	119.55
4399	0.5	0.25	0.	133.09
4400	0.5	0.75	0.	134.79
4401	0.25	0.5	0.	131.93
4402	0.5	1.25	0.	134.69
4403	0.5	1.75	0.	132.92
4404	1.25	2.5	0.	118.9
4405	1.75	2.5	0.	112.85
4406	2.25	2.5	0.	112.47
4407	2.75	2.5	0.	117.9
4408	3.5	0.25	0.	130.66
4409	3.5	0.75	0.	132.64
4410	3.5	1.25	0.	132.85
4411	3.5	1.75	0.	131.2
4412	5.5	-4.25	0.	129.52
4413	5.5	-4.75	0.	129.31
4414	4.25	-5.5	0.	116.14
4415	4.75	-5.5	0.	120.38
4416	3.75	-5.5	0.	116.
4417	3.25	-5.5	0.	119.89
4418	3.	-5.75	0.	123.51
4419	2.5	-4.75	0.	128.38
4420	2.5	-4.25	0.	128.07
4421	3.25	-3.5	0.	119.83
4422	3.	-3.25	0.	123.08
4423	3.75	-3.5	0.	116.28
4424	3.5	-3.25	0.	117.21
4425	4.25	-3.5	0.	116.68
4426	4.75	-3.5	0.	120.9
4427	-5.75	6.5	0.	117.26
4428	-5.25	6.5	0.	117.71
4429	-4.5	5.75	0.	129.76
4430	-4.5	5.25	0.	129.91
4431	-5.25	4.5	0.	118.34
4432	-5.75	4.5	0.	119.14
4433	-6.25	4.5	0.	129.86
4434	-6.	4.25	0.	124.14
4435	-6.5	5.25	0.	129.13
4436	-6.5	4.75	0.	132.2
4437	-6.5	5.75	0.	128.45
4438	2.25	8.5	0.	122.55
4439	2.75	8.5	0.	115.83
4440	3.25	8.5	0.	115.19
4441	3.	8.75	0.	116.75
4442	3.75	8.5	0.	120.26
4443	4.	8.75	0.	124.92
4444	3.5	8.75	0.	117.42
4445	4.5	7.75	0.	133.96
4446	4.5	7.25	0.	137.
4447	4.5	6.75	0.	137.93
4448	4.5	6.25	0.	136.66
4449	4.75	6.	0.	135.47
4450	4.75	6.5	0.	136.21
4451	3.75	5.5	0.	121.77
4452	4.	5.25	0.	126.77
4453	3.25	5.5	0.	115.39
4454	2.75	5.5	0.	114.71
4455	2.25	5.5	0.	119.41
4456	1.5	6.25	0.	134.82
4457	1.25	6.5	0.	131.75
4458	1.5	6.75	0.	138.23
4459	8.5	8.75	0.	133.03
4460	8.5	9.25	0.	130.32
4461	8.5	8.25	0.	136.09
4462	8.5	7.75	0.	136.2
4463	8.5	7.25	0.	134.35
4464	7.75	6.5	0.	121.2
4465	7.25	6.5	0.	116.29
4466	6.75	6.5	0.	116.51
4467	6.25	6.5	0.	122.29
4468	5.5	8.75	0.	134.39
4469	5.5	9.25	0.	131.62
4470	5.5	8.25	0.	137.6
4471	5.5	7.75	0.	137.59
4472	5.5	7.25	0.	135.61
4473	0.75	6.5	0.	119.92
4474	0.25	6.5	0.	118.08
4475	-0.5	7.25	0.	129.27
4476	-0.5	7.75	0.	129.17
4477	0.25	8.5	0.	119.81
4478	0.75	8.5	0.	121.09
4479	1.5	7.25	0.	138.82
4480	1.5	7.75	0.	137.19
4481	-5.75	-5.5	0.	116.44
4482	-5.25	-5.5	0.	111.34
4483	-4.75	-5.5	0.	112.16
4484	-4.25	-5.5	0.	118.6
4485	-3.5	-6.25	0.	132.24
4486	-3.25	-6.	0.	130.88
4487	-3.5	-6.75	0.	133.67
4488	-3.5	-7.25	0.	133.45
4489	-3.25	-7.	0.	131.7
4490	-3.5	-7.75	0.	131.44
4491	-4.25	-8.5	0.	116.89
4492	-4.75	-8.5	0.	110.9
4493	-5.25	-8.5	0.	110.8
4494	-5.75	-8.5	0.	116.53
4495	-6.5	-7.75	0.	130.87
4496	-6.5	-7.25	0.	132.59
4497	-6.5	-6.25	0.	130.41
4498	-6.5	-6.75	0.	132.54
4499	-5.25	-3.5	0.	117.48
4500	-5.75	-3.5	0.	114.36
4501	-6.25	-3.5	0.	115.61
4502	-6.75	-3.5	0.	120.72
4503	-7.5	-2.75	0.	130.71
4504	-7.5	-2.25	0.	130.06
4505	-6.75	-1.5	0.	120.41
4506	-6.25	-1.5	0.	115.83
4507	-5.75	-1.5	0.	115.59
4508	-5.25	-1.5	0.	119.51
4509	-4.5	-2.25	0.	128.05
4510	-4.25	-2.	0.	127.62
4511	-4.5	-2.75	0.	127.4
4512	-7.25	2.5	0.	117.
4513	-7.75	2.5	0.	117.54
4514	-8.5	3.25	0.	130.39
4515	-8.5	3.75	0.	130.26
4516	-7.75	4.5	0.	118.57
4517	-7.25	4.5	0.	119.22
4518	-6.75	4.5	0.	129.86
4519	-6.5	3.25	0.	127.98
4520	-6.5	3.75	0.	128.97
4521	-6.5	4.25	0.	132.17
4522	-6.25	4.	0.	126.5
4523	7.5	0.75	0.	129.75
4524	7.75	1.	0.	128.83
4525	7.5	0.25	0.	130.
4526	7.75	-2.8994e-012	0.	129.24
4527	7.75	0.5	0.	128.21
4528	6.75	-0.5	0.	118.29
4529	6.25	-0.5	0.	118.41
4530	5.5	0.25	0.	129.1
4531	5.25	-5.0013e-012	0.	128.29
4532	5.5	0.75	0.	128.95
4533	6.75	1.5	0.	117.6
4534	6.25	1.5	0.	117.43
4535	8.75	-9.5	0.	126.21
4536	9.25	-9.5	0.	126.41
4537	8.25	-9.5	0.	125.99
4538	7.75	-9.5	0.	125.73
4539	7.25	-9.5	0.	125.4
4540	6.75	-9.5	0.	125.
4541	6.25	-9.5	0.	124.53
4542	5.75	-9.5	0.	124.03
4543	5.25	-9.5	0.	123.55
4544	4.75	-9.5	0.	123.19
4545	4.25	-9.5	0.	123.
4546	3.75	-9.5	0.	123.04
4547	3.25	-9.5	0.	123.31
4548	2.75	-9.5	0.	123.78
4549	2.25	-9.5	0.	124.38
4550	1.75	-9.5	0.	125.05
4551	1.25	-9.5	0.	125.74
4552	0.75	-9.5	0.	126.41
4553	0.25	-9.5	0.	127.05
4554	0.5	-9.25	0.	126.7
4555	-0.25	-9.5	0.	127.68
4556	2.6385e-012	-9.25	0.	127.29
4557	-0.75	-9.5	0.	128.28
4558	-0.5	-9.25	0.	127.87
4559	-1.25	-9.5	0.	128.83
4560	-1.75	-9.5	0.	129.25
4561	-2.25	-9.5	0.	129.33
4562	-2.75	-9.5	0.	128.62
4563	-3.25	-9.5	0.	126.42
4564	-3.75	-9.5	0.	122.39
4565	-4.25	-9.5	0.	117.55
4566	-4.75	-9.5	0.	114.17
4567	-5.25	-9.5	0.	114.07
4568	-5.75	-9.5	0.	117.31
4569	-6.25	-9.5	0.	122.06
4570	-6.75	-9.5	0.	126.12
4571	-6.5	-9.25	0.	125.5
4572	-7.25	-9.5	0.	128.46
4573	-7.	-9.25	0.	128.36
4574	-7.75	-9.5	0.	129.39
4575	-8.25	-9.5	0.	129.64
4576	-8.75	-9.5	0.	129.67
4577	-9.25	-9.5	0.	129.77
4578	-9.5	-9.25	0.	129.71
4579	-9.5	-8.75	0.	129.31
4580	-9.5	-8.25	0.	128.84
4581	-9.5	-7.75	0.	128.4
4582	-9.5	-7.25	0.	128.13
4583	-9.5	-6.75	0.	128.09
4584	-9.5	-6.25	0.	128.28
4585	-9.5	-5.75	0.	128.62
4586	-9.5	-5.25	0.	128.97
4587	-9.25	-5.5	0.	128.83
4588	-9.5	-4.25	0.	129.13
