Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4568	-3.75	-9.5	0.	125.9
4569	-4.25	-9.5	0.	127.06
4570	-4.75	-9.5	0.	122.49
4571	-4.5	-9.25	0.	127.33
4572	-5.25	-9.5	0.	111.95
4573	-5.75	-9.5	0.	112.58
4574	-6.25	-9.5	0.	124.58
4575	-6.75	-9.5	0.	130.83
4576	-7.25	-9.5	0.	131.25
4577	-7.75	-9.5	0.	130.87
4578	-8.25	-9.5	0.	130.34
4579	-8.75	-9.5	0.	129.89
4580	-9.25	-9.5	0.	129.61
4581	-9.5	-9.25	0.	129.4
4582	-9.5	-8.25	0.	128.9
4583	-9.5	-8.75	0.	129.15
4584	-9.5	-7.75	0.	128.75
4585	-9.5	-7.25	0.	128.75
4586	-9.5	-6.75	0.	128.89
4587	-9.5	-6.25	0.	129.11
4588	-9.5	-5.75	0.	129.38
4589	-9.5	-5.25	0.	129.64
4590	-9.5	-4.75	0.	129.89
4591	-9.5	-4.25	0.	130.1
4592	-9.5	-3.75	0.	130.26
4593	-9.5	-3.25	0.	130.27
4594	-9.5	-2.75	0.	129.92
4595	-9.5	-2.25	0.	129.06
4596	-9.25	-2.5	0.	130.68
4597	-9.5	-1.75	0.	128.22
4598	-9.25	-2.	0.	129.45
4599	-9.5	-1.25	0.	128.2
4600	-9.25	-1.5	0.	128.32
4601	-9.5	-0.75	0.	129.
4602	-9.5	-0.25	0.	129.76
4603	-9.5	0.25	0.	129.94
4604	-9.5	0.75	0.	129.71
4605	-9.5	1.25	0.	129.31
4606	-9.5	1.75	0.	128.9
4607	-9.5	2.25	0.	128.53
4608	-9.5	2.75	0.	128.24
4609	-9.5	3.25	0.	128.04
4610	-9.5	3.75	0.	127.95
4611	-9.5	4.25	0.	127.95
4612	-9.5	4.75	0.	128.02
4613	-9.5	5.25	0.	128.11
4614	-9.5	5.75	0.	128.07
4615	-9.5	6.25	0.	127.62
4616	-9.5	6.75	0.	126.57
4617	-9.5	7.25	0.	125.4
4618	-9.5	7.75	0.	124.9
4619	-9.5	8.25	0.	125.17
4620	-9.5	8.75	0.	125.45
4621	-9.5	9.25	0.	125.31
4622	-9.25	9.5	0.	125.35
4623	-8.75	9.5	0.	125.41
4624	-8.25	9.5	0.	124.68
4625	-7.75	9.5	0.	123.35
4626	-7.25	9.5	0.	122.31
4627	-6.75	9.5	0.	122.45
4628	-6.25	9.5	0.	123.76
4629	-5.75	9.5	0.	125.4
4630	-5.25	9.5	0.	126.5
4631	-4.75	9.5	0.	126.9
4632	-4.25	9.5	0.	127.17
4633	-3.75	9.5	0.	128.63
4634	-3.25	9.5	0.	128.51
4635	-2.75	9.5	0.	123.23
4636	-2.25	9.5	0.	119.63
4637	-1.75	9.5	0.	119.63
4638	-1.25	9.5	0.	123.24
4639	-0.75	9.5	0.	128.52
4640	-0.25	9.5	0.	128.57
4641	0.25	9.5	0.	126.94
4642	0.75	9.5	0.	126.52
4643	1.25	9.5	0.	126.34
4644	1.75	9.5	0.	126.2
4645	2.25	9.5	0.	126.08
4646	2.	9.25	0.	125.64
4647	2.75	9.5	0.	125.97
4648	3.25	9.5	0.	125.86
4649	3.	9.25	0.	125.66
4650	3.75	9.5	0.	125.75
4651	4.25	9.5	0.	125.63
4652	4.75	9.5	0.	125.5
4653	6.25	9.5	0.	125.04
4654	5.75	9.5	0.	125.19
4655	6.75	9.5	0.	124.91
4656	6.5	9.25	0.	124.91
4657	7.25	9.5	0.	124.83
4658	7.75	9.5	0.	124.81
4659	8.25	9.5	0.	124.83
4660	8.75	9.5	0.	124.9
4661	9.25	9.5	0.	124.98
4662	9.	2.25	0.	125.22
4663	-7.25	3.5	0.	124.18
4664	-6.75	3.5	0.	124.04
4665	-7.5	3.25	0.	124.44
4666	-9.	-1.75	0.	129.54
4667	-4.25	4.5	0.	128.6
4668	3.75	4.	0.	126.42
4669	-3.75	7.	0.	129.96
4670	-4.25	7.	0.	128.5
4671	4.75	1.4995	0.	126.42
4672	4.25	1.4995	0.	125.65
4673	-0.5	-2.25	0.	124.94
4674	0.75	-1.5	0.	129.39
4675	1.25	-1.5	0.	130.81
4676	0.25	6.5	0.	130.35
4677	-3.75	8.	0.	131.13
4678	8.	-3.25	0.	124.42
4679	8.	-3.75	0.	125.86
4680	8.	-5.75	0.	126.29
4681	9.	-4.25	0.	125.04
4682	5.25	5.5	0.	126.28
4683	5.75	5.5	0.	127.
4684	2.5	-5.25	0.	131.13
4685	4.75	5.5	0.	126.
4686	-6.	4.75	0.	125.31
4687	-5.75	4.5	0.	125.85
4688	5.25	9.5	0.	125.35
4689	5.25	1.4996	0.	127.65
4690	-6.75	2.5	0.	124.12
4691	2.	6.75	0.	125.88
4692	5.5	-6.25	0.	126.07
4693	5.25	-6.5	0.	125.13
4694	-6.25	2.5	0.	124.11
4695	3.	6.75	0.	125.52
4696	9.	5.75	0.	127.56
4697	3.75	5.5	0.	126.02
4698	8.	-4.25	0.	126.8
4699	0.75	6.5	0.	128.66
4700	3.25	4.	0.	126.59
4701	4.25	5.5	0.	125.94
4702	0.75001	1.5	0.	128.6
4703	-5.5	-4.25	0.	126.13
4704	8.75	-9.	0.	120.65
4705	7.75	-6.	0.	127.08
4706	-4.25	-4.5	0.	117.42
4707	5.5	3.7499	0.	126.87
4708	5.25	3.9999	0.	126.28
4709	1.75	-1.5	0.	132.51
4710	3.	1.7497	0.	126.06
4711	1.25	1.5	0.	128.11
4712	2.5	-5.75	0.	129.32
4713	2.5	-6.25	0.	128.29
4714	2.	6.25	0.	126.56
4715	-9.	-2.25	0.	131.06
4716	-6.	5.25	0.	125.62
4717	5.75	1.4997	0.	129.22
4718	3.5	3.7499	0.	126.54
4719	-1.	9.	0.	98.975
4720	-3.	9.	0.	98.689
4721	-1.	7.	0.	98.851
4722	-3.	7.	0.	97.376
4723	-1.5	9.	0.	116.75
4724	-2.	9.	0.	115.2
4725	-2.5	9.	0.	116.6
4726	-1.	8.5	0.	104.1
4727	-1.	8.	0.	102.25
4728	-1.	7.5	0.	102.79
4729	-3.	8.5	0.	103.58
4730	-3.	8.	0.	101.5
4731	-3.	7.5	0.	101.96
4732	-2.5	7.	0.	111.81
4733	-2.	7.	0.	109.93
4734	-1.5	7.	0.	112.49
4735	-1.5	8.	0.	111.15
4736	-1.5	7.5	0.	110.91
4737	-2.5	7.5	0.	110.28
4738	-2.5	8.	0.	110.65
4739	-2.5	8.5	0.	112.75
4740	-1.5	8.5	0.	113.09
4741	-2.	8.5	0.	116.4
4742	-2.	7.5	0.	113.37
4743	-2.	8.	0.	114.51
4744	-1.25	9.	0.	107.74
4745	-1.	8.75	0.	101.52
4746	-2.75	9.	0.	107.53
4747	-3.	8.75	0.	101.11
4748	-1.	7.25	0.	100.81
4749	-1.25	7.	0.	105.62
4750	-3.	7.25	0.	99.649
4751	-2.75	7.	0.	104.55
4752	-1.75	9.	0.	115.96
4753	-1.5	8.75	0.	114.87
4754	-2.25	9.	0.	115.89
4755	-2.	8.75	0.	115.78
4756	-2.5	8.75	0.	114.64
4757	-1.	8.25	0.	103.14
4758	-1.25	8.5	0.	108.56
4759	-1.	7.75	0.	102.49
4760	-1.25	8.	0.	106.7
4761	-1.25	7.5	0.	106.85
4762	-3.	8.25	0.	102.49
4763	-2.75	8.5	0.	108.13
4764	-3.	7.75	0.	101.68
4765	-2.75	8.	0.	106.06
4766	-2.75	7.5	0.	106.11
4767	-2.25	7.	0.	110.87
4768	-2.5	7.25	0.	111.02
4769	-1.75	7.	0.	111.21
4770	-2.	7.25	0.	111.63
4771	-1.5	7.25	0.	111.68
4772	-1.5	7.75	0.	111.02
4773	-1.5	8.25	0.	112.11
4774	-1.75	8.	0.	112.82
4775	-1.75	7.5	0.	112.14
4776	-2.5	7.75	0.	110.44
4777	-2.25	7.5	0.	111.82
4778	-2.5	8.25	0.	111.68
4779	-2.25	8.	0.	112.57
4780	-2.25	8.5	0.	114.53
4781	-1.75	8.5	0.	114.7
4782	-2.	8.25	0.	115.46
4783	-2.	7.75	0.	113.94
4784	-6.	-1.	0.	102.9
4785	-8.	-1.	0.	101.09
4786	-6.	-2.	0.	102.54
4787	-8.	-2.	0.	100.93
4788	-6.5	-1.	0.	118.92
4789	-7.	-1.	0.	116.86
4790	-7.5	-1.	0.	117.97
4791	-6.	-1.5	0.	107.65
4792	-8.	-1.5	0.	105.83
4793	-7.5	-2.	0.	117.63
4794	-7.	-2.	0.	116.32
4795	-6.5	-2.	0.	118.26
4796	-7.5	-1.5	0.	116.4
4797	-7.	-1.5	0.	119.72
4798	-6.5	-1.5	0.	116.98
4799	-6.25	-1.	0.	110.87
4800	-6.	-1.25	0.	105.24
4801	-7.75	-1.	0.	109.49
4802	-8.	-1.25	0.	103.44
4803	-6.	-1.75	0.	105.07
4804	-6.25	-2.	0.	110.36
4805	-8.	-1.75	0.	103.36
4806	-7.75	-2.	0.	109.24
4807	-6.75	-1.	0.	117.89
4808	-6.5	-1.25	0.	117.94
4809	-7.25	-1.	0.	117.41
4810	-7.	-1.25	0.	118.29
4811	-7.5	-1.25	0.	117.17
4812	-6.25	-1.5	0.	112.3
4813	-7.75	-1.5	0.	111.11
4814	-7.25	-2.	0.	116.97
4815	-7.5	-1.75	0.	116.99
4816	-6.75	-2.	0.	117.29
4817	-7.	-1.75	0.	118.02
4818	-6.5	-1.75	0.	117.6
4819	-7.25	-1.5	0.	118.06
4820	-6.75	-1.5	0.	118.35
4821	-3.	-1.	0.	92.834
4822	-5.	-1.	0.	99.431
4823	-3.	-3.	0.	95.848
4824	-5.	-3.	0.	99.435
4825	-3.5	-1.	0.	110.31
4826	-4.	-1.	0.	109.32
4827	-4.5	-1.	0.	112.54
4828	-3.	-1.5	0.	97.636
4829	-3.	-2.	0.	96.978
4830	-3.	-2.5	0.	99.095
4831	-5.	-1.5	0.	102.76
4832	-5.	-2.	0.	102.12
4833	-5.	-2.5	0.	104.
4834	-4.5	-3.	0.	112.24
4835	-4.	-3.	0.	108.59
4836	-3.5	-3.	0.	110.19
4837	-4.	-2.	0.	110.41
4838	-4.	-1.5	0.	110.85
4839	-3.5	-1.5	0.	106.78
4840	-3.5	-2.	0.	106.04
4841	-3.5	-2.5	0.	107.3
4842	-4.	-2.5	0.	110.92
4843	-4.5	-2.5	0.	109.87
4844	-4.5	-2.	0.	108.46
4845	-4.5	-1.5	0.	109.05
4846	-3.25	-1.	0.	101.49
4847	-3.	-1.25	0.	95.203
4848	-4.75	-1.	0.	105.89
4849	-5.	-1.25	0.	101.06
4850	-3.	-2.75	0.	97.457
4851	-3.25	-3.	0.	102.94
4852	-5.	-2.75	0.	101.71
4853	-4.75	-3.	0.	105.77
4854	-3.75	-1.	0.	109.81
4855	-3.5	-1.25	0.	108.53
4856	-4.25	-1.	0.	110.92
4857	-4.	-1.25	0.	110.07
4858	-4.5	-1.25	0.	110.78
4859	-3.	-1.75	0.	97.261
4860	-3.25	-1.5	0.	102.19
4861	-3.	-2.25	0.	97.999
4862	-3.25	-2.	0.	101.5
4863	-3.25	-2.5	0.	103.18
4864	-5.	-1.75	0.	102.38
4865	-4.75	-1.5	0.	105.88
4866	-5.	-2.25	0.	103.04
4867	-4.75	-2.	0.	105.29
4868	-4.75	-2.5	0.	106.93
4869	-4.25	-3.	0.	110.42
4870	-4.5	-2.75	0.	111.02
4871	-3.75	-3.	0.	109.39
4872	-4.	-2.75	0.	109.74
4873	-3.5	-2.75	0.	108.72
4874	-4.	-1.75	0.	110.63
4875	-3.75	-2.	0.	108.22
4876	-4.	-2.25	0.	110.66
4877	-4.25	-2.	0.	109.43
4878	-3.75	-1.5	0.	108.8
4879	-4.25	-1.5	0.	109.93
4880	-3.5	-1.75	0.	106.39
4881	-3.5	-2.25	0.	106.66
4882	-3.75	-2.5	0.	109.1
4883	-4.25	-2.5	0.	110.39
4884	-4.5	-2.25	0.	109.16
4885	-4.5	-1.75	0.	108.74
4886	-2.	-6.	0.	98.771
4887	-4.	-6.	0.	98.194
4888	-2.	-7.	0.	99.136
4889	-4.	-7.	0.	99.164
4890	-2.5	-6.	0.	116.73
4891	-3.	-6.	0.	115.09
4892	-3.5	-6.	0.	115.35
4893	-2.	-6.5	0.	103.8
4894	-4.	-6.5	0.	103.82
4895	-3.5	-7.	0.	115.16
4896	-3.	-7.	0.	113.58
4897	-2.5	-7.	0.	115.04
4898	-3.5	-6.5	0.	114.16
4899	-3.	-6.5	0.	117.39
4900	-2.5	-6.5	0.	114.08
4901	-2.25	-6.	0.	107.71
4902	-2.	-6.25	0.	101.24
4903	-3.75	-6.	0.	106.75
4904	-4.	-6.25	0.	100.99
4905	-2.	-6.75	0.	101.44
4906	-2.25	-7.	0.	107.05
4907	-4.	-6.75	0.	101.48
4908	-3.75	-7.	0.	107.12
4909	-2.75	-6.	0.	115.91
4910	-2.5	-6.25	0.	115.39
4911	-3.25	-6.	0.	115.22
4912	-3.	-6.25	0.	116.24
4913	-3.5	-6.25	0.	114.74
4914	-2.25	-6.5	0.	108.92
4915	-3.75	-6.5	0.	108.98
4916	-3.25	-7.	0.	114.37
4917	-3.5	-6.75	0.	114.63
4918	-2.75	-7.	0.	114.31
4919	-3.	-6.75	0.	115.47
4920	-2.5	-6.75	0.	114.54
4921	-3.25	-6.5	0.	115.77
4922	-2.75	-6.5	0.	115.73
4923	9.	-7.	0.	100.04
4924	8.	-7.	0.	98.444
4925	9.	-8.	0.	99.429
4926	8.	-8.	0.	98.091
4927	8.5	-7.	0.	114.99
4928	9.	-7.5	0.	105.06
4929	8.	-7.5	0.	103.61
4930	8.5	-8.	0.	114.23
4931	8.5	-7.5	0.	112.16
4932	8.75	-7.	0.	107.49
4933	9.	-7.25	0.	102.54
4934	8.25	-7.	0.	106.69
4935	8.	-7.25	0.	101.01
4936	9.	-7.75	0.	102.24
4937	8.75	-8.	0.	106.81
4938	8.	-7.75	0.	100.84
4939	8.25	-8.	0.	106.15
4940	8.5	-7.25	0.	113.53
4941	8.75	-7.5	0.	108.59
4942	8.25	-7.5	0.	107.86
4943	8.5	-7.75	0.	113.14
4944	-2.	1.	0.	93.695
4945	-3.	1.	0.	92.618
4946	-2.	0.	0.	97.515
4947	-3.	0.	0.	92.625
4948	-2.5	1.	0.	105.35
4949	-2.	0.5	0.	100.6
4950	-3.	0.5	0.	97.57
4951	-2.5	0.	0.	111.25
4952	-2.5	0.5	0.	105.99
4953	-2.25	1.	0.	99.508
4954	-2.	0.75	0.	97.143
4955	-2.75	1.	0.	98.979
4956	-3.	0.75	0.	95.087
4957	-2.	0.25	0.	99.057
4958	-2.25	0.	0.	104.34
4959	-3.	0.25	0.	95.071
4960	-2.75	0.	0.	101.86
4961	-2.5	0.75	0.	105.62
4962	-2.25	0.5	0.	103.25
4963	-2.75	0.5	0.	101.75
4964	-2.5	0.25	0.	108.57
4965	8.	5.	0.	96.85
4966	7.	5.	0.	96.642
4967	8.	4.	0.	96.055
4968	7.	4.	0.	96.292
4969	7.5	5.	0.	112.03
4970	8.	4.5	0.	101.59
4971	7.	4.5	0.	101.56
4972	7.5	4.	0.	111.08
4973	7.5	4.5	0.	108.97
4974	7.75	5.	0.	104.42
4975	8.	4.75	0.	99.211
4976	7.25	5.	0.	104.31
4977	7.	4.75	0.	99.091
4978	8.	4.25	0.	98.813
4979	7.75	4.	0.	103.55
4980	7.	4.25	0.	98.917
4981	7.25	4.	0.	103.67
4982	7.5	4.75	0.	110.45
4983	7.75	4.5	0.	105.26
4984	7.25	4.5	0.	105.24
4985	7.5	4.25	0.	109.98
4986	-1.	-4.	0.	98.386
4987	-2.	-4.	0.	98.356
4988	-1.	-5.	0.	98.433
4989	-2.	-5.	0.	99.485
4990	-1.5	-4.	0.	114.38
4991	-1.	-4.5	0.	104.06
4992	-2.	-4.5	0.	103.89
4993	-1.5	-5.	0.	117.24
4994	-1.5	-4.5	0.	112.65
4995	-1.25	-4.	0.	106.37
4996	-1.	-4.25	0.	101.2
4997	-1.75	-4.	0.	106.33
4998	-2.	-4.25	0.	101.11
4999	-1.	-4.75	0.	101.2
5000	-1.25	-5.	0.	107.8
5001	-2.	-4.75	0.	101.67
5002	-1.75	-5.	0.	108.33
5003	-1.5	-4.25	0.	113.45
5004	-1.25	-4.5	0.	108.32
5005	-1.75	-4.5	0.	108.25
5006	-1.5	-4.75	0.	114.91
5007	-6.	8.	0.	98.938
5008	-8.	8.	0.	99.9
5009	-6.	7.	0.	99.243
5010	-8.	7.	0.	100.16
5011	-6.5	8.	0.	116.38
5012	-7.	8.	0.	115.47
5013	-7.5	8.	0.	117.
5014	-6.	7.5	0.	104.16
5015	-8.	7.5	0.	104.92
5016	-7.5	7.	0.	116.65
5017	-7.	7.	0.	115.24
5018	-6.5	7.	0.	116.46
5019	-7.5	7.5	0.	115.51
5020	-7.	7.5	0.	118.51
5021	-6.5	7.5	0.	114.9
5022	-6.25	8.	0.	107.62
5023	-6.	7.75	0.	101.52
5024	-7.75	8.	0.	108.4
5025	-8.	7.75	0.	102.39
5026	-6.	7.25	0.	101.67
5027	-6.25	7.	0.	107.81
5028	-8.	7.25	0.	102.52
5029	-7.75	7.	0.	108.37
5030	-6.75	8.	0.	115.92
5031	-6.5	7.75	0.	115.62
5032	-7.25	8.	0.	116.23
5033	-7.	7.75	0.	116.98
5034	-7.5	7.75	0.	116.23
5035	-6.25	7.5	0.	109.51
5036	-7.75	7.5	0.	110.2
5037	-7.25	7.	0.	115.94
5038	-7.5	7.25	0.	116.06
5039	-6.75	7.	0.	115.85
5040	-7.	7.25	0.	116.87
5041	-6.5	7.25	0.	115.66
5042	-7.25	7.5	0.	117.01
5043	-6.75	7.5	0.	116.7
5044	9.	1.	0.	100.69
5045	7.	1.	0.	97.743
5046	9.	-1.	0.	100.95
5047	7.	-1.	0.	98.403
5048	8.5	1.	0.	113.53
5049	8.	1.	0.	110.25
5050	7.5	1.	0.	111.97
5051	9.	0.5	0.	105.41
5052	9.	0.	0.	104.67
5053	9.	-0.5	0.	105.64
5054	7.	0.5	0.	102.44
5055	7.	0.	0.	101.73
5056	7.	-0.5	0.	103.17
5057	7.5	-1.	0.	113.3
5058	8.	-1.	0.	111.57
5059	8.5	-1.	0.	114.53
5060	8.	0.5	0.	113.6
5061	8.5	0.5	0.	112.1
5062	8.5	-0.5	0.	112.59
5063	8.	-0.5	0.	114.3
5064	7.5	-0.5	0.	111.03
5065	7.5	0.5	0.	110.35
5066	7.5	0.	0.	110.13
5067	8.5	0.	0.	111.91
5068	8.	-3.4466e-017	0.	114.01
5069	8.75	1.	0.	107.05
5070	9.	0.75	0.	103.05
5071	7.25	1.	0.	104.8
5072	7.	0.75	0.	100.08
5073	9.	-0.75	0.	103.29
5074	8.75	-1.	0.	107.67
5075	7.	-0.75	0.	100.77
5076	7.25	-1.	0.	105.78
5077	8.25	1.	0.	111.89
5078	8.5	0.75	0.	112.78
5079	7.75	1.	0.	111.11
5080	8.	0.75	0.	111.9
5081	7.5	0.75	0.	111.13
5082	9.	0.25	0.	105.02
5083	8.75	0.5	0.	108.75
5084	9.	-0.25	0.	105.14
5085	8.75	0.	0.	108.29
5086	8.75	-0.5	0.	109.11
5087	7.	0.25	0.	102.06
5088	7.25	0.5	0.	106.39
5089	7.	-0.25	0.	102.42
5090	7.25	0.	0.	105.93
5091	7.25	-0.5	0.	107.08
5092	7.75	-1.	0.	112.43
5093	7.5	-0.75	0.	112.14
5094	8.25	-1.	0.	113.05
5095	8.	-0.75	0.	112.92
5096	8.5	-0.75	0.	113.53
5097	8.25	0.5	0.	112.85
5098	7.75	0.5	0.	111.97
5099	8.	0.25	0.	113.8
5100	8.5	0.25	0.	112.01
5101	8.25	-0.5	0.	113.44
5102	8.5	-0.25	0.	112.25
5103	7.75	-0.5	0.	112.66
5104	8.	-0.25	0.	114.15
5105	7.5	-0.25	0.	110.57
5106	7.5	0.25	0.	110.23
5107	7.75	-1.7233e-017	0.	112.07
5108	8.25	-1.7233e-017	0.	112.96
5109	5.	-2.	0.	102.56
5110	3.	-2.	0.	100.41
5111	5.	-4.	0.	102.27
5112	3.	-4.	0.	100.25
5113	4.5	-2.	0.	116.23
5114	4.	-2.	0.	113.14
5115	3.5	-2.	0.	115.11
5116	5.	-2.5	0.	107.29
5117	5.	-3.	0.	105.83
5118	5.	-3.5	0.	106.52
5119	3.	-2.5	0.	104.85
5120	3.	-3.	0.	103.57
5121	3.	-3.5	0.	104.76
5122	3.5	-4.	0.	114.69
5123	4.	-4.	0.	112.31
5124	4.5	-4.	0.	115.27
5125	4.	-3.	0.	115.45
5126	4.5	-3.	0.	113.02
5127	4.5	-3.5	0.	113.13
5128	4.	-3.5	0.	115.19
5129	3.5	-3.5	0.	112.37
5130	3.5	-3.	0.	111.85
5131	3.5	-2.5	0.	112.75
5132	4.	-2.5	0.	115.89
5133	4.5	-2.5	0.	114.23
5134	4.75	-2.	0.	109.33
5135	5.	-2.25	0.	104.92
5136	3.25	-2.	0.	107.69
5137	3.	-2.25	0.	102.62
5138	5.	-3.75	0.	104.39
5139	4.75	-4.	0.	108.7
5140	3.	-3.75	0.	102.49
5141	3.25	-4.	0.	107.39
5142	4.25	-2.	0.	114.68
5143	4.5	-2.25	0.	115.2
5144	3.75	-2.	0.	114.12
5145	4.	-2.25	0.	114.5
5146	3.5	-2.25	0.	113.9
5147	5.	-2.75	0.	106.55
5148	4.75	-2.5	0.	110.76
5149	5.	-3.25	0.	106.14
5150	4.75	-3.	0.	109.43
5151	4.75	-3.5	0.	109.81
5152	3.	-2.75	0.	104.17
5153	3.25	-2.5	0.	108.78
5154	3.	-3.25	0.	104.13
5155	3.25	-3.	0.	107.7
5156	3.25	-3.5	0.	108.55
5157	3.75	-4.	0.	113.5
5158	3.5	-3.75	0.	113.5
5159	4.25	-4.	0.	113.79
5160	4.	-3.75	0.	113.73
5161	4.5	-3.75	0.	114.17
5162	4.25	-3.	0.	114.24
5163	4.	-3.25	0.	115.32
5164	3.75	-3.	0.	113.65
5165	4.	-2.75	0.	115.67
5166	4.5	-3.25	0.	113.07
5167	4.5	-2.75	0.	113.63
5168	4.25	-3.5	0.	114.15
5169	3.75	-3.5	0.	113.77
5170	3.5	-3.25	0.	112.1
5171	3.5	-2.75	0.	112.29
5172	3.75	-2.5	0.	114.31
5173	4.25	-2.5	0.	115.05
5174	-5.	-7.	0.	94.994
5175	-6.	-7.	0.	93.963
5176	-5.	-9.	0.	93.702
5177	-6.	-9.	0.	94.456
5178	-5.5	-7.	0.	107.99
5179	-5.	-7.5	0.	99.568
5180	-5.	-8.	0.	98.367
5181	-5.	-8.5	0.	98.369
5182	-6.	-7.5	0.	98.717
5183	-6.	-8.	0.	97.892
5184	-6.	-8.5	0.	98.678
5185	-5.5	-9.	0.	107.28
5186	-5.5	-7.5	0.	103.21
5187	-5.5	-8.	0.	101.34
5188	-5.5	-8.5	0.	102.95
5189	-5.25	-7.	0.	101.46
5190	-5.	-7.25	0.	97.277
5191	-5.75	-7.	0.	100.92
5192	-6.	-7.25	0.	96.337
5193	-5.	-8.75	0.	96.034
5194	-5.25	-9.	0.	100.46
5195	-6.	-8.75	0.	96.566
5196	-5.75	-9.	0.	100.84
5197	-5.5	-7.25	0.	105.54
5198	-5.	-7.75	0.	98.944
5199	-5.25	-7.5	0.	101.34
5200	-5.	-8.25	0.	98.341
5201	-5.25	-8.	0.	99.851
5202	-5.25	-8.5	0.	100.63
5203	-6.	-7.75	0.	98.264
5204	-5.75	-7.5	0.	100.92
5205	-6.	-8.25	0.	98.246
5206	-5.75	-8.	0.	99.613
5207	-5.75	-8.5	0.	100.78
5208	-5.5	-8.75	0.	105.07
5209	-5.5	-7.75	0.	102.27
5210	-5.5	-8.25	0.	102.14
5211	0.	-6.	0.	99.542
5212	-1.	-6.	0.	95.391
5213	0.	-8.	0.	96.86
5214	-1.	-8.	0.	96.699
5215	-0.5	-6.	0.	112.8
5216	0.	-6.5	0.	101.76
5217	0.	-7.	0.	100.1
5218	0.	-7.5	0.	101.05
5219	-1.	-6.5	0.	99.508
5220	-1.	-7.	0.	98.949
5221	-1.	-7.5	0.	100.78
5222	-0.5	-8.	0.	110.72
5223	-0.5	-6.5	0.	105.14
5224	-0.5	-7.	0.	102.7
5225	-0.5	-7.5	0.	105.36
5226	-0.25	-6.	0.	106.09
5227	0.	-6.25	0.	100.65
5228	-0.75	-6.	0.	104.
5229	-1.	-6.25	0.	97.41
5230	0.	-7.75	0.	98.953
5231	-0.25	-8.	0.	103.74
5232	-1.	-7.75	0.	98.734
5233	-0.75	-8.	0.	103.67
5234	-0.5	-6.25	0.	108.93
5235	0.	-6.75	0.	100.9
5236	-0.25	-6.5	0.	103.37
5237	0.	-7.25	0.	100.55
5238	-0.25	-7.	0.	101.4
5239	-0.25	-7.5	0.	103.17
5240	-1.	-6.75	0.	99.133
5241	-0.75	-6.5	0.	102.25
5242	-1.	-7.25	0.	99.821
5243	-0.75	-7.	0.	100.82
5244	-0.75	-7.5	0.	103.03
5245	-0.5	-7.75	0.	108.
5246	-0.5	-6.75	0.	103.91
5247	-0.5	-7.25	0.	104.03
5248	-2.	4.	0.	92.248
5249	-3.	4.	0.	93.098
5250	-2.	2.	0.	92.471
5251	-3.	2.	0.	90.185
5252	-2.5	4.	0.	105.93
5253	-2.	3.5	0.	96.735
5254	-2.	3.	0.	95.468
5255	-2.	2.5	0.	95.951
5256	-3.	3.5	0.	96.289
5257	-3.	3.	0.	94.88
5258	-3.	2.5	0.	95.163
5259	-2.5	2.	0.	102.51
5260	-2.5	3.5	0.	100.49
5261	-2.5	3.	0.	98.012
5262	-2.5	2.5	0.	99.135
5263	-2.25	4.	0.	99.032
5264	-2.	3.75	0.	94.485
5265	-2.75	4.	0.	99.472
5266	-3.	3.75	0.	94.691
5267	-2.	2.25	0.	94.207
5268	-2.25	2.	0.	97.475
5269	-3.	2.25	0.	92.669
5270	-2.75	2.	0.	96.322
5271	-2.5	3.75	0.	103.17
5272	-2.	3.25	0.	96.071
5273	-2.25	3.5	0.	98.565
5274	-2.	2.75	0.	95.683
5275	-2.25	3.	0.	96.738
5276	-2.25	2.5	0.	97.518
5277	-3.	3.25	0.	95.552
5278	-2.75	3.5	0.	98.336
5279	-3.	2.75	0.	94.994
5280	-2.75	3.	0.	96.444
5281	-2.75	2.5	0.	97.128
5282	-2.5	2.25	0.	100.79
5283	-2.5	3.25	0.	99.252
5284	-2.5	2.75	0.	98.573
5285	7.	-3.	0.	94.248
5286	6.	-3.	0.	100.4
5287	7.	-5.	0.	97.344
5288	6.	-5.	0.	99.499
5289	6.5	-3.	0.	111.42
5290	7.	-3.5	0.	99.373
5291	7.	-4.	0.	99.046
5292	7.	-4.5	0.	100.84
5293	6.	-3.5	0.	103.43
5294	6.	-4.	0.	102.82
5295	6.	-4.5	0.	104.25
5296	6.5	-5.	0.	112.83
5297	6.5	-3.5	0.	105.6
5298	6.5	-4.	0.	104.17
5299	6.5	-4.5	0.	107.23
5300	6.75	-3.	0.	102.77
5301	7.	-3.25	0.	96.802
5302	6.25	-3.	0.	105.86
5303	6.	-3.25	0.	101.91
5304	7.	-4.75	0.	99.09
5305	6.75	-5.	0.	105.05
5306	6.	-4.75	0.	101.87
5307	6.25	-5.	0.	106.11
5308	6.5	-3.25	0.	108.46
5309	7.	-3.75	0.	99.16
5310	6.75	-3.5	0.	102.44
5311	7.	-4.25	0.	99.892
5312	6.75	-4.	0.	101.61
5313	6.75	-4.5	0.	103.98
5314	6.	-3.75	0.	103.08
5315	6.25	-3.5	0.	104.45
5316	6.	-4.25	0.	103.52
5317	6.25	-4.	0.	103.5
5318	6.25	-4.5	0.	105.71
5319	6.5	-4.75	0.	109.99
5320	6.5	-3.75	0.	104.89
