Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3847	-8.5	-8.75	0.	126.96
3848	8.25	7.	0.	120.12
3849	8.	6.75	0.	120.83
3850	8.	7.25	0.	120.93
3851	8.75	7.	0.	122.22
3852	8.5	7.25	0.	123.62
3853	8.5	6.75	0.	115.86
3854	-2.	8.25	0.	128.14
3855	-2.25	8.	0.	129.49
3856	-7.75	8.5	0.	124.56
3857	-8.25	8.5	0.	124.89
3858	-8.	8.75	0.	124.81
3859	-7.25	8.5	0.	124.16
3860	-7.5	8.75	0.	124.51
3861	-6.75	8.5	0.	124.01
3862	-7.	8.75	0.	124.27
3863	-7.	8.25	0.	123.62
3864	-6.25	8.5	0.	124.44
3865	-6.5	8.75	0.	124.38
3866	-5.75	8.5	0.	125.62
3867	-6.	8.75	0.	125.06
3868	-5.25	8.5	0.	127.58
3869	-5.5	8.75	0.	126.36
3870	-5.	8.75	0.	128.19
3871	-4.75	8.5	0.	130.24
3872	-1.75	8.5	0.	127.3
3873	-2.	8.75	0.	127.9
3874	-2.25	8.5	0.	129.9
3875	-1.25	8.5	0.	125.44
3876	-1.5	8.75	0.	126.13
3877	-0.75	8.5	0.	124.27
3878	-1.	8.75	0.	124.9
3879	-0.25	8.5	0.	123.65
3880	-0.5	8.75	0.	124.15
3881	0.25	8.5	0.	123.49
3882	2.8149e-011	8.75	0.	123.82
3883	0.75	8.5	0.	123.67
3884	0.5	8.75	0.	123.84
3885	1.25	8.5	0.	124.03
3886	1.	8.75	0.	124.07
3887	1.75	8.5	0.	124.36
3888	1.5	8.75	0.	124.37
3889	2.25	8.5	0.	124.53
3890	2.	8.75	0.	124.58
3891	2.	8.25	0.	124.63
3892	2.75	8.5	0.	124.5
3893	2.5	8.75	0.	124.62
3894	3.	8.75	0.	124.51
3895	3.25	8.5	0.	124.47
3896	4.	8.75	0.	125.25
3897	4.25	8.5	0.	127.07
3898	3.75	8.5	0.	124.68
3899	-8.5	5.25	0.	120.7
3900	-8.25	5.	0.	121.55
3901	-8.75	5.	0.	120.95
3902	-8.5	4.75	0.	116.75
3903	-8.5	5.75	0.	122.7
3904	-8.75	5.5	0.	122.35
3905	-8.5	6.25	0.	124.36
3906	-8.75	6.	0.	123.73
3907	-8.5	6.75	0.	125.36
3908	-8.75	6.5	0.	124.92
3909	-8.5	7.25	0.	125.54
3910	-8.75	7.	0.	125.4
3911	-8.5	7.75	0.	125.32
3912	-8.75	7.5	0.	125.36
3913	-8.5	8.25	0.	125.09
3914	-8.75	8.	0.	125.17
3915	-8.5	8.75	0.	124.99
3916	-8.75	8.5	0.	125.04
3917	-7.75	5.	0.	126.78
3918	-8.	4.75	0.	124.42
3919	-7.	4.25	0.	124.06
3920	-7.25	4.	0.	126.54
3921	8.25	-8.5	0.	125.19
3922	8.	-8.75	0.	124.84
3923	7.75	-8.5	0.	124.56
3924	6.75	-8.5	0.	123.33
3925	7.	-8.75	0.	123.62
3926	7.25	-8.5	0.	123.9
3927	6.25	-8.5	0.	123.
3928	6.5	-8.75	0.	123.2
3929	5.75	-8.5	0.	123.02
3930	6.	-8.75	0.	123.06
3931	5.25	-8.5	0.	123.38
3932	5.5	-8.75	0.	123.24
3933	4.75	-8.5	0.	124.
3934	5.	-8.75	0.	123.72
3935	4.25	-8.5	0.	124.73
3936	4.5	-8.75	0.	124.39
3937	3.75	-8.5	0.	125.45
3938	4.	-8.75	0.	125.12
3939	3.25	-8.5	0.	126.07
3940	3.5	-8.75	0.	125.82
3941	2.75	-8.5	0.	126.58
3942	3.	-8.75	0.	126.46
3943	2.25	-8.5	0.	127.01
3944	2.5	-8.75	0.	127.03
3945	1.75	-8.5	0.	127.45
3946	2.	-8.75	0.	127.57
3947	1.25	-8.5	0.	128.01
3948	1.5	-8.75	0.	128.11
3949	1.	-8.75	0.	128.75
3950	0.75	-8.5	0.	129.74
3951	8.5	2.75	0.	120.18
3952	8.5	3.25	0.	115.15
3953	8.75	3.	0.	120.36
3954	8.5	2.25	0.	122.45
3955	8.75	2.5	0.	122.3
3956	8.5	1.75	0.	123.94
3957	8.75	2.	0.	123.6
3958	8.5	1.25	0.	125.13
3959	8.75	1.5	0.	124.67
3960	8.5	0.75	0.	126.12
3961	8.25	1.	0.	125.99
3962	8.75	1.	0.	125.61
3963	8.5	0.25	0.	126.83
3964	8.75	0.5	0.	126.4
3965	8.5	-0.25	0.	127.22
3966	8.75	3.1098e-012	0.	126.96
3967	8.5	-0.75	0.	127.39
3968	8.75	-0.5	0.	127.28
3969	8.5	-1.25	0.	127.5
3970	8.75	-1.	0.	127.47
3971	8.5	-1.75	0.	127.7
3972	8.75	-1.5	0.	127.65
3973	8.5	-2.25	0.	128.06
3974	8.75	-2.	0.	127.89
3975	8.5	-2.75	0.	128.43
3976	8.75	-2.5	0.	128.17
3977	8.5	-3.25	0.	128.42
3978	8.75	-3.	0.	128.29
3979	8.5	-3.75	0.	127.72
3980	8.75	-3.5	0.	127.9
3981	8.25	-3.5	0.	128.97
3982	8.5	-4.25	0.	126.86
3983	8.75	-4.	0.	127.02
3984	8.5	-4.75	0.	126.74
3985	8.75	-4.5	0.	126.47
3986	8.5	-5.25	0.	127.39
3987	8.75	-5.	0.	126.77
3988	8.5	-5.75	0.	127.9
3989	8.75	-5.5	0.	127.43
3990	8.5	-6.25	0.	127.71
3991	8.75	-6.	0.	127.62
3992	8.5	-6.75	0.	127.1
3993	8.75	-6.5	0.	127.31
3994	8.5	-7.25	0.	126.46
3995	8.75	-7.	0.	126.8
3996	8.5	-7.75	0.	125.96
3997	8.75	-7.5	0.	126.33
3998	8.5	-8.25	0.	125.62
3999	8.75	-8.	0.	125.97
4000	8.75	-8.5	0.	125.73
4001	8.5	-8.75	0.	125.41
4002	-8.	-7.25	0.	125.05
4003	-7.75	-7.5	0.	124.04
4004	-8.25	-7.	0.	127.99
4005	-8.5	-6.75	0.	132.35
4006	-8.75	-7.	0.	130.42
4007	-8.	-6.75	0.	127.4
4008	-7.75	-7.	0.	124.4
4009	-8.75	-6.5	0.	133.47
4010	-8.25	-6.5	0.	131.71
4011	-8.5	-6.25	0.	134.23
4012	7.5	-3.75	0.	131.24
4013	7.25	-3.5	0.	128.59
4014	7.75	-3.5	0.	130.79
4015	7.5	-3.25	0.	130.12
4016	7.5	-5.25	0.	131.04
4017	7.25	-5.5	0.	128.66
4018	4.75	-5.5	0.	128.21
4019	4.5	-5.25	0.	130.59
4020	4.5	-5.75	0.	129.55
4021	4.5	-3.75	0.	130.35
4022	4.75	-3.5	0.	127.92
4023	4.25	-3.5	0.	129.87
4024	-1.25	-6.5	0.	125.96
4025	-1.5	-6.75	0.	130.11
4026	-1.75	-6.5	0.	130.06
4027	0.25	-6.5	0.	125.42
4028	0.5	-6.75	0.	129.37
4029	0.5	-6.25	0.	127.75
4030	7.75	-9.	0.	124.49
4031	8.	-9.25	0.	124.75
4032	8.25	-9.	0.	125.05
4033	7.25	-9.	0.	123.93
4034	7.5	-9.25	0.	124.19
4035	7.5	-8.75	0.	124.21
4036	6.75	-9.	0.	123.49
4037	7.	-9.25	0.	123.7
4038	6.25	-9.	0.	123.25
4039	6.5	-9.25	0.	123.37
4040	5.75	-9.	0.	123.28
4041	6.	-9.25	0.	123.27
4042	5.25	-9.	0.	123.58
4043	5.5	-9.25	0.	123.44
4044	4.75	-9.	0.	124.11
4045	5.	-9.25	0.	123.85
4046	4.25	-9.	0.	124.77
4047	4.5	-9.25	0.	124.45
4048	3.75	-9.	0.	125.49
4049	4.	-9.25	0.	125.16
4050	3.5	-9.25	0.	125.91
4051	3.25	-9.	0.	126.21
4052	2.25	-9.	0.	127.59
4053	2.5	-9.25	0.	127.47
4054	2.75	-9.	0.	126.91
4055	1.75	-9.	0.	128.23
4056	2.	-9.25	0.	128.28
4057	1.25	-9.	0.	128.86
4058	1.5	-9.25	0.	129.03
4059	0.75	-9.	0.	129.1
4060	1.	-9.25	0.	129.63
4061	3.75	3.5	0.	129.19
4062	3.5	3.25	0.	133.15
4063	3.25	3.5	0.	132.4
4064	6.25	3.5	0.	130.32
4065	6.5	3.25	0.	134.
4066	6.75	3.5	0.	134.14
4067	6.5	0.75	0.	131.71
4068	6.25	0.5	0.	128.18
4069	3.75	0.5	0.	131.32
4070	3.5	0.75	0.	135.56
4071	-5.75	4.5	0.	126.42
4072	-5.5	4.75	0.	130.04
4073	-7.5	6.25	0.	128.89
4074	-7.25	6.5	0.	125.82
4075	-5.75	6.5	0.	128.23
4076	-5.5	6.25	0.	131.94
4077	4.5	7.75	0.	130.21
4078	4.75	7.5	0.	127.19
4079	-8.25	9.	0.	124.91
4080	-8.75	9.	0.	125.
4081	-8.5	9.25	0.	124.97
4082	-7.75	9.	0.	124.76
4083	-8.	9.25	0.	124.9
4084	-7.25	9.	0.	124.61
4085	-7.5	9.25	0.	124.8
4086	-6.75	9.	0.	124.64
4087	-7.	9.25	0.	124.78
4088	-6.25	9.	0.	125.
4089	-6.5	9.25	0.	124.94
4090	-5.75	9.	0.	125.8
4091	-6.	9.25	0.	125.38
4092	-5.25	9.	0.	126.97
4093	-5.5	9.25	0.	126.09
4094	-5.	9.25	0.	126.88
4095	-4.75	9.	0.	127.61
4096	-1.75	9.	0.	126.73
4097	-2.	9.25	0.	126.63
4098	-2.25	9.	0.	127.35
4099	-1.25	9.	0.	125.59
4100	-1.5	9.25	0.	125.85
4101	-0.75	9.	0.	124.78
4102	-1.	9.25	0.	125.15
4103	-0.25	9.	0.	124.32
4104	-0.5	9.25	0.	124.67
4105	0.25	9.	0.	124.17
4106	1.4561e-011	9.25	0.	124.43
4107	0.75	9.	0.	124.24
4108	0.5	9.25	0.	124.39
4109	1.25	9.	0.	124.41
4110	1.	9.25	0.	124.5
4111	1.75	9.	0.	124.59
4112	1.5	9.25	0.	124.69
4113	2.25	9.	0.	124.67
4114	2.	9.25	0.	124.87
4115	2.75	9.	0.	124.63
4116	2.5	9.25	0.	124.98
4117	3.25	9.	0.	124.56
4118	3.	9.25	0.	125.02
4119	3.75	9.	0.	125.11
4120	3.5	9.25	0.	125.13
4121	3.5	8.75	0.	124.53
4122	4.25	9.	0.	127.33
4123	4.	9.25	0.	126.08
4124	-4.5	6.75	0.	132.83
4125	-4.25	6.5	0.	129.31
4126	-4.5	8.25	0.	131.55
4127	-4.25	8.5	0.	128.36
4128	-4.5	8.75	0.	129.68
4129	-2.75	8.5	0.	128.01
4130	-2.5	8.25	0.	131.21
4131	-2.5	8.75	0.	129.37
4132	-2.5	6.75	0.	132.87
4133	-2.75	6.5	0.	129.98
4134	-2.25	6.5	0.	132.56
4135	-2.5	6.25	0.	132.25
4136	-1.25	5.5	0.	130.45
4137	-1.5	5.25	0.	133.65
4138	1.25	5.5	0.	130.
4139	1.5	5.25	0.	133.57
4140	1.5	5.75	0.	131.58
4141	1.5	2.75	0.	132.08
4142	1.25	2.5	0.	128.35
4143	1.75	2.5	0.	131.4
4144	1.5	2.25	0.	129.55
4145	-1.25	2.5	0.	130.26
4146	-1.5	2.75	0.	133.51
4147	-1.5	2.25	0.	132.19
4148	-5.5	-8.75	0.	126.22
4149	-5.5	-8.25	0.	127.63
4150	-5.75	-8.5	0.	123.84
4151	-7.5	-8.75	0.	124.58
4152	-7.25	-8.5	0.	122.07
4153	-7.5	-8.25	0.	125.5
4154	7.75	3.5	0.	128.56
4155	7.5	3.75	0.	133.25
4156	7.5	3.25	0.	131.13
4157	7.25	3.5	0.	133.62
4158	7.5	6.25	0.	129.09
4159	7.75	6.5	0.	125.12
4160	9.	8.25	0.	125.3
4161	9.	8.75	0.	125.08
4162	8.75	8.5	0.	126.61
4163	9.25	8.5	0.	124.56
4164	9.	7.75	0.	126.06
4165	8.75	8.	0.	127.01
4166	9.25	8.	0.	125.83
4167	9.	7.25	0.	125.22
4168	8.75	7.5	0.	126.52
4169	9.25	7.5	0.	126.79
4170	9.	6.75	0.	124.09
4171	9.25	7.	0.	126.85
4172	0.5	-1.25	0.	129.63
4173	0.75	-1.5	0.	126.57
4174	0.5	0.25	0.	128.01
4175	0.75	0.5	0.	125.61
4176	2.25	0.5	0.	130.5
4177	2.5	0.25	0.	134.9
4178	2.5	-1.25	0.	132.15
4179	2.25	-1.5	0.	128.48
4180	2.75	-1.5	0.	131.09
4181	6.25	7.5	0.	132.39
4182	6.5	7.75	0.	136.09
4183	6.75	7.5	0.	132.39
4184	8.5	7.75	0.	127.47
4185	8.25	7.5	0.	124.28
4186	-7.25	-3.5	0.	123.62
4187	-7.5	-3.25	0.	128.22
4188	-7.5	-3.75	0.	125.16
4189	-7.5	-0.75	0.	130.92
4190	-7.25	-0.5	0.	127.69
4191	-7.75	-0.5	0.	130.51
4192	-4.75	-0.5	0.	129.41
4193	-4.5	-0.75	0.	132.86
4194	-4.5	-0.25	0.	131.35
4195	-7.25	4.5	0.	129.93
4196	-7.5	4.75	0.	132.36
4197	-7.75	4.5	0.	130.05
4198	-7.5	4.25	0.	132.35
4199	-9.	-8.25	0.	128.32
4200	-9.	-8.75	0.	128.2
4201	-9.25	-8.5	0.	128.8
4202	-9.25	-8.	0.	128.98
4203	-9.	-7.75	0.	128.8
4204	-9.	-6.75	0.	131.56
4205	-9.25	-7.	0.	130.69
4206	-9.	-7.25	0.	130.06
4207	-9.	-6.25	0.	131.84
4208	-9.25	-6.5	0.	131.42
4209	-9.	-5.75	0.	130.82
4210	-8.75	-6.	0.	132.65
4211	-9.25	-6.	0.	130.86
4212	-9.	-5.25	0.	131.11
4213	-8.75	-5.5	0.	131.69
4214	-9.25	-5.5	0.	130.17
4215	-9.	-4.75	0.	132.72
4216	-9.25	-5.	0.	131.46
4217	-8.75	-5.	0.	133.19
4218	-9.	-4.25	0.	133.03
4219	-9.25	-4.5	0.	132.55
4220	-8.75	-4.5	0.	134.64
4221	-9.25	-4.	0.	132.17
4222	-9.	-3.75	0.	131.85
4223	-9.	-2.25	0.	127.94
4224	-9.25	-2.5	0.	128.3
4225	-9.	-2.75	0.	128.87
4226	-9.25	-2.	0.	127.56
4227	-9.	-1.75	0.	127.54
4228	-8.75	-2.	0.	127.62
4229	-9.	-0.75	0.	127.88
4230	-9.25	-1.	0.	127.55
4231	-9.	-1.25	0.	127.62
4232	-9.	-0.25	0.	127.92
4233	-9.25	-0.5	0.	127.83
4234	-9.	0.25	0.	127.51
4235	-9.25	-4.4395e-013	0.	127.9
4236	-9.	0.75	0.	126.66
4237	-9.25	0.5	0.	127.65
4238	-9.	1.25	0.	125.47
4239	-9.25	1.	0.	127.15
4240	-9.	1.75	0.	124.1
4241	-9.25	1.5	0.	126.53
4242	-9.	2.25	0.	123.7
4243	-9.25	2.	0.	126.23
4244	8.75	9.	0.	127.12
4245	9.25	9.	0.	124.88
4246	9.	9.25	0.	125.68
4247	9.	2.25	0.	123.46
4248	9.25	2.5	0.	124.38
4249	9.	2.75	0.	122.5
4250	9.25	2.	0.	124.55
4251	9.	1.75	0.	124.34
4252	9.	0.25	0.	126.53
4253	9.25	0.5	0.	126.13
4254	9.	0.75	0.	125.9
4255	9.	-0.25	0.	127.02
4256	9.25	1.5233e-012	0.	126.73
4257	9.	-0.75	0.	127.37
4258	9.25	-0.5	0.	127.22
4259	9.	-1.25	0.	127.63
4260	9.25	-1.	0.	127.6
4261	9.	-1.75	0.	127.84
4262	9.25	-1.5	0.	127.86
4263	9.	-2.25	0.	128.01
4264	9.25	-2.	0.	128.02
4265	9.25	-2.5	0.	128.03
4266	9.	-2.75	0.	128.03
4267	9.	-4.25	0.	126.63
4268	9.25	-4.	0.	126.68
4269	9.	-3.75	0.	127.19
4270	9.	-4.75	0.	126.5
4271	9.25	-4.5	0.	126.28
4272	9.	-5.25	0.	126.81
4273	9.25	-5.	0.	126.38
4274	9.	-5.75	0.	127.16
4275	9.25	-5.5	0.	126.75
4276	9.	-6.25	0.	127.22
4277	9.25	-6.	0.	127.02
4278	9.	-6.75	0.	127.
4279	9.25	-6.5	0.	127.04
4280	9.	-7.25	0.	126.67
4281	9.25	-7.	0.	126.87
4282	9.	-7.75	0.	126.35
4283	9.25	-7.5	0.	126.62
4284	9.	-8.25	0.	126.08
4285	9.25	-8.	0.	126.37
4286	9.	-8.75	0.	125.89
4287	9.25	-8.5	0.	126.16
4288	9.25	-9.	0.	126.
4289	9.	-9.25	0.	125.77
4290	8.75	-9.	0.	125.57
4291	-2.25	-9.	0.	129.74
4292	-1.75	-9.	0.	129.76
4293	-2.	-9.25	0.	130.45
4294	-2.75	-9.	0.	129.33
4295	-2.5	-9.25	0.	130.09
4296	-3.25	-9.	0.	128.9
4297	-3.	-9.25	0.	129.56
4298	-3.75	-9.	0.	128.42
4299	-3.5	-9.25	0.	128.97
4300	-3.5	-8.75	0.	128.32
4301	-4.25	-9.	0.	127.89
4302	-4.	-9.25	0.	128.33
4303	-4.75	-9.	0.	127.2
4304	-4.5	-9.25	0.	127.53
4305	-5.25	-9.	0.	125.61
4306	-5.	-9.25	0.	126.31
4307	-5.75	-9.	0.	121.6
4308	-5.5	-9.25	0.	123.68
4309	-6.25	-9.	0.	116.83
4310	-6.	-8.75	0.	119.24
4311	-6.	-9.25	0.	119.06
4312	-6.75	-9.	0.	116.32
4313	-6.5	-8.75	0.	111.56
4314	-6.5	-9.25	0.	116.13
4315	-7.25	-9.	0.	120.37
4316	-7.	-8.75	0.	117.88
4317	-7.	-9.25	0.	118.18
4318	-7.75	-9.	0.	124.29
4319	-7.5	-9.25	0.	122.39
4320	-8.25	-9.	0.	126.26
4321	-8.	-9.25	0.	125.13
4322	-8.75	-9.	0.	127.55
4323	-8.5	-9.25	0.	126.77
4324	-9.	-9.25	0.	128.11
4325	-9.25	-9.	0.	128.73
4326	-9.	5.25	0.	122.61
4327	-9.	4.75	0.	123.19
4328	-9.25	5.	0.	124.53
4329	-9.	5.75	0.	123.38
4330	-9.25	5.5	0.	124.08
4331	-9.	6.25	0.	124.29
4332	-9.25	6.	0.	124.35
4333	-9.	6.75	0.	124.95
4334	-9.25	6.5	0.	124.78
4335	-9.	7.25	0.	125.22
4336	-9.25	7.	0.	125.07
4337	-9.	7.75	0.	125.21
4338	-9.25	7.5	0.	125.14
4339	-9.	8.25	0.	125.12
4340	-9.25	8.	0.	125.11
4341	-9.	8.75	0.	125.05
4342	-9.25	8.5	0.	125.06
4343	-9.25	9.	0.	125.02
4344	-9.	9.25	0.	125.01
4345	-5.5	-6.25	0.	131.11
4346	-5.5	-6.75	0.	131.87
4347	-5.75	-6.5	0.	126.46
4348	-5.5	-4.75	0.	125.21
4349	-5.75	-4.5	0.	121.37
4350	-5.5	-4.25	0.	122.59
4351	-5.25	-4.5	0.	126.04
4352	-5.5	-5.25	0.	125.56
4353	-5.5	-5.75	0.	127.3
4354	-7.75	-6.5	0.	124.53
4355	-7.5	-6.75	0.	121.53
4356	-7.25	-6.5	0.	117.22
4357	-8.5	-5.75	0.	133.49
4358	-8.5	-5.25	0.	133.75
4359	-7.75	-4.5	0.	122.96
4360	-8.25	-4.5	0.	132.17
4361	-6.25	-4.5	0.	114.21
4362	-6.75	-4.5	0.	112.64
4363	-7.25	-4.5	0.	116.06
4364	-7.5	-4.25	0.	119.95
4365	7.5	-4.25	0.	130.23
4366	7.5	-4.75	0.	130.1
4367	6.75	-5.5	0.	121.12
4368	6.25	-5.5	0.	116.89
4369	5.75	-5.5	0.	116.81
4370	5.25	-5.5	0.	120.81
4371	4.5	-4.75	0.	129.56
4372	4.5	-4.25	0.	129.45
4373	5.25	-3.5	0.	120.51
4374	5.	-3.25	0.	124.
4375	6.75	-3.5	0.	120.9
4376	6.25	-3.5	0.	116.68
4377	5.75	-3.5	0.	116.52
4378	6.	-3.25	0.	116.96
4379	-0.75	-6.5	0.	115.47
4380	-1.	-6.25	0.	121.37
4381	-0.25	-6.5	0.	115.34
4382	0.5	-7.25	0.	130.35
4383	0.75	-7.	0.	128.84
4384	0.5	-7.75	0.	132.29
4385	0.5	-8.25	0.	132.09
4386	0.5	-8.75	0.	130.07
4387	0.5	-9.25	0.	129.2
4388	-1.5	-8.75	0.	130.6
4389	-1.5	-9.25	0.	129.77
4390	-1.5	-8.25	0.	132.6
4391	-1.5	-7.25	0.	130.91
4392	-1.5	-7.75	0.	132.77
4393	4.25	3.5	0.	119.77
4394	4.75	3.5	0.	114.11
4395	5.25	3.5	0.	114.22
4396	5.75	3.5	0.	120.31
4397	6.5	2.75	0.	134.34
4398	6.75	3.	0.	132.85
4399	6.5	2.25	0.	135.64
4400	6.5	1.75	0.	135.01
4401	6.5	1.25	0.	132.77
4402	5.75	0.5	0.	119.32
4403	5.25	0.5	0.	114.2
4404	4.75	0.5	0.	114.7
4405	4.25	0.5	0.	121.02
4406	3.5	2.75	0.	134.62
4407	3.5	2.25	0.	137.15
4408	3.25	2.5	0.	133.9
4409	3.5	1.75	0.	137.73
4410	3.5	1.25	0.	136.26
4411	-6.25	4.5	0.	118.05
4412	-6.75	4.5	0.	119.09
4413	-7.5	5.25	0.	129.33
4414	-7.5	5.75	0.	128.66
4415	-6.75	6.5	0.	117.66
4416	-6.25	6.5	0.	118.49
4417	-5.5	5.25	0.	130.55
4418	-5.5	5.75	0.	131.21
4419	-5.25	6.	0.	130.88
4420	4.5	8.25	0.	129.59
4421	4.5	8.75	0.	129.13
4422	4.5	9.25	0.	129.15
4423	5.25	7.5	0.	119.34
4424	5.75	7.5	0.	121.27
4425	-4.5	7.25	0.	132.17
4426	-4.5	7.75	0.	131.63
4427	-3.75	8.5	0.	119.79
4428	-4.	8.75	0.	124.51
4429	-3.25	8.5	0.	119.61
4430	-3.	8.75	0.	124.24
4431	-3.5	8.75	0.	117.94
4432	-2.5	7.75	0.	131.18
4433	-2.5	7.25	0.	131.63
4434	-3.25	6.5	0.	120.55
4435	-3.75	6.5	0.	120.22
4436	-0.75	5.5	0.	120.89
4437	-0.25	5.5	0.	114.99
4438	0.25	5.5	0.	114.91
4439	0.75	5.5	0.	120.62
4440	1.5	4.75	0.	134.49
4441	1.5	4.25	0.	136.39
4442	1.5	3.75	0.	136.14
4443	1.5	3.25	0.	133.68
4444	0.75	2.5	0.	119.51
4445	1.	2.25	0.	123.69
4446	0.25	2.5	0.	114.35
4447	0.5	2.25	0.	116.05
4448	-0.25	2.5	0.	114.79
4449	-0.75	2.5	0.	120.78
4450	-1.5	3.25	0.	133.95
4451	-1.75	3.	0.	132.11
4452	-1.5	4.75	0.	133.98
4453	-1.5	4.25	0.	135.68
4454	-1.5	3.75	0.	135.67
4455	-1.75	3.5	0.	132.45
4456	-5.5	-7.25	0.	129.15
4457	-5.5	-7.75	0.	127.65
4458	-6.25	-8.5	0.	113.87
4459	-6.75	-8.5	0.	113.
4460	-7.5	-7.75	0.	124.42
4461	-7.5	-7.25	0.	123.34
4462	-6.75	-6.5	0.	109.01
4463	-6.25	-6.5	0.	111.54
4464	8.75	3.5	0.	117.25
4465	9.25	3.5	0.	127.44
4466	9.	3.25	0.	122.59
4467	8.25	3.5	0.	117.51
4468	7.5	4.25	0.	133.85
4469	7.5	4.75	0.	135.05
4470	7.5	5.25	0.	134.13
4471	7.5	5.75	0.	131.14
4472	8.25	6.5	0.	116.42
4473	8.75	6.5	0.	117.52
4474	9.25	6.5	0.	128.61
4475	0.5	-0.75	0.	129.09
4476	0.5	-0.25	0.	128.4
4477	1.25	0.5	0.	118.48
4478	1.	0.75	0.	122.3
4479	1.75	0.5	0.	119.62
4480	2.5	-0.25	0.	133.49
4481	2.5	-0.75	0.	132.33
4482	2.75	-1.	0.	130.79
4483	1.25	-1.5	0.	118.29
4484	1.75	-1.5	0.	119.08
4485	6.5	8.25	0.	135.32
4486	6.5	8.75	0.	134.55
4487	6.5	9.25	0.	133.03
4488	8.5	8.75	0.	128.62
4489	8.5	9.25	0.	128.64
4490	8.5	8.25	0.	128.3
4491	7.75	7.5	0.	118.13
4492	7.25	7.5	0.	121.04
4493	-5.25	-3.5	0.	120.84
4494	-4.75	-3.5	0.	131.06
4495	-5.75	-3.5	0.	113.53
4496	-5.5	-3.75	0.	117.35
4497	-6.25	-3.5	0.	111.24
4498	-6.75	-3.5	0.	114.84
4499	-7.5	-2.75	0.	130.01
4500	-7.75	-3.	0.	128.72
4501	-7.5	-2.25	0.	132.59
4502	-7.5	-1.75	0.	133.14
4503	-7.5	-1.25	0.	131.55
4504	-7.75	-1.	0.	129.96
4505	-6.75	-0.5	0.	118.61
4506	-6.25	-0.5	0.	113.16
4507	-5.75	-0.5	0.	113.51
4508	-5.25	-0.5	0.	119.69
4509	-4.5	-1.25	0.	133.56
4510	-4.5	-2.75	0.	134.39
4511	-4.5	-3.25	0.	134.42
4512	-4.5	-2.25	0.	135.7
4513	-4.5	-1.75	0.	135.54
4514	-8.75	4.5	0.	118.92
4515	-9.25	4.5	0.	127.4
4516	-8.25	4.5	0.	119.54
4517	-7.5	3.75	0.	129.18
4518	-7.5	3.25	0.	128.06
4519	-7.5	2.75	0.	127.97
4520	-8.25	2.5	0.	117.92
4521	-7.75	2.5	0.	125.49
4522	-8.75	2.5	0.	118.52
4523	-9.25	2.5	0.	128.15
4524	9.5	8.75	0.	124.35
4525	9.5	9.25	0.	124.52
4526	9.5	8.25	0.	125.09
4527	9.5	7.75	0.	126.56
4528	9.5	7.25	0.	128.41
4529	9.5	6.75	0.	131.4
4530	9.5	6.25	0.	133.7
4531	9.5	5.75	0.	135.34
4532	9.5	5.25	0.	137.39
4533	9.5	4.75	0.	137.19
4534	9.5	4.25	0.	134.51
4535	9.5	3.75	0.	132.27
4536	9.5	3.25	0.	129.62
4537	9.5	2.75	0.	126.6
4538	9.25	3.	0.	124.73
4539	9.5	2.25	0.	125.46
4540	9.5	1.75	0.	125.15
4541	9.5	1.25	0.	125.29
4542	9.25	1.5	0.	124.94
4543	9.5	0.75	0.	125.73
4544	9.25	1.	0.	125.5
4545	9.5	0.25	0.	126.32
4546	9.5	-0.25	0.	126.93
4547	9.5	-0.75	0.	127.45
4548	9.5	-1.25	0.	127.83
4549	9.5	-1.75	0.	128.04
4550	9.5	-2.25	0.	128.04
4551	9.5	-2.75	0.	127.82
4552	9.5	-3.25	0.	127.36
4553	9.25	-3.	0.	127.82
4554	9.5	-3.75	0.	126.79
4555	9.25	-3.5	0.	127.31
4556	9.5	-4.25	0.	126.33
4557	9.5	-4.75	0.	126.17
4558	9.5	-5.25	0.	126.32
4559	9.5	-5.75	0.	126.61
4560	9.5	-6.25	0.	126.83
4561	9.5	-6.75	0.	126.9
4562	9.5	-7.25	0.	126.82
4563	9.5	-7.75	0.	126.65
4564	9.5	-8.25	0.	126.45
4565	9.5	-8.75	0.	126.28
4566	9.5	-9.25	0.	126.14
4567	9.25	-9.5	0.	125.91
4568	8.75	-9.5	0.	125.48
4569	8.25	-9.5	0.	124.98
4570	8.5	-9.25	0.	125.29
4571	7.75	-9.5	0.	124.46
4572	7.25	-9.5	0.	123.96
4573	6.75	-9.5	0.	123.58
4574	6.25	-9.5	0.	123.39
4575	5.75	-9.5	0.	123.43
4576	5.25	-9.5	0.	123.71
4577	4.75	-9.5	0.	124.19
4578	4.25	-9.5	0.	124.83
4579	3.75	-9.5	0.	125.57
4580	3.25	-9.5	0.	126.38
4581	2.75	-9.5	0.	127.24
4582	3.	-9.25	0.	126.68
4583	2.25	-9.5	0.	128.16
4584	1.75	-9.5	0.	129.09
4585	1.25	-9.5	0.	129.81
4586	0.75	-9.5	0.	129.76
4587	0.25	-9.5	0.	123.92
4588	-0.25	-9.5	0.	112.41
4589	-0.75	-9.5	0.	112.58
4590	-1.25	-9.5	0.	124.4
4591	-1.75	-9.5	0.	130.49
4592	-2.25	-9.5	0.	130.8
4593	-2.75	-9.5	0.	130.32
4594	-3.25	-9.5	0.	129.63
