Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3797	4.	1.25	0.	125.42
3798	3.75	1.	0.	127.77
3799	0.75	3.	0.	127.37
3800	1.25	3.	0.	123.18
3801	1.	2.75	0.	126.27
3802	0.5	2.75	0.	131.21
3803	0.25	2.	0.	130.69
3804	-3.6973e-008	2.25	0.	130.08
3805	0.25	0.5	0.	133.48
3806	-8.473e-010	0.75	0.	131.68
3807	0.75	-1.442e-010	0.	128.37
3808	0.5	0.25	0.	132.52
3809	1.	0.25	0.	126.84
3810	1.25	-8.2231e-011	0.	123.44
3811	-1.75	6.5	0.	130.42
3812	-2.	6.75	0.	127.82
3813	-1.	6.25	0.	126.69
3814	-1.	5.75	0.	126.18
3815	-1.25	6.	0.	127.52
3816	1.7495	7.	0.	129.42
3817	1.9995	6.75	0.	128.45
3818	-1.5	0.25	0.	133.81
3819	-1.75	6.1635e-011	0.	129.86
3820	-1.25	3.6462e-011	0.	132.54
3821	-1.	0.75	0.	132.91
3822	-1.25	0.5	0.	134.57
3823	-1.	0.25	0.	133.31
3824	-1.25	1.	0.	133.
3825	-0.75	1.	0.	131.42
3826	-1.	3.25	0.	131.79
3827	-1.25	3.	0.	132.18
3828	-1.25	3.5	0.	132.94
3829	-2.	3.75	0.	125.89
3830	-2.	4.25	0.	125.05
3831	-1.75	4.	0.	127.52
3832	-4.	3.75	0.	125.25
3833	-4.	4.25	0.	124.53
3834	-4.25	4.	0.	127.39
3835	-5.	3.25	0.	132.52
3836	-4.75	3.5	0.	133.61
3837	-5.25	3.5	0.	133.62
3838	-4.75	3.	0.	131.86
3839	-5.25	3.	0.	132.
3840	-5.	0.75	0.	130.47
3841	-4.75	1.	0.	130.57
3842	-5.	0.25	0.	129.78
3843	-4.75	0.5	0.	130.06
3844	-4.25	-1.0283e-011	0.	121.34
3845	-4.75	-1.3422e-011	0.	126.88
3846	-4.5	0.25	0.	127.23
3847	-4.5	-0.25	0.	122.23
3848	-4.	-0.25	0.	117.98
3849	-4.	0.25	0.	120.09
3850	-5.25	-1.159e-011	0.	130.16
3851	-5.	-0.25	0.	129.45
3852	-5.5	-0.25	0.	132.88
3853	4.	1.75	0.	124.49
3854	3.75	1.5	0.	125.46
3855	2.	3.25	0.	120.74
3856	2.25	3.5	0.	123.64
3857	8.25	2.9107e-007	0.	123.29
3858	8.	-0.25	0.	121.12
3859	-2.	8.25	0.	127.43
3860	-1.75	8.	0.	128.65
3861	-7.25	-4.	0.	129.83
3862	-7.	-3.75	0.	127.83
3863	-8.25	-3.	0.	121.15
3864	-8.	-3.25	0.	124.54
3865	-7.75	-3.	0.	127.47
3866	-8.5	-7.75	0.	121.8
3867	-8.5	-8.25	0.	123.12
3868	-8.75	-8.	0.	123.22
3869	-8.5	-7.25	0.	119.43
3870	-8.75	-7.5	0.	121.95
3871	-8.5	-6.75	0.	114.24
3872	-8.25	-7.	0.	119.36
3873	-8.75	-7.	0.	119.84
3874	8.25	-4.	0.	123.31
3875	8.	-3.75	0.	121.
3876	1.9994	8.25	0.	127.66
3877	1.7495	8.	0.	128.84
3878	-8.5	2.25	0.	121.47
3879	-8.25	2.	0.	122.41
3880	-8.75	2.	0.	121.65
3881	-8.5	1.75	0.	117.56
3882	-8.5	2.75	0.	123.51
3883	-8.75	2.5	0.	123.09
3884	-8.5	3.25	0.	125.25
3885	-8.75	3.	0.	124.54
3886	-8.5	3.75	0.	126.33
3887	-8.75	3.5	0.	125.82
3888	-8.25	3.5	0.	126.87
3889	-8.5	4.25	0.	126.53
3890	-8.75	4.	0.	126.37
3891	-8.5	4.75	0.	126.27
3892	-8.75	4.5	0.	126.32
3893	-8.5	5.25	0.	125.93
3894	-8.75	5.	0.	126.07
3895	-8.5	5.75	0.	125.66
3896	-8.75	5.5	0.	125.82
3897	-8.5	6.25	0.	125.46
3898	-8.75	6.	0.	125.61
3899	-8.5	6.75	0.	125.32
3900	-8.75	6.5	0.	125.45
3901	-8.5	7.25	0.	125.21
3902	-8.75	7.	0.	125.32
3903	-8.5	7.75	0.	125.12
3904	-8.75	7.5	0.	125.22
3905	-8.5	8.25	0.	125.05
3906	-8.75	8.	0.	125.13
3907	-8.25	8.	0.	125.03
3908	-8.25	8.5	0.	124.98
3909	-8.75	8.5	0.	125.06
3910	-8.5	8.75	0.	125.
3911	-7.75	8.5	0.	124.89
3912	-8.	8.75	0.	124.93
3913	-8.	8.25	0.	124.96
3914	-7.25	8.5	0.	124.8
3915	-7.5	8.75	0.	124.84
3916	-6.75	8.5	0.	124.7
3917	-7.	8.75	0.	124.76
3918	-6.25	8.5	0.	124.59
3919	-6.5	8.75	0.	124.67
3920	-5.75	8.5	0.	124.46
3921	-6.	8.75	0.	124.58
3922	-6.	8.25	0.	124.49
3923	-5.25	8.5	0.	124.33
3924	-5.5	8.75	0.	124.48
3925	-4.75	8.5	0.	124.2
3926	-5.	8.75	0.	124.38
3927	-4.25	8.5	0.	124.1
3928	-4.5	8.75	0.	124.29
3929	-3.75	8.5	0.	124.12
3930	-4.	8.75	0.	124.27
3931	-3.25	8.5	0.	124.39
3932	-3.5	8.75	0.	124.39
3933	-2.75	8.5	0.	125.17
3934	-3.	8.75	0.	124.81
3935	-2.25	8.5	0.	126.87
3936	-2.5	8.75	0.	125.78
3937	-1.75	8.5	0.	129.82
3938	-2.	8.75	0.	127.6
3939	2.2492	8.5001	0.	127.11
3940	1.7496	8.5001	0.	130.05
3941	1.9995	8.7501	0.	127.84
3942	2.7488	8.5001	0.	125.44
3943	2.4992	8.7501	0.	126.04
3944	3.2483	8.5001	0.	124.69
3945	2.9988	8.7501	0.	125.1
3946	3.7478	8.5001	0.	124.45
3947	3.4983	8.7501	0.	124.71
3948	4.2472	8.5001	0.	124.48
3949	3.9978	8.7501	0.	124.63
3950	4.7468	8.5001	0.	124.63
3951	4.4974	8.7501	0.	124.71
3952	5.2467	8.5001	0.	124.8
3953	4.9972	8.7501	0.	124.83
3954	4.9966	8.2501	0.	124.66
3955	5.7468	8.5001	0.	124.95
3956	5.4972	8.7501	0.	124.95
3957	6.2473	8.5001	0.	125.05
3958	5.9974	8.75	0.	125.04
3959	6.7478	8.5	0.	125.1
3960	6.4979	8.75	0.	125.09
3961	6.9982	8.75	0.	125.11
3962	7.2482	8.5	0.	125.1
3963	8.249	8.5	0.	125.02
3964	7.999	8.75	0.	125.06
3965	7.7487	8.5	0.	125.07
3966	8.4992	8.25	0.	124.99
3967	8.4993	8.75	0.	125.01
3968	8.7494	8.5	0.	124.97
3969	8.4991	7.75	0.	124.97
3970	8.7493	8.	0.	124.94
3971	8.4992	7.2501	0.	124.96
3972	8.7493	7.5	0.	124.91
3973	8.4992	6.7501	0.	124.94
3974	8.7493	7.0001	0.	124.87
3975	8.4994	6.2501	0.	124.91
3976	8.7494	6.5001	0.	124.83
3977	8.4995	5.7501	0.	124.85
3978	8.7495	6.0001	0.	124.77
3979	8.4997	5.2501	0.	124.77
3980	8.7497	5.5001	0.	124.69
3981	8.2495	5.5001	0.	124.95
3982	8.4998	4.7501	0.	124.66
3983	8.7498	5.0001	0.	124.59
3984	8.4999	4.2501	0.	124.53
3985	8.7499	4.5001	0.	124.49
3986	8.4999	3.75	0.	124.4
3987	8.7499	4.0001	0.	124.38
3988	8.5	3.25	0.	124.27
3989	8.75	3.5	0.	124.28
3990	8.5	2.75	0.	124.13
3991	8.75	3.	0.	124.21
3992	8.5	2.25	0.	124.
3993	8.75	2.5	0.	124.16
3994	8.25	2.5	0.	124.01
3995	8.5	1.75	0.	123.87
3996	8.75	2.	0.	124.15
3997	8.5	1.25	0.	123.81
3998	8.75	1.5	0.	124.18
3999	8.5	0.75	0.	123.99
4000	8.75	1.	0.	124.39
4001	8.5	0.25	0.	124.99
4002	8.75	0.5	0.	124.99
4003	8.5	-0.25	0.	127.85
4004	8.75	3.656e-007	0.	126.54
4005	8.5	-4.25	0.	125.15
4006	8.5	-3.75	0.	127.94
4007	8.75	-4.	0.	126.77
4008	8.5	-4.75	0.	124.22
4009	8.75	-4.5	0.	125.31
4010	8.5	-5.25	0.	124.1
4011	8.75	-5.	0.	124.78
4012	8.5	-5.75	0.	124.22
4013	8.75	-5.5	0.	124.65
4014	8.75	-6.	0.	124.66
4015	8.5	-6.25	0.	124.39
4016	8.5	-7.25	0.	124.65
4017	8.75	-7.	0.	124.75
4018	8.5	-6.75	0.	124.54
4019	8.5	-7.75	0.	124.74
4020	8.75	-7.5	0.	124.79
4021	8.5	-8.25	0.	124.8
4022	8.75	-8.	0.	124.82
4023	8.25	-8.5	0.	124.81
4024	8.75	-8.5	0.	124.83
4025	8.5	-8.75	0.	124.84
4026	7.75	-8.5	0.	124.8
4027	8.	-8.75	0.	124.83
4028	7.25	-8.5	0.	124.84
4029	7.5	-8.75	0.	124.85
4030	6.75	-8.5	0.	124.92
4031	7.	-8.75	0.	124.92
4032	6.25	-8.5	0.	125.06
4033	6.5	-8.75	0.	125.03
4034	5.75	-8.5	0.	125.24
4035	6.	-8.75	0.	125.19
4036	5.25	-8.5	0.	125.44
4037	5.5	-8.75	0.	125.38
4038	4.75	-8.5	0.	125.64
4039	5.	-8.75	0.	125.58
4040	4.25	-8.5	0.	125.85
4041	4.5	-8.75	0.	125.78
4042	3.75	-8.5	0.	126.06
4043	4.	-8.75	0.	125.98
4044	3.25	-8.5	0.	126.25
4045	3.5	-8.75	0.	126.15
4046	2.75	-8.5	0.	126.38
4047	3.	-8.75	0.	126.25
4048	2.25	-8.5	0.	126.22
4049	2.5	-8.75	0.	126.18
4050	1.75	-8.5	0.	125.32
4051	2.	-8.75	0.	125.68
4052	1.5	-8.75	0.	124.38
4053	1.25	-8.5	0.	123.46
4054	0.25	-8.5	0.	121.6
4055	0.5	-8.75	0.	121.6
4056	0.75	-8.5	0.	121.66
4057	-0.25	-8.5	0.	123.3
4058	1.2679e-011	-8.25	0.	121.81
4059	1.1845e-011	-8.75	0.	122.47
4060	-0.75	-8.5	0.	125.09
4061	-0.5	-8.25	0.	125.13
4062	-0.5	-8.75	0.	124.2
4063	-1.25	-8.5	0.	125.94
4064	-1.	-8.75	0.	125.43
4065	-1.75	-8.5	0.	126.05
4066	-1.5	-8.75	0.	125.89
4067	-2.25	-8.5	0.	125.92
4068	-2.	-8.75	0.	125.94
4069	-2.75	-8.5	0.	125.75
4070	-2.5	-8.75	0.	125.85
4071	-3.25	-8.5	0.	125.62
4072	-3.	-8.75	0.	125.74
4073	-3.75	-8.5	0.	125.54
4074	-3.5	-8.75	0.	125.64
4075	-4.25	-8.5	0.	125.51
4076	-4.	-8.75	0.	125.58
4077	-4.75	-8.5	0.	125.52
4078	-4.5	-8.75	0.	125.56
4079	-5.25	-8.5	0.	125.53
4080	-5.	-8.75	0.	125.55
4081	-5.	-8.25	0.	125.49
4082	-5.75	-8.5	0.	125.51
4083	-5.5	-8.75	0.	125.51
4084	-6.25	-8.5	0.	125.36
4085	-6.	-8.75	0.	125.41
4086	-6.75	-8.5	0.	125.02
4087	-6.5	-8.75	0.	125.17
4088	-7.25	-8.5	0.	124.47
4089	-7.	-8.75	0.	124.76
4090	-7.75	-8.5	0.	123.88
4091	-7.5	-8.75	0.	124.23
4092	-8.25	-8.5	0.	123.61
4093	-8.	-8.75	0.	123.84
4094	-8.75	-8.5	0.	123.96
4095	-8.5	-8.75	0.	123.87
4096	-7.	1.25	0.	125.85
4097	-7.25	1.	0.	128.55
4098	-8.	1.75	0.	125.51
4099	-7.75	2.	0.	127.8
4100	-8.5	-2.75	0.	119.96
4101	-8.75	-3.	0.	120.49
4102	-8.5	-3.25	0.	115.52
4103	-8.5	-2.25	0.	121.71
4104	-8.75	-2.5	0.	121.99
4105	-8.5	-1.75	0.	122.49
4106	-8.75	-2.	0.	122.95
4107	-8.75	-1.5	0.	123.22
4108	-8.5	-1.25	0.	121.71
4109	-8.25	-1.5	0.	123.98
4110	4.25	2.	0.	126.5
4111	4.5	2.25	0.	130.46
4112	1.75	3.	0.	120.61
4113	1.5	2.75	0.	119.9
4114	-4.75	-3.	0.	123.95
4115	-4.5	-2.75	0.	119.15
4116	-5.	-3.25	0.	127.28
4117	-5.25	-3.5	0.	130.
4118	-6.25	-1.	0.	125.
4119	-6.5	-1.25	0.	118.98
4120	-6.	-0.75	0.	128.28
4121	-5.75	-0.5	0.	132.05
4122	-5.75	-1.	0.	131.09
4123	-6.	-1.25	0.	126.63
4124	-5.	-2.75	0.	127.23
4125	-5.25	-3.	0.	130.67
4126	-5.5	-0.75	0.	134.77
4127	-5.25	-0.5	0.	132.15
4128	-4.5	0.75	0.	130.16
4129	-4.25	0.5	0.	125.82
4130	-4.5	3.25	0.	132.9
4131	-4.25	3.5	0.	129.84
4132	-4.5	3.75	0.	132.03
4133	-1.75	3.5	0.	130.27
4134	-1.5	3.25	0.	133.28
4135	-1.5	3.75	0.	131.97
4136	-1.5	0.75	0.	134.59
4137	-1.75	0.5	0.	131.56
4138	1.4997	8.75	0.	129.9
4139	1.4997	8.25	0.	131.18
4140	1.2498	8.5	0.	129.43
4141	1.4997	6.75	0.	131.97
4142	1.2498	6.5	0.	130.07
4143	1.7497	6.5	0.	131.06
4144	1.4998	6.25	0.	131.2
4145	-1.25	6.5	0.	129.74
4146	-1.5	6.75	0.	131.41
4147	-1.5	6.25	0.	130.62
4148	-1.5	8.75	0.	129.65
4149	-1.5	8.25	0.	130.99
4150	-1.25	8.5	0.	129.17
4151	0.5	0.75	0.	133.37
4152	0.75	0.5	0.	130.93
4153	0.5	2.25	0.	132.38
4154	0.75	2.5	0.	130.05
4155	0.25	2.5	0.	131.83
4156	2.	2.75	0.	120.38
4157	2.25	3.	0.	122.12
4158	3.75	2.	0.	124.62
4159	4.	2.25	0.	125.98
4160	3.5	0.75	0.	129.78
4161	3.25	0.5	0.	127.77
4162	3.5	0.25	0.	129.26
4163	2.7499	4.5	0.	126.23
4164	2.5	4.25	0.	128.63
4165	4.2499	4.5	0.	128.22
4166	4.4999	4.25	0.	131.55
4167	8.75	-3.5	0.	129.41
4168	8.25	-3.5	0.	125.61
4169	8.5	-3.25	0.	129.92
4170	6.75	-3.5	0.	125.89
4171	6.5	-3.25	0.	130.03
4172	6.5	-3.75	0.	128.22
4173	6.5	-0.75	0.	130.46
4174	6.75	-0.5	0.	126.23
4175	8.75	-0.5	0.	129.23
4176	8.25	-0.5	0.	125.66
4177	8.5	-0.75	0.	129.84
4178	-9.	-2.25	0.	123.23
4179	-9.	-2.75	0.	122.53
4180	-9.25	-2.5	0.	124.79
4181	-9.	-1.75	0.	123.68
4182	-9.25	-2.	0.	125.02
4183	-9.	-1.25	0.	123.62
4184	-9.25	-1.5	0.	125.34
4185	-9.	-0.75	0.	124.08
4186	-9.25	-1.	0.	125.84
4187	-8.75	-1.	0.	122.1
4188	-7.5	-0.25	0.	130.68
4189	-7.75	-0.5	0.	128.
4190	-7.25	-0.5	0.	129.18
4191	-7.5	-0.75	0.	129.72
4192	-0.25	-5.5	0.	126.4
4193	-0.5	-5.75	0.	129.46
4194	1.25	-5.5	0.	126.23
4195	1.5	-5.75	0.	129.49
4196	1.5	-5.25	0.	128.13
4197	1.5	-7.25	0.	129.31
4198	1.25	-7.5	0.	126.03
4199	1.75	-7.5	0.	128.79
4200	-0.25	-7.5	0.	125.81
4201	-0.5	-7.25	0.	129.14
4202	-0.5	-7.75	0.	127.68
4203	-5.5	3.25	0.	133.06
4204	-5.75	3.5	0.	129.77
4205	-5.5	1.75	0.	131.64
4206	-5.75	1.5	0.	128.61
4207	-7.75	1.5	0.	131.39
4208	-7.25	1.5	0.	131.36
4209	-7.5	1.75	0.	133.63
4210	-7.5	1.25	0.	134.
4211	-7.5	3.25	0.	129.97
4212	-7.25	3.5	0.	126.97
4213	-7.75	3.5	0.	129.02
4214	-7.75	-6.5	0.	125.66
4215	-7.5	-6.25	0.	129.72
4216	-9.	-8.25	0.	124.05
4217	-9.	-8.75	0.	124.43
4218	-9.25	-8.5	0.	124.81
4219	-9.	-7.75	0.	123.38
4220	-9.25	-8.	0.	124.79
4221	-9.25	-7.5	0.	124.72
4222	-9.	-7.25	0.	122.39
4223	-9.	-3.25	0.	122.83
4224	-9.25	-3.	0.	125.18
4225	-5.75	-3.5	0.	129.61
4226	-5.5	-3.25	0.	133.34
4227	-7.75	-3.5	0.	131.27
4228	-7.5	-3.75	0.	134.68
4229	-7.25	-3.5	0.	132.72
4230	-7.5	-3.25	0.	134.13
4231	-7.5	-1.75	0.	129.61
4232	-7.25	-1.5	0.	127.48
4233	-7.75	-1.5	0.	127.74
4234	-7.5	-1.25	0.	129.27
4235	-9.	2.25	0.	123.28
4236	-9.	1.75	0.	123.8
4237	-9.25	2.	0.	125.13
4238	-9.	2.75	0.	124.12
4239	-9.25	2.5	0.	124.76
4240	-9.	3.25	0.	125.12
4241	-9.25	3.	0.	125.14
4242	-9.	3.75	0.	125.86
4243	-9.25	3.5	0.	125.66
4244	-9.	4.25	0.	126.16
4245	-9.25	4.	0.	126.01
4246	-9.	4.75	0.	126.13
4247	-9.25	4.5	0.	126.1
4248	-9.	5.25	0.	125.96
4249	-9.25	5.	0.	126.03
4250	-9.	5.75	0.	125.77
4251	-9.25	5.5	0.	125.9
4252	-9.	6.25	0.	125.6
4253	-9.25	6.	0.	125.74
4254	-9.	6.75	0.	125.45
4255	-9.25	6.5	0.	125.59
4256	-9.	7.25	0.	125.33
4257	-9.25	7.	0.	125.44
4258	-9.	7.75	0.	125.22
4259	-9.25	7.5	0.	125.31
4260	-9.	8.25	0.	125.13
4261	-9.25	8.	0.	125.2
4262	-9.	8.75	0.	125.06
4263	-9.25	8.5	0.	125.11
4264	-8.75	9.	0.	125.
4265	-9.	9.25	0.	125.01
4266	-9.25	9.	0.	125.04
4267	-8.25	9.	0.	124.94
4268	-8.5	9.25	0.	124.96
4269	-7.75	9.	0.	124.88
4270	-8.	9.25	0.	124.9
4271	-7.25	9.	0.	124.81
4272	-7.5	9.25	0.	124.84
4273	-6.75	9.	0.	124.74
4274	-7.	9.25	0.	124.78
4275	-6.25	9.	0.	124.67
4276	-6.5	9.25	0.	124.73
4277	-5.75	9.	0.	124.6
4278	-6.	9.25	0.	124.67
4279	-5.25	9.	0.	124.53
4280	-5.5	9.25	0.	124.63
4281	-4.75	9.	0.	124.48
4282	-5.	9.25	0.	124.61
4283	-4.25	9.	0.	124.46
4284	-4.5	9.25	0.	124.61
4285	-3.75	9.	0.	124.53
4286	-4.	9.25	0.	124.67
4287	-3.25	9.	0.	124.8
4288	-3.5	9.25	0.	124.81
4289	-2.75	9.	0.	125.41
4290	-3.	9.25	0.	125.12
4291	-2.25	9.	0.	126.51
4292	-2.5	9.25	0.	125.68
4293	-1.75	9.	0.	127.42
4294	-2.	9.25	0.	126.45
4295	-1.25	9.	0.	126.31
4296	-1.5	9.25	0.	126.44
4297	-0.75001	9.	0.	123.22
4298	-1.	8.75	0.	125.87
4299	-1.	9.25	0.	124.44
4300	-0.25001	9.	0.	120.78
4301	-0.50001	8.75	0.	120.1
4302	-0.50001	9.25	0.	121.92
4303	0.24996	9.	0.	120.84
4304	-2.5326e-005	8.75	0.	119.9
4305	-1.6864e-005	9.25	0.	120.93
4306	0.74992	9.	0.	123.38
4307	0.49994	8.75	0.	120.21
4308	0.49996	9.25	0.	122.03
4309	1.2498	9.	0.	126.53
4310	0.99987	8.75	0.	126.12
4311	0.99992	9.25	0.	124.63
4312	1.7497	9.0001	0.	127.67
4313	1.4998	9.25	0.	126.69
4314	2.2495	9.0001	0.	126.78
4315	1.9997	9.2501	0.	126.72
4316	2.7492	9.0001	0.	125.71
4317	2.4995	9.2501	0.	125.98
4318	3.2488	9.0001	0.	125.13
4319	2.9993	9.2501	0.	125.47
4320	3.7484	9.0001	0.	124.9
4321	3.499	9.2501	0.	125.19
4322	4.248	9.0001	0.	124.86
4323	3.9987	9.2501	0.	125.08
4324	4.7478	9.0001	0.	124.91
4325	4.4984	9.2501	0.	125.05
4326	5.2476	9.0001	0.	124.98
4327	4.9983	9.2501	0.	125.07
4328	5.7477	9.	0.	125.05
4329	5.4982	9.25	0.	125.1
4330	6.248	9.	0.	125.09
4331	5.9983	9.25	0.	125.12
4332	6.7483	9.	0.	125.11
4333	6.4986	9.25	0.	125.13
4334	7.2486	9.	0.	125.1
4335	6.9988	9.25	0.	125.12
4336	7.749	9.	0.	125.08
4337	7.4991	9.25	0.	125.1
4338	7.4986	8.75	0.	125.09
4339	8.2493	9.	0.	125.04
4340	7.9993	9.25	0.	125.07
4341	8.7495	9.	0.	125.
4342	8.4995	9.25	0.	125.03
4343	8.9996	8.75	0.	124.96
4344	8.9997	9.25	0.	125.
4345	9.2497	9.	0.	124.97
4346	8.9995	8.25	0.	124.92
4347	9.2496	8.5	0.	124.92
4348	8.9995	7.75	0.	124.87
4349	9.2496	8.	0.	124.87
4350	8.9995	7.25	0.	124.82
4351	9.2496	7.5	0.	124.8
4352	8.9995	6.7501	0.	124.76
4353	9.2496	7.	0.	124.73
4354	8.9996	6.2501	0.	124.69
4355	9.2497	6.5001	0.	124.64
4356	8.9997	5.7501	0.	124.61
4357	9.2497	6.0001	0.	124.54
4358	8.9998	5.2501	0.	124.52
4359	9.2498	5.5001	0.	124.44
4360	8.9999	4.7501	0.	124.42
4361	9.2499	5.0001	0.	124.33
4362	8.9999	4.2501	0.	124.33
4363	9.2499	4.5	0.	124.23
4364	8.9999	3.75	0.	124.26
4365	9.2499	4.	0.	124.16
4366	9.	3.25	0.	124.23
4367	9.25	3.5	0.	124.14
4368	9.25	3.	0.	124.18
4369	9.	2.75	0.	124.24
4370	9.	1.75	0.	124.46
4371	9.25	2.	0.	124.52
4372	9.	2.25	0.	124.31
4373	9.	1.25	0.	124.76
4374	9.25	1.5	0.	124.86
4375	9.	0.75	0.	125.39
4376	9.25	1.	0.	125.37
4377	9.	0.25	0.	126.54
4378	9.25	0.5	0.	126.16
4379	9.	-0.25	0.	127.94
4380	9.25	4.4122e-007	0.	127.24
4381	9.	-0.75	0.	128.7
4382	9.25	-0.5	0.	128.07
4383	9.	-1.25	0.	128.7
4384	8.75	-1.	0.	129.32
4385	9.25	-1.	0.	128.05
4386	9.	-1.75	0.	128.9
4387	8.75	-1.5	0.	130.51
4388	9.25	-1.5	0.	127.83
4389	9.	-2.25	0.	128.95
4390	8.75	-2.	0.	131.7
4391	9.25	-2.	0.	128.1
4392	9.	-2.75	0.	128.85
4393	8.75	-2.5	0.	130.55
4394	9.25	-2.5	0.	127.97
4395	9.	-3.25	0.	128.94
4396	8.75	-3.	0.	129.47
4397	9.25	-3.	0.	128.31
4398	9.	-3.75	0.	128.26
4399	9.25	-3.5	0.	128.44
4400	9.	-4.25	0.	126.94
4401	9.25	-4.	0.	127.71
4402	9.	-4.75	0.	125.87
4403	9.25	-4.5	0.	126.73
4404	9.	-5.25	0.	125.33
4405	9.25	-5.	0.	126.04
4406	9.	-5.75	0.	125.09
4407	9.25	-5.5	0.	125.62
4408	9.	-6.25	0.	124.98
4409	9.25	-6.	0.	125.34
4410	9.	-6.75	0.	124.92
4411	9.25	-6.5	0.	125.16
4412	8.75	-6.5	0.	124.71
4413	9.25	-7.	0.	125.03
4414	9.	-7.25	0.	124.89
4415	9.	-8.25	0.	124.86
4416	9.25	-8.	0.	124.89
4417	9.	-7.75	0.	124.87
4418	9.	-8.75	0.	124.85
4419	9.25	-8.5	0.	124.85
4420	8.75	-9.	0.	124.85
4421	9.25	-9.	0.	124.83
4422	9.	-9.25	0.	124.84
4423	8.25	-9.	0.	124.86
4424	8.5	-9.25	0.	124.86
4425	7.75	-9.	0.	124.88
4426	8.	-9.25	0.	124.88
4427	7.25	-9.	0.	124.93
4428	7.5	-9.25	0.	124.92
4429	6.75	-9.	0.	125.02
4430	7.	-9.25	0.	124.99
4431	6.25	-9.	0.	125.16
4432	6.5	-9.25	0.	125.11
4433	5.75	-9.	0.	125.33
4434	6.	-9.25	0.	125.26
4435	5.25	-9.	0.	125.52
4436	5.5	-9.25	0.	125.45
4437	4.75	-9.	0.	125.72
4438	5.	-9.25	0.	125.64
4439	4.25	-9.	0.	125.91
4440	4.5	-9.25	0.	125.84
4441	3.75	-9.	0.	126.07
4442	4.	-9.25	0.	126.
4443	3.25	-9.	0.	126.14
4444	3.5	-9.25	0.	126.1
4445	2.75	-9.	0.	126.05
4446	3.	-9.25	0.	126.07
4447	2.25	-9.	0.	125.63
4448	2.5	-9.25	0.	125.79
4449	1.75	-9.	0.	124.74
4450	2.	-9.25	0.	125.14
4451	1.25	-9.	0.	123.5
4452	1.5	-9.25	0.	124.1
4453	0.75	-9.	0.	122.51
4454	1.	-9.25	0.	122.98
4455	1.	-8.75	0.	122.57
4456	0.5	-9.25	0.	122.46
4457	0.25	-9.	0.	122.46
4458	-1.25	-9.	0.	125.38
4459	-1.	-9.25	0.	124.92
4460	-0.75	-9.	0.	124.54
4461	-1.75	-9.	0.	125.77
4462	-1.5	-9.25	0.	125.54
4463	-2.25	-9.	0.	125.87
4464	-2.	-9.25	0.	125.81
4465	-2.75	-9.	0.	125.84
4466	-2.5	-9.25	0.	125.87
4467	-3.25	-9.	0.	125.76
4468	-3.	-9.25	0.	125.83
4469	-3.75	-9.	0.	125.69
4470	-3.5	-9.25	0.	125.76
4471	-4.25	-9.	0.	125.63
4472	-4.	-9.25	0.	125.69
4473	-4.75	-9.	0.	125.59
4474	-4.5	-9.25	0.	125.64
4475	-5.25	-9.	0.	125.53
4476	-5.	-9.25	0.	125.57
4477	-5.75	-9.	0.	125.42
4478	-5.5	-9.25	0.	125.48
4479	-6.25	-9.	0.	125.22
4480	-6.	-9.25	0.	125.31
4481	-6.5	-9.25	0.	125.06
4482	-6.75	-9.	0.	124.91
4483	-7.75	-9.	0.	124.19
4484	-7.5	-9.25	0.	124.39
4485	-7.25	-9.	0.	124.52
4486	-8.25	-9.	0.	124.1
4487	-8.	-9.25	0.	124.19
4488	-8.75	-9.	0.	124.34
4489	-8.5	-9.25	0.	124.26
4490	-9.	-9.25	0.	124.6
4491	-9.25	-9.	0.	124.79
4492	-2.5	-2.25	0.	129.58
4493	-2.75	-2.5	0.	127.62
4494	-2.25	-2.5	0.	129.47
4495	-2.5	-0.75	0.	127.08
4496	-2.75	-0.5	0.	123.3
4497	-2.5	-1.25	0.	127.41
4498	-2.5	-1.75	0.	128.06
4499	-3.25	-2.5	0.	120.36
4500	-3.75	-2.5	0.	116.66
4501	-3.5	-2.75	0.	117.68
4502	-4.25	-2.5	0.	117.38
4503	-4.75	-2.5	0.	122.4
4504	-5.25	-2.5	0.	132.35
4505	-5.5	-1.25	0.	135.77
4506	-5.75	-1.5	0.	131.31
4507	-5.5	-1.75	0.	136.76
4508	-4.75	-0.5	0.	124.73
4509	-4.25	-0.5	0.	118.83
4510	-3.75	-0.5	0.	115.65
4511	-3.25	-0.5	0.	116.78
4512	-4.5	1.25	0.	131.85
4513	-4.5	1.75	0.	134.07
4514	-4.5	2.25	0.	134.07
4515	-4.5	2.75	0.	132.68
4516	-3.75	3.5	0.	120.18
4517	-3.25	3.5	0.	114.47
4518	-2.75	3.5	0.	114.65
4519	-2.25	3.5	0.	120.8
4520	-1.5	2.75	0.	133.89
4521	-1.5	2.25	0.	135.73
4522	-1.5	1.75	0.	135.64
4523	-1.5	1.25	0.	134.35
4524	-3.75	0.5	0.	116.91
4525	-3.25	0.5	0.	112.8
4526	-2.75	0.5	0.	114.68
4527	-2.25	0.5	0.	121.63
4528	1.4997	7.75	0.	130.43
4529	1.4997	7.25	0.	130.74
4530	0.74992	6.5	0.	123.22
4531	0.9999	6.25	0.	126.81
4532	0.24997	6.5	0.	119.48
4533	-0.25001	6.5	0.	119.43
