Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4809	0.23498	-9.5347	0.	122.45
4810	-0.26244	-9.5204	0.	127.07
4811	-0.7597	-9.5107	0.	128.96
4812	-1.257	-9.5048	0.	129.39
4813	-1.7546	-9.502	0.	129.14
4814	-2.2528	-9.5009	0.	128.63
4815	-2.0057	-9.2516	0.	128.61
4816	-2.7518	-9.5004	0.	128.02
4817	-3.2511	-9.5001	0.	127.3
4818	-3.7507	-9.4999	0.	126.42
4819	-4.2504	-9.4998	0.	125.37
4820	-4.7502	-9.4999	0.	124.32
4821	-5.2501	-9.4999	0.	123.63
4822	-5.75	-9.4999	0.	123.61
4823	-5.5001	-9.2499	0.	123.14
4824	-6.25	-9.5	0.	124.25
4825	-6.0001	-9.25	0.	123.64
4826	-6.75	-9.5	0.	125.19
4827	-7.25	-9.5	0.	126.04
4828	-7.75	-9.5	0.	126.63
4829	-8.25	-9.5	0.	126.96
4830	-8.75	-9.5	0.	127.14
4831	-9.25	-9.5	0.	127.28
4832	-9.5	-9.25	0.	127.32
4833	-9.5	-8.75	0.	127.21
4834	-9.5	-8.25	0.	127.06
4835	-9.5	-7.75	0.	126.87
4836	-9.5	-7.2501	0.	126.68
4837	-9.5001	-6.7501	0.	126.55
4838	-9.5001	-6.2502	0.	126.51
4839	-9.5002	-5.7503	0.	126.55
4840	-9.5004	-5.2504	0.	126.61
4841	-9.5007	-4.7507	0.	126.64
4842	-9.5012	-4.2511	0.	126.59
4843	-9.5016	-3.7516	0.	126.45
4844	-9.5017	-3.2518	0.	126.21
4845	-9.5014	-2.7519	0.	125.92
4846	-9.5006	-2.2519	0.	125.59
4847	-9.4997	-1.7521	0.	125.28
4848	-9.2501	-2.0038	0.	125.56
4849	-9.4993	-1.2527	0.	125.02
4850	-9.4998	-0.75352	0.	124.85
4851	-9.5009	-0.25456	0.	124.8
4852	-9.5019	0.24439	0.	124.89
4853	-9.5023	0.74373	0.	125.11
4854	-9.502	1.2441	0.	125.43
4855	-9.5006	1.745	0.	125.79
4856	-9.4978	2.2456	0.	126.13
4857	-9.4931	2.746	0.	126.37
4858	-9.486	3.2462	0.	126.43
4859	-9.4769	3.7459	0.	126.3
4860	-9.4699	4.2447	0.	126.09
4861	-9.4738	4.7435	0.	126.03
4862	-9.4867	5.2437	0.	126.34
4863	-9.4966	5.7465	0.	127.
4864	-9.4983	6.2526	0.	127.67
4865	-9.4987	6.7593	0.	127.66
4866	-9.5187	7.2628	0.	126.47
4867	-9.5385	7.7638	0.	124.8
4868	-9.535	8.2628	0.	124.12
4869	-9.5245	8.7599	0.	124.57
4870	-9.5138	9.2567	0.	125.03
4871	4.0863	-1.2249	0.	130.7
4872	3.835	-0.81956	0.	149.84
4873	-3.9652	8.2422	0.	124.95
4874	8.7493	3.5005	0.	129.63
4875	3.9478	2.8001	0.	120.56
4876	4.2109	2.5408	0.	119.97
4877	-1.9895	-4.2414	0.	124.42
4878	5.0258	7.2922	0.	136.33
4879	-3.7476	-4.9677	0.	127.79
4880	-6.409	7.9503	0.	124.47
4881	-6.3525	8.3919	0.	126.82
4882	7.1614	-8.985	0.	128.41
4883	-4.4657	2.9731	0.	127.43
4884	-2.2648	6.6235	0.	125.96
4885	4.9651	4.8424	0.	135.54
4886	2.4161e-002	3.4561	0.	118.9
4887	-0.20465	3.7052	0.	121.41
4888	0.26053	3.7071	0.	116.54
4889	-0.31235	-0.46561	0.	132.11
4890	-1.4307	5.1684	0.	124.14
4891	-3.7794	6.94	0.	126.11
4892	-3.4856	7.1616	0.	125.76
4893	-8.4802	2.7156	0.	127.02
4894	-5.7501	-8.9999	0.	123.16
4895	-3.4404	-1.9563	0.	116.84
4896	-2.5747	4.8142	0.	124.12
4897	-7.2028	2.8571	0.	125.54
4898	-6.9311	3.0701	0.	124.19
4899	-3.8661	4.3315	0.	124.79
4900	-4.1111	4.1201	0.	125.9
4901	-3.6106	4.0421	0.	125.
4902	-3.8753	3.8599	0.	125.52
4903	5.9263	-4.7446	0.	120.73
4904	6.1301	-4.488	0.	121.75
4905	6.2344	3.0234	0.	123.65
4906	6.4882	2.7674	0.	124.85
4907	-2.5042	6.8765	0.	125.74
4908	6.7522	8.5025	0.	122.2
4909	7.2514	8.5012	0.	123.93
4910	-2.2186	8.5117	0.	125.21
4911	2.9182	-5.6212	0.	116.28
4912	3.2853	-5.5169	0.	119.66
4913	3.0936	-5.1203	0.	116.53
4914	-8.5008	-5.7514	0.	126.91
4915	-5.6652	8.5677	0.	124.89
4916	-5.1905	8.5426	0.	124.18
4917	0.57863	-1.5519	0.	118.
4918	0.85438	-1.3825	0.	112.85
4919	-1.9619	-3.7444	0.	121.99
4920	4.8275	-4.7325	0.	125.02
4921	6.2166	-5.2544	0.	117.35
4922	6.1326	-5.5186	0.	111.79
4923	5.989	-5.1474	0.	118.55
4924	-1.1717	7.0054	0.	125.83
4925	-3.9693	-2.034	0.	120.69
4926	5.7274	3.0339	0.	122.58
4927	3.5802	-5.4081	0.	124.1
4928	3.3886	-5.0115	0.	120.89
4929	1.1009	6.7577	0.	127.34
4930	0.30212	-1.7033	0.	119.37
4931	-1.2248	-6.954	0.	127.04
4932	-3.2514	-5.9825	0.	125.68
4933	-3.6206	4.5165	0.	124.3
4934	-1.3288	-7.2526	0.	126.29
4935	-6.0141	-4.2834	0.	125.11
4936	4.1961	3.5824	0.	118.7
4937	-0.10424	-0.77297	0.	131.09
4938	1.3268	6.9998	0.	128.38
4939	0.84121	6.9792	0.	123.54
4940	6.5105	-5.3114	0.	119.99
4941	5.4692	3.7996	0.	127.48
4942	5.7237	4.0409	0.	127.07
4943	5.2113	4.0634	0.	129.15
4944	5.4717	3.2933	0.	123.44
4945	8.5002	7.25	0.	127.38
4946	8.75	5.5001	0.	127.44
4947	8.5	5.2501	0.	128.34
4948	-8.5078	1.2247	0.	125.54
4949	-8.5084	0.72582	0.	125.26
4950	-4.467	-2.9681	0.	125.87
4951	-8.5027	-4.7535	0.	127.23
4952	1.91	3.4948	0.	132.73
4953	7.155	-7.9984	0.	128.08
4954	6.648	-7.9711	0.	118.41
4955	-4.7863	6.0622	0.	129.69
4956	6.3678	-4.2582	0.	122.47
4957	6.3809	-3.8905	0.	123.49
4958	-3.9946	-4.7168	0.	127.91
4959	-6.8109	8.8111	0.	130.32
4960	-6.6781	9.0176	0.	129.21
4961	-1.3762	3.4804	0.	131.24
4962	-1.3652	2.9685	0.	130.77
4963	-7.0155	1.6319	0.	125.44
4964	5.4775	2.7862	0.	121.1
4965	-5.7986	1.3054	0.	128.1
4966	3.6521	-2.5457	0.	119.71
4967	-0.21065	3.2057	0.	123.33
4968	-0.43946	3.4548	0.	125.84
4969	-0.43692	2.9509	0.	125.95
4970	-3.7502	-5.9835	0.	126.58
4971	-8.4952	-1.265	0.	125.46
4972	-8.4978	-0.76734	0.	125.23
4973	-8.2503	-2.0169	0.	126.02
4974	-8.75	-2.0085	0.	125.81
4975	-8.4975	-1.7628	0.	125.76
4976	-4.7613	7.0416	0.	126.67
4977	-7.0208	0.17022	0.	124.83
4978	-1.7321	-7.0197	0.	125.65
4979	8.4986	2.2512	0.	128.88
4980	-5.1697	-2.361	0.	127.99
4981	0.25581	3.2152	0.	120.8
4982	0.49217	3.4662	0.	118.61
4983	-3.9727	8.7485	0.	124.93
4984	-3.7193	8.4956	0.	124.97
4985	-1.362	3.98	0.	130.73
4986	3.6367	-5.8794	0.	128.23
4987	6.5021	8.7529	0.	122.26
4988	-8.5025	-0.26952	0.	125.1
4989	-8.5065	0.22785	0.	125.11
4990	-4.376	3.905	0.	127.13
4991	-4.6232	4.1457	0.	128.13
4992	-5.5458	1.54	0.	129.19
4993	-8.0044	-2.2708	0.	126.29
4994	7.7508	8.5005	0.	125.66
4995	6.4266	-5.5757	0.	114.17
4996	-5.3161	1.2916	0.	130.93
4997	-6.5131	8.6287	0.	131.2
4998	-5.7569	-4.5212	0.	123.98
4999	-5.6277	-1.2261	0.	128.06
5000	3.9408	3.3229	0.	118.84
5001	-8.5016	-5.2523	0.	127.14
5002	-4.267	7.0033	0.	126.52
5003	-3.7294	8.9991	0.	125.1
5004	-3.4759	8.7461	0.	125.14
5005	8.749	1.001	0.	130.63
5006	-5.1153	-1.1717	0.	129.7
5007	-1.4887	-6.7689	0.	126.09
5008	1.9732	2.159	0.	129.84
5009	1.7192	2.3652	0.	128.5
5010	-3.365	4.227	0.	124.51
5011	-6.6592	3.2835	0.	122.06
5012	3.6879	3.5845	0.	118.94
5013	3.1805	3.6126	0.	122.84
5014	-7.0004	-6.7519	0.	127.28
5015	7.5226	-6.2787	0.	130.07
5016	-6.6968	5.6475	0.	126.89
5017	-8.5034	1.7222	0.	125.94
5018	8.7502	7.5	0.	126.83
5019	-7.0172	-0.31459	0.	124.96
5020	5.378	-1.7023	0.	115.47
5021	1.0985e-002	-4.3759	0.	126.13
5022	-1.7992	2.4743	0.	130.44
5023	8.9994	0.75061	0.	131.97
5024	-6.1193	8.5986	0.	127.99
5025	1.7444	1.9139	0.	129.06
5026	-4.4118	3.4367	0.	127.65
5027	-4.1402	3.6447	0.	126.76
5028	-8.4945	2.2192	0.	126.44
5029	-6.3803	8.8351	0.	130.06
5030	0.98559	2.5354	0.	124.36
5031	4.9564	4.3286	0.	134.63
5032	1.8774	-7.0393	0.	137.33
5033	2.0632	-6.8088	0.	142.38
5034	2.0011	-7.2897	0.	144.97
5035	1.7187	-6.7988	0.	128.49
5036	1.9045	-6.5683	0.	133.26
5037	2.1386	-6.3641	0.	133.01
5038	1.775	-6.3224	0.	129.65
5039	2.0091	-6.1182	0.	129.41
5040	5.3374	-2.1719	0.	119.46
5041	-4.1962	3.1759	0.	126.67
5042	0.75957	2.2797	0.	123.15
5043	0.13044	-7.7126	0.	126.04
5044	0.18428	-3.0543	0.	126.76
5045	5.7823e-002	-3.4904	0.	127.73
5046	1.0115	2.0747	0.	123.45
5047	1.2639	1.8706	0.	125.43
5048	1.2379	2.3241	0.	125.75
5049	1.4904	2.12	0.	127.72
5050	-2.8676	3.5853	0.	125.49
5051	-3.1141	3.9234	0.	125.06
5052	-3.1309	3.4056	0.	125.35
5053	-3.3774	3.7436	0.	124.93
5054	-3.6421	3.5615	0.	125.45
5055	-3.9246	3.3839	0.	125.77
5056	2.1148	-7.5967	0.	135.24
5057	1.8793	-7.7629	0.	146.2
5058	2.2408	-7.8725	0.	128.81
5059	2.0053	-8.0387	0.	138.47
5060	2.9295e-002	-3.9281	0.	127.28
5061	0.27052	-4.1518	0.	125.85
5062	0.28445	-3.7054	0.	126.86
5063	0.52567	-3.929	0.	125.43
5064	0.77589	-4.1501	0.	124.61
5065	0.77602	-3.6915	0.	125.54
5066	1.0262	-3.9126	0.	124.72
5067	5.8205	-3.517	0.	124.09
5068	6.0969	-3.7152	0.	123.79
5069	6.0967	-3.3057	0.	124.91
5070	6.3732	-3.5039	0.	124.62
5071	6.6447	-3.7291	0.	123.97
5072	6.6441	-3.3177	0.	124.65
5073	6.9156	-3.543	0.	124.
5074	7.1792	-3.8019	0.	124.55
5075	7.181	-3.3609	0.	123.72
5076	7.4446	-3.6198	0.	124.27
5077	2.8185	4.9616	0.	135.88
5078	-1.5856	2.7243	0.	130.35
5079	-1.1223	2.7079	0.	130.02
5080	-0.66016	2.7022	0.	127.79
5081	-2.5685	6.4296	0.	125.45
5082	3.1172	5.0839	0.	124.6
5083	1.	-6.	0.	93.224
5084	0.	-6.	0.	97.078
5085	1.	-7.	0.	83.457
5086	0.	-7.	0.	107.42
5087	0.5	-6.	0.	110.14
5088	1.	-6.5	0.	93.83
5089	0.	-6.5	0.	105.49
5090	0.5	-7.	0.	105.38
5091	0.5	-6.5	0.	104.86
5092	0.75	-6.	0.	101.65
5093	1.	-6.25	0.	93.515
5094	0.25	-6.	0.	103.57
5095	0.	-6.25	0.	101.28
5096	1.	-6.75	0.	88.394
5097	0.75	-7.	0.	94.417
5098	0.	-6.75	0.	106.27
5099	0.25	-7.	0.	106.01
5100	0.5	-6.25	0.	107.44
5101	0.75	-6.5	0.	99.187
5102	0.25	-6.5	0.	105.18
5103	0.5	-6.75	0.	105.07
5104	8.	0.	0.	97.653
5105	7.	0.	0.	99.072
5106	8.	-2.	0.	100.01
5107	7.	-2.	0.	99.202
5108	7.5	0.	0.	112.36
5109	8.	-0.5	0.	102.21
5110	8.	-1.	0.	101.74
5111	8.	-1.5	0.	103.18
5112	7.	-0.5	0.	102.89
5113	7.	-1.	0.	102.41
5114	7.	-1.5	0.	104.05
5115	7.5	-2.	0.	113.71
5116	7.5	-0.5	0.	106.68
5117	7.5	-1.	0.	105.28
5118	7.5	-1.5	0.	108.29
5119	7.75	0.	0.	104.94
5120	8.	-0.25	0.	99.921
5121	7.25	0.	0.	105.67
5122	7.	-0.25	0.	100.98
5123	8.	-1.75	0.	101.6
5124	7.75	-2.	0.	106.83
5125	7.	-1.75	0.	101.62
5126	7.25	-2.	0.	106.4
5127	7.5	-0.25	0.	109.46
5128	8.	-0.75	0.	101.95
5129	7.75	-0.5	0.	104.4
5130	8.	-1.25	0.	102.43
5131	7.75	-1.	0.	103.51
5132	7.75	-1.5	0.	105.69
5133	7.	-0.75	0.	102.58
5134	7.25	-0.5	0.	104.72
5135	7.	-1.25	0.	103.2
5136	7.25	-1.	0.	103.84
5137	7.25	-1.5	0.	106.14
5138	7.5	-1.75	0.	110.97
5139	7.5	-0.75	0.	105.97
5140	7.5	-1.25	0.	106.78
5141	6.	1.	0.	98.256
5142	4.	1.	0.	97.225
5143	6.	-1.	0.	97.643
5144	4.	-1.	0.	98.354
5145	5.5	1.	0.	113.81
5146	5.	1.	0.	111.19
5147	4.5	1.	0.	113.34
5148	6.	0.5	0.	104.12
5149	6.	0.	0.	102.76
5150	6.	-0.5	0.	103.07
5151	4.	0.5	0.	103.7
5152	4.	0.	0.	102.86
5153	4.	-0.5	0.	103.68
5154	4.5	-1.	0.	111.16
5155	5.	-1.	0.	107.76
5156	5.5	-1.	0.	111.36
5157	5.	2.1096e-021	0.	111.83
5158	5.	0.5	0.	113.46
5159	5.5	0.5	0.	110.94
5160	5.5	4.2193e-022	0.	109.
5161	5.5	-0.5	0.	108.55
5162	5.	-0.5	0.	110.56
5163	4.5	-0.5	0.	108.39
5164	4.5	0.	0.	109.37
5165	4.5	0.5	0.	111.43
5166	5.75	1.	0.	105.99
5167	6.	0.75	0.	101.18
5168	4.25	1.	0.	105.25
5169	4.	0.75	0.	100.46
5170	6.	-0.75	0.	100.35
5171	5.75	-1.	0.	104.43
5172	4.	-0.75	0.	100.99
5173	4.25	-1.	0.	104.68
5174	5.25	1.	0.	112.5
5175	5.5	0.75	0.	112.36
5176	4.75	1.	0.	112.26
5177	5.	0.75	0.	112.32
5178	4.5	0.75	0.	112.36
5179	6.	0.25	0.	103.43
5180	5.75	0.5	0.	107.53
5181	6.	-0.25	0.	102.9
5182	5.75	2.1096e-022	0.	105.88
5183	5.75	-0.5	0.	105.8
5184	4.	0.25	0.	103.26
5185	4.25	0.5	0.	107.56
5186	4.	-0.25	0.	103.18
5187	4.25	0.	0.	106.11
5188	4.25	-0.5	0.	105.99
5189	4.75	-1.	0.	109.45
5190	4.5	-0.75	0.	109.73
5191	5.25	-1.	0.	109.56
5192	5.	-0.75	0.	109.13
5193	5.5	-0.75	0.	109.92
5194	5.	0.25	0.	112.65
5195	5.25	1.2658e-021	0.	110.42
5196	5.	-0.25	0.	111.19
5197	4.75	1.0548e-021	0.	110.6
5198	5.25	0.5	0.	112.19
5199	4.75	0.5	0.	112.44
5200	5.5	0.25	0.	109.96
5201	5.5	-0.25	0.	108.77
5202	5.25	-0.5	0.	109.55
5203	4.75	-0.5	0.	109.47
5204	4.5	-0.25	0.	108.85
5205	4.5	0.25	0.	110.39
5206	7.	7.	0.	95.991
5207	6.	7.	0.	97.833
5208	7.	5.	0.	96.574
5209	6.	5.	0.	95.629
5210	6.5	7.	0.	111.08
5211	7.	6.5	0.	100.05
5212	7.	6.	0.	98.58
5213	7.	5.5	0.	99.33
5214	6.	6.5	0.	101.16
5215	6.	6.	0.	98.934
5216	6.	5.5	0.	99.878
5217	6.5	5.	0.	110.13
5218	6.5	6.5	0.	104.83
5219	6.5	6.	0.	101.94
5220	6.5	5.5	0.	103.91
5221	6.75	7.	0.	103.48
5222	7.	6.75	0.	98.012
5223	6.25	7.	0.	104.41
5224	6.	6.75	0.	99.491
5225	7.	5.25	0.	97.948
5226	6.75	5.	0.	103.31
5227	6.	5.25	0.	97.731
5228	6.25	5.	0.	102.81
5229	6.5	6.75	0.	107.92
5230	7.	6.25	0.	99.286
5231	6.75	6.5	0.	102.38
5232	7.	5.75	0.	98.927
5233	6.75	6.	0.	100.26
5234	6.75	5.5	0.	101.57
5235	6.	6.25	0.	99.997
5236	6.25	6.5	0.	102.93
5237	6.	5.75	0.	99.335
5238	6.25	6.	0.	100.44
5239	6.25	5.5	0.	101.84
5240	6.5	5.25	0.	106.99
5241	6.5	6.25	0.	103.38
5242	6.5	5.75	0.	102.92
5243	4.	9.	0.	96.511
5244	3.	9.	0.	96.69
5245	4.	7.	0.	86.672
5246	3.	7.	0.	98.295
5247	3.5	9.	0.	112.07
5248	4.	8.5	0.	100.04
5249	4.	8.	0.	97.236
5250	4.	7.5	0.	95.133
5251	3.	8.5	0.	101.18
5252	3.	8.	0.	99.606
5253	3.	7.5	0.	100.86
5254	3.5	7.	0.	106.07
5255	3.5	8.5	0.	105.04
5256	3.5	8.	0.	101.5
5257	3.5	7.5	0.	101.82
5258	3.75	9.	0.	104.2
5259	4.	8.75	0.	98.272
5260	3.25	9.	0.	104.27
5261	3.	8.75	0.	98.93
5262	4.	7.25	0.	90.898
5263	3.75	7.	0.	96.361
5264	3.	7.25	0.	99.572
5265	3.25	7.	0.	102.14
5266	3.5	8.75	0.	108.48
5267	4.	8.25	0.	98.596
5268	3.75	8.5	0.	102.43
5269	4.	7.75	0.	96.151
5270	3.75	8.	0.	99.351
5271	3.75	7.5	0.	98.465
5272	3.	8.25	0.	100.36
5273	3.25	8.5	0.	103.02
5274	3.	7.75	0.	100.21
5275	3.25	8.	0.	100.55
5276	3.25	7.5	0.	101.31
5277	3.5	7.25	0.	103.92
5278	3.5	8.25	0.	103.27
5279	3.5	7.75	0.	101.66
5280	1.67	-7.53	0.	69.343
5281	0.37	-7.48	0.	58.773
5282	0.98	-8.63	0.	107.46
5283	1.2367	-7.5133	0.	110.09
5284	0.80333	-7.4967	0.	102.38
5285	1.44	-7.8967	0.	98.488
5286	1.21	-8.2633	0.	91.781
5287	0.57333	-7.8633	0.	89.413
5288	0.77667	-8.2467	0.	88.684
5289	0.85988	-7.7885	0.	96.793
5290	1.001	-8.0525	0.	99.503
5291	1.16	-7.7983	0.	100.37
5292	1.4533	-7.5217	0.	89.603
5293	1.555	-7.7133	0.	83.6
5294	0.58667	-7.4883	0.	80.532
5295	0.47167	-7.6717	0.	73.809
5296	1.095	-8.4467	0.	98.
5297	0.87833	-8.4383	0.	96.583
5298	1.02	-7.505	0.	106.22
5299	1.1984	-7.6558	0.	105.18
5300	0.83161	-7.6426	0.	99.547
5301	1.325	-8.08	0.	95.085
5302	1.3	-7.8475	0.	99.345
5303	1.1055	-8.1579	0.	95.609
5304	0.675	-8.055	0.	88.934
5305	0.71661	-7.8259	0.	92.963
5306	0.88884	-8.1496	0.	93.978
5307	0.93045	-7.9205	0.	98.059
5308	1.01	-7.7934	0.	98.343
5309	1.0805	-7.9254	0.	99.865
5310	6.4	-6.03	0.	106.84
5311	5.62	-6.89	0.	58.508
5312	6.75	-7.13	0.	52.809
5313	6.14	-6.3167	0.	87.445
5314	5.88	-6.6033	0.	90.071
5315	6.5167	-6.3967	0.	98.54
5316	6.6333	-6.7633	0.	98.819
5317	5.9967	-6.97	0.	112.44
5318	6.3733	-7.05	0.	111.64
5319	6.3709	-6.7872	0.	100.25
5320	6.2905	-6.5324	0.	100.91
5321	6.1098	-6.7316	0.	103.02
5322	6.27	-6.1733	0.	95.304
5323	6.4583	-6.2133	0.	99.687
5324	5.75	-6.7467	0.	68.056
5325	5.8083	-6.93	0.	79.155
5326	6.6917	-6.9467	0.	75.615
5327	6.5617	-7.09	0.	81.926
5328	6.01	-6.46	0.	88.518
5329	6.2152	-6.4245	0.	94.158
5330	5.9949	-6.6675	0.	96.06
5331	6.575	-6.58	0.	98.512
5332	6.4036	-6.4645	0.	99.557
5333	6.5021	-6.7753	0.	99.458
5334	6.185	-7.01	0.	111.99
5335	6.0532	-6.8508	0.	107.25
5336	6.3721	-6.9186	0.	105.93
5337	6.3307	-6.6598	0.	100.51
5338	6.2403	-6.7594	0.	101.44
5339	6.2001	-6.632	0.	101.78
5340	4.39	-7.95	0.	65.069
5341	5.23	-8.72	0.	102.53
5342	5.48	-7.61	0.	64.659
5343	4.81	-8.335	0.	86.906
5344	4.935	-7.78	0.	117.28
5345	5.355	-8.165	0.	99.764
5346	5.0334	-8.0934	0.	106.01
5347	4.6	-8.1425	0.	71.796
5348	4.6625	-7.865	0.	87.161
5349	5.02	-8.5275	0.	93.739
5350	5.2925	-8.4425	0.	99.159
5351	5.2075	-7.695	0.	90.391
5352	5.4175	-7.8875	0.	81.88
5353	4.9217	-8.2142	0.	95.753
5354	4.9842	-7.9367	0.	111.23
5355	5.1942	-8.1292	0.	102.72
5356	3.22	-6.11	0.	106.28
5357	2.23	-7.22	0.	72.807
5358	3.68	-7.52	0.	62.568
5359	2.89	-6.48	0.	93.865
5360	2.56	-6.85	0.	100.35
5361	3.3733	-6.58	0.	97.59
5362	3.5267	-7.05	0.	102.82
5363	2.7133	-7.32	0.	113.61
5364	3.1967	-7.42	0.	111.62
5365	3.0842	-6.7557	0.	103.77
5366	3.1905	-7.0818	0.	101.01
5367	2.8552	-7.0124	0.	104.75
5368	3.055	-6.295	0.	98.72
5369	3.2967	-6.345	0.	100.1
5370	2.395	-7.035	0.	84.023
5371	2.4717	-7.27	0.	90.236
5372	3.6033	-7.285	0.	82.549
5373	3.4383	-7.47	0.	86.822
5374	2.725	-6.665	0.	97.008
5375	2.9871	-6.6179	0.	98.813
5376	2.7076	-6.9312	0.	102.34
5377	3.45	-6.815	0.	100.06
5378	3.2288	-6.6679	0.	100.58
5379	3.3586	-7.0659	0.	101.91
5380	2.955	-7.37	0.	112.45
5381	2.7843	-7.1662	0.	108.83
5382	3.1936	-7.2509	0.	106.29
5383	3.1374	-6.9188	0.	102.37
5384	2.9697	-6.8841	0.	104.19
5385	3.0229	-7.0471	0.	102.78
5386	-1.8	-2.64	0.	96.501
5387	-1.61	-1.62	0.	71.109
5388	-2.59	-1.96	0.	62.431
5389	-1.705	-2.13	0.	105.29
5390	-2.195	-2.3	0.	88.91
5391	-2.1	-1.79	0.	111.4
5392	-1.9999	-2.0732	0.	105.68
5393	-1.7525	-2.385	0.	98.438
5394	-1.9975	-2.47	0.	91.12
5395	-1.6575	-1.875	0.	87.408
5396	-1.855	-1.705	0.	89.967
5397	-2.3925	-2.13	0.	69.986
5398	-2.345	-1.875	0.	81.564
5399	-1.8525	-2.1016	0.	105.4
5400	-2.0975	-2.1866	0.	96.413
5401	-2.05	-1.9316	0.	107.83
5402	3.22	9.e-002	0.	104.06
5403	2.2	-1.06	0.	66.838
5404	3.7	-1.37	0.	63.913
5405	2.88	-0.29333	0.	94.031
5406	2.54	-0.67667	0.	99.557
5407	3.38	-0.39667	0.	101.79
5408	3.54	-0.88333	0.	104.78
5409	2.7	-1.1633	0.	115.7
5410	3.2	-1.2667	0.	115.05
5411	3.0816	-0.5788	0.	103.98
5412	3.1926	-0.9164	0.	101.86
5413	2.8458	-0.84474	0.	105.5
5414	3.05	-0.10167	0.	97.86
5415	3.3	-0.15333	0.	101.23
5416	2.37	-0.86833	0.	80.108
5417	2.45	-1.1117	0.	88.394
5418	3.62	-1.1267	0.	84.28
5419	3.45	-1.3183	0.	89.273
5420	2.71	-0.485	0.	96.732
5421	2.9808	-0.43607	0.	98.992
5422	2.6929	-0.7607	0.	102.25
5423	3.46	-0.64	0.	103.25
5424	3.2308	-0.48773	0.	102.83
5425	3.3663	-0.89987	0.	103.29
5426	2.95	-1.215	0.	115.27
5427	2.7729	-1.004	0.	110.29
5428	3.1963	-1.0915	0.	108.4
5429	3.1371	-0.7476	0.	102.89
5430	2.9637	-0.71177	0.	104.63
5431	3.0192	-0.88057	0.	103.59
5432	1.	-0.74	0.	87.913
5433	1.08	0.62	0.	77.448
5434	-0.14	1.e-002	0.	68.765
5435	1.0267	-0.28667	0.	101.91
5436	1.0533	0.16667	0.	103.81
5437	0.62	-0.49	0.	96.782
5438	0.24	-0.24	0.	100.1
5439	0.67333	0.41667	0.	102.54
5440	0.26667	0.21333	0.	105.6
5441	0.46476	-2.5876e-002	0.	104.13
5442	0.74686	0.11516	0.	100.05
5443	0.72837	-0.19932	0.	100.16
5444	1.0133	-0.51333	0.	92.719
5445	0.81	-0.615	0.	90.426
5446	1.0667	0.39333	0.	89.13
5447	0.87667	0.51833	0.	88.305
5448	5.e-002	-0.115	0.	78.845
5449	6.3333e-002	0.11167	0.	81.191
5450	1.04	-6.e-002	0.	102.7
5451	0.87752	-0.24299	0.	100.98
5452	0.9001	0.14092	0.	101.92
5453	0.43	-0.365	0.	98.373
5454	0.67419	-0.34466	0.	98.395
5455	0.35238	-0.13294	0.	101.55
5456	0.47	0.315	0.	103.93
5457	0.71009	0.26592	0.	101.21
5458	0.36571	9.3729e-002	0.	104.28
5459	0.60581	4.4644e-002	0.	101.98
5460	0.59656	-0.1126	0.	102.
5461	0.73761	-4.2077e-002	0.	100.09
5462	-2.32	0.11	0.	78.403
5463	-4.15	0.82	0.	73.412
5464	-3.86	-1.12	0.	95.124
5465	-2.7775	0.2875	0.	114.08
5466	-3.235	0.465	0.	107.44
5467	-3.6925	0.6425	0.	109.47
5468	-2.705	-0.1975	0.	106.06
5469	-3.09	-0.505	0.	106.3
5470	-3.475	-0.8125	0.	103.05
5471	-4.0775	0.335	0.	105.87
5472	-4.005	-0.15	0.	101.88
5473	-3.9325	-0.635	0.	102.22
5474	-3.2723	-0.21931	0.	105.68
5475	-3.6115	-0.38772	0.	104.48
5476	-3.7297	0.11938	0.	102.07
5477	-3.3314	0.11838	0.	106.51
5478	-2.9862	4.6945e-003	0.	109.36
5479	-2.5487	0.19875	0.	93.294
5480	-2.5125	-4.375e-002	0.	89.52
5481	-3.9213	0.73125	0.	90.749
5482	-4.1137	0.5775	0.	89.016
5483	-3.6675	-0.96625	0.	97.433
5484	-3.8963	-0.8775	0.	96.986
5485	-3.0062	0.37625	0.	110.66
5486	-2.8818	0.1461	0.	111.46
5487	-3.4637	0.55375	0.	108.42
5488	-3.2832	0.29169	0.	106.97
5489	-3.7111	0.38094	0.	105.73
5490	-2.8975	-0.35125	0.	106.06
5491	-2.8456	-9.6403e-002	0.	107.51
5492	-3.2825	-0.65875	0.	104.65
5493	-3.1811	-0.36216	0.	105.98
5494	-3.5433	-0.60011	0.	103.71
5495	-4.0413	9.25e-002	0.	103.86
5496	-3.9036	0.22719	0.	103.96
5497	-3.9688	-0.3925	0.	101.99
5498	-3.8674	-1.5311e-002	0.	101.97
5499	-3.772	-0.51136	0.	103.3
5500	-3.4419	-0.30352	0.	105.08
5501	-3.3018	-5.0466e-002	0.	106.09
5502	-3.1292	-0.10731	0.	107.48
5503	-3.6706	-0.13417	0.	103.27
5504	-3.5306	0.11888	0.	104.28
5505	-3.1588	6.1538e-002	0.	107.88
5506	0.29	5.79	0.	110.89
5507	-0.36	4.7	0.	48.513
5508	0.9	4.67	0.	50.041
5509	7.3333e-002	5.4267	0.	89.798
5510	-0.14333	5.0633	0.	92.92
