Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4816	-9.5036	8.257	0.	125.94
4817	-9.5025	8.755	0.	125.61
4818	-9.2541	8.5092	0.	125.88
4819	-9.5014	9.253	0.	125.25
4820	5.323	-2.452	0.	126.03
4821	4.4548	-2.6069	0.	119.53
4822	4.8784	-2.53	0.	115.17
4823	4.7508	-8.0013	0.	130.85
4824	5.001	-7.7512	0.	131.45
4825	1.7901	4.019	0.	132.22
4826	7.5013	4.7317	0.	126.11
4827	7.5018	5.2297	0.	126.49
4828	7.7511	4.9854	0.	126.29
4829	3.2771	7.0108	0.	130.21
4830	3.5334	7.2611	0.	128.69
4831	6.9627	1.624	0.	129.8
4832	7.2384	1.885	0.	134.42
4833	0.53204	3.8383	0.	110.97
4834	-6.4936	8.2694	0.	121.02
4835	2.7545	-6.5043	0.	129.2
4836	-7.7043	-7.0729	0.	128.68
4837	6.5011	2.6864	0.	121.13
4838	4.0241	8.2625	0.	124.64
4839	3.7798	8.0099	0.	125.28
4840	4.0444	7.7626	0.	126.12
4841	0.24902	-7.9998	0.	124.17
4842	0.74956	-7.9999	0.	124.43
4843	-6.7679	-3.5427	0.	118.92
4844	-9.0017	0.751	0.	130.1
4845	2.6113	0.43651	0.	131.31
4846	2.1253	0.47701	0.	133.
4847	-4.9995	8.309	0.	126.91
4848	-4.983	7.856	0.	128.45
4849	-4.754	8.0823	0.	128.13
4850	2.2535	-6.5017	0.	129.82
4851	7.9906	6.2369	0.	129.36
4852	0.2199	8.4971	0.	128.96
4853	-2.834e-002	8.7484	0.	127.39
4854	6.2148	8.9755	0.	113.86
4855	-7.773	7.0715	0.	130.33
4856	-7.5308	6.845	0.	135.28
4857	2.2768	-4.995	0.	129.9
4858	-7.7582	6.1084	0.	124.41
4859	-7.5295	6.372	0.	131.75
4860	-7.4746	5.8957	0.	128.53
4861	-7.7578	8.0368	0.	125.46
4862	-5.6007e-002	5.8642	0.	120.8
4863	-2.773	-7.9923	0.	126.79
4864	-2.2645	-7.9944	0.	126.88
4865	7.2316	6.8788	0.	131.93
4866	-3.4689	5.4802	0.	128.66
4867	-4.6749	6.4991	0.	131.77
4868	4.0059	8.762	0.	125.31
4869	-2.5146	-1.2363	0.	132.88
4870	7.9974	2.6947	0.	129.09
4871	7.747	2.4281	0.	130.21
4872	7.993	2.1754	0.	128.53
4873	-1.0038	-8.2487	0.	126.19
4874	2.7501	-8.0011	0.	128.8
4875	2.25	-8.0006	0.	128.15
4876	-3.5046	-5.7143	0.	127.88
4877	9.0064	1.7243	0.	125.57
4878	9.0002	2.2247	0.	126.34
4879	3.2505	-8.0018	0.	129.19
4880	8.0336	1.1618	0.	125.05
4881	8.0813	0.67235	0.	124.91
4882	-4.7559	8.5521	0.	126.76
4883	-4.2637	8.5602	0.	127.32
4884	-4.5104	8.3254	0.	127.98
4885	0.25801	3.6548	0.	115.37
4886	-0.50214	-7.2493	0.	126.3
4887	0.73161	8.4965	0.	127.08
4888	7.7496	2.9495	0.	129.21
4889	7.9991	3.2097	0.	128.55
4890	-3.0281	8.7911	0.	125.97
4891	-3.0488	8.3089	0.	126.31
4892	-7.9608	5.8342	0.	124.27
4893	2.7661	6.0156	0.	130.89
4894	2.5168	5.7657	0.	129.07
4895	0.48021	8.7461	0.	128.65
4896	-9.0058	4.2532	0.	130.01
4897	-9.0032	3.7546	0.	131.72
4898	8.0253	-2.7604	0.	115.84
4899	-4.2352	0.54684	0.	133.67
4900	-6.2389	8.0167	0.	120.77
4901	6.0368	-4.7721	0.	125.89
4902	-8.7018	5.5144	0.	124.86
4903	-8.1848	5.5538	0.	123.65
4904	-4.712	0.56424	0.	133.98
4905	-6.27	-2.6028	0.	111.84
4906	-6.0412	-2.344	0.	113.29
4907	7.2509	4.4795	0.	125.93
4908	-4.9213	0.33534	0.	134.26
4909	-5.0236	-4.228	0.	128.09
4910	8.9979	5.2501	0.	126.57
4911	-8.997	3.256	0.	132.2
4912	0.81108	-0.14854	0.	126.97
4913	-0.79096	5.1856	0.	129.33
4914	-7.99	-5.7757	0.	125.64
4915	-8.959	5.2549	0.	126.11
4916	1.9999	-8.2503	0.	127.63
4917	-5.0031	8.7872	0.	125.9
4918	-4.0227	8.3241	0.	128.09
4919	-4.2694	8.0894	0.	128.74
4920	3.5286	7.7586	0.	126.51
4921	-4.0147	8.8003	0.	126.89
4922	-3.7631	9.0376	0.	126.3
4923	3.6637	-3.8127	0.	129.31
4924	2.5227	5.269	0.	127.54
4925	-7.6772	5.6216	0.	128.53
4926	-5.7484	9.012	0.	124.06
4927	-5.2514	9.0214	0.	125.02
4928	-9.0005	1.2513	0.	130.53
4929	-8.9998	1.752	0.	130.87
4930	8.0836	-0.78596	0.	124.74
4931	-6.5196	-3.3118	0.	115.72
4932	0.23198	8.9974	0.	127.07
4933	-0.27263	9.0008	0.	126.67
4934	-2.1273	3.9129	0.	119.36
4935	3.02	7.2578	0.	128.97
4936	8.0467	-2.265	0.	118.53
4937	-6.51	-2.8501	0.	111.87
4938	7.4992	2.6829	0.	130.32
4939	7.491	2.1494	0.	130.62
4940	8.2503	3.9803	0.	127.07
4941	7.7511	5.4834	0.	127.07
4942	8.0004	5.2392	0.	126.87
4943	7.9984	5.7389	0.	127.93
4944	8.0001	3.722	0.	127.6
4945	3.7932	7.5112	0.	127.35
4946	-4.6885	2.4694	0.	131.94
4947	7.9954	1.6606	0.	126.69
4948	-8.9793	4.7526	0.	127.91
4949	8.2996	-2.0162	0.	120.64
4950	7.7369	1.8967	0.	128.97
4951	-2.7659	-1.6698	0.	132.53
4952	-7.5345	3.9928	0.	120.23
4953	3.2762	7.508	0.	127.45
4954	-3.2676	9.0345	0.	126.03
4955	-4.4414	2.2201	0.	131.78
4956	-0.32787	6.0302	0.	127.38
4957	-5.1264	-0.95992	0.	131.36
4958	-4.373	3.1743	0.	134.43
4959	-4.4129	2.6994	0.	132.83
4960	-8.5649e-002	7.2593	0.	124.77
4961	-6.	3.	0.	95.834
4962	-8.	3.	0.	98.323
4963	-6.	1.	0.	95.79
4964	-8.	1.	0.	97.028
4965	-6.5	3.	0.	108.33
4966	-7.	3.	0.	106.77
4967	-7.5	3.	0.	110.66
4968	-6.	2.5	0.	100.38
4969	-6.	2.	0.	99.238
4970	-6.	1.5	0.	100.08
4971	-8.	2.5	0.	101.85
4972	-8.	2.	0.	100.4
4973	-8.	1.5	0.	101.43
4974	-7.5	1.	0.	110.42
4975	-7.	1.	0.	106.85
4976	-6.5	1.	0.	108.19
4977	-6.5	2.	0.	106.24
4978	-6.5	1.5	0.	106.67
4979	-7.5	1.5	0.	107.89
4980	-7.5	2.	0.	107.27
4981	-7.5	2.5	0.	108.12
4982	-6.5	2.5	0.	106.76
4983	-7.	2.5	0.	109.53
4984	-7.	1.5	0.	109.45
4985	-7.	2.	0.	109.43
4986	-6.25	3.	0.	102.03
4987	-6.	2.75	0.	98.102
4988	-7.75	3.	0.	104.42
4989	-8.	2.75	0.	100.08
4990	-6.	1.25	0.	97.929
4991	-6.25	1.	0.	101.94
4992	-8.	1.25	0.	99.218
4993	-7.75	1.	0.	103.64
4994	-6.75	3.	0.	107.55
4995	-6.5	2.75	0.	107.52
4996	-7.25	3.	0.	108.72
4997	-7.	2.75	0.	108.13
4998	-7.5	2.75	0.	109.36
4999	-6.	2.25	0.	99.79
5000	-6.25	2.5	0.	103.56
5001	-6.	1.75	0.	99.636
5002	-6.25	2.	0.	102.74
5003	-6.25	1.5	0.	103.37
5004	-8.	2.25	0.	101.1
5005	-7.75	2.5	0.	104.97
5006	-8.	1.75	0.	100.89
5007	-7.75	2.	0.	103.83
5008	-7.75	1.5	0.	104.65
5009	-7.25	1.	0.	108.64
5010	-7.5	1.25	0.	109.13
5011	-6.75	1.	0.	107.52
5012	-7.	1.25	0.	108.14
5013	-6.5	1.25	0.	107.4
5014	-6.5	1.75	0.	106.45
5015	-6.5	2.25	0.	106.49
5016	-6.75	2.	0.	107.83
5017	-6.75	1.5	0.	108.05
5018	-7.5	1.75	0.	107.57
5019	-7.25	1.5	0.	108.66
5020	-7.5	2.25	0.	107.69
5021	-7.25	2.	0.	108.35
5022	-7.25	2.5	0.	108.81
5023	-6.75	2.5	0.	108.14
5024	-7.	2.25	0.	109.48
5025	-7.	1.75	0.	109.44
5026	-8.	-1.	0.	93.44
5027	-9.	-1.	0.	97.877
5028	-8.	-3.	0.	97.277
5029	-9.	-3.	0.	98.542
5030	-8.5	-1.	0.	109.82
5031	-8.	-1.5	0.	98.012
5032	-8.	-2.	0.	99.173
5033	-8.	-2.5	0.	102.07
5034	-9.	-1.5	0.	101.1
5035	-9.	-2.	0.	100.8
5036	-9.	-2.5	0.	102.33
5037	-8.5	-3.	0.	112.18
5038	-8.5	-1.5	0.	103.87
5039	-8.5	-2.	0.	103.06
5040	-8.5	-2.5	0.	106.63
5041	-8.25	-1.	0.	101.57
5042	-8.	-1.25	0.	95.693
5043	-8.75	-1.	0.	103.79
5044	-9.	-1.25	0.	99.476
5045	-8.	-2.75	0.	99.664
5046	-8.25	-3.	0.	104.68
5047	-9.	-2.75	0.	100.43
5048	-8.75	-3.	0.	105.32
5049	-8.5	-1.25	0.	106.8
5050	-8.	-1.75	0.	98.464
5051	-8.25	-1.5	0.	100.88
5052	-8.	-2.25	0.	100.59
5053	-8.25	-2.	0.	101.11
5054	-8.25	-2.5	0.	104.31
5055	-9.	-1.75	0.	100.93
5056	-8.75	-1.5	0.	102.44
5057	-9.	-2.25	0.	101.54
5058	-8.75	-2.	0.	101.93
5059	-8.75	-2.5	0.	104.43
5060	-8.5	-2.75	0.	109.37
5061	-8.5	-1.75	0.	103.45
5062	-8.5	-2.25	0.	104.84
5063	1.	-5.	0.	99.187
5064	0.	-5.	0.	97.754
5065	1.	-6.	0.	98.689
5066	0.	-6.	0.	98.02
5067	0.5	-5.	0.	114.
5068	1.	-5.5	0.	104.07
5069	0.	-5.5	0.	103.1
5070	0.5	-6.	0.	113.92
5071	0.5	-5.5	0.	111.25
5072	0.75	-5.	0.	106.57
5073	1.	-5.25	0.	101.62
5074	0.25	-5.	0.	105.86
5075	0.	-5.25	0.	100.41
5076	1.	-5.75	0.	101.37
5077	0.75	-6.	0.	106.29
5078	0.	-5.75	0.	100.55
5079	0.25	-6.	0.	105.95
5080	0.5	-5.25	0.	112.58
5081	0.75	-5.5	0.	107.64
5082	0.25	-5.5	0.	107.15
5083	0.5	-5.75	0.	112.54
5084	1.	2.	0.	100.61
5085	-1.	2.	0.	96.133
5086	1.	1.	0.	103.03
5087	-1.	1.	0.	92.578
5088	0.5	2.	0.	115.86
5089	0.	2.	0.	112.52
5090	-0.5	2.	0.	112.45
5091	1.	1.5	0.	106.69
5092	-1.	1.5	0.	99.173
5093	-0.5	1.	0.	109.83
5094	0.	1.	0.	113.45
5095	0.5	1.	0.	118.64
5096	-0.5	1.5	0.	110.04
5097	0.	1.5	0.	115.9
5098	0.5	1.5	0.	115.65
5099	0.75	2.	0.	108.2
5100	1.	1.75	0.	103.63
5101	-0.75	2.	0.	104.23
5102	-1.	1.75	0.	97.632
5103	1.	1.25	0.	104.83
5104	0.75	1.	0.	110.75
5105	-1.	1.25	0.	95.851
5106	-0.75	1.	0.	101.2
5107	0.25	2.	0.	114.18
5108	0.5	1.75	0.	115.73
5109	-0.25	2.	0.	112.48
5110	0.	1.75	0.	114.2
5111	-0.5	1.75	0.	111.23
5112	0.75	1.5	0.	111.15
5113	-0.75	1.5	0.	104.58
5114	-0.25	1.	0.	111.63
5115	-0.5	1.25	0.	109.92
5116	0.25	1.	0.	116.04
5117	0.	1.25	0.	114.67
5118	0.5	1.25	0.	117.12
5119	-0.25	1.5	0.	112.97
5120	0.25	1.5	0.	115.77
5121	2.	8.	0.	98.718
5122	1.	8.	0.	98.295
5123	2.	7.	0.	100.21
5124	1.	7.	0.	97.754
5125	1.5	8.	0.	114.22
5126	2.	7.5	0.	104.63
5127	1.	7.5	0.	103.21
5128	1.5	7.	0.	115.19
5129	1.5	7.5	0.	111.87
5130	1.75	8.	0.	106.45
5131	2.	7.75	0.	101.66
5132	1.25	8.	0.	106.24
5133	1.	7.75	0.	100.74
5134	2.	7.25	0.	102.41
5135	1.75	7.	0.	107.67
5136	1.	7.25	0.	100.46
5137	1.25	7.	0.	106.44
5138	1.5	7.75	0.	112.99
5139	1.75	7.5	0.	108.22
5140	1.25	7.5	0.	107.51
5141	1.5	7.25	0.	113.48
5142	8.	-7.	0.	89.766
5143	6.	-7.	0.	99.409
5144	8.	-9.	0.	93.917
5145	6.	-9.	0.	95.805
5146	7.5	-7.	0.	104.43
5147	7.	-7.	0.	106.12
5148	6.5	-7.	0.	112.13
5149	8.	-7.5	0.	95.562
5150	8.	-8.	0.	95.58
5151	8.	-8.5	0.	97.247
5152	6.	-7.5	0.	102.25
5153	6.	-8.	0.	99.899
5154	6.	-8.5	0.	100.27
5155	6.5	-9.	0.	106.99
5156	7.	-9.	0.	103.23
5157	7.5	-9.	0.	105.52
5158	7.5	-8.	0.	102.84
5159	7.5	-8.5	0.	103.61
5160	6.5	-8.5	0.	105.63
5161	6.5	-8.	0.	105.91
5162	6.5	-7.5	0.	107.91
5163	7.5	-7.5	0.	103.
5164	7.	-7.5	0.	107.8
5165	7.	-8.5	0.	106.46
5166	7.	-8.	0.	106.98
5167	7.75	-7.	0.	97.064
5168	8.	-7.25	0.	92.645
5169	6.25	-7.	0.	105.64
5170	6.	-7.25	0.	100.82
5171	8.	-8.75	0.	95.577
5172	7.75	-9.	0.	99.662
5173	6.	-8.75	0.	98.031
5174	6.25	-9.	0.	101.34
5175	7.25	-7.	0.	105.27
5176	7.5	-7.25	0.	103.7
5177	6.75	-7.	0.	109.11
5178	7.	-7.25	0.	106.95
5179	6.5	-7.25	0.	109.99
5180	8.	-7.75	0.	95.545
5181	7.75	-7.5	0.	99.273
5182	8.	-8.25	0.	96.391
5183	7.75	-8.	0.	99.206
5184	7.75	-8.5	0.	100.41
5185	6.	-7.75	0.	101.05
5186	6.25	-7.5	0.	105.05
5187	6.	-8.25	0.	100.06
5188	6.25	-8.	0.	102.9
5189	6.25	-8.5	0.	102.94
5190	6.75	-9.	0.	105.11
5191	6.5	-8.75	0.	106.27
5192	7.25	-9.	0.	104.38
5193	7.	-8.75	0.	104.83
5194	7.5	-8.75	0.	104.54
5195	7.5	-8.25	0.	103.21
5196	7.5	-7.75	0.	102.91
5197	7.25	-8.	0.	104.91
5198	7.25	-8.5	0.	105.03
5199	6.5	-8.25	0.	105.76
5200	6.75	-8.5	0.	106.04
5201	6.5	-7.75	0.	106.9
5202	6.75	-8.	0.	106.44
5203	6.75	-7.5	0.	107.83
5204	7.25	-7.5	0.	105.4
5205	7.	-7.75	0.	107.39
5206	7.	-8.25	0.	106.72
5207	6.	6.	0.	90.53
5208	5.	6.	0.	96.487
5209	6.	4.	0.	91.654
5210	5.	4.	0.	93.853
5211	5.5	6.	0.	106.35
5212	6.	5.5	0.	95.503
5213	6.	5.	0.	95.042
5214	6.	4.5	0.	95.982
5215	5.	5.5	0.	98.825
5216	5.	5.	0.	97.24
5217	5.	4.5	0.	97.833
5218	5.5	4.	0.	105.71
5219	5.5	5.5	0.	101.21
5220	5.5	5.	0.	99.101
5221	5.5	4.5	0.	100.94
5222	5.75	6.	0.	98.411
5223	6.	5.75	0.	93.012
5224	5.25	6.	0.	101.36
5225	5.	5.75	0.	97.652
5226	6.	4.25	0.	93.815
5227	5.75	4.	0.	98.645
5228	5.	4.25	0.	95.84
5229	5.25	4.	0.	99.733
5230	5.5	5.75	0.	103.74
5231	6.	5.25	0.	95.233
5232	5.75	5.5	0.	98.322
5233	6.	4.75	0.	95.473
5234	5.75	5.	0.	97.07
5235	5.75	4.5	0.	98.422
5236	5.	5.25	0.	98.006
5237	5.25	5.5	0.	99.97
5238	5.	4.75	0.	97.509
5239	5.25	5.	0.	98.17
5240	5.25	4.5	0.	99.351
5241	5.5	4.25	0.	103.28
5242	5.5	5.25	0.	100.15
5243	5.5	4.75	0.	100.02
5244	9.	-4.	0.	100.13
5245	7.	-4.	0.	95.644
5246	9.	-6.	0.	103.02
5247	7.	-6.	0.	89.698
5248	8.5	-4.	0.	112.72
5249	8.	-4.	0.	108.82
5250	7.5	-4.	0.	110.21
5251	9.	-4.5	0.	105.31
5252	9.	-5.	0.	104.8
5253	9.	-5.5	0.	106.43
5254	7.	-4.5	0.	99.07
5255	7.	-5.	0.	96.6
5256	7.	-5.5	0.	95.886
5257	7.5	-6.	0.	105.37
5258	8.	-6.	0.	108.26
5259	8.5	-6.	0.	115.08
5260	8.	-5.	0.	111.02
5261	8.	-5.5	0.	110.87
5262	7.5	-5.5	0.	104.82
5263	7.5	-5.	0.	105.49
5264	7.5	-4.5	0.	107.17
5265	8.	-4.5	0.	111.39
5266	8.5	-4.5	0.	110.98
5267	8.5	-5.	0.	110.75
5268	8.5	-5.5	0.	111.93
5269	8.75	-4.	0.	106.35
5270	9.	-4.25	0.	102.72
5271	7.25	-4.	0.	102.84
5272	7.	-4.25	0.	97.341
5273	9.	-5.75	0.	104.72
5274	8.75	-6.	0.	108.95
5275	7.	-5.75	0.	92.774
5276	7.25	-6.	0.	97.515
5277	8.25	-4.	0.	110.77
5278	8.5	-4.25	0.	111.8
5279	7.75	-4.	0.	109.51
5280	8.	-4.25	0.	110.08
5281	7.5	-4.25	0.	108.67
5282	9.	-4.75	0.	105.04
5283	8.75	-4.5	0.	108.14
5284	9.	-5.25	0.	105.6
5285	8.75	-5.	0.	107.77
5286	8.75	-5.5	0.	109.16
5287	7.	-4.75	0.	97.802
5288	7.25	-4.5	0.	103.09
5289	7.	-5.25	0.	96.206
5290	7.25	-5.	0.	101.03
5291	7.25	-5.5	0.	100.34
5292	7.75	-6.	0.	106.81
5293	7.5	-5.75	0.	105.08
5294	8.25	-6.	0.	111.67
5295	8.	-5.75	0.	109.55
5296	8.5	-5.75	0.	113.47
5297	8.	-5.25	0.	110.94
5298	7.75	-5.	0.	108.25
5299	8.	-4.75	0.	111.2
5300	8.25	-5.	0.	110.89
5301	7.75	-5.5	0.	107.84
5302	8.25	-5.5	0.	111.39
5303	7.5	-5.25	0.	105.13
5304	7.5	-4.75	0.	106.31
5305	7.75	-4.5	0.	109.26
5306	8.25	-4.5	0.	111.17
5307	8.5	-4.75	0.	110.86
5308	8.5	-5.25	0.	111.34
5309	-6.6	4.76	0.	101.71
5310	-5.58	5.95	0.	66.059
5311	-7.12	6.23	0.	59.774
5312	-6.26	5.1567	0.	89.568
5313	-5.92	5.5533	0.	96.669
5314	-6.7733	5.25	0.	93.086
5315	-6.9467	5.74	0.	98.248
5316	-6.0933	6.0433	0.	111.36
5317	-6.6067	6.1367	0.	109.7
5318	-6.236	5.7168	0.	101.33
5319	-6.4719	5.4417	0.	99.226
5320	-6.5921	5.7815	0.	97.505
5321	-6.43	4.9583	0.	94.322
5322	-6.6867	5.005	0.	95.608
5323	-5.75	5.7517	0.	78.496
5324	-5.8367	5.9967	0.	85.595
5325	-7.0333	5.985	0.	78.89
5326	-6.8633	6.1833	0.	84.49
5327	-6.09	5.355	0.	93.025
5328	-6.3659	5.2992	0.	94.394
5329	-6.078	5.6351	0.	98.77
5330	-6.86	5.495	0.	95.511
5331	-6.6226	5.3458	0.	96.062
5332	-6.7694	5.7608	0.	97.862
5333	-6.35	6.09	0.	110.42
5334	-6.1647	5.8801	0.	106.02
5335	-6.5994	5.9591	0.	103.58
5336	-6.3539	5.5792	0.	100.18
5337	-6.4141	5.7492	0.	99.296
5338	-6.532	5.6116	0.	98.334
5339	-6.66	-0.57	0.	94.077
5340	-6.95	-1.92	0.	67.018
5341	-5.63	-1.49	0.	70.807
5342	-6.7567	-1.02	0.	96.095
5343	-6.8533	-1.47	0.	99.573
5344	-6.3167	-0.87667	0.	92.007
5345	-5.9733	-1.1833	0.	97.425
5346	-6.51	-1.7767	0.	105.44
5347	-6.07	-1.6333	0.	107.58
5348	-6.2322	-1.3644	0.	101.38
5349	-6.5374	-1.4639	0.	96.823
5350	-6.4704	-1.1517	0.	98.534
5351	-6.7083	-0.795	0.	93.125
5352	-6.4883	-0.72333	0.	91.428
5353	-6.9017	-1.695	0.	82.829
5354	-6.73	-1.8483	0.	85.535
5355	-5.8017	-1.3367	0.	80.408
5356	-5.85	-1.5617	0.	85.254
5357	-6.805	-1.245	0.	97.651
5358	-6.6135	-1.0859	0.	97.227
5359	-6.6954	-1.4669	0.	98.197
5360	-6.145	-1.03	0.	94.625
5361	-6.3935	-1.0142	0.	95.231
5362	-6.1028	-1.2739	0.	99.05
5363	-6.29	-1.705	0.	106.41
5364	-6.5237	-1.6203	0.	101.09
5365	-6.1511	-1.4989	0.	104.06
5366	-6.3848	-1.4141	0.	98.995
5367	-6.3513	-1.2581	0.	99.867
5368	-6.5039	-1.3078	0.	97.662
5369	-5.83	-8.7	0.	93.751
5370	-5.51	-7.34	0.	72.928
5371	-6.84	-7.74	0.	82.5
5372	-5.7233	-8.2467	0.	95.038
5373	-5.6167	-7.7933	0.	103.63
5374	-6.1667	-8.38	0.	99.185
5375	-6.5033	-8.06	0.	99.717
5376	-5.9533	-7.4733	0.	109.96
5377	-6.3967	-7.6067	0.	108.07
5378	-5.9841	-7.925	0.	98.539
5379	-5.7767	-8.4733	0.	93.275
5380	-5.9983	-8.54	0.	95.296
5381	-5.5633	-7.5667	0.	87.999
5382	-5.7317	-7.4067	0.	91.075
5383	-6.6717	-7.9	0.	89.603
5384	-6.6183	-7.6733	0.	94.01
5385	-5.67	-8.02	0.	99.225
5386	-5.8537	-8.0858	0.	96.747
5387	-5.8004	-7.8592	0.	101.06
5388	-6.335	-8.22	0.	99.377
5389	-6.0754	-8.1525	0.	98.829
5390	-6.45	-7.8333	0.	103.69
5391	-6.175	-7.54	0.	109.01
5392	-5.9687	-7.6992	0.	104.22
5393	-6.1904	-7.7658	0.	103.28
5394	-0.33	4.95	0.	63.384
5395	0.64	4.47	0.	78.246
5396	0.57	5.55	0.	85.874
5397	0.155	4.71	0.	99.564
5398	0.12	5.25	0.	93.448
5399	0.605	5.01	0.	101.3
5400	0.29332	4.99	0.	100.86
5401	-8.75e-002	4.83	0.	76.688
5402	-0.105	5.1	0.	73.342
5403	0.3975	4.59	0.	87.153
5404	0.6225	4.74	0.	88.526
5405	0.345	5.4	0.	87.979
5406	0.5875	5.28	0.	91.817
5407	0.22416	4.85	0.	99.377
5408	0.20666	5.12	0.	96.284
5409	0.44916	5.	0.	101.07
5410	-2.03	-0.73	0.	83.269
5411	-0.65	-2.09	0.	98.332
5412	-0.16	-0.21	0.	65.506
5413	-1.685	-1.07	0.	107.39
5414	-1.34	-1.41	0.	103.41
5415	-0.995	-1.75	0.	97.176
5416	-1.5625	-0.6	0.	116.31
5417	-1.095	-0.47	0.	106.59
5418	-0.6275	-0.34	0.	109.86
5419	-0.5275	-1.62	0.	97.77
5420	-0.405	-1.15	0.	97.875
5421	-0.2825	-0.68	0.	100.59
5422	-1.2819	-1.0348	0.	105.89
5423	-0.71873	-1.032	0.	101.62
5424	-0.96581	-0.80046	0.	105.4
5425	-0.62501	-0.68637	0.	98.534
5426	-0.88753	-1.3652	0.	101.95
5427	-1.8575	-0.9	0.	92.619
5428	-1.7962	-0.665	0.	97.215
5429	-0.8225	-1.92	0.	96.335
5430	-0.58875	-1.855	0.	96.525
5431	-0.39375	-0.275	0.	87.393
5432	-0.22125	-0.445	0.	82.825
5433	-1.5125	-1.24	0.	105.35
5434	-1.4834	-1.0524	0.	106.51
5435	-1.1675	-1.58	0.	100.29
5436	-1.3109	-1.2224	0.	104.63
5437	-0.94126	-1.5576	0.	99.526
5438	-1.3288	-0.535	0.	111.44
5439	-1.4222	-0.81742	0.	110.95
5440	-0.86125	-0.405	0.	108.21
5441	-1.0304	-0.63523	0.	106.
5442	-0.62625	-0.51318	0.	104.18
5443	-0.46625	-1.385	0.	97.732
5444	-0.70751	-1.4926	0.	99.8
5445	-0.34375	-0.915	0.	99.234
5446	-0.56186	-1.091	0.	99.74
5447	-0.45375	-0.68318	0.	99.554
5448	-1.1238	-0.91765	0.	105.57
5449	-1.0847	-1.2	0.	103.86
5450	-0.84227	-0.91625	0.	103.5
5451	-0.67187	-0.8592	0.	100.04
5452	-0.80313	-1.1986	0.	101.78
5453	-0.79541	-0.74342	0.	101.95
5454	-2.22	6.02	0.	110.16
5455	-2.74	4.84	0.	52.589
5456	-1.46	4.98	0.	53.954
5457	-2.3933	5.6267	0.	94.539
5458	-2.5667	5.2333	0.	98.243
5459	-1.9667	5.6733	0.	90.245
5460	-1.7133	5.3267	0.	94.712
5461	-2.3133	4.8867	0.	113.47
5462	-1.8867	4.9333	0.	113.76
5463	-1.9824	5.2101	0.	102.18
5464	-2.1578	5.4512	0.	101.15
5465	-2.2783	5.1779	0.	100.1
5466	-2.3067	5.8233	0.	100.33
5467	-2.0933	5.8467	0.	98.735
5468	-2.6533	5.0367	0.	75.137
5469	-2.5267	4.8633	0.	82.814
5470	-1.5867	5.1533	0.	71.693
5471	-1.6733	4.9567	0.	81.346
5472	-2.48	5.43	0.	96.251
5473	-2.2756	5.5389	0.	97.721
5474	-2.4225	5.2056	0.	99.089
5475	-1.84	5.5	0.	92.326
5476	-2.0622	5.5623	0.	95.668
5477	-1.8479	5.2684	0.	98.218
5478	-2.1	4.91	0.	113.5
5479	-2.2958	5.0323	0.	106.73
5480	-1.9345	5.0717	0.	107.72
5481	-2.0701	5.3306	0.	101.54
5482	-2.1303	5.194	0.	101.
5483	-2.218	5.3146	0.	100.55
5484	4.53	-1.11	0.	94.398
5485	4.32	-2.24	0.	74.591
5486	5.41	-1.86	0.	77.249
5487	4.425	-1.675	0.	107.95
5488	4.8233	-1.36	0.	98.101
5489	5.1167	-1.61	0.	103.79
5490	4.6833	-2.1133	0.	110.33
5491	5.0467	-1.9867	0.	112.06
5492	4.793	-1.7441	0.	103.19
5493	4.4775	-1.3925	0.	99.79
5494	4.6767	-1.235	0.	95.242
5495	4.3725	-1.9575	0.	90.579
5496	4.5017	-2.1767	0.	92.033
5497	5.2633	-1.735	0.	87.816
5498	5.2283	-1.9233	0.	91.754
5499	4.609	-1.7095	0.	105.55
5500	4.97	-1.485	0.	100.88
5501	4.8082	-1.552	0.	100.59
5502	4.9548	-1.677	0.	103.28
5503	4.865	-2.05	0.	111.13
5504	4.7382	-1.9287	0.	106.74
5505	4.9198	-1.8654	0.	107.49
5506	5.74	9.e-002	0.	107.43
5507	6.54	1.39	0.	57.946
5508	5.02	1.43	0.	58.247
5509	6.0067	0.52333	0.	90.484
5510	6.2733	0.95667	0.	96.328
5511	5.5	0.53667	0.	90.785
5512	5.26	0.98333	0.	96.193
5513	6.0333	1.4033	0.	111.74
5514	5.5267	1.4167	0.	111.16
5515	5.9455	1.0671	0.	99.388
5516	5.7605	0.76651	0.	99.934
5517	5.594	1.0764	0.	98.447
5518	5.8733	0.30667	0.	97.638
5519	5.62	0.31333	0.	97.684
5520	6.4067	1.1733	0.	75.956
5521	6.2867	1.3967	0.	83.641
5522	5.14	1.2067	0.	76.437
5523	5.2733	1.4233	0.	83.947
5524	6.14	0.74	0.	93.321
5525	5.8836	0.64492	0.	95.175
5526	6.1094	1.0119	0.	97.756
5527	5.38	0.76	0.	93.357
5528	5.6302	0.65159	0.	95.295
5529	5.427	1.0298	0.	97.233
5530	5.78	1.41	0.	111.32
5531	5.9894	1.2352	0.	105.41
5532	5.5604	1.2465	0.	104.71
5533	5.853	0.91682	0.	99.597
5534	5.7698	1.0717	0.	98.806
5535	5.6773	0.92143	0.	99.131
5536	5.84	7.16	0.	101.42
5537	6.92	8.29	0.	70.399
5538	5.4	8.66	0.	62.855
