Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4592	-3.5	2.25	0.	129.09
4593	-3.25	2.5	0.	125.06
4594	-3.75	2.5	0.	128.8
4595	-9.	9.25	0.	125.
4596	-9.25	9.	0.	125.01
4597	-8.75	9.	0.	125.01
4598	9.	9.25	0.	125.
4599	9.25	9.	0.	124.99
4600	9.25	-9.	0.	125.17
4601	9.	-9.25	0.	125.16
4602	-9.	-9.25	0.	125.35
4603	-9.25	-9.	0.	125.37
4604	-9.	-8.75	0.	125.35
4605	-1.5	1.75	0.	130.02
4606	-1.5	1.25	0.	132.
4607	-1.5	0.75	0.	131.99
4608	-1.5	0.25	0.	129.99
4609	-2.25	-0.5	0.	114.87
4610	-2.75	-0.5	0.	114.86
4611	-3.25	-0.5	0.	124.99
4612	-3.5	0.25	0.	130.02
4613	-3.5	-0.25	0.	129.05
4614	-3.5	0.75	0.	132.01
4615	-3.5	1.25	0.	132.02
4616	-3.5	1.75	0.	130.05
4617	-2.25	2.5	0.	114.92
4618	-2.75	2.5	0.	114.93
4619	-8.75	9.5	0.	124.99
4620	-9.25	9.5	0.	125.
4621	-8.25	9.5	0.	124.98
4622	-8.5	9.25	0.	124.99
4623	-7.75	9.5	0.	124.96
4624	-8.	9.25	0.	124.98
4625	-7.25	9.5	0.	124.93
4626	-6.75	9.5	0.	124.9
4627	-7.	9.25	0.	124.93
4628	-6.25	9.5	0.	124.87
4629	-5.75	9.5	0.	124.83
4630	-5.25	9.5	0.	124.79
4631	-4.75	9.5	0.	124.75
4632	-5.	9.25	0.	124.79
4633	-4.25	9.5	0.	124.71
4634	-3.75	9.5	0.	124.68
4635	-4.	9.25	0.	124.71
4636	-3.25	9.5	0.	124.66
4637	-2.75	9.5	0.	124.65
4638	-3.	9.25	0.	124.66
4639	-2.25	9.5	0.	124.65
4640	-1.75	9.5	0.	124.67
4641	-1.25	9.5	0.	124.69
4642	-0.75	9.5	0.	124.73
4643	-0.25	9.5	0.	124.77
4644	0.25	9.5	0.	124.81
4645	0.75	9.5	0.	124.86
4646	1.25	9.5	0.	124.9
4647	1.	9.25	0.	124.9
4648	1.75	9.5	0.	124.94
4649	2.25	9.5	0.	124.97
4650	2.	9.25	0.	124.97
4651	2.75	9.5	0.	124.99
4652	3.25	9.5	0.	125.01
4653	3.	9.25	0.	125.01
4654	3.75	9.5	0.	125.03
4655	4.25	9.5	0.	125.04
4656	4.	9.25	0.	125.04
4657	4.75	9.5	0.	125.04
4658	4.5	9.25	0.	125.04
4659	5.25	9.5	0.	125.04
4660	5.	9.25	0.	125.04
4661	5.75	9.5	0.	125.04
4662	5.5	9.25	0.	125.04
4663	6.25	9.5	0.	125.04
4664	6.	9.25	0.	125.04
4665	6.75	9.5	0.	125.03
4666	7.25	9.5	0.	125.02
4667	7.	9.25	0.	125.02
4668	7.75	9.5	0.	125.02
4669	8.25	9.5	0.	125.01
4670	8.	9.25	0.	125.01
4671	8.75	9.5	0.	125.
4672	9.25	9.5	0.	125.
4673	9.5	9.25	0.	125.
4674	9.5	8.75	0.	124.99
4675	9.5	8.25	0.	124.98
4676	9.5	7.75	0.	124.97
4677	9.5	7.25	0.	124.95
4678	9.5	6.75	0.	124.93
4679	9.5	6.25	0.	124.92
4680	9.5	5.75	0.	124.9
4681	9.25	6.	0.	124.92
4682	9.5	5.25	0.	124.88
4683	9.5	4.75	0.	124.87
4684	9.25	5.	0.	124.89
4685	9.5	4.25	0.	124.85
4686	9.5	3.75	0.	124.83
4687	9.25	4.	0.	124.86
4688	9.5	3.25	0.	124.82
4689	9.5	2.75	0.	124.81
4690	9.25	3.	0.	124.84
4691	9.5	2.25	0.	124.81
4692	9.5	1.75	0.	124.81
4693	9.5	1.25	0.	124.81
4694	9.5	0.75	0.	124.82
4695	9.25	1.	0.	124.84
4696	9.5	0.25	0.	124.83
4697	9.5	-0.25	0.	124.85
4698	9.25	7.2367e-013	0.	124.86
4699	9.5	-0.75	0.	124.87
4700	9.5	-1.25	0.	124.89
4701	9.25	-1.	0.	124.9
4702	9.5	-1.75	0.	124.92
4703	9.5	-2.25	0.	124.94
4704	9.5	-2.75	0.	124.97
4705	9.5	-3.25	0.	125.
4706	9.25	-3.	0.	124.99
4707	9.5	-3.75	0.	125.02
4708	9.5	-4.25	0.	125.05
4709	9.25	-4.	0.	125.04
4710	9.5	-4.75	0.	125.07
4711	9.5	-5.25	0.	125.09
4712	9.5	-5.75	0.	125.11
4713	9.5	-6.25	0.	125.13
4714	9.25	-6.	0.	125.12
4715	9.5	-6.75	0.	125.14
4716	9.5	-7.25	0.	125.15
4717	9.5	-7.75	0.	125.16
4718	9.5	-8.25	0.	125.17
4719	9.25	-8.	0.	125.16
4720	9.5	-8.75	0.	125.17
4721	9.5	-9.25	0.	125.17
4722	9.25	-9.5	0.	125.17
4723	8.75	-9.5	0.	125.15
4724	8.25	-9.5	0.	125.14
4725	7.75	-9.5	0.	125.13
4726	8.	-9.25	0.	125.14
4727	7.25	-9.5	0.	125.13
4728	6.75	-9.5	0.	125.12
4729	7.	-9.25	0.	125.12
4730	6.25	-9.5	0.	125.11
4731	5.75	-9.5	0.	125.1
4732	5.25	-9.5	0.	125.09
4733	4.75	-9.5	0.	125.08
4734	4.25	-9.5	0.	125.06
4735	3.75	-9.5	0.	125.04
4736	4.	-9.25	0.	125.05
4737	3.25	-9.5	0.	125.01
4738	2.75	-9.5	0.	124.97
4739	3.	-9.25	0.	125.
4740	2.25	-9.5	0.	124.94
4741	1.75	-9.5	0.	124.9
4742	2.	-9.25	0.	124.92
4743	1.25	-9.5	0.	124.85
4744	0.75	-9.5	0.	124.81
4745	0.25	-9.5	0.	124.76
4746	-0.25	-9.5	0.	124.72
4747	-4.593e-012	-9.25	0.	124.74
4748	-0.75	-9.5	0.	124.68
4749	-1.25	-9.5	0.	124.66
4750	-1.	-9.25	0.	124.66
4751	-1.75	-9.5	0.	124.64
4752	-2.25	-9.5	0.	124.63
4753	-2.	-9.25	0.	124.63
4754	-2.75	-9.5	0.	124.64
4755	-3.25	-9.5	0.	124.66
4756	-3.	-9.25	0.	124.64
4757	-3.75	-9.5	0.	124.69
4758	-4.25	-9.5	0.	124.73
4759	-4.	-9.25	0.	124.71
4760	-4.75	-9.5	0.	124.79
4761	-5.25	-9.5	0.	124.85
4762	-5.75	-9.5	0.	124.91
4763	-6.25	-9.5	0.	124.98
4764	-6.75	-9.5	0.	125.05
4765	-7.25	-9.5	0.	125.12
4766	-7.	-9.25	0.	125.09
4767	-7.75	-9.5	0.	125.19
4768	-7.5	-9.25	0.	125.16
4769	-8.25	-9.5	0.	125.26
4770	-8.	-9.25	0.	125.23
4771	-8.75	-9.5	0.	125.32
4772	-9.25	-9.5	0.	125.37
4773	-9.5	-9.25	0.	125.4
4774	-9.5	-8.75	0.	125.41
4775	-9.5	-8.25	0.	125.42
4776	-9.25	-8.5	0.	125.38
4777	-9.5	-7.75	0.	125.43
4778	-9.25	-8.	0.	125.4
4779	-9.5	-7.25	0.	125.45
4780	-9.5	-6.75	0.	125.47
4781	-9.25	-7.	0.	125.43
4782	-9.5	-6.25	0.	125.48
4783	-9.5	-5.75	0.	125.5
4784	-9.5	-5.25	0.	125.51
4785	-9.5	-4.75	0.	125.51
4786	-9.5	-4.25	0.	125.51
4787	-9.5	-3.75	0.	125.49
4788	-9.25	-4.	0.	125.48
4789	-9.5	-3.25	0.	125.46
4790	-9.25	-3.5	0.	125.47
4791	-9.5	-2.75	0.	125.41
4792	-9.25	-3.	0.	125.44
4793	-9.5	-2.25	0.	125.34
4794	-9.5	-1.75	0.	125.27
4795	-9.5	-1.25	0.	125.18
4796	-9.5	-0.75	0.	125.1
4797	-9.5	-0.25	0.	125.02
4798	-9.5	0.25	0.	124.95
4799	-9.5	0.75	0.	124.91
4800	-9.5	1.25	0.	124.89
4801	-9.25	1.	0.	124.95
4802	-9.5	1.75	0.	124.9
4803	-9.5	2.25	0.	124.94
4804	-9.25	2.	0.	124.97
4805	-9.5	2.75	0.	124.98
4806	-9.5	3.25	0.	125.03
4807	-9.5	3.75	0.	125.09
4808	-9.5	4.25	0.	125.13
4809	-9.25	4.	0.	125.15
4810	-9.5	4.75	0.	125.16
4811	-9.5	5.25	0.	125.17
4812	-9.25	5.	0.	125.19
4813	-9.5	5.75	0.	125.17
4814	-9.5	6.25	0.	125.16
4815	-9.25	6.	0.	125.18
4816	-9.5	6.75	0.	125.14
4817	-9.5	7.25	0.	125.11
4818	-9.5	7.75	0.	125.08
4819	-9.5	8.25	0.	125.05
4820	-9.5	8.75	0.	125.03
4821	-9.5	9.25	0.	125.01
4822	4.25	2.	0.	125.09
4823	4.75	2.	0.	125.07
4824	-2.	-2.75	0.	123.2
4825	-6.75	1.	0.	125.24
4826	-5.75	2.5	0.	126.01
4827	-4.25	2.5	0.	127.8
4828	-4.5	2.25	0.	127.11
4829	-3.5	-4.25	0.	124.24
4830	-6.5	4.25	0.	125.75
4831	-0.75	-0.5	0.	127.71
4832	5.25	3.8166e-012	0.	125.06
4833	5.75	3.0106e-012	0.	125.04
4834	3.	-6.25	0.	125.13
4835	3.	-5.75	0.	125.18
4836	3.75	2.	0.	125.12
4837	-7.75	-9.	0.	125.19
4838	5.	0.25	0.	125.06
4839	4.75	4.2177e-012	0.	125.08
4840	5.	-6.25	0.	125.16
4841	-3.	6.75	0.	124.4
4842	4.75	9.	0.	125.04
4843	4.25	9.	0.	125.04
4844	0.25	-0.5	0.	126.32
4845	0.75	-0.5	0.	125.92
4846	5.25	4.	0.	125.13
4847	-5.	6.25	0.	125.05
4848	5.	6.25	0.	125.14
4849	5.	6.75	0.	125.12
4850	5.25	6.5	0.	125.12
4851	-1.5	3.75	0.	124.03
4852	-1.5	4.25	0.	123.91
4853	-5.75	-4.	0.	125.26
4854	-6.25	-4.	0.	125.36
4855	5.75	9.	0.	125.04
4856	-3.	4.25	0.	122.78
4857	-8.	-2.75	0.	125.5
4858	-8.25	-2.5	0.	125.47
4859	-9.	-8.25	0.	125.36
4860	5.75	-5.	0.	125.18
4861	5.5	-5.25	0.	125.18
4862	1.	-4.75	0.	125.12
4863	1.	-4.25	0.	125.22
4864	5.75	2.	0.	125.02
4865	6.25	2.	0.	125.
4866	-6.75	-1.	0.	125.69
4867	-2.	-4.75	0.	124.2
4868	-6.	-5.25	0.	125.1
4869	6.25	2.3086e-012	0.	125.02
4870	7.	-5.75	0.	125.13
4871	7.	-5.25	0.	125.13
4872	2.25	-0.5	0.	125.37
4873	2.75	-0.5	0.	125.28
4874	-5.	-5.75	0.	124.83
4875	-5.	-6.25	0.	124.81
4876	5.5722e-012	-4.75	0.	124.86
4877	-7.5	-8.75	0.	125.16
4878	5.	5.75	0.	125.16
4879	3.75	-2.	0.	125.32
4880	5.75	-4.	0.	125.18
4881	-3.	5.75	0.	124.03
4882	-6.25	4.	0.	125.87
4883	7.	-4.25	0.	125.12
4884	7.	-4.75	0.	125.13
4885	1.75	-0.5	0.	125.49
4886	1.25	-0.5	0.	125.66
4887	-3.5	-1.25	0.	124.81
4888	-3.5	-0.75	0.	127.41
4889	-9.	-3.25	0.	125.45
4890	5.5	2.25	0.	125.04
4891	-7.25	-9.	0.	125.13
4892	4.25	4.4143e-012	0.	125.1
4893	4.	5.25	0.	125.27
4894	4.	4.75	0.	125.27
4895	3.	5.75	0.	125.35
4896	5.	-6.75	0.	125.15
4897	-5.	5.75	0.	125.16
4898	-0.25	-0.5	0.	126.89
4899	9.6566e-011	-0.75	0.	126.58
4900	6.75	-2.	0.	125.08
4901	-1.5	5.25	0.	124.14
4902	-1.75	5.	0.	123.82
4903	-1.5	4.75	0.	124.
4904	-5.75	-5.	0.	125.07
4905	1.	-5.25	0.	125.05
4906	2.	4.75	0.	125.59
4907	-9.	-3.75	0.	125.46
4908	2.	6.25	0.	125.34
4909	2.25	6.	0.	125.37
4910	0.25	2.	0.	126.01
4911	0.75	2.	0.	125.68
4912	-3.5	-1.75	0.	123.94
4913	5.	7.25	0.	125.1
4914	4.75	4.	0.	125.17
4915	5.25	2.	0.	125.05
4916	3.	6.25	0.	125.29
4917	2.75	6.	0.	125.34
4918	-7.5	3.25	0.	125.46
4919	4.	-4.75	0.	125.25
4920	-4.	-6.75	0.	124.63
4921	-8.25	9.	0.	125.
4922	-3.	-6.25	0.	124.47
4923	-3.	-6.75	0.	124.52
4924	6.25	-5.	0.	125.16
4925	6.75	-5.	0.	125.14
4926	6.	-6.75	0.	125.14
4927	5.25	9.	0.	125.04
4928	6.75	2.	0.	124.98
4929	-1.5	3.25	0.	124.88
4930	-6.5	2.75	0.	125.69
4931	-6.75	-6.	0.	125.16
4932	4.	5.75	0.	125.25
4933	-6.25	2.5	0.	125.74
4934	-2.	-4.25	0.	124.05
4935	-3.5	-3.75	0.	124.13
4936	1.	-6.25	0.	124.94
4937	1.	-6.75	0.	124.91
4938	-0.25	-7.	0.	124.71
4939	-6.5502e-011	6.75	0.	124.99
4940	-6.111e-011	7.25	0.	124.94
4941	3.	6.75	0.	125.24
4942	1.	-5.75	0.	124.99
4943	-6.75	-4.	0.	125.41
4944	3.	7.25	0.	125.18
4945	-6.5	2.25	0.	125.54
4946	4.25	-2.	0.	125.26
4947	-3.	6.25	0.	124.24
4948	2.	6.75	0.	125.26
4949	-2.	2.	0.	94.751
4950	-3.	2.	0.	94.756
4951	-2.	0.	0.	94.715
4952	-3.	0.	0.	94.738
4953	-2.5	2.	0.	108.62
4954	-2.	1.5	0.	98.769
4955	-2.	1.	0.	97.739
4956	-2.	0.5	0.	98.757
4957	-3.	1.5	0.	98.782
4958	-3.	1.	0.	97.748
4959	-3.	0.5	0.	98.759
4960	-2.5	0.	0.	108.58
4961	-2.5	1.5	0.	103.19
4962	-2.5	1.	0.	101.06
4963	-2.5	0.5	0.	103.18
4964	-2.25	2.	0.	101.63
4965	-2.	1.75	0.	96.757
4966	-2.75	2.	0.	101.64
4967	-3.	1.75	0.	96.766
4968	-2.	0.25	0.	96.733
4969	-2.25	0.	0.	101.6
4970	-3.	0.25	0.	96.746
4971	-2.75	0.	0.	101.61
4972	-2.5	1.75	0.	105.86
4973	-2.	1.25	0.	98.215
4974	-2.25	1.5	0.	100.93
4975	-2.	0.75	0.	98.209
4976	-2.25	1.	0.	99.4
4977	-2.25	0.5	0.	100.92
4978	-3.	1.25	0.	98.226
4979	-2.75	1.5	0.	100.94
4980	-3.	0.75	0.	98.215
4981	-2.75	1.	0.	99.404
4982	-2.75	0.5	0.	100.92
4983	-2.5	0.25	0.	105.83
4984	-2.5	1.25	0.	102.13
4985	-2.5	0.75	0.	102.12
