Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3476	-4.0146	7.7089	0.	130.95
3477	-4.2636	7.4704	0.	134.04
3478	-3.7731	6.9566	0.	137.13
3479	-4.0161	6.7197	0.	137.89
3480	-4.2639	6.9743	0.	138.
3481	-4.0019	4.7426	0.	136.13
3482	-4.2514	4.4932	0.	135.61
3483	-3.7515	4.4954	0.	136.19
3484	-4.0021	4.241	0.	135.86
3485	-7.2841	-4.9816	0.	122.97
3486	-7.5232	-4.7257	0.	125.53
3487	-7.5467	-5.2033	0.	128.27
3488	3.7889	-6.6785	0.	127.37
3489	4.0845	-6.8933	0.	131.25
3490	3.6146	-6.9522	0.	125.85
3491	3.837	-5.4738	0.	134.01
3492	3.6155	-5.7216	0.	133.89
3493	3.5725	-5.2328	0.	134.1
3494	6.9867	-6.0932	0.	125.78
3495	7.0402	-5.6319	0.	127.01
3496	6.7774	-5.8174	0.	127.06
3497	-1.2073	3.054	0.	113.36
3498	-1.4704	3.2773	0.	107.47
3499	-1.4272	2.7991	0.	107.58
3500	2.0855e-002	2.8592	0.	134.06
3501	-0.22367	3.0919	0.	133.21
3502	1.7411e-002	3.3316	0.	133.83
3503	-3.551	2.5369	0.	134.33
3504	-3.7083	2.2587	0.	131.51
3505	-5.5632	1.7403	0.	124.64
3506	-5.7946	1.9962	0.	123.66
3507	-5.3063	1.9877	0.	123.91
3508	-6.9755	0.35269	0.	114.29
3509	-6.8319	0.8967	0.	108.51
3510	-7.1852	0.82766	0.	115.9
3511	-6.7104	0.58228	0.	113.65
3512	-6.0121	0.23645	0.	119.9
3513	-6.0863	0.71933	0.	122.72
3514	-5.7734	0.48433	0.	123.59
3515	-6.2312	0.49554	0.	117.75
3516	-5.5791	1.2383	0.	127.
3517	-5.8741	0.97585	0.	125.96
3518	-5.5613	0.74085	0.	126.9
3519	-5.8299	1.4959	0.	128.32
3520	-5.3195	1.4862	0.	126.32
3521	-3.1396	2.6419	0.	131.84
3522	-2.9732	2.9085	0.	128.61
3523	-2.8647	2.4817	0.	131.51
3524	-3.4116	2.8159	0.	135.34
3525	-3.2909	2.3592	0.	134.72
3526	-3.6169	1.7985	0.	128.72
3527	-3.3346	1.6093	0.	125.42
3528	-3.5179	1.3321	0.	128.5
3529	1.0721e-002	2.3863	0.	131.74
3530	-0.2277	2.1531	0.	128.93
3531	-0.2155	2.6239	0.	136.21
3532	0.26175	2.6219	0.	132.49
3533	6.9044	-6.5567	0.	123.74
3534	6.6195	-6.753	0.	119.83
3535	6.717	-6.2803	0.	128.97
3536	6.0416	-5.8828	0.	122.51
3537	6.2989	-5.7035	0.	122.53
3538	4.3334	-5.4748	0.	128.39
3539	4.1049	-5.7098	0.	136.74
3540	3.6858	-6.206	0.	131.29
3541	3.8833	-5.9576	0.	136.63
3542	3.9587	-6.4341	0.	127.96
3543	-7.0551	-5.2347	0.	122.95
3544	-6.7871	-5.0309	0.	116.7
3545	-7.3952	-5.9228	0.	131.49
3546	-7.5775	-5.6665	0.	130.
3547	-7.7524	-7.845	0.	129.88
3548	-7.9721	-8.0703	0.	131.06
3549	-8.2297	-7.8987	0.	129.43
3550	-8.0197	5.2384	0.	119.98
3551	-8.274	5.5009	0.	121.09
3552	-7.7802	5.4859	0.	120.92
3553	-8.0293	5.7523	0.	118.86
3554	-8.2607	4.9835	0.	121.91
3555	-7.762	4.9808	0.	121.81
3556	-8.0072	4.7174	0.	121.35
3557	-8.0737	3.6513	0.	130.46
3558	-8.2533	3.928	0.	127.91
3559	-7.7317	3.9402	0.	126.49
3560	-7.9954	4.1753	0.	124.79
3561	-7.8859	3.6585	0.	129.27
3562	-4.0027	5.2405	0.	138.62
3563	-4.2516	4.9932	0.	137.68
3564	-3.7515	4.9937	0.	138.92
3565	-4.0055	5.7356	0.	139.84
3566	-4.2532	5.4906	0.	141.06
3567	-3.7529	5.4899	0.	139.69
3568	-4.7701	2.9804	0.	131.36
3569	-5.2683	2.9876	0.	126.65
3570	-5.0166	3.2387	0.	130.44
3571	-4.512	3.2266	0.	136.97
3572	4.7001	-1.0285	0.	126.09
3573	4.9557	-1.2737	0.	124.97
3574	4.4662	-1.2722	0.	130.71
3575	4.0297	-4.2444	0.	131.66
3576	4.2686	-3.9978	0.	131.14
3577	4.2895	-4.495	0.	131.5
3578	3.7875	-4.4932	0.	132.29
3579	5.0562	-4.7601	0.	117.78
3580	4.8166	-5.0019	0.	120.65
3581	8.1788	-2.1289	0.	124.05
3582	7.701	-2.0616	0.	124.61
3583	7.9437	-2.3204	0.	124.
3584	7.9464	-1.8369	0.	119.19
3585	7.5317	-4.7149	0.	131.8
3586	7.3007	-4.9475	0.	128.08
3587	8.0103	-4.239	0.	130.79
3588	7.7705	-4.4785	0.	132.32
3589	8.2633	-4.4863	0.	130.74
3590	8.253	-3.9956	0.	129.57
3591	7.7549	-3.9932	0.	130.88
3592	3.4991	4.7538	0.	130.25
3593	3.7487	5.0026	0.	126.36
3594	3.4976	5.2538	0.	127.35
3595	2.9962	2.7555	0.	130.51
3596	3.2495	3.0033	0.	130.81
3597	3.2447	2.5003	0.	132.47
3598	3.7436	1.9885	0.	128.08
3599	3.4936	2.2441	0.	131.94
3600	3.9977	2.2385	0.	126.4
3601	7.0161	4.7191	0.	132.45
3602	6.7696	4.4636	0.	131.12
3603	7.263	4.4725	0.	128.69
3604	6.008	4.7406	0.	126.09
3605	6.2587	4.9866	0.	128.69
3606	6.4629	2.2263	0.	130.
3607	6.2136	1.9784	0.	126.26
3608	6.9492	2.7081	0.	129.23
3609	6.713	2.4704	0.	130.56
3610	7.1779	2.9553	0.	129.26
3611	6.705	2.9614	0.	130.45
3612	-1.7444	-4.0038	0.	128.21
3613	-1.9924	-3.7606	0.	129.32
3614	-1.7406	-3.024	0.	128.88
3615	-1.9899	-3.2737	0.	129.61
3616	1.0056	-3.7612	0.	132.11
3617	0.75534	-4.0107	0.	131.04
3618	1.0036	-3.2589	0.	132.54
3619	0.75363	-3.5075	0.	133.8
3620	0.75224	-3.0068	0.	131.64
3621	-1.992	-5.2286	0.	128.48
3622	-1.7451	-4.9908	0.	126.68
3623	-2.236	-4.977	0.	128.14
3624	-1.7541	-5.4934	0.	127.97
3625	-0.82431	-5.9474	0.	108.7
3626	-1.0595	-6.2214	0.	113.22
3627	-1.0464	-5.7387	0.	113.09
3628	-1.3002	-6.0357	0.	119.01
3629	1.0062	-5.2818	0.	131.17
3630	0.74206	-5.5294	0.	132.17
3631	1.2663	-5.5436	0.	131.38
3632	0.75492	-5.0228	0.	130.33
3633	-0.21952	-0.11894	0.	122.24
3634	2.2182e-002	-0.33939	0.	124.68
3635	0.27391	-0.11176	0.	127.75
3636	-3.5297	7.1901	0.	135.07
3637	-3.2812	6.9389	0.	133.36
3638	-3.5225	6.707	0.	138.39
3639	-4.0104	6.2282	0.	139.49
3640	-3.7655	6.4701	0.	139.17
3641	-4.2602	6.4802	0.	138.8
3642	-4.2558	5.9861	0.	139.86
3643	-3.7569	5.9823	0.	139.17
3644	-0.30549	6.4935	0.	133.67
3645	-4.4495e-002	6.2544	0.	131.89
3646	-3.2452	3.0825	0.	132.11
3647	-3.4868	3.2792	0.	137.32
3648	-3.0079	3.3276	0.	127.82
3649	-0.71344	3.0799	0.	125.43
3650	-0.97056	3.304	0.	119.93
3651	-0.94022	2.8416	0.	118.58
3652	-0.47554	3.3235	0.	132.24
3653	-0.46002	2.8566	0.	135.35
3654	-0.24347	4.0395	0.	130.96
3655	4.3239e-003	4.2883	0.	130.4
3656	1.0718e-002	3.807	0.	132.07
3657	-6.99	-0.21011	0.	116.56
3658	-7.2328	4.3687e-002	0.	118.99
3659	-8.252	-3.4921	0.	129.07
3660	-7.7507	-3.4944	0.	128.75
3661	-8.0008	-3.2437	0.	128.77
3662	-7.0001	-3.7525	0.	118.23
3663	-7.2527	-3.9979	0.	121.48
3664	-5.0397	-0.74812	0.	129.57
3665	-5.2677	-0.99723	0.	129.08
3666	-4.7789	-0.9892	0.	129.04
3667	-5.2937	-0.5007	0.	129.67
3668	-6.0164	-0.24944	0.	118.57
3669	-5.7778	-1.9299e-003	0.	122.36
3670	-5.7547	-4.0231	0.	120.14
3671	-6.0013	-3.767	0.	117.54
3672	-5.5025	-3.7654	0.	125.46
3673	-5.2445	-3.0003	0.	127.66
3674	-4.995	-3.2511	0.	127.77
3675	7.0079	5.2375	0.	134.77
3676	7.2584	5.4946	0.	133.82
3677	7.0031	5.7446	0.	132.9
3678	7.3703	3.1938	0.	128.74
3679	7.5365	3.461	0.	131.77
3680	7.6623	2.9858	0.	125.43
3681	7.2658	4.9884	0.	138.19
3682	6.7611	4.9821	0.	133.21
3683	0.52031	-7.7946	0.	128.04
3684	0.51797	-8.286	0.	130.13
3685	0.27969	-8.0466	0.	134.35
3686	0.28514	-7.559	0.	126.18
3687	0.46832	-6.2838	0.	129.55
3688	0.2291	-6.547	0.	128.9
3689	0.72804	-6.5386	0.	127.86
3690	0.1817	-6.0287	0.	128.69
3691	0.47035	-5.7768	0.	131.84
3692	-0.34139	-5.9697	0.	116.46
3693	-0.58323	-6.0947	0.	102.51
3694	-0.56023	-5.6944	0.	105.63
3695	-3.5272	7.6785	0.	130.55
3696	-3.7664	7.9415	0.	128.7
3697	-3.2859	7.8944	0.	126.49
3698	-3.5083	8.1754	0.	127.22
3699	-3.291	7.4125	0.	137.55
3700	-2.7866	6.9265	0.	120.12
3701	-3.0425	7.1613	0.	135.79
3702	-3.0269	6.6973	0.	128.37
3703	-2.5496	7.1415	0.	110.45
3704	-2.5291	6.6937	0.	110.31
3705	7.1955	0.24289	0.	126.95
3706	7.4017	0.3984	0.	123.22
3707	6.9817	0.4749	0.	127.29
3708	6.3602	-0.79037	0.	117.86
3709	6.5702	-0.54048	0.	117.41
3710	6.3237	-0.29256	0.	119.19
3711	6.104	-0.54374	0.	116.96
3712	6.6216	-1.038	0.	125.94
3713	6.4125	-1.2782	0.	117.89
3714	-1.559	7.2226	0.	120.32
3715	-1.5392	6.7257	0.	113.5
3716	-1.3089	6.9709	0.	121.4
3717	-2.0466	-6.6015	0.	129.65
3718	-1.8097	-6.5182	0.	131.94
3719	-2.4841	-7.5715	0.	126.4
3720	-2.2233	-7.8271	0.	130.55
3721	-2.4883	-8.0938	0.	128.7
3722	-2.5025	-7.068	0.	125.52
3723	-2.2765	-6.8244	0.	126.52
3724	-2.229	-7.3087	0.	123.98
3725	-4.4893	-8.0533	0.	131.11
3726	-4.652	-8.3599	0.	131.22
3727	-4.9592	-8.2217	0.	129.59
3728	-4.7643	-7.9306	0.	132.96
3729	-4.7483	-6.4548	0.	130.57
3730	-4.5683	-6.753	0.	126.87
3731	-4.9999	-6.6117	0.	131.67
3732	-4.185	-8.2033	0.	130.13
3733	-4.3324	-7.7214	0.	128.64
3734	-4.7923	-7.1967	0.	129.95
3735	-4.82	-6.9099	0.	127.98
3736	-4.4976	-7.2432	0.	125.5
3737	4.0364	-7.916	0.	129.34
3738	4.3049	-7.7204	0.	128.89
3739	4.0179	-8.3503	0.	128.79
3740	4.279	-8.1383	0.	128.82
3741	-0.45402	9.8014e-002	0.	121.59
3742	-0.71555	-0.11788	0.	120.67
3743	-0.47398	-0.34033	0.	114.98
3744	-0.68995	0.3283	0.	124.72
3745	-2.4378	-3.7614e-002	0.	125.72
3746	-2.2305	0.19834	0.	123.06
3747	-2.1757	-0.22199	0.	122.38
3748	-1.9463	-0.8877	0.	122.82
3749	-1.7149	-1.0974	0.	123.74
3750	-1.9391	-0.42774	0.	120.48
3751	-1.6992	-0.63105	0.	122.87
3752	-7.7088	1.7052	0.	130.21
3753	-7.5428	1.6083	0.	124.44
3754	-7.8734	1.4747	0.	130.66
3755	-7.5372	1.2463	0.	123.87
3756	-8.3683	3.4315	0.	132.44
3757	-8.1579	3.1644	0.	135.05
3758	-7.9711	3.4132	0.	132.16
3759	8.1018	0.68674	0.	112.14
3760	8.3243	0.94712	0.	121.51
3761	7.8967	0.89011	0.	116.03
3762	8.7412	1.491	0.	124.25
3763	8.4764	1.7348	0.	121.17
3764	8.5165	1.2306	0.	123.64
3765	7.9339	2.7546	0.	120.61
3766	7.9574	2.2261	0.	119.7
3767	8.2127	2.5172	0.	118.47
3768	7.2498	8.0004	0.	129.19
3769	6.9996	7.7506	0.	128.27
3770	6.9998	8.2504	0.	128.54
3771	-8.515	5.2459	0.	123.05
3772	-8.7669	5.4905	0.	126.19
3773	-8.5371	5.783	0.	122.06
3774	-8.5072	4.7272	0.	124.01
3775	-8.7583	4.9852	0.	125.4
3776	-8.5116	4.2138	0.	126.58
3777	-8.7559	4.4759	0.	126.34
3778	-8.2538	4.4612	0.	123.43
3779	-8.5479	3.7081	0.	129.92
3780	-8.768	3.9703	0.	128.73
3781	-8.5905	3.2056	0.	131.22
3782	-8.8104	3.468	0.	130.89
3783	-8.6013	2.7067	0.	129.72
3784	-8.3801	2.9385	0.	133.91
3785	-8.8324	2.9647	0.	130.31
3786	-8.5936	2.2119	0.	128.5
3787	-8.3687	2.4474	0.	127.2
3788	-8.8304	2.4666	0.	128.39
3789	-8.5676	1.718	0.	130.05
3790	-8.3654	1.9577	0.	130.9
3791	-8.82	1.9704	0.	128.65
3792	-8.5211	1.2286	0.	131.43
3793	-8.7889	1.4761	0.	130.93
3794	-8.3126	1.468	0.	132.09
3795	-8.7503	0.98673	0.	131.09
3796	-8.4903	0.74176	0.	130.64
3797	-8.4889	-0.2439	0.	129.09
3798	-8.7406	2.4234e-003	0.	129.7
3799	-8.4869	0.25116	0.	129.65
3800	-8.4915	-0.74194	0.	128.59
3801	-8.7419	-0.49447	0.	129.21
3802	-8.2388	-0.48931	0.	128.47
3803	-8.4944	-1.2423	0.	128.1
3804	-8.7442	-0.99358	0.	128.61
3805	-8.2427	-0.9899	0.	128.16
3806	-8.7463	-1.4942	0.	128.17
3807	-8.4969	-1.7436	0.	127.86
3808	-8.4997	-2.745	0.	128.3
3809	-8.7492	-2.4958	0.	128.24
3810	-8.4985	-2.2449	0.	127.93
3811	-8.5013	-3.2432	0.	128.86
3812	-8.7503	-2.9951	0.	128.73
3813	-8.2501	-2.9948	0.	128.57
3814	-8.7521	-3.4932	0.	129.28
3815	-8.5043	-3.7395	0.	129.29
3816	-8.5152	-4.727	0.	129.67
3817	-8.7597	-4.4847	0.	129.68
3818	-8.5089	-4.2344	0.	129.48
3819	-8.5205	-5.2169	0.	129.75
3820	-8.7652	-4.9776	0.	129.75
3821	-8.5137	-5.7068	0.	129.33
3822	-8.7663	-5.4702	0.	129.51
3823	-8.4809	-6.1963	0.	128.37
3824	-8.7523	-5.9633	0.	128.72
3825	-8.458	-6.6868	0.	127.29
3826	-8.7186	-6.4545	0.	127.67
3827	-8.4666	-7.1819	0.	126.94
3828	-8.7182	-6.9484	0.	126.87
3829	-8.7263	-7.4475	0.	127.17
3830	-8.4719	-7.6842	0.	127.93
3831	6.0489	-8.335	0.	123.03
3832	5.8081	-8.0728	0.	119.81
3833	-5.5185	3.2397	0.	124.29
3834	-5.754	2.9789	0.	124.95
3835	8.4156	-2.3769	0.	125.5
3836	8.6546	-2.3013	0.	126.85
3837	8.4525	-1.9687	0.	126.78
3838	8.4395	-2.8015	0.	126.09
3839	8.6534	-2.5038	0.	127.02
3840	8.1805	-2.5683	0.	125.43
3841	8.7136	-3.0013	0.	127.02
3842	8.2175	-3.027	0.	126.97
3843	8.4762	-3.2646	0.	127.07
3844	8.7506	-3.9947	0.	128.81
3845	8.4948	-3.7508	0.	128.3
3846	8.5059	-4.2429	0.	129.5
3847	8.7604	-4.9894	0.	129.68
3848	8.5113	-5.2354	0.	129.59
3849	8.5119	-4.7378	0.	130.03
3850	8.745	-5.9918	0.	127.99
3851	8.5018	-5.7365	0.	128.51
3852	8.482	-6.2422	0.	127.28
3853	8.4791	-7.2535	0.	126.26
3854	8.7215	-7.0007	0.	126.6
3855	8.178	-7.0166	0.	125.54
3856	8.4649	-6.7494	0.	126.44
3857	8.5001	-7.7544	0.	126.59
3858	8.7462	-7.502	0.	126.69
3859	8.2659	-7.5167	0.	126.05
3860	8.5015	-8.2532	0.	127.01
3861	8.7511	-8.0027	0.	127.03
3862	8.2523	-8.0069	0.	126.64
3863	8.5007	-8.7515	0.	127.31
3864	8.7505	-8.5012	0.	127.35
3865	8.2503	-8.5035	0.	127.09
3866	7.505	-8.7658	0.	126.77
3867	7.4902	-8.2487	0.	126.63
3868	7.752	-8.5104	0.	126.93
3869	7.2599	-8.5431	0.	126.72
3870	6.2755	-8.5744	0.	123.53
3871	6.5179	-8.8151	0.	124.55
3872	6.7696	-8.5765	0.	125.9
3873	5.7783	-8.5611	0.	118.59
3874	6.0208	-8.8043	0.	121.27
3875	4.7722	-8.5949	0.	120.01
3876	5.277	-8.5737	0.	115.89
3877	5.0199	-8.8232	0.	117.48
3878	5.0278	-8.3779	0.	114.55
3879	4.266	-8.5886	0.	125.7
3880	4.5271	-8.3766	0.	125.8
3881	4.515	-8.828	0.	122.95
3882	3.7605	-8.5625	0.	128.44
3883	4.0099	-8.8136	0.	127.07
3884	3.2565	-8.5374	0.	128.96
3885	3.5063	-8.789	0.	128.56
3886	2.7534	-8.5266	0.	128.95
3887	3.004	-8.7749	0.	129.04
3888	2.2516	-8.5251	0.	128.84
3889	2.5023	-8.7707	0.	129.12
3890	1.7522	-8.5265	0.	128.86
3891	2.002	-8.7711	0.	129.12
3892	1.2557	-8.528	0.	129.1
3893	1.5035	-8.7727	0.	129.15
3894	0.76147	-8.5295	0.	129.8
3895	1.0071	-8.7738	0.	129.18
3896	0.26731	-8.5295	0.	128.37
3897	0.5114	-8.7746	0.	129.01
3898	-0.22963	-8.5174	0.	121.26
3899	1.4465e-002	-8.7711	0.	125.19
3900	2.9027e-002	-8.2901	0.	132.65
3901	-0.72935	-8.4763	0.	114.42
3902	-0.48554	-8.7512	0.	117.43
3903	-0.46723	-8.2742	0.	112.48
3904	-1.2289	-8.4152	0.	118.31
3905	-0.9864	-8.7048	0.	115.68
3906	-0.96736	-8.191	0.	110.77
3907	-1.4861	-8.6573	0.	123.01
3908	-1.4656	-8.0941	0.	126.63
3909	-1.7313	-8.3765	0.	126.77
3910	-4.3477	-8.5098	0.	130.21
3911	-4.0684	-8.6963	0.	130.21
3912	-3.845	-8.3641	0.	129.63
3913	-4.818	-8.6328	0.	128.55
3914	-4.5533	-8.8032	0.	129.6
3915	-5.2604	-8.8219	0.	124.3
3916	-5.0168	-8.8864	0.	126.5
3917	-5.1252	-8.4946	0.	126.97
3918	-5.8499	-8.4819	0.	117.07
3919	-5.5494	-8.6944	0.	120.92
3920	-5.667	-8.1855	0.	117.99
3921	-5.4142	-8.3671	0.	123.59
3922	-6.3093	-8.5641	0.	112.47
3923	-6.0426	-8.7722	0.	115.06
3924	-6.1041	-8.2823	0.	113.15
3925	-6.7807	-8.6262	0.	114.86
3926	-6.5277	-8.8306	0.	112.86
3927	-6.5619	-8.374	0.	110.28
3928	-7.2543	-8.6636	0.	123.92
3929	-7.0109	-8.8725	0.	118.81
3930	-7.0292	-8.4443	0.	118.6
3931	-7.7212	-8.6692	0.	130.35
3932	-7.4925	-8.8885	0.	127.19
3933	-7.4964	-8.4655	0.	134.05
3934	-7.9695	-8.8717	0.	130.47
3935	-7.9533	-8.4725	0.	131.89
3936	-8.1872	-8.5728	0.	131.14
3937	-8.7769	8.5565	0.	127.41
3938	-8.5285	8.8155	0.	125.2
3939	-8.5352	8.3499	0.	125.79
3940	-8.2925	8.597	0.	122.25
3941	1.2661	8.5278	0.	125.83
3942	1.0105	8.7733	0.	125.85
3943	0.76303	8.5265	0.	125.59
3944	1.7627	8.52	0.	125.9
3945	1.5107	8.7698	0.	126.01
3946	2.0081	8.7626	0.	126.02
3947	2.2585	8.5123	0.	125.83
3948	4.0014	8.7509	0.	125.39
3949	3.7518	8.5015	0.	125.22
3950	4.001	8.2508	0.	124.87
3951	4.251	8.5006	0.	125.04
3952	5.0002	8.7501	0.	125.28
3953	5.	8.2501	0.	124.73
3954	5.2501	8.5001	0.	125.15
3955	4.7504	8.5002	0.	124.99
3956	6.4999	8.7503	0.	126.85
3957	6.7499	8.5003	0.	127.8
3958	6.2499	8.5003	0.	126.46
3959	-4.0025	8.2097	0.	128.83
3960	-4.2572	7.9696	0.	129.96
3961	-3.9883	8.7148	0.	128.35
3962	-3.7445	8.4436	0.	127.42
3963	-4.2454	8.4715	0.	129.44
3964	-0.8476	7.453	0.	131.06
3965	-0.60532	7.2041	0.	130.49
3966	-8.1474	2.6792	0.	131.33
3967	-7.9417	2.9263	0.	135.35
3968	-8.1405	2.1932	0.	129.4
3969	-7.9459	1.9382	0.	132.33
3970	-8.1105	1.7076	0.	132.84
3971	-1.7003	-0.16563	0.	117.34
3972	-1.9683	1.3965e-002	0.	119.72
3973	-1.2118	-0.12373	0.	118.97
3974	-1.4604	-0.36894	0.	120.03
3975	-0.9702	-0.3429	0.	120.82
3976	-0.95148	0.11241	0.	123.89
3977	5.5218	-8.7987	0.	116.63
3978	5.5375	-8.2988	0.	115.35
3979	4.5475	-7.9428	0.	128.36
3980	4.7826	-8.1596	0.	120.35
3981	-5.1372	-7.5848	0.	134.9
3982	-4.9021	-7.5521	0.	135.14
3983	-1.7993	-6.7446	0.	129.39
3984	-2.003	-7.0651	0.	124.86
3985	-1.7098	-7.8152	0.	131.44
3986	-1.9682	-7.5643	0.	128.06
3987	-1.9755	-8.0976	0.	131.77
3988	-1.057	7.7055	0.	128.29
3989	-1.3212	7.4705	0.	128.62
3990	-1.0711	7.2188	0.	130.16
3991	-1.1014	8.1955	0.	124.74
3992	6.8316	-0.78811	0.	125.31
3993	6.8934	-1.2835	0.	131.53
3994	7.0938	-1.0518	0.	132.48
3995	6.7841	-0.28344	0.	123.46
3996	-7.7727	9.0626	0.	121.26
3997	-8.2733	9.0577	0.	122.11
3998	-8.0172	9.2974	0.	121.16
3999	-8.0373	8.8392	0.	119.13
4000	-7.2686	9.0523	0.	124.96
4001	-7.5145	9.2943	0.	122.47
4002	-7.5378	8.8299	0.	120.68
4003	-7.0102	9.2827	0.	125.96
4004	-6.7625	9.0349	0.	128.19
4005	-7.029	8.8074	0.	130.67
4006	-5.75	9.0059	0.	122.07
4007	-6.0045	8.7608	0.	124.45
4008	-6.0007	9.258	0.	123.94
4009	-6.2555	9.018	0.	126.42
4010	-5.2463	8.9983	0.	121.48
4011	-5.4998	8.7517	0.	116.18
4012	-5.4979	9.2512	0.	121.73
4013	-4.7418	8.99	0.	124.87
4014	-4.9961	8.7451	0.	122.89
4015	-4.9939	9.2458	0.	123.51
4016	-4.2356	8.9767	0.	127.57
4017	-4.4894	9.238	0.	126.45
4018	-4.4926	8.7334	0.	128.69
4019	-3.9828	9.2251	0.	127.58
4020	-3.7262	8.9539	0.	128.78
4021	-1.6986	9.052	0.	124.15
4022	-1.5555	8.8841	0.	131.94
4023	-1.4851	9.3004	0.	127.85
4024	-1.2597	9.0357	0.	130.06
4025	0.23734	9.0006	0.	125.69
4026	-1.4491e-002	9.2444	0.	126.12
4027	-0.27932	8.986	0.	126.43
4028	-1.8409e-002	8.7436	0.	125.35
4029	0.74924	9.0121	0.	125.83
4030	0.49497	9.2555	0.	126.14
4031	0.5018	8.7653	0.	125.56
4032	1.2551	9.0153	0.	126.04
4033	1.0015	9.2611	0.	126.31
4034	1.7562	9.0123	0.	126.14
4035	1.5041	9.2607	0.	126.41
4036	2.2551	9.0078	0.	126.12
4037	2.0042	9.2574	0.	126.42
4038	2.7537	9.0043	0.	126.03
4039	2.5033	9.2543	0.	126.34
4040	2.5055	8.7575	0.	125.93
4041	3.2525	9.0023	0.	125.89
4042	3.0022	9.2523	0.	126.22
4043	3.0034	8.7538	0.	125.77
4044	3.7517	9.0013	0.	125.74
4045	3.5015	9.2513	0.	126.08
4046	3.5021	8.7519	0.	125.57
4047	4.001	9.2507	0.	125.95
4048	4.251	9.0007	0.	125.61
4049	5.2502	9.0001	0.	125.63
4050	5.0002	9.2501	0.	125.84
4051	4.7505	9.0003	0.	125.56
4052	5.75	9.0001	0.	125.89
4053	5.5001	9.2501	0.	125.91
4054	5.5	8.7501	0.	125.5
4055	6.25	9.0002	0.	126.39
4056	6.	9.2501	0.	126.1
4057	5.9999	8.7502	0.	126.
4058	6.75	9.0002	0.	127.08
4059	6.5	9.2502	0.	126.42
4060	7.25	9.0002	0.	127.09
4061	7.	9.2501	0.	126.68
4062	6.9999	8.7503	0.	128.03
4063	7.75	9.0001	0.	124.51
4064	7.5	8.7502	0.	128.65
4065	7.5	9.2501	0.	125.85
4066	8.25	9.	0.	120.66
4067	8.	8.7501	0.	122.5
4068	8.	9.25	0.	122.79
4069	8.75	9.	0.	120.67
4070	8.5	8.75	0.	115.14
4071	8.5	9.25	0.	120.74
4072	-9.0682	7.1919	0.	135.43
4073	-8.7233	7.5771	0.	130.1
4074	-9.2335	7.4725	0.	134.95
4075	-8.9864	7.7354	0.	134.76
4076	-9.0173	8.7795	0.	127.4
4077	-9.2634	8.5208	0.	128.4
4078	-9.0143	8.276	0.	129.21
4079	-8.7689	9.0385	0.	125.19
4080	-8.5166	9.2871	0.	123.59
4081	-9.0179	5.6917	0.	131.95
4082	-8.9838	6.1112	0.	138.6
4083	-8.7881	5.9843	0.	127.82
4084	-9.259	5.9715	0.	135.68
4085	-9.0103	5.2298	0.	128.54
4086	-9.2597	5.4878	0.	131.4
4087	-9.007	4.7338	0.	127.74
4088	-9.2559	4.9892	0.	129.65
4089	-9.0123	4.2323	0.	128.51
4090	-9.2556	4.4882	0.	129.29
4091	-9.0305	3.7301	0.	129.72
4092	-9.264	3.9869	0.	129.72
4093	-9.0523	3.2271	0.	129.97
4094	-9.2816	3.4852	0.	130.
4095	-9.0614	2.7247	0.	128.97
4096	-9.2949	2.9821	0.	129.34
4097	-9.0568	2.2251	0.	128.51
4098	-9.2951	2.4808	0.	128.32
4099	-9.0413	1.7284	0.	129.53
4100	-9.2883	1.9822	0.	128.73
4101	-9.0182	1.2342	0.	130.59
4102	-9.2727	1.4851	0.	129.95
4103	-9.0006	0.74155	0.	130.78
4104	-9.2554	0.99032	0.	130.69
4105	-8.9943	0.24785	0.	130.38
4106	-9.2473	0.49589	0.	130.71
4107	-8.7406	0.49658	0.	130.33
4108	-9.2453	-1.1727e-004	0.	130.35
4109	-8.9936	-0.24814	0.	129.82
4110	-8.9975	-1.7455	0.	128.34
4111	-9.2476	-1.4966	0.	128.7
4112	-8.996	-1.2455	0.	128.68
4113	-8.9987	-2.2459	0.	128.34
4114	-9.2486	-1.9966	0.	128.49
4115	-8.7481	-1.995	0.	128.04
4116	-9.2495	-2.4968	0.	128.65
4117	-8.9998	-2.7459	0.	128.67
4118	-9.003	-3.7432	0.	129.55
4119	-9.2515	-3.4957	0.	129.56
4120	-9.0011	-3.2451	0.	129.15
4121	-9.0061	-4.2398	0.	129.76
4122	-9.2533	-3.9937	0.	129.87
4123	-8.7552	-3.9895	0.	129.56
4124	-9.0097	-4.7353	0.	129.76
4125	-9.256	-4.4909	0.	129.93
4126	-9.011	-5.2309	0.	129.5
4127	-9.2584	-4.9875	0.	129.69
4128	-9.0049	-5.7268	0.	128.89
4129	-9.2573	-5.4848	0.	129.12
4130	-8.99	-6.2216	0.	128.01
4131	-9.2493	-5.9818	0.	128.25
4132	-8.9788	-6.7161	0.	127.24
4133	-9.2365	-6.4777	0.	127.35
4134	-8.9779	-7.214	0.	127.08
4135	-9.233	-6.9743	0.	126.86
4136	-8.9775	-7.7189	0.	127.81
4137	-9.2337	-7.4747	0.	127.15
4138	-8.9703	-8.2292	0.	128.98
4139	-9.2313	-7.9805	0.	128.21
4140	-8.7232	-7.9556	0.	128.57
