Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4537	5.75	6.5	0.	128.98
4538	4.75	5.5	0.	122.25
4539	5.25	5.5	0.	131.25
4540	4.25	5.5	0.	118.28
4541	3.75	5.5	0.	118.31
4542	4.	5.25	0.	118.99
4543	3.25	5.5	0.	122.57
4544	2.5	6.75	0.	131.03
4545	2.5	6.25	0.	131.19
4546	2.25	6.	0.	130.38
4547	-3.2498	4.5	0.	114.12
4548	-2.9999	4.25	0.	117.65
4549	-3.7497	4.5	0.	116.45
4550	-4.4999	5.25	0.	137.3
4551	-4.5	5.75	0.	141.53
4552	-4.5	6.25	0.	141.66
4553	-4.5	6.75	0.	137.6
4554	-3.7504	7.5	0.	117.77
4555	-4.0005	7.75	0.	123.35
4556	-3.2504	7.5	0.	116.45
4557	-2.5001	6.75	0.	132.17
4558	-2.2501	7.	0.	131.21
4559	-2.5	6.25	0.	133.88
4560	-2.5	5.25	0.	129.97
4561	-2.5	5.75	0.	133.03
4562	6.75	4.5	0.	119.46
4563	6.25	4.5	0.	119.96
4564	5.5	5.25	0.	134.45
4565	5.5	5.75	0.	135.8
4566	6.25	6.5	0.	118.04
4567	6.75	6.5	0.	118.
4568	7.5	5.75	0.	129.74
4569	7.5	5.25	0.	130.25
4570	7.75	5.5	0.	128.01
4571	8.75	-9.5	0.	123.54
4572	9.25	-9.5	0.	123.51
4573	8.25	-9.5	0.	123.57
4574	7.75	-9.5	0.	123.71
4575	7.25	-9.5	0.	123.99
4576	6.75	-9.5	0.	124.4
4577	6.25	-9.5	0.	124.88
4578	5.75	-9.5	0.	125.37
4579	5.25	-9.5	0.	125.82
4580	4.75	-9.5	0.	126.19
4581	4.25	-9.5	0.	126.47
4582	3.75	-9.5	0.	126.68
4583	3.25	-9.5	0.	126.81
4584	2.75	-9.5	0.	126.88
4585	2.25	-9.5	0.	126.9
4586	1.75	-9.5	0.	126.85
4587	1.25	-9.5	0.	126.71
4588	0.75	-9.5	0.	126.46
4589	0.25	-9.5	0.	126.11
4590	-0.25	-9.5	0.	125.73
4591	-0.75	-9.5	0.	125.43
4592	-1.25	-9.5	0.	125.44
4593	-1.	-9.25	0.	125.09
4594	-1.75	-9.5	0.	125.98
4595	-2.25	-9.5	0.	127.12
4596	-2.75	-9.5	0.	128.66
4597	-3.25	-9.5	0.	129.85
4598	-3.75	-9.5	0.	125.37
4599	-4.25	-9.5	0.	115.59
4600	-4.75	-9.5	0.	118.26
4601	-5.25	-9.5	0.	131.38
4602	-5.75	-9.5	0.	131.9
4603	-6.25	-9.5	0.	119.87
4604	-6.75	-9.5	0.	111.98
4605	-7.25	-9.5	0.	111.47
4606	-7.75	-9.5	0.	118.27
4607	-8.25	-9.5	0.	130.35
4608	-8.75	-9.5	0.	136.26
4609	-9.25	-9.5	0.	136.31
4610	-9.5	-9.25	0.	135.37
4611	-9.5	-8.75	0.	133.8
4612	-9.5	-8.25	0.	132.44
4613	-9.5	-7.75	0.	131.73
4614	-9.5	-7.25	0.	131.71
4615	-9.5	-6.75	0.	132.07
4616	-9.5	-6.25	0.	132.22
4617	-9.5	-5.75	0.	131.8
4618	-9.5	-5.25	0.	131.05
4619	-9.5	-4.75	0.	130.22
4620	-9.5	-4.25	0.	129.47
4621	-9.5	-3.75	0.	128.84
4622	-9.5	-3.25	0.	128.33
4623	-9.5	-2.75	0.	127.93
4624	-9.5	-2.25	0.	127.63
4625	-9.5	-1.75	0.	127.39
4626	-9.5	-1.25	0.	127.21
4627	-9.5	-0.74998	0.	127.06
4628	-9.25	-0.99998	0.	126.96
4629	-9.5	-0.24997	0.	126.93
4630	-9.4999	0.25004	0.	126.82
4631	-9.4999	0.75005	0.	126.72
4632	-9.4999	1.2501	0.	126.64
4633	-9.2498	1.0001	0.	126.6
4634	-9.4998	1.7501	0.	126.57
4635	-9.4997	2.2501	0.	126.49
4636	-9.4997	2.75	0.	126.4
4637	-9.4997	3.25	0.	126.25
4638	-9.4997	3.75	0.	126.04
4639	-9.2495	3.5	0.	126.34
4640	-9.4997	4.25	0.	125.75
4641	-9.2495	4.	0.	126.16
4642	-9.4998	4.75	0.	125.41
4643	-9.4998	5.25	0.	125.07
4644	-9.4999	5.75	0.	124.78
4645	-9.4999	6.25	0.	124.57
4646	-9.5	6.75	0.	124.4
4647	-9.5	7.25	0.	124.21
4648	-9.5	7.75	0.	124.
4649	-9.5	8.25	0.	123.88
4650	-9.5	8.75	0.	124.02
4651	-9.5	9.25	0.	124.49
4652	-9.25	9.5	0.	124.98
4653	-8.75	9.5	0.	125.32
4654	-8.25	9.5	0.	125.87
4655	-7.75	9.5	0.	127.66
4656	-7.25	9.5	0.	127.39
4657	-6.75	9.5	0.	120.97
4658	-6.2501	9.5	0.	119.97
4659	-5.7501	9.5	0.	125.57
4660	-5.2502	9.5	0.	125.87
4661	-4.7504	9.5	0.	124.08
4662	-4.2505	9.5	0.	123.66
4663	-3.7505	9.5	0.	123.73
4664	-4.0006	9.25	0.	123.02
4665	-3.2505	9.5	0.	124.13
4666	-2.7504	9.5	0.	124.86
4667	-3.0006	9.25	0.	123.8
4668	-2.2503	9.5	0.	125.91
4669	-2.5005	9.25	0.	125.05
4670	-1.7502	9.5	0.	127.95
4671	-1.2501	9.5	0.	127.38
4672	-0.75004	9.5	0.	120.55
4673	-0.25001	9.5	0.	120.96
4674	0.25	9.5	0.	128.19
4675	0.75	9.5	0.	128.95
4676	1.25	9.5	0.	127.35
4677	1.75	9.5	0.	126.74
4678	2.25	9.5	0.	126.14
4679	2.	9.25	0.	126.35
4680	2.75	9.5	0.	125.35
4681	3.25	9.5	0.	124.52
4682	3.75	9.5	0.	123.89
4683	4.25	9.5	0.	123.68
4684	4.75	9.5	0.	123.86
4685	5.25	9.5	0.	124.24
4686	5.75	9.5	0.	124.6
4687	6.25	9.5	0.	124.82
4688	6.75	9.5	0.	124.92
4689	7.25	9.5	0.	124.99
4690	7.	9.25	0.	125.05
4691	7.75	9.5	0.	125.03
4692	8.25	9.5	0.	125.05
4693	8.75	9.5	0.	125.05
4694	9.25	9.5	0.	125.01
4695	9.5	9.25	0.	124.97
4696	9.5	8.75	0.	124.93
4697	9.5	8.25	0.	124.88
4698	9.5	7.75	0.	124.78
4699	9.5	7.25	0.	124.63
4700	9.5	6.75	0.	124.42
4701	9.5	6.25	0.	124.21
4702	9.5	5.75	0.	124.15
4703	9.25	6.	0.	124.54
4704	9.5	5.25	0.	124.36
4705	9.5	4.75	0.	124.78
4706	9.5	3.75	0.	125.58
4707	9.5	4.25	0.	125.25
4708	9.5	3.25	0.	125.71
4709	9.5	2.75	0.	125.69
4710	9.5	2.25	0.	125.56
4711	9.5	1.75	0.	125.38
4712	9.5	1.25	0.	125.21
4713	9.5	0.75	0.	125.05
4714	9.5	0.25	0.	124.96
4715	9.5	-0.25	0.	124.94
4716	9.25	-6.8195e-013	0.	124.77
4717	9.5	-0.75	0.	125.04
4718	9.25	-0.5	0.	124.71
4719	9.5	-1.25	0.	125.29
4720	9.25	-1.	0.	124.69
4721	9.5	-1.75	0.	125.73
4722	9.5	-2.25	0.	126.41
4723	9.5	-2.75	0.	127.53
4724	9.5	-3.25	0.	130.05
4725	9.5	-3.75	0.	131.83
4726	9.5	-4.25	0.	131.73
4727	9.5	-4.75	0.	131.63
4728	9.5	-5.25	0.	131.59
4729	9.5	-5.75	0.	129.71
4730	9.5	-6.25	0.	127.06
4731	9.5	-6.75	0.	125.79
4732	9.5	-7.25	0.	124.97
4733	9.5	-7.75	0.	124.37
4734	9.5	-8.25	0.	123.96
4735	9.5	-8.75	0.	123.69
4736	9.5	-9.25	0.	123.53
4737	-1.0137e-006	4.75	0.	125.3
4738	0.25	4.5	0.	126.07
4739	5.5	3.25	0.	125.23
4740	2.5	4.75	0.	128.76
4741	6.75	1.5	0.	124.42
4742	6.25	1.5	0.	124.53
4743	1.25	-8.	0.	127.05
4744	6.75	0.5	0.	124.43
4745	6.25	-0.5	0.	124.93
4746	6.75	-0.5	0.	124.37
4747	5.25	-5.	0.	126.75
4748	-5.9984	2.7501	0.	124.21
4749	6.25	0.5	0.	124.69
4750	-6.4979	3.7501	0.	127.15
4751	9.	-0.25	0.	124.54
4752	9.	-0.75	0.	124.36
4753	1.75	-5.	0.	125.7
4754	1.25	-5.	0.	125.64
4755	0.25	-5.	0.	126.72
4756	3.	-6.75	0.	126.44
4757	-1.	1.75	0.	131.65
4758	3.75	1.	0.	126.59
4759	4.25	1.	0.	126.09
4760	4.	0.75	0.	126.34
4761	3.25	-1.5	0.	128.54
4762	2.	-6.75	0.	126.36
4763	4.75	8.5	0.	123.33
4764	4.25	8.5	0.	121.74
4765	-4.2506	8.	0.	124.36
4766	6.75	-6.5	0.	124.9
4767	6.5	-7.25	0.	125.03
4768	-2.7506	9.	0.	124.
4769	7.75	-0.5	0.	123.7
4770	7.25	-0.5	0.	123.92
4771	4.25	-5.	0.	126.37
4772	4.75	-5.	0.	126.49
4773	3.25	1.	0.	127.22
4774	-6.7499	2.0152e-005	0.	125.64
4775	-8.9994	3.75	0.	126.45
4776	4.75	1.	0.	125.65
4777	-5.5	-5.25	0.	123.2
4778	-4.4999	0.74997	0.	125.27
4779	-7.9988	4.25	0.	127.67
4780	0.75	5.5	0.	126.64
4781	-6.75	-4.	0.	122.44
4782	-7.25	-4.	0.	122.93
4783	-7.9986	3.75	0.	127.52
4784	-6.5	-3.75	0.	122.72
4785	-7.2493	5.	0.	128.92
4786	5.25	-3.5	0.	127.86
4787	2.25	1.	0.	129.22
4788	0.75	-5.	0.	125.85
4789	0.75	4.5	0.	126.67
4790	3.75	-5.	0.	126.29
4791	1.75	7.5	0.	128.91
4792	5.5	2.75	0.	124.91
4793	-6.25	-2.	0.	124.39
4794	6.5	-6.75	0.	125.74
4795	5.25	8.5	0.	125.2
4796	5.75	-3.5	0.	128.93
4797	2.75	1.	0.	128.02
4798	6.5	-6.25	0.	127.23
4799	2.25	-5.	0.	125.87
4800	-4.2499	0.49998	0.	123.11
4801	-5.75	-2.	0.	124.19
4802	9.	-4.	0.	100.09
4803	7.	-4.	0.	99.058
4804	9.	-5.	0.	99.945
4805	7.	-5.	0.	99.115
4806	8.5	-4.	0.	116.19
4807	8.	-4.	0.	114.6
4808	7.5	-4.	0.	115.82
4809	9.	-4.5	0.	105.04
4810	7.	-4.5	0.	104.12
4811	7.5	-5.	0.	115.72
4812	8.	-5.	0.	114.53
4813	8.5	-5.	0.	116.12
4814	7.5	-4.5	0.	114.52
4815	8.	-4.5	0.	117.87
4816	8.5	-4.5	0.	115.21
4817	8.75	-4.	0.	108.1
4818	9.	-4.25	0.	102.55
4819	7.25	-4.	0.	107.4
4820	7.	-4.25	0.	101.56
4821	9.	-4.75	0.	102.48
4822	8.75	-5.	0.	107.99
4823	7.	-4.75	0.	101.59
4824	7.25	-5.	0.	107.38
4825	8.25	-4.	0.	115.39
4826	8.5	-4.25	0.	115.68
4827	7.75	-4.	0.	115.21
4828	8.	-4.25	0.	116.23
4829	7.5	-4.25	0.	115.15
4830	8.75	-4.5	0.	110.12
4831	7.25	-4.5	0.	109.3
4832	7.75	-5.	0.	115.12
4833	7.5	-4.75	0.	115.1
4834	8.25	-5.	0.	115.32
4835	8.	-4.75	0.	116.19
4836	8.5	-4.75	0.	115.64
4837	7.75	-4.5	0.	116.19
4838	8.25	-4.5	0.	116.54
4839	0.	9.	0.	98.16
4840	-1.	9.	0.	98.461
4841	0.	7.	0.	96.098
4842	-1.	7.	0.	96.304
4843	-0.5	9.	0.	113.94
4844	0.	8.5	0.	102.25
4845	0.	8.	0.	100.3
4846	0.	7.5	0.	100.48
4847	-1.	8.5	0.	102.25
4848	-1.	8.	0.	100.67
4849	-1.	7.5	0.	101.1
4850	-0.5	7.	0.	110.35
4851	-0.5	8.5	0.	107.28
4852	-0.5	8.	0.	104.12
4853	-0.5	7.5	0.	105.41
4854	-0.25	9.	0.	105.97
4855	0.	8.75	0.	100.2
4856	-0.75	9.	0.	106.13
4857	-1.	8.75	0.	100.36
4858	0.	7.25	0.	98.288
4859	-0.25	7.	0.	103.18
4860	-1.	7.25	0.	98.699
4861	-0.75	7.	0.	103.28
4862	-0.5	8.75	0.	110.56
4863	0.	8.25	0.	101.23
4864	-0.25	8.5	0.	104.7
4865	0.	7.75	0.	100.34
4866	-0.25	8.	0.	102.21
4867	-0.25	7.5	0.	102.91
4868	-1.	8.25	0.	101.42
4869	-0.75	8.5	0.	104.7
4870	-1.	7.75	0.	100.84
4871	-0.75	8.	0.	102.39
4872	-0.75	7.5	0.	103.22
4873	-0.5	7.25	0.	107.83
4874	-0.5	8.25	0.	105.69
4875	-0.5	7.75	0.	104.77
4876	-2.	3.	0.	100.37
4877	-4.	3.	0.	97.278
4878	-2.	2.	0.	99.73
4879	-4.	2.	0.	97.528
4880	-2.5	3.	0.	115.85
4881	-3.	3.	0.	113.34
4882	-3.5	3.	0.	113.86
4883	-2.	2.5	0.	104.89
4884	-4.	2.5	0.	102.27
4885	-3.5	2.	0.	114.1
4886	-3.	2.	0.	113.4
4887	-2.5	2.	0.	115.64
4888	-3.5	2.5	0.	112.78
4889	-3.	2.5	0.	116.6
4890	-2.5	2.5	0.	114.52
4891	-2.25	3.	0.	108.07
4892	-2.	2.75	0.	102.62
4893	-3.75	3.	0.	105.54
4894	-4.	2.75	0.	99.748
4895	-2.	2.25	0.	102.29
4896	-2.25	2.	0.	107.64
4897	-4.	2.25	0.	99.877
4898	-3.75	2.	0.	105.78
4899	-2.75	3.	0.	114.59
4900	-2.5	2.75	0.	115.17
4901	-3.25	3.	0.	113.6
4902	-3.	2.75	0.	114.96
4903	-3.5	2.75	0.	113.31
4904	-2.25	2.5	0.	109.7
4905	-3.75	2.5	0.	107.51
4906	-3.25	2.	0.	113.75
4907	-3.5	2.25	0.	113.42
4908	-2.75	2.	0.	114.52
4909	-3.	2.25	0.	114.99
4910	-2.5	2.25	0.	115.05
4911	-3.25	2.5	0.	114.69
4912	-2.75	2.5	0.	115.56
4913	7.	6.	0.	98.037
4914	6.	6.	0.	100.12
4915	7.	5.	0.	99.222
4916	6.	5.	0.	100.57
4917	6.5	6.	0.	114.42
4918	7.	5.5	0.	103.98
4919	6.	5.5	0.	105.97
4920	6.5	5.	0.	115.49
4921	6.5	5.5	0.	112.61
4922	6.75	6.	0.	106.21
4923	7.	5.75	0.	101.
4924	6.25	6.	0.	107.26
4925	6.	5.75	0.	103.04
4926	7.	5.25	0.	101.59
4927	6.75	5.	0.	107.34
4928	6.	5.25	0.	103.26
4929	6.25	5.	0.	108.01
4930	6.5	5.75	0.	113.45
4931	6.75	5.5	0.	108.27
4932	6.25	5.5	0.	109.27
4933	6.5	5.25	0.	114.01
4934	-5.	7.	0.	99.98
4935	-6.	7.	0.	95.125
4936	-5.	5.	0.	98.767
4937	-6.	5.	0.	97.537
4938	-5.5	7.	0.	112.88
4939	-5.	6.5	0.	102.87
4940	-5.	6.	0.	101.85
4941	-5.	5.5	0.	103.01
4942	-6.	6.5	0.	99.91
4943	-6.	6.	0.	98.992
4944	-6.	5.5	0.	100.46
4945	-5.5	5.	0.	112.44
4946	-5.5	6.5	0.	106.02
4947	-5.5	6.	0.	103.6
4948	-5.5	5.5	0.	106.18
4949	-5.25	7.	0.	106.37
4950	-5.	6.75	0.	101.42
4951	-5.75	7.	0.	103.93
4952	-6.	6.75	0.	97.504
4953	-5.	5.25	0.	100.87
4954	-5.25	5.	0.	105.53
4955	-6.	5.25	0.	98.996
4956	-5.75	5.	0.	104.94
4957	-5.5	6.75	0.	109.41
4958	-5.	6.25	0.	102.31
4959	-5.25	6.5	0.	104.38
4960	-5.	5.75	0.	102.39
4961	-5.25	6.	0.	102.72
4962	-5.25	5.5	0.	104.55
4963	-6.	6.25	0.	99.407
4964	-5.75	6.5	0.	102.91
4965	-6.	5.75	0.	99.683
4966	-5.75	6.	0.	101.29
4967	-5.75	5.5	0.	103.26
4968	-5.5	5.25	0.	109.27
4969	-5.5	6.25	0.	104.81
4970	-5.5	5.75	0.	104.89
4971	5.	7.	0.	100.95
4972	3.	7.	0.	99.531
4973	5.	6.	0.	101.01
4974	3.	6.	0.	99.524
4975	4.5	7.	0.	117.31
4976	4.	7.	0.	115.44
4977	3.5	7.	0.	116.39
4978	5.	6.5	0.	106.21
4979	3.	6.5	0.	104.54
4980	3.5	6.	0.	116.43
4981	4.	6.	0.	115.15
4982	4.5	6.	0.	116.84
4983	3.5	6.5	0.	115.03
4984	4.	6.5	0.	118.53
4985	4.5	6.5	0.	115.99
4986	4.75	7.	0.	109.09
4987	5.	6.75	0.	103.56
4988	3.25	7.	0.	107.92
4989	3.	6.75	0.	102.01
4990	5.	6.25	0.	103.6
4991	4.75	6.	0.	108.89
4992	3.	6.25	0.	102.01
4993	3.25	6.	0.	107.94
4994	4.25	7.	0.	116.37
4995	4.5	6.75	0.	116.63
4996	3.75	7.	0.	115.91
4997	4.	6.75	0.	116.98
4998	3.5	6.75	0.	115.7
4999	4.75	6.5	0.	111.09
5000	3.25	6.5	0.	109.77
5001	3.75	6.	0.	115.79
5002	3.5	6.25	0.	115.72
5003	4.25	6.	0.	115.99
5004	4.	6.25	0.	116.83
5005	4.5	6.25	0.	116.39
5006	3.75	6.5	0.	116.78
5007	4.25	6.5	0.	117.26
5008	-6.	-7.	0.	99.133
5009	-8.	-7.	0.	98.806
5010	-6.	-9.	0.	98.795
5011	-8.	-9.	0.	98.646
5012	-6.5	-7.	0.	112.36
5013	-7.	-7.	0.	109.63
5014	-7.5	-7.	0.	112.34
5015	-6.	-7.5	0.	103.2
5016	-6.	-8.	0.	102.03
5017	-6.	-8.5	0.	102.76
5018	-8.	-7.5	0.	103.06
5019	-8.	-8.	0.	101.63
5020	-8.	-8.5	0.	102.44
5021	-7.5	-9.	0.	110.58
5022	-7.	-9.	0.	107.78
5023	-6.5	-9.	0.	110.92
5024	-6.5	-8.	0.	108.37
5025	-6.5	-8.5	0.	108.8
5026	-7.5	-8.5	0.	108.85
5027	-7.5	-8.	0.	108.57
5028	-7.5	-7.5	0.	109.64
5029	-6.5	-7.5	0.	109.47
5030	-7.	-7.5	0.	111.76
5031	-7.	-8.5	0.	110.8
5032	-7.	-8.	0.	111.12
5033	-6.25	-7.	0.	105.67
5034	-6.	-7.25	0.	101.15
5035	-7.75	-7.	0.	105.49
5036	-8.	-7.25	0.	100.92
5037	-6.	-8.75	0.	100.76
5038	-6.25	-9.	0.	104.8
5039	-8.	-8.75	0.	100.54
5040	-7.75	-9.	0.	104.56
5041	-6.75	-7.	0.	111.
5042	-6.5	-7.25	0.	110.89
5043	-7.25	-7.	0.	110.99
5044	-7.	-7.25	0.	110.68
5045	-7.5	-7.25	0.	110.96
5046	-6.	-7.75	0.	102.59
5047	-6.25	-7.5	0.	106.32
5048	-6.	-8.25	0.	102.37
5049	-6.25	-8.	0.	105.2
5050	-6.25	-8.5	0.	105.77
5051	-8.	-7.75	0.	102.33
5052	-7.75	-7.5	0.	106.34
5053	-8.	-8.25	0.	102.02
5054	-7.75	-8.	0.	105.1
5055	-7.75	-8.5	0.	105.64
5056	-7.25	-9.	0.	109.18
5057	-7.5	-8.75	0.	109.69
5058	-6.75	-9.	0.	109.35
5059	-7.	-8.75	0.	109.27
5060	-6.5	-8.75	0.	109.84
5061	-6.5	-8.25	0.	108.57
5062	-6.5	-7.75	0.	108.91
5063	-6.75	-8.	0.	109.74
5064	-6.75	-8.5	0.	109.79
5065	-7.5	-8.25	0.	108.71
5066	-7.25	-8.5	0.	109.82
5067	-7.5	-7.75	0.	109.1
5068	-7.25	-8.	0.	109.84
5069	-7.25	-7.5	0.	110.69
5070	-6.75	-7.5	0.	110.6
5071	-7.	-7.75	0.	111.44
5072	-7.	-8.25	0.	110.96
5073	1.	1.	0.	96.302
5074	0.	1.	0.	97.023
5075	1.	-1.	0.	96.639
5076	0.	-1.	0.	95.931
5077	0.5	1.	0.	110.72
5078	1.	0.5	0.	100.81
5079	1.	0.	0.	99.696
5080	1.	-0.5	0.	100.61
5081	0.	0.5	0.	100.84
5082	0.	0.	0.	99.637
5083	0.	-0.5	0.	100.41
5084	0.5	-1.	0.	110.33
5085	0.5	0.5	0.	105.36
5086	0.5	0.	0.	103.12
5087	0.5	-0.5	0.	105.12
5088	0.75	1.	0.	103.45
5089	1.	0.75	0.	98.554
5090	0.25	1.	0.	103.82
5091	0.	0.75	0.	98.931
5092	1.	-0.75	0.	98.626
5093	0.75	-1.	0.	103.44
5094	0.	-0.75	0.	98.169
5095	0.25	-1.	0.	103.08
5096	0.5	0.75	0.	107.98
5097	1.	0.25	0.	100.21
5098	0.75	0.5	0.	103.04
5099	1.	-0.25	0.	100.11
5100	0.75	0.	0.	101.41
5101	0.75	-0.5	0.	102.82
5102	0.	0.25	0.	100.2
5103	0.25	0.5	0.	103.05
5104	0.	-0.25	0.	99.987
5105	0.25	0.	0.	101.38
5106	0.25	-0.5	0.	102.73
5107	0.5	-0.75	0.	107.68
5108	0.5	0.25	0.	104.24
5109	0.5	-0.25	0.	104.12
5110	-3.	7.	0.	96.233
5111	-4.	7.	0.	97.865
5112	-3.	5.	0.	94.451
5113	-4.	5.	0.	97.781
5114	-3.5	7.	0.	110.89
5115	-3.	6.5	0.	99.985
5116	-3.	6.	0.	98.639
5117	-3.	5.5	0.	99.1
5118	-4.	6.5	0.	102.02
5119	-4.	6.	0.	100.96
5120	-4.	5.5	0.	101.37
5121	-3.5	5.	0.	109.38
5122	-3.5	6.5	0.	105.02
5123	-3.5	6.	0.	102.6
5124	-3.5	5.5	0.	104.37
5125	-3.25	7.	0.	103.52
5126	-3.	6.75	0.	98.107
5127	-3.75	7.	0.	104.32
5128	-4.	6.75	0.	99.937
5129	-3.	5.25	0.	96.771
5130	-3.25	5.	0.	101.88
5131	-4.	5.25	0.	99.571
5132	-3.75	5.	0.	103.55
5133	-3.5	6.75	0.	107.91
5134	-3.	6.25	0.	99.278
5135	-3.25	6.5	0.	102.44
5136	-3.	5.75	0.	98.839
5137	-3.25	6.	0.	100.62
5138	-3.25	5.5	0.	101.71
5139	-4.	6.25	0.	101.46
5140	-3.75	6.5	0.	103.47
5141	-4.	5.75	0.	101.13
5142	-3.75	6.	0.	101.78
5143	-3.75	5.5	0.	102.84
5144	-3.5	5.25	0.	106.85
5145	-3.5	6.25	0.	103.81
5146	-3.5	5.75	0.	103.48
5147	-1.	-5.	0.	98.937
5148	-3.	-5.	0.	99.54
5149	-1.	-6.	0.	99.142
5150	-3.	-6.	0.	100.26
5151	-1.5	-5.	0.	115.88
5152	-2.	-5.	0.	114.71
5153	-2.5	-5.	0.	116.
5154	-1.	-5.5	0.	104.06
5155	-3.	-5.5	0.	104.73
5156	-2.5	-6.	0.	117.13
5157	-2.	-6.	0.	115.12
5158	-1.5	-6.	0.	116.07
5159	-2.5	-5.5	0.	115.29
5160	-2.	-5.5	0.	118.16
5161	-1.5	-5.5	0.	114.66
5162	-1.25	-5.	0.	107.37
5163	-1.	-5.25	0.	101.47
5164	-2.75	-5.	0.	107.74
5165	-3.	-5.25	0.	102.11
5166	-1.	-5.75	0.	101.58
5167	-1.25	-6.	0.	107.57
5168	-3.	-5.75	0.	102.47
5169	-2.75	-6.	0.	108.63
5170	-1.75	-5.	0.	115.29
5171	-1.5	-5.25	0.	115.25
5172	-2.25	-5.	0.	115.35
5173	-2.	-5.25	0.	116.43
5174	-2.5	-5.25	0.	115.63
5175	-1.25	-5.5	0.	109.35
5176	-2.75	-5.5	0.	110.
5177	-2.25	-6.	0.	116.12
5178	-2.5	-5.75	0.	116.19
5179	-1.75	-6.	0.	115.6
5180	-2.	-5.75	0.	116.63
5181	-1.5	-5.75	0.	115.35
5182	-2.25	-5.5	0.	116.72
5183	-1.75	-5.5	0.	116.41
5184	-6.	9.	0.	98.977
5185	-7.	9.	0.	99.593
5186	-6.	8.	0.	97.147
5187	-7.	8.	0.	101.87
5188	-6.5	9.	0.	116.26
5189	-6.	8.5	0.	103.61
5190	-7.	8.5	0.	105.94
5191	-6.5	8.	0.	116.74
5192	-6.5	8.5	0.	113.37
5193	-6.25	9.	0.	107.6
5194	-6.	8.75	0.	101.28
5195	-6.75	9.	0.	107.88
5196	-7.	8.75	0.	102.76
5197	-6.	8.25	0.	100.34
5198	-6.25	8.	0.	106.92
5199	-7.	8.25	0.	103.9
5200	-6.75	8.	0.	109.28
5201	-6.5	8.75	0.	114.75
5202	-6.25	8.5	0.	108.45
5203	-6.75	8.5	0.	109.64
5204	-6.5	8.25	0.	115.01
5205	-4.	-7.	0.	97.593
5206	-5.	-7.	0.	98.396
5207	-4.	-9.	0.	95.948
5208	-5.	-9.	0.	97.434
5209	-4.5	-7.	0.	112.19
5210	-4.	-7.5	0.	100.79
5211	-4.	-8.	0.	98.677
5212	-4.	-8.5	0.	99.144
5213	-5.	-7.5	0.	101.92
5214	-5.	-8.	0.	100.75
5215	-5.	-8.5	0.	101.62
5216	-4.5	-9.	0.	110.27
5217	-4.5	-7.5	0.	105.54
5218	-4.5	-8.	0.	102.66
5219	-4.5	-8.5	0.	104.62
5220	-4.25	-7.	0.	104.81
5221	-4.	-7.25	0.	99.177
5222	-4.75	-7.	0.	105.25
5223	-5.	-7.25	0.	100.15
5224	-4.	-8.75	0.	97.545
5225	-4.25	-9.	0.	103.08
5226	-5.	-8.75	0.	99.509
5227	-4.75	-9.	0.	103.8
5228	-4.5	-7.25	0.	108.83
5229	-4.	-7.75	0.	99.706
5230	-4.25	-7.5	0.	103.1
5231	-4.	-8.25	0.	98.878
5232	-4.25	-8.	0.	100.67
5233	-4.25	-8.5	0.	101.84
5234	-5.	-7.75	0.	101.28
5235	-4.75	-7.5	0.	103.67
5236	-5.	-8.25	0.	101.14
5237	-4.75	-8.	0.	101.7
5238	-4.75	-8.5	0.	103.08
5239	-4.5	-8.75	0.	107.42
5240	-4.5	-7.75	0.	104.1
5241	-4.5	-8.25	0.	103.64
