Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3448	-4.4989	5.2201	0.	125.36
3449	-6.2541	5.5101	0.	122.63
3450	-6.503	5.7583	0.	124.72
3451	-6.0018	5.7574	0.	121.02
3452	-7.7506	6.5014	0.	126.58
3453	-7.2506	6.5026	0.	127.64
3454	-7.5011	6.2525	0.	126.83
3455	-7.5004	6.7515	0.	126.83
3456	-5.9903	1.8563	0.	116.79
3457	-6.0149	2.3442	0.	118.87
3458	-5.7562	2.1262	0.	120.02
3459	-4.7001	1.2826	0.	129.44
3460	-4.4383	1.0705	0.	128.46
3461	-4.2526	-1.1365	0.	131.7
3462	-4.4363	-1.3846	0.	133.72
3463	-3.8883	-1.3823	0.	130.14
3464	-4.1973	-1.6054	0.	130.34
3465	5.5811	3.7954	0.	123.35
3466	5.8089	3.6145	0.	125.22
3467	6.0474	3.8202	0.	126.89
3468	5.3573	3.9962	0.	122.56
3469	5.352	3.5404	0.	119.62
3470	-1.0027	-7.429	0.	125.6
3471	-0.76316	-7.2443	0.	127.2
3472	-0.81449	-6.9693	0.	127.66
3473	0.83647	-5.9186	0.	119.37
3474	1.1722	-6.065	0.	117.74
3475	1.4144	-5.803	0.	120.99
3476	1.1543	-5.6012	0.	120.12
3477	2.5698	-6.6526	0.	127.95
3478	2.84	-6.8949	0.	125.91
3479	-7.2762	-3.2072	0.	127.54
3480	-7.1199	-2.9466	0.	124.98
3481	-7.291	-2.7594	0.	132.23
3482	-7.5214	-3.0033	0.	128.95
3483	-0.3292	7.8139	0.	126.02
3484	-0.50635	7.5338	0.	123.38
3485	-0.33109	7.3392	0.	133.34
3486	-0.76337	5.4475	0.	117.79
3487	-0.29947	5.526	0.	125.89
3488	-0.53312	5.731	0.	123.31
3489	-2.4626	6.5913	0.	126.61
3490	-2.1964	6.876	0.	128.42
3491	-2.4266	7.0678	0.	127.35
3492	1.7441	-1.1418e-002	0.	121.04
3493	1.4966	0.24399	0.	116.09
3494	1.2476	-5.2236e-003	0.	116.33
3495	1.4955	-0.25689	0.	118.73
3496	-0.98778	1.2403	0.	129.36
3497	-0.74303	1.4907	0.	131.21
3498	0.30461	4.0549	0.	121.32
3499	0.54533	3.8033	0.	117.3
3500	0.80714	4.0653	0.	118.56
3501	2.9912	2.8269	0.	132.16
3502	2.7601	2.5558	0.	133.14
3503	3.2545	2.6162	0.	131.25
3504	5.7496	-1.9978	0.	121.92
3505	5.5	-1.7476	0.	118.65
3506	-7.0001	7.7508	0.	128.05
3507	-6.7501	7.5009	0.	130.1
3508	-7.0002	7.2515	0.	128.08
3509	-4.9002	0.56293	0.	127.92
3510	-5.1266	0.31256	0.	127.38
3511	-4.6418	0.35129	0.	126.98
3512	-4.8709	0.11028	0.	126.89
3513	-4.9221	-2.5613	0.	128.14
3514	-4.7959	-2.1039	0.	129.28
3515	-5.0994	-2.3276	0.	132.54
3516	-4.5941	-2.3381	0.	127.33
3517	0.4028	-6.2504	0.	122.11
3518	0.50676	-6.4727	0.	119.74
3519	0.35236	-6.7854	0.	125.59
3520	5.1461e-002	-6.7038	0.	127.76
3521	2.2752	-7.8332	0.	123.92
3522	2.3281	-7.3649	0.	125.16
3523	2.0761	-7.5902	0.	125.67
3524	-4.5612	-0.95898	0.	134.31
3525	-4.3538	-0.71504	0.	130.76
3526	2.4392	-8.0934	0.	124.43
3527	2.1907	-8.304	0.	126.81
3528	2.0105	-8.0463	0.	125.9
3529	2.8499	-8.1211	0.	124.42
3530	2.6252	-8.3482	0.	125.72
3531	3.2717	-8.0954	0.	124.4
3532	3.0545	-8.3503	0.	125.16
3533	3.7351	-8.055	0.	124.47
3534	3.5084	-8.3121	0.	124.93
3535	3.4525	-7.8315	0.	124.22
3536	4.2268	-8.0317	0.	124.6
3537	3.9908	-8.2863	0.	124.88
3538	4.7263	-8.0174	0.	124.69
3539	4.485	-8.2702	0.	124.88
3540	4.4619	-7.7782	0.	124.54
3541	5.228	-8.0091	0.	124.77
3542	4.9837	-8.2607	0.	124.89
3543	4.9675	-7.7652	0.	124.63
3544	5.7302	-8.0044	0.	124.85
3545	5.4842	-8.2553	0.	124.92
3546	6.2325	-8.0017	0.	124.96
3547	5.9854	-8.2523	0.	124.98
3548	5.9762	-7.7533	0.	124.83
3549	6.7349	-8.0002	0.	125.08
3550	6.4868	-8.2507	0.	125.07
3551	7.2375	-7.9995	0.	125.23
3552	6.9886	-8.2497	0.	125.19
3553	6.9831	-7.7498	0.	125.12
3554	7.4905	-8.2493	0.	125.32
3555	7.4868	-7.7492	0.	125.29
3556	7.7399	-7.9992	0.	125.38
3557	8.0371	5.2891	0.	123.57
3558	8.3003	5.0395	0.	123.76
3559	8.0882	4.7969	0.	122.93
3560	8.0154	5.7834	0.	124.03
3561	8.272	5.5328	0.	124.19
3562	8.261	6.0267	0.	124.48
3563	8.0079	6.2778	0.	124.34
3564	-8.1642	-2.803	0.	127.82
3565	-7.9568	-2.5731	0.	127.09
3566	-8.0794	-2.3499	0.	127.7
3567	-8.3768	-2.5569	0.	127.21
3568	-8.1592	-3.2623	0.	128.68
3569	-8.3898	-3.0244	0.	128.15
3570	-7.9479	-3.0223	0.	129.12
3571	-8.14	-3.7331	0.	128.51
3572	-8.3804	-3.499	0.	128.57
3573	-7.9239	-3.4843	0.	129.
3574	-8.1163	-4.2127	0.	127.57
3575	-8.3618	-3.9794	0.	128.11
3576	-8.0923	-4.7005	0.	126.5
3577	-8.341	-4.4663	0.	127.23
3578	-7.8669	-4.4351	0.	126.37
3579	-8.0664	-5.1965	0.	125.69
3580	-8.3196	-4.9592	0.	126.39
3581	-8.0408	-5.6988	0.	125.22
3582	-8.2961	-5.4583	0.	125.8
3583	-8.0229	-6.2052	0.	125.01
3584	-8.276	-5.9611	0.	125.46
3585	-8.0132	-6.7139	0.	124.95
3586	-8.2648	-6.467	0.	125.29
3587	-8.0065	-7.2226	0.	124.96
3588	-8.2578	-6.9739	0.	125.23
3589	-8.002	-7.7296	0.	125.
3590	-8.2529	-7.4801	0.	125.21
3591	-7.25	8.0004	0.	126.98
3592	-7.75	8.0002	0.	125.23
3593	-7.5	8.2502	0.	125.58
3594	-7.	8.2505	0.	127.8
3595	-6.75	8.0005	0.	131.28
3596	-8.0319	2.2149	0.	126.26
3597	-8.2919	1.9696	0.	127.2
3598	-8.0807	1.7066	0.	127.76
3599	-7.7812	1.9286	0.	125.94
3600	-8.0165	2.7277	0.	125.23
3601	-8.2688	2.4779	0.	126.08
3602	-7.7687	2.4654	0.	124.63
3603	-8.0125	3.2397	0.	124.75
3604	-8.2622	2.9876	0.	125.4
3605	-7.7661	2.986	0.	124.13
3606	-8.0099	3.7473	0.	124.67
3607	-8.2592	3.495	0.	125.1
3608	-7.764	3.4975	0.	124.06
3609	-8.0075	4.251	0.	124.84
3610	-8.2571	3.9992	0.	125.07
3611	-8.0051	4.7523	0.	125.18
3612	-8.2551	4.5012	0.	125.23
3613	-7.758	4.5044	0.	124.64
3614	-8.0032	5.2524	0.	125.62
3615	-8.2533	5.0017	0.	125.5
3616	-8.0017	5.7519	0.	126.01
3617	-8.2519	5.5016	0.	125.79
3618	-7.7529	5.5035	0.	125.84
3619	-8.0008	6.2513	0.	126.15
3620	-8.251	6.0012	0.	125.96
3621	-7.7514	6.0024	0.	126.41
3622	-8.0004	6.7508	0.	125.93
3623	-8.2505	6.5008	0.	125.84
3624	-8.2502	7.0005	0.	125.44
3625	-7.7503	7.0009	0.	126.19
3626	-8.0002	7.2505	0.	125.44
3627	-8.25	8.0001	0.	124.57
3628	-8.	8.2501	0.	124.66
3629	-8.0001	7.7503	0.	124.94
3630	-0.81457	-7.6707	0.	124.49
3631	-1.0191	-7.8781	0.	125.01
3632	-1.9684	-8.2265	0.	125.81
3633	-2.1962	-7.9651	0.	125.57
3634	-1.7191	-7.9996	0.	125.44
3635	-3.1964	-7.9867	0.	125.53
3636	-2.957	-8.2311	0.	125.68
3637	-2.6928	-7.9736	0.	125.62
3638	-3.4589	-8.2427	0.	125.49
3639	-3.7013	-7.9998	0.	125.33
3640	-5.9926	-8.2316	0.	124.35
3641	-5.7379	-7.9838	0.	124.34
3642	-6.2433	-7.9764	0.	124.28
3643	-7.9998	-8.2351	0.	125.05
3644	-8.2502	-7.9851	0.	125.22
3645	-7.7505	-7.9806	0.	124.86
3646	8.6177	2.8791	0.	125.38
3647	8.8581	2.6137	0.	127.97
3648	8.4545	2.6502	0.	122.69
3649	8.6064	2.4854	0.	122.86
3650	0.34757	8.0733	0.	127.6
3651	-0.1281	8.0593	0.	126.04
3652	8.6347e-002	8.3098	0.	126.63
3653	0.57262	8.313	0.	127.13
3654	0.82797	8.0698	0.	127.11
3655	1.7946	8.0411	0.	125.32
3656	1.5439	8.292	0.	125.65
3657	1.5592	7.8077	0.	125.3
3658	1.3103	8.0572	0.	126.06
3659	2.2816	8.027	0.	124.92
3660	2.0319	8.2787	0.	125.14
3661	2.5219	8.2682	0.	124.87
3662	2.7711	8.0174	0.	124.75
3663	3.5083	8.2589	0.	124.74
3664	3.7567	8.0097	0.	124.71
3665	3.2628	8.0121	0.	124.71
3666	4.501	8.2562	0.	124.71
3667	4.2523	8.0084	0.	124.7
3668	4.7496	8.0086	0.	124.68
3669	4.4989	7.7605	0.	124.71
3670	7.7512	8.0093	0.	124.74
3671	7.5008	8.2592	0.	124.71
3672	7.2506	8.0126	0.	124.63
3673	8.2513	8.0062	0.	124.9
3674	8.001	8.2561	0.	124.83
3675	8.0017	7.7599	0.	124.78
3676	8.2758	0.34973	0.	118.5
3677	8.0189	0.51818	0.	116.95
3678	8.0351	9.6814e-002	0.	117.1
3679	7.7795	0.28584	0.	116.46
3680	8.027	-0.79772	0.	121.17
3681	8.2821	-0.55242	0.	121.18
3682	8.0362	-0.33976	0.	118.95
3683	7.7794	-0.57168	0.	120.71
3684	8.0155	-1.277	0.	123.25
3685	8.2695	-1.03	0.	122.88
3686	8.2543	-2.0091	0.	125.63
3687	7.7536	-2.0078	0.	125.85
3688	8.0074	-1.7652	0.	124.86
3689	8.0016	-2.2581	0.	125.81
3690	8.246	-3.0029	0.	126.4
3691	7.993	-3.2528	0.	126.21
3692	7.9972	-2.7547	0.	126.18
3693	7.987	-4.2515	0.	125.96
3694	7.9893	-3.7522	0.	126.1
3695	8.2401	-4.0015	0.	126.23
3696	8.2384	-5.0006	0.	125.95
3697	7.9857	-4.7511	0.	125.83
3698	7.985	-5.2506	0.	125.72
3699	7.73	-5.001	0.	125.57
3700	8.2398	-6.9993	0.	125.61
3701	7.9861	-6.7494	0.	125.52
3702	7.988	-7.2491	0.	125.48
3703	-7.1695	-4.1179	0.	124.27
3704	-6.9144	-4.3172	0.	121.16
3705	-7.3915	-4.3853	0.	124.47
3706	-5.0551	-3.0187	0.	129.5
3707	-5.2561	-2.7767	0.	128.17
3708	-5.1856	-3.9568	0.	127.59
3709	-5.4474	-4.1931	0.	124.
3710	-4.9481	-4.1986	0.	127.18
3711	-2.5122	7.894	0.	128.54
3712	-2.814	8.0727	0.	127.7
3713	-2.5778	7.5461	0.	128.99
3714	-3.0511	7.8353	0.	127.76
3715	-2.0389	8.07	0.	127.66
3716	-2.1609	7.7996	0.	129.99
3717	-2.32	8.2407	0.	127.91
3718	0.19347	6.8784	0.	126.46
3719	-0.10479	7.1093	0.	133.53
3720	0.39751	7.1241	0.	126.98
3721	-1.2463	5.3872	0.	118.19
3722	-1.0004	5.6506	0.	108.84
3723	-0.99292	5.1705	0.	117.45
3724	-2.486	5.6091	0.	132.68
3725	-2.2408	5.3566	0.	133.24
3726	2.9983	1.1303	0.	133.52
3727	2.7614	1.4069	0.	133.49
3728	3.2563	1.3352	0.	131.04
3729	0.25481	8.1424e-004	0.	119.64
3730	0.50269	0.24973	0.	115.17
3731	0.751	-1.8023e-003	0.	115.86
3732	-0.98162	0.25181	0.	129.56
3733	-0.73598	4.3084e-003	0.	128.26
3734	-0.9928	2.7207	0.	129.27
3735	-0.74585	2.4812	0.	131.37
3736	-1.2455	2.4637	0.	128.24
3737	-0.71749	3.9735	0.	127.81
3738	-0.97674	3.707	0.	129.05
3739	-1.2291	3.9359	0.	128.19
3740	-0.97365	4.1976	0.	126.65
3741	1.7778	3.9974	0.	123.36
3742	1.5253	3.7538	0.	118.27
3743	1.296	4.0302	0.	119.15
3744	2.9685	3.7885	0.	132.91
3745	2.7313	4.0192	0.	131.59
3746	3.2107	4.0458	0.	131.57
3747	6.757	-0.56966	0.	128.88
3748	7.2692	-0.58178	0.	123.47
3749	7.0108	-0.81438	0.	126.2
3750	7.013	-0.36791	0.	126.93
3751	4.247	-1.9868	0.	123.11
3752	4.499	-1.7422	0.	119.39
3753	4.4952	-2.2344	0.	121.18
3754	2.9936	-1.7414	0.	129.73
3755	3.2419	-1.983	0.	129.3
3756	2.7385	-1.9833	0.	128.14
3757	2.9801	-2.2218	0.	128.34
3758	2.2426	-0.51601	0.	125.68
3759	1.9927	-0.26383	0.	123.96
3760	1.7442	-0.5093	0.	121.65
3761	2.7425	-0.52225	0.	128.79
3762	2.4905	-0.27513	0.	129.05
3763	2.4927	-0.76428	0.	127.34
3764	2.9906	-0.28434	0.	131.75
3765	3.2449	-0.52196	0.	131.88
3766	2.9941	-0.76707	0.	129.96
3767	-3.9555	7.1911	0.	128.59
3768	-4.2093	7.4575	0.	130.16
3769	-3.6826	7.4181	0.	127.88
3770	-3.9325	7.6907	0.	128.48
3771	-4.2365	5.9522	0.	127.48
3772	-3.9808	6.1879	0.	128.72
3773	-5.7482	6.0026	0.	119.
3774	-5.2445	5.9945	0.	119.27
3775	-5.4963	6.2495	0.	113.78
3776	-7.0013	6.2544	0.	127.63
3777	-6.7517	6.0059	0.	126.3
3778	-7.2518	6.0043	0.	126.82
3779	-4.9636	1.4978	0.	129.09
3780	-5.2296	1.7053	0.	125.81
3781	-4.9949	1.9658	0.	126.8
3782	-7.8745	-2.3459	0.	127.61
3783	-7.5101	-2.5483	0.	131.64
3784	-7.7405	-2.7923	0.	128.37
3785	4.9482	2.9452	0.	117.89
3786	4.6392	3.0975	0.	123.2
3787	5.1243	3.2462	0.	117.95
3788	6.0303	3.3937	0.	128.75
3789	6.4786	3.3573	0.	132.96
3790	6.2531	3.1751	0.	134.17
3791	6.2688	3.5995	0.	130.43
3792	0.6541	-6.2163	0.	117.52
3793	0.60725	-5.7082	0.	120.59
3794	0.28437	-5.9134	0.	122.31
3795	2.2942	-6.421	0.	128.58
3796	2.0132	-6.2031	0.	126.36
3797	2.266	-5.9541	0.	126.95
3798	2.3235	-6.8932	0.	127.99
3799	2.0861	-7.1312	0.	128.7
3800	2.5937	-7.1355	0.	125.98
3801	2.0584	-6.6679	0.	131.32
3802	1.2691	-6.515	0.	113.85
3803	0.98981	-6.3627	0.	115.75
3804	1.4856	-6.2539	0.	120.65
3805	-0.39318	-7.4335	0.	126.58
3806	-0.57507	-7.486	0.	126.07
3807	-0.33844	-7.0972	0.	129.57
3808	-0.57667	-8.3127	0.	127.36
3809	-0.37336	-8.0345	0.	125.8
3810	-0.60937	-7.8838	0.	125.28
3811	-0.81394	-8.0913	0.	125.82
3812	6.6793	3.115	0.	133.92
3813	6.8827	2.8606	0.	134.89
3814	6.4538	2.9328	0.	135.08
3815	6.6265	2.6873	0.	133.43
3816	5.8159	3.1896	0.	129.32
3817	5.5799	3.3595	0.	121.5
3818	-8.2677	-2.0881	0.	128.07
3819	-7.7389	-2.0781	0.	124.45
3820	-8.0266	-1.8498	0.	130.36
3821	-4.7449	-1.207	0.	136.27
3822	-4.9588	-1.4342	0.	142.25
3823	-4.7256	-1.6484	0.	134.02
3824	-4.9314	1.0297	0.	129.53
3825	-5.1589	0.77826	0.	130.16
3826	-4.6696	0.8176	0.	128.57
3827	-5.1954	1.241	0.	131.25
3828	-5.9624	1.3767	0.	111.5
3829	-6.2156	1.5728	0.	114.18
3830	-5.728	1.6453	0.	119.62
3831	-4.8025	-0.77303	0.	133.99
3832	-5.0147	-1.0123	0.	140.55
3833	-5.0599	-0.58503	0.	130.5
3834	-4.8412	-0.33217	0.	129.14
3835	-4.5952	-0.52909	0.	130.44
3836	-6.7504	6.5034	0.	128.98
3837	-7.0005	6.7526	0.	128.28
3838	-6.2507	6.0056	0.	123.12
3839	-6.5008	6.2549	0.	127.68
3840	-5.9993	6.2534	0.	121.01
3841	-4.7405	5.9778	0.	123.83
3842	-4.9921	6.2394	0.	121.41
3843	-4.9951	5.7401	0.	121.69
3844	-4.4864	6.2178	0.	128.22
3845	-4.2232	6.9558	0.	129.46
3846	-3.9711	6.6891	0.	128.91
3847	3.2348	0.88251	0.	135.71
3848	3.7283	0.85514	0.	134.82
3849	3.4808	0.64006	0.	137.88
3850	3.4927	1.0873	0.	133.19
3851	2.7386	-3.7226e-002	0.	131.98
3852	2.9857	0.19332	0.	135.04
3853	3.2397	-4.3595e-002	0.	134.94
3854	3.2463	-1.4967	0.	132.
3855	2.9953	-1.2539	0.	130.16
3856	3.7439	-1.9829	0.	127.51
3857	3.4946	-1.7383	0.	131.6
3858	3.4831	-2.2213	0.	128.27
3859	3.997	-1.7389	0.	126.69
3860	6.25	-2.0002	0.	125.81
3861	5.9999	-1.7508	0.	124.9
3862	6.5013	-1.7576	0.	129.56
3863	6.7513	-2.0033	0.	127.57
3864	6.7541	-1.5136	0.	129.74
3865	7.0072	-1.2799	0.	127.41
3866	7.0041	-1.7593	0.	127.76
3867	2.9713	3.3039	0.	133.46
3868	2.7329	3.0421	0.	133.7
3869	3.2147	3.0835	0.	132.71
3870	2.7271	3.5309	0.	134.39
3871	2.0111	3.7475	0.	126.93
3872	2.2559	3.9999	0.	128.67
3873	-0.20613	4.016	0.	125.4
3874	4.0644e-002	3.7781	0.	123.99
3875	-0.46758	3.7431	0.	129.84
3876	-0.98533	3.2145	0.	129.74
3877	-0.72683	3.4766	0.	131.03
3878	-0.74001	2.9784	0.	130.52
3879	-0.98223	0.74623	0.	129.96
3880	-0.73824	0.99528	0.	130.57
3881	-1.2305	0.98922	0.	129.02
3882	-0.7338	0.49952	0.	130.94
3883	6.6064e-003	0.25139	0.	123.22
3884	-0.24086	3.039e-003	0.	124.98
3885	2.2407	-2.2949e-002	0.	127.32
3886	1.9929	0.23531	0.	125.27
3887	2.4892	0.21517	0.	132.81
3888	2.9857	0.66576	0.	135.89
3889	2.7363	0.44571	0.	135.83
3890	3.2317	0.42331	0.	138.08
3891	2.7417	0.92762	0.	134.98
3892	-2.4733	6.1059	0.	129.98
3893	-2.2181	6.3535	0.	125.99
3894	-2.2347	5.8502	0.	137.2
3895	-1.4926	5.5947	0.	122.85
3896	-1.7418	5.3586	0.	127.87
3897	0.12826	5.6197	0.	129.89
3898	-0.10071	5.8181	0.	136.03
3899	0.30336	5.906	0.	128.56
3900	0.51209	5.6849	0.	128.26
3901	0.25294	6.3879	0.	125.98
3902	7.4396e-002	6.1044	0.	134.85
3903	2.0647e-002	6.6088	0.	123.29
3904	-0.5938	8.002	0.	120.18
3905	-0.40118	8.2856	0.	123.71
3906	-0.89509	8.2164	0.	117.88
3907	-1.0383	7.8756	0.	115.86
3908	-0.77095	7.7219	0.	117.53
3909	-1.5947	8.1783	0.	123.65
3910	-1.409	8.4165	0.	121.68
3911	-1.1702	8.3468	0.	120.38
3912	-1.3133	8.006	0.	118.54
3913	-1.861	8.355	0.	125.89
3914	-1.7478	7.939	0.	127.51
3915	-7.4138	-1.0439	0.	134.76
3916	-7.6082	-1.2968	0.	139.7
3917	-7.643	-0.8086	0.	138.11
3918	-7.865	-1.0571	0.	137.22
3919	-7.1967	-0.81787	0.	131.22
3920	-6.9742	-0.95097	0.	120.52
3921	-7.1543	-1.2559	0.	131.66
3922	-7.2697	0.71063	0.	128.42
3923	-7.3119	1.1982	0.	126.53
3924	-7.5047	0.94763	0.	129.07
3925	-8.1323	0.19449	0.	127.69
3926	-8.3698	0.45314	0.	127.62
3927	-7.9124	0.43954	0.	129.82
3928	-8.1429	0.69684	0.	128.58
3929	-5.145	-3.484	0.	129.11
3930	-5.4334	-3.7114	0.	126.33
3931	-4.9158	-3.7288	0.	129.04
3932	-5.4024	-3.2317	0.	128.6
3933	-7.212	-3.652	0.	126.16
3934	-7.0034	-3.374	0.	125.18
3935	-7.4674	-3.4482	0.	128.04
3936	-6.9442	-3.8375	0.	121.41
3937	-5.6951	-3.9478	0.	122.75
3938	-5.9429	-4.2042	0.	119.85
3939	-6.6891	-4.0368	0.	118.27
3940	-6.4323	-4.2476	0.	118.55
3941	4.2177	0.83439	0.	127.45
3942	3.9755	0.63164	0.	133.01
3943	3.9845	1.063	0.	134.33
3944	4.4628	0.61518	0.	119.78
3945	4.4757	1.0336	0.	123.86
3946	4.6917	0.80454	0.	116.36
3947	3.7763	1.7359	0.	125.42
3948	3.5239	1.532	0.	129.05
3949	3.5593	1.9746	0.	127.71
3950	8.3452	3.568	0.	121.46
3951	7.8763	3.6035	0.	119.24
3952	8.0863	3.3175	0.	118.25
3953	8.1194	3.8163	0.	120.14
3954	7.4586	4.1179	0.	122.63
3955	7.6633	3.8614	0.	120.44
3956	7.9064	4.0743	0.	121.3
3957	7.2116	3.927	0.	124.63
3958	7.0096	4.1843	0.	125.04
3959	6.7172	3.553	0.	131.47
3960	6.9613	3.7395	0.	127.28
3961	6.7593	3.9968	0.	127.69
3962	6.5074	3.7951	0.	128.9
3963	6.9227	3.2979	0.	131.99
3964	2.3768	-8.5588	0.	128.13
3965	2.1129	-8.7798	0.	129.5
3966	1.9324	-8.5162	0.	132.74
3967	2.8299	-8.5774	0.	126.46
3968	2.5805	-8.8095	0.	127.63
3969	3.2912	-8.567	0.	125.69
3970	3.0496	-8.8137	0.	126.62
3971	3.7641	-8.5434	0.	125.34
3972	3.5241	-8.7955	0.	126.
3973	4.249	-8.5248	0.	125.17
3974	4.0072	-8.7774	0.	125.62
3975	4.7424	-8.5136	0.	125.09
3976	4.4983	-8.7657	0.	125.39
3977	5.2399	-8.507	0.	125.05
3978	4.9941	-8.7585	0.	125.24
3979	5.7394	-8.5032	0.	125.05
3980	5.4926	-8.7538	0.	125.16
3981	6.2397	-8.5013	0.	125.1
3982	5.9923	-8.7516	0.	125.15
3983	6.7404	-8.5002	0.	125.17
3984	6.4924	-8.7505	0.	125.18
3985	7.2416	-8.4996	0.	125.28
3986	6.993	-8.7498	0.	125.26
3987	7.7431	-8.4993	0.	125.4
3988	7.4938	-8.7495	0.	125.36
3989	7.9949	-8.7493	0.	125.46
3990	8.2446	-8.4992	0.	125.52
3991	7.9924	-8.2491	0.	125.46
3992	8.5846	3.3287	0.	124.49
3993	8.8258	3.0751	0.	127.04
3994	8.3257	3.0782	0.	121.28
3995	8.5861	3.8087	0.	123.74
3996	8.8206	3.5557	0.	125.66
3997	8.585	4.299	0.	123.7
3998	8.8234	4.045	0.	124.96
3999	8.3603	4.0571	0.	122.42
4000	8.5638	4.7914	0.	124.04
4001	8.8148	4.5397	0.	124.88
4002	8.3517	4.5487	0.	123.21
4003	8.5352	5.2832	0.	124.38
4004	8.7898	5.0319	0.	124.97
4005	8.5176	5.7761	0.	124.64
4006	8.771	5.5251	0.	125.07
4007	8.5092	6.2695	0.	124.82
4008	8.761	6.0191	0.	125.15
4009	8.5052	6.764	0.	124.93
4010	8.7561	6.5137	0.	125.17
4011	8.2561	6.5206	0.	124.68
4012	8.503	7.2596	0.	124.97
4013	8.7535	7.0095	0.	125.16
4014	8.2537	7.0146	0.	124.8
4015	8.5017	7.7563	0.	124.99
4016	8.752	7.5063	0.	125.13
4017	8.2522	7.51	0.	124.87
4018	8.501	8.254	0.	124.98
4019	8.7512	8.004	0.	125.08
4020	-1.8698	7.6685	0.	129.74
4021	-2.2265	7.4516	0.	130.41
4022	-1.8808	7.4671	0.	133.98
4023	-3.6608	8.4255	0.	127.42
4024	-3.9419	8.7021	0.	127.81
4025	-4.1973	8.4592	0.	130.52
4026	-3.9243	8.1918	0.	128.28
4027	-3.1288	8.3831	0.	127.
4028	-3.4149	8.6732	0.	126.62
4029	-3.3658	8.1457	0.	127.06
4030	-2.6218	8.4193	0.	127.05
4031	-2.8986	8.6475	0.	126.67
4032	-2.1421	8.5256	0.	126.12
4033	-2.4087	8.7318	0.	126.48
4034	-1.6754	8.5932	0.	123.92
4035	-1.9272	8.8026	0.	125.12
4036	-1.2059	8.5447	0.	121.29
4037	-1.45	8.83	0.	123.03
4038	-0.70247	8.5001	0.	121.42
4039	-0.96463	8.7432	0.	121.37
4040	-0.18673	8.5361	0.	124.29
4041	-0.45129	8.771	0.	123.17
4042	5.025e-002	8.7878	0.	125.29
4043	0.3114	8.5494	0.	126.15
4044	1.2922	8.5406	0.	125.99
4045	1.039	8.7878	0.	125.98
4046	0.80328	8.5489	0.	126.42
4047	1.0586	8.3058	0.	126.4
4048	1.7812	8.5296	0.	125.46
4049	1.5293	8.7789	0.	125.58
4050	2.2721	8.5199	0.	125.09
4051	2.0213	8.7701	0.	125.22
4052	2.765	8.5128	0.	124.89
4053	2.5146	8.763	0.	124.99
4054	3.2597	8.5088	0.	124.79
4055	3.0096	8.7583	0.	124.86
4056	3.0142	8.262	0.	124.77
4057	3.7557	8.5069	0.	124.75
4058	3.5059	8.7562	0.	124.8
4059	4.2527	8.5054	0.	124.73
4060	4.0032	8.7548	0.	124.77
4061	4.004	8.2577	0.	124.73
4062	4.7508	8.5048	0.	124.71
4063	4.5013	8.7539	0.	124.75
4064	5.2498	8.505	0.	124.68
4065	5.0003	8.7541	0.	124.72
4066	4.9994	8.2572	0.	124.68
4067	5.7495	8.5059	0.	124.66
4068	5.4997	8.7541	0.	124.7
4069	5.4988	8.2583	0.	124.64
4070	6.2496	8.5069	0.	124.65
4071	5.9996	8.7549	0.	124.68
4072	5.9989	8.2603	0.	124.61
4073	6.75	8.5073	0.	124.67
4074	6.4995	8.2616	0.	124.61
4075	6.4998	8.7557	0.	124.68
4076	7.2504	8.5071	0.	124.72
4077	7.0002	8.7556	0.	124.71
4078	7.0002	8.2605	0.	124.64
4079	7.7507	8.5059	0.	124.8
4080	7.5005	8.7556	0.	124.77
4081	8.2507	8.5039	0.	124.91
4082	8.0006	8.7537	0.	124.86
4083	8.5006	8.7524	0.	124.96
4084	8.7507	8.5025	0.	125.04
4085	8.5294	0.16047	0.	121.25
4086	8.7738	0.45329	0.	126.27
4087	8.4915	0.60446	0.	118.41
4088	8.5347	-0.30511	0.	122.06
4089	8.782	-4.1815e-002	0.	124.56
4090	8.2888	-9.2448e-002	0.	119.81
4091	8.7753	-0.53117	0.	124.2
4092	8.5246	-0.78475	0.	122.91
4093	8.7538	-2.0061	0.	126.26
4094	8.5023	-2.2565	0.	126.05
4095	8.5074	-1.7629	0.	125.26
4096	8.7475	-3.0022	0.	126.8
4097	8.4984	-2.7538	0.	126.44
4098	8.4953	-3.2526	0.	126.55
4099	8.7435	-5.0003	0.	126.32
4100	8.4911	-4.7507	0.	126.21
4101	8.4912	-5.2503	0.	126.08
4102	8.4921	-6.2498	0.	125.85
4103	8.7437	-5.9999	0.	126.03
4104	8.2392	-5.9998	0.	125.75
4105	8.4917	-5.75	0.	125.95
4106	8.4921	-6.7496	0.	125.76
4107	8.7435	-6.4997	0.	125.91
4108	8.2383	-6.4996	0.	125.67
4109	8.4925	-7.2494	0.	125.68
4110	8.7437	-6.9996	0.	125.81
4111	8.4931	-7.7493	0.	125.63
4112	8.7441	-7.4995	0.	125.73
4113	8.2406	-7.4992	0.	125.56
4114	8.7447	-7.9993	0.	125.66
4115	8.4946	-8.2492	0.	125.59
4116	8.2424	-7.9992	0.	125.53
4117	-0.32807	-8.4993	0.	131.62
4118	-6.7422e-002	-8.7142	0.	131.12
4119	0.12348	-8.4025	0.	128.65
