Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4868	-8.5	-6.	0.	112.61
4869	-7.	-6.5	0.	101.79
4870	-7.	-7.	0.	100.45
4871	-7.	-7.5	0.	102.24
4872	-9.	-6.5	0.	103.74
4873	-9.	-7.	0.	102.87
4874	-9.	-7.5	0.	103.68
4875	-8.5	-8.	0.	112.36
4876	-8.	-8.	0.	109.66
4877	-7.5	-8.	0.	112.13
4878	-8.	-6.5	0.	112.47
4879	-7.5	-6.5	0.	109.33
4880	-7.5	-7.5	0.	109.55
4881	-8.	-7.5	0.	112.47
4882	-8.5	-7.5	0.	110.65
4883	-8.5	-6.5	0.	110.73
4884	-8.5	-7.	0.	110.21
4885	-7.5	-7.	0.	108.58
4886	-8.	-7.	0.	112.37
4887	-7.25	-6.	0.	104.59
4888	-7.	-6.25	0.	99.521
4889	-8.75	-6.	0.	106.
4890	-9.	-6.25	0.	101.62
4891	-7.	-7.75	0.	100.14
4892	-7.25	-8.	0.	105.03
4893	-9.	-7.75	0.	101.48
4894	-8.75	-8.	0.	105.76
4895	-7.75	-6.	0.	110.92
4896	-7.5	-6.25	0.	110.66
4897	-8.25	-6.	0.	111.21
4898	-8.	-6.25	0.	111.12
4899	-8.5	-6.25	0.	111.63
4900	-7.	-6.75	0.	101.07
4901	-7.25	-6.5	0.	105.54
4902	-7.	-7.25	0.	101.3
4903	-7.25	-7.	0.	104.51
4904	-7.25	-7.5	0.	105.88
4905	-9.	-6.75	0.	103.29
4906	-8.75	-6.5	0.	107.22
4907	-9.	-7.25	0.	103.26
4908	-8.75	-7.	0.	106.54
4909	-8.75	-7.5	0.	107.16
4910	-8.25	-8.	0.	111.01
4911	-8.5	-7.75	0.	111.47
4912	-7.75	-8.	0.	110.9
4913	-8.	-7.75	0.	111.04
4914	-7.5	-7.75	0.	110.82
4915	-7.75	-6.5	0.	110.89
4916	-8.25	-6.5	0.	111.59
4917	-8.	-6.75	0.	112.42
4918	-7.5	-6.75	0.	108.93
4919	-7.75	-7.5	0.	111.
4920	-7.5	-7.25	0.	109.04
4921	-8.25	-7.5	0.	111.55
4922	-8.	-7.25	0.	112.42
4923	-8.5	-7.25	0.	110.43
4924	-8.5	-6.75	0.	110.47
4925	-8.25	-7.	0.	111.29
4926	-7.75	-7.	0.	110.47
4927	1.	-5.	0.	103.15
4928	-1.	-5.	0.	101.54
4929	1.	-6.	0.	103.11
4930	-1.	-6.	0.	100.26
4931	0.5	-5.	0.	120.22
4932	0.	-5.	0.	118.16
4933	-0.5	-5.	0.	119.06
4934	1.	-5.5	0.	108.16
4935	-1.	-5.5	0.	106.
4936	-0.5	-6.	0.	117.16
4937	0.	-6.	0.	116.17
4938	0.5	-6.	0.	118.07
4939	-0.5	-5.5	0.	116.75
4940	0.	-5.5	0.	120.5
4941	0.5	-5.5	0.	118.21
4942	0.75	-5.	0.	111.64
4943	1.	-5.25	0.	105.64
4944	-0.75	-5.	0.	110.25
4945	-1.	-5.25	0.	103.74
4946	1.	-5.75	0.	105.62
4947	0.75	-6.	0.	110.56
4948	-1.	-5.75	0.	103.1
4949	-0.75	-6.	0.	108.68
4950	0.25	-5.	0.	119.19
4951	0.5	-5.25	0.	119.2
4952	-0.25	-5.	0.	118.61
4953	0.	-5.25	0.	119.33
4954	-0.5	-5.25	0.	117.89
4955	0.75	-5.5	0.	113.18
4956	-0.75	-5.5	0.	111.36
4957	-0.25	-6.	0.	116.66
4958	-0.5	-5.75	0.	116.93
4959	0.25	-6.	0.	117.11
4960	0.	-5.75	0.	118.32
4961	0.5	-5.75	0.	118.11
4962	-0.25	-5.5	0.	118.63
4963	0.25	-5.5	0.	119.36
4964	-4.	2.	0.	96.966
4965	-5.	2.	0.	93.171
4966	-4.	0.	0.	97.521
4967	-5.	0.	0.	97.626
4968	-4.5	2.	0.	108.
4969	-4.	1.5	0.	99.781
4970	-4.	1.	0.	99.996
4971	-4.	0.5	0.	102.05
4972	-5.	1.5	0.	98.44
4973	-5.	1.	0.	98.598
4974	-5.	0.5	0.	100.59
4975	-4.5	0.	0.	111.33
4976	-4.5	1.5	0.	103.16
4977	-4.5	1.	0.	101.99
4978	-4.5	0.5	0.	105.2
4979	-4.25	2.	0.	102.45
4980	-4.	1.75	0.	98.367
4981	-4.75	2.	0.	100.55
4982	-5.	1.75	0.	95.798
4983	-4.	0.25	0.	99.768
4984	-4.25	0.	0.	104.36
4985	-5.	0.25	0.	99.104
4986	-4.75	0.	0.	104.43
4987	-4.5	1.75	0.	105.54
4988	-4.	1.25	0.	99.831
4989	-4.25	1.5	0.	101.43
4990	-4.	0.75	0.	101.01
4991	-4.25	1.	0.	100.99
4992	-4.25	0.5	0.	103.58
4993	-5.	1.25	0.	98.498
4994	-4.75	1.5	0.	100.78
4995	-5.	0.75	0.	99.548
4996	-4.75	1.	0.	100.29
4997	-4.75	0.5	0.	102.82
4998	-4.5	0.25	0.	108.22
4999	-4.5	1.25	0.	102.57
5000	-4.5	0.75	0.	103.59
5001	4.	-2.	0.	99.176
5002	2.	-2.	0.	100.82
5003	4.	-3.	0.	98.096
5004	2.	-3.	0.	101.45
5005	3.5	-2.	0.	116.68
5006	3.	-2.	0.	115.85
5007	2.5	-2.	0.	117.51
5008	4.	-2.5	0.	103.56
5009	2.	-2.5	0.	106.11
5010	2.5	-3.	0.	117.96
5011	3.	-3.	0.	115.81
5012	3.5	-3.	0.	115.88
5013	2.5	-2.5	0.	116.49
5014	3.	-2.5	0.	119.05
5015	3.5	-2.5	0.	114.98
5016	3.75	-2.	0.	107.88
5017	4.	-2.25	0.	101.34
5018	2.25	-2.	0.	109.12
5019	2.	-2.25	0.	103.45
5020	4.	-2.75	0.	100.8
5021	3.75	-3.	0.	106.96
5022	2.	-2.75	0.	103.76
5023	2.25	-3.	0.	109.66
5024	3.25	-2.	0.	116.26
5025	3.5	-2.25	0.	115.82
5026	2.75	-2.	0.	116.68
5027	3.	-2.25	0.	117.44
5028	2.5	-2.25	0.	116.98
5029	3.75	-2.5	0.	109.26
5030	2.25	-2.5	0.	111.29
5031	2.75	-3.	0.	116.88
5032	2.5	-2.75	0.	117.21
5033	3.25	-3.	0.	115.84
5034	3.	-2.75	0.	117.42
5035	3.5	-2.75	0.	115.42
5036	2.75	-2.5	0.	117.77
5037	3.25	-2.5	0.	117.02
5038	-1.	2.	0.	102.91
5039	-3.	2.	0.	103.77
5040	-1.	1.	0.	101.78
5041	-3.	1.	0.	103.37
5042	-1.5	2.	0.	120.15
5043	-2.	2.	0.	119.15
5044	-2.5	2.	0.	121.14
5045	-1.	1.5	0.	107.38
5046	-3.	1.5	0.	108.47
5047	-2.5	1.	0.	119.19
5048	-2.	1.	0.	117.71
5049	-1.5	1.	0.	119.05
5050	-2.5	1.5	0.	118.69
5051	-2.	1.5	0.	121.66
5052	-1.5	1.5	0.	118.24
5053	-1.25	2.	0.	111.48
5054	-1.	1.75	0.	105.13
5055	-2.75	2.	0.	112.39
5056	-3.	1.75	0.	106.08
5057	-1.	1.25	0.	104.56
5058	-1.25	1.	0.	110.37
5059	-3.	1.25	0.	105.9
5060	-2.75	1.	0.	111.26
5061	-1.75	2.	0.	119.65
5062	-1.5	1.75	0.	119.18
5063	-2.25	2.	0.	120.14
5064	-2.	1.75	0.	120.4
5065	-2.5	1.75	0.	119.9
5066	-1.25	1.5	0.	112.8
5067	-2.75	1.5	0.	113.57
5068	-2.25	1.	0.	118.45
5069	-2.5	1.25	0.	118.92
5070	-1.75	1.	0.	118.37
5071	-2.	1.25	0.	119.67
5072	-1.5	1.25	0.	118.62
5073	-2.25	1.5	0.	120.18
5074	-1.75	1.5	0.	119.95
5075	-6.	1.	0.	95.796
5076	-7.	1.	0.	95.444
5077	-6.	-1.	0.	96.867
5078	-7.	-1.	0.	96.079
5079	-6.5	1.	0.	109.18
5080	-6.	0.5	0.	100.26
5081	-6.	0.	0.	99.796
5082	-6.	-0.5	0.	101.07
5083	-7.	0.5	0.	99.358
5084	-7.	0.	0.	98.861
5085	-7.	-0.5	0.	100.33
5086	-6.5	-1.	0.	110.44
5087	-6.5	0.5	0.	103.9
5088	-6.5	6.8932e-017	0.	102.46
5089	-6.5	-0.5	0.	105.2
5090	-6.25	1.	0.	102.44
5091	-6.	0.75	0.	98.024
5092	-6.75	1.	0.	102.26
5093	-7.	0.75	0.	97.397
5094	-6.	-0.75	0.	98.962
5095	-6.25	-1.	0.	103.62
5096	-7.	-0.75	0.	98.199
5097	-6.75	-1.	0.	103.22
5098	-6.5	0.75	0.	106.49
5099	-6.	0.25	0.	99.977
5100	-6.25	0.5	0.	102.03
5101	-6.	-0.25	0.	100.41
5102	-6.25	3.4466e-017	0.	101.13
5103	-6.25	-0.5	0.	103.1
5104	-7.	0.25	0.	99.074
5105	-6.75	0.5	0.	101.58
5106	-7.	-0.25	0.	99.556
5107	-6.75	3.4466e-017	0.	100.66
5108	-6.75	-0.5	0.	102.72
5109	-6.5	-0.75	0.	107.78
5110	-6.5	0.25	0.	103.18
5111	-6.5	-0.25	0.	103.83
5112	7.	7.	0.	96.134
5113	6.	7.	0.	96.924
5114	7.	5.	0.	94.96
5115	6.	5.	0.	94.841
5116	6.5	7.	0.	110.63
5117	7.	6.5	0.	99.928
5118	7.	6.	0.	98.451
5119	7.	5.5	0.	98.958
5120	6.	6.5	0.	100.81
5121	6.	6.	0.	99.079
5122	6.	5.5	0.	99.399
5123	6.5	5.	0.	108.67
5124	6.5	6.5	0.	104.75
5125	6.5	6.	0.	101.99
5126	6.5	5.5	0.	103.48
5127	6.75	7.	0.	103.33
5128	7.	6.75	0.	98.027
5129	6.25	7.	0.	103.72
5130	6.	6.75	0.	98.863
5131	7.	5.25	0.	96.956
5132	6.75	5.	0.	101.77
5133	6.	5.25	0.	97.118
5134	6.25	5.	0.	101.71
5135	6.5	6.75	0.	107.65
5136	7.	6.25	0.	99.155
5137	6.75	6.5	0.	102.29
5138	7.	5.75	0.	98.671
5139	6.75	6.	0.	100.22
5140	6.75	5.5	0.	101.18
5141	6.	6.25	0.	99.909
5142	6.25	6.5	0.	102.73
5143	6.	5.75	0.	99.19
5144	6.25	6.	0.	100.53
5145	6.25	5.5	0.	101.4
5146	6.5	5.25	0.	106.03
5147	6.5	6.25	0.	103.37
5148	6.5	5.75	0.	102.73
5149	-4.	6.	0.	100.09
5150	-6.	6.	0.	104.07
5151	-4.	4.	0.	97.749
5152	-6.	4.	0.	96.842
5153	-4.5	6.	0.	112.47
5154	-5.	6.	0.	105.77
5155	-5.5	6.	0.	108.73
5156	-4.	5.5	0.	103.65
5157	-4.	5.	0.	101.63
5158	-4.	4.5	0.	102.47
5159	-6.	5.5	0.	104.23
5160	-6.	5.	0.	100.42
5161	-6.	4.5	0.	100.71
5162	-5.5	4.	0.	110.08
5163	-5.	4.	0.	107.85
5164	-4.5	4.	0.	110.78
5165	-5.	5.	0.	110.73
5166	-5.	4.5	0.	110.77
5167	-5.5	4.5	0.	108.15
5168	-5.5	5.	0.	107.91
5169	-5.5	5.5	0.	108.66
5170	-5.	5.5	0.	110.18
5171	-4.5	5.5	0.	109.57
5172	-4.5	5.	0.	108.54
5173	-4.5	4.5	0.	108.97
5174	-4.25	6.	0.	106.18
5175	-4.	5.75	0.	101.86
5176	-5.75	6.	0.	106.32
5177	-6.	5.75	0.	104.12
5178	-4.	4.25	0.	100.1
5179	-4.25	4.	0.	104.2
5180	-6.	4.25	0.	98.768
5181	-5.75	4.	0.	103.39
5182	-4.75	6.	0.	109.12
5183	-4.5	5.75	0.	110.98
5184	-5.25	6.	0.	107.21
5185	-5.	5.75	0.	107.95
5186	-5.5	5.75	0.	108.63
5187	-4.	5.25	0.	102.61
5188	-4.25	5.5	0.	106.59
5189	-4.	4.75	0.	102.02
5190	-4.25	5.	0.	105.08
5191	-4.25	4.5	0.	105.71
5192	-6.	5.25	0.	102.31
5193	-5.75	5.5	0.	106.42
5194	-6.	4.75	0.	100.54
5195	-5.75	5.	0.	104.16
5196	-5.75	4.5	0.	104.42
5197	-5.25	4.	0.	108.97
5198	-5.5	4.25	0.	109.08
5199	-4.75	4.	0.	109.32
5200	-5.	4.25	0.	109.3
5201	-4.5	4.25	0.	109.84
5202	-5.	4.75	0.	110.75
5203	-5.25	5.	0.	109.32
5204	-5.	5.25	0.	110.45
5205	-4.75	5.	0.	109.64
5206	-5.25	4.5	0.	109.45
5207	-4.75	4.5	0.	109.86
5208	-5.5	4.75	0.	108.02
5209	-5.5	5.25	0.	108.28
5210	-5.25	5.5	0.	109.42
5211	-4.75	5.5	0.	109.87
5212	-4.5	5.25	0.	109.05
5213	-4.5	4.75	0.	108.75
5214	1.	9.	0.	100.68
5215	-1.	9.	0.	100.61
5216	1.	8.	0.	101.26
5217	-1.	8.	0.	101.46
5218	0.5	9.	0.	120.21
5219	0.	9.	0.	119.95
5220	-0.5	9.	0.	120.43
5221	1.	8.5	0.	106.15
5222	-1.	8.5	0.	106.22
5223	-0.5	8.	0.	119.3
5224	0.	8.	0.	118.72
5225	0.5	8.	0.	119.8
5226	-0.5	8.5	0.	118.5
5227	0.	8.5	0.	122.59
5228	0.5	8.5	0.	118.57
5229	0.75	9.	0.	110.4
5230	1.	8.75	0.	103.39
5231	-0.75	9.	0.	110.47
5232	-1.	8.75	0.	103.38
5233	1.	8.25	0.	103.67
5234	0.75	8.	0.	110.49
5235	-1.	8.25	0.	103.82
5236	-0.75	8.	0.	110.35
5237	0.25	9.	0.	120.08
5238	0.5	8.75	0.	119.37
5239	-0.25	9.	0.	120.19
5240	0.	8.75	0.	121.26
5241	-0.5	8.75	0.	119.44
5242	0.75	8.5	0.	112.34
5243	-0.75	8.5	0.	112.35
5244	-0.25	8.	0.	119.
5245	-0.5	8.25	0.	118.88
5246	0.25	8.	0.	119.26
5247	0.	8.25	0.	120.65
5248	0.5	8.25	0.	119.17
5249	-0.25	8.5	0.	120.54
5250	0.25	8.5	0.	120.58
5251	4.	6.	0.	98.583
5252	2.	6.	0.	99.055
5253	4.	4.	0.	98.914
5254	2.	4.	0.	99.779
5255	3.5	6.	0.	112.69
5256	3.	6.	0.	110.58
5257	2.5	6.	0.	113.45
5258	4.	5.5	0.	102.73
5259	4.	5.	0.	101.84
5260	4.	4.5	0.	103.42
5261	2.	5.5	0.	103.51
5262	2.	5.	0.	102.17
5263	2.	4.5	0.	103.49
5264	2.5	4.	0.	113.61
5265	3.	4.	0.	111.14
5266	3.5	4.	0.	113.52
5267	3.	5.	0.	113.1
5268	2.5	5.	0.	110.13
5269	2.5	5.5	0.	110.85
5270	3.	5.5	0.	113.15
5271	3.5	5.5	0.	110.31
5272	3.5	5.	0.	109.83
5273	3.5	4.5	0.	110.9
5274	3.	4.5	0.	113.51
5275	2.5	4.5	0.	111.04
5276	3.75	6.	0.	105.57
5277	4.	5.75	0.	100.65
5278	2.25	6.	0.	106.16
5279	2.	5.75	0.	101.27
5280	4.	4.25	0.	101.15
5281	3.75	4.	0.	106.14
5282	2.	4.25	0.	101.62
5283	2.25	4.	0.	106.62
5284	3.25	6.	0.	111.64
5285	3.5	5.75	0.	111.48
5286	2.75	6.	0.	112.02
5287	3.	5.75	0.	111.85
5288	2.5	5.75	0.	112.12
5289	4.	5.25	0.	102.25
5290	3.75	5.5	0.	106.51
5291	4.	4.75	0.	102.6
5292	3.75	5.	0.	105.83
5293	3.75	4.5	0.	107.14
5294	2.	5.25	0.	102.81
5295	2.25	5.5	0.	107.17
5296	2.	4.75	0.	102.8
5297	2.25	5.	0.	106.15
5298	2.25	4.5	0.	107.25
5299	2.75	4.	0.	112.37
5300	2.5	4.25	0.	112.3
5301	3.25	4.	0.	112.33
5302	3.	4.25	0.	112.31
5303	3.5	4.25	0.	112.18
5304	2.75	5.	0.	111.61
5305	3.	5.25	0.	113.12
5306	3.25	5.	0.	111.46
5307	3.	4.75	0.	113.31
5308	2.5	5.25	0.	110.48
5309	2.5	4.75	0.	110.58
5310	2.75	5.5	0.	111.99
5311	3.25	5.5	0.	111.72
5312	3.5	5.25	0.	110.06
5313	3.5	4.75	0.	110.35
5314	3.25	4.5	0.	112.2
5315	2.75	4.5	0.	112.27
5316	-3.61	-7.41	0.	68.721
5317	-3.87	-5.98	0.	97.094
5318	-4.98	-6.92	0.	70.723
5319	-3.6967	-6.9333	0.	102.4
5320	-3.7833	-6.4567	0.	99.572
5321	-4.0667	-7.2467	0.	107.45
5322	-4.5233	-7.0833	0.	109.97
5323	-4.24	-6.2933	0.	94.695
5324	-4.61	-6.6067	0.	99.483
5325	-4.0277	-6.918	0.	99.449
5326	-4.3445	-6.8047	0.	103.7
5327	-4.0878	-6.5873	0.	101.23
5328	-3.6533	-7.1717	0.	84.924
5329	-3.8383	-7.3283	0.	87.216
5330	-3.8267	-6.2183	0.	96.151
5331	-4.055	-6.1367	0.	94.168
5332	-4.7517	-7.0017	0.	86.167
5333	-4.795	-6.7633	0.	81.032
5334	-3.74	-6.695	0.	100.83
5335	-3.8622	-6.9257	0.	100.92
5336	-3.9356	-6.522	0.	100.29
5337	-4.295	-7.165	0.	108.59
5338	-4.0472	-7.0823	0.	103.41
5339	-4.4339	-6.944	0.	106.41
5340	-4.425	-6.45	0.	96.967
5341	-4.1639	-6.4403	0.	97.932
5342	-4.4772	-6.7057	0.	101.21
5343	-4.1861	-6.8613	0.	101.48
5344	-4.0578	-6.7527	0.	100.33
5345	-4.2162	-6.696	0.	102.37
5346	3.27	-6.31	0.	63.7
5347	1.97	-6.6	0.	66.074
5348	2.88	-7.58	0.	106.99
5349	2.8367	-6.4067	0.	112.19
5350	2.4033	-6.5033	0.	113.6
5351	3.14	-6.7333	0.	102.74
5352	3.01	-7.1567	0.	98.743
5353	2.2733	-6.9267	0.	98.615
5354	2.5767	-7.2533	0.	92.331
5355	2.5358	-6.7747	0.	104.48
5356	2.7466	-7.0018	0.	103.41
5357	2.8373	-6.7107	0.	100.73
5358	3.0533	-6.3583	0.	87.655
5359	3.205	-6.5217	0.	83.057
5360	2.1867	-6.5517	0.	86.261
5361	2.1217	-6.7633	0.	79.163
5362	2.945	-7.3683	0.	100.77
5363	2.7283	-7.4167	0.	98.271
5364	2.62	-6.455	0.	112.77
5365	2.837	-6.5587	0.	106.44
5366	2.4696	-6.639	0.	108.66
5367	3.075	-6.945	0.	100.59
5368	2.9887	-6.722	0.	101.72
5369	2.8783	-7.0792	0.	100.96
5370	2.425	-7.09	0.	95.389
5371	2.4046	-6.8507	0.	101.31
5372	2.6617	-7.1276	0.	97.865
5373	2.6412	-6.8883	0.	103.86
5374	2.6866	-6.7427	0.	102.5
5375	2.792	-6.8563	0.	102.04
5376	7.35	-0.43	0.	59.56
5377	8.39	-0.63	0.	61.341
5378	8.05	0.37	0.	105.97
5379	7.87	-0.53	0.	119.9
5380	7.7	-3.e-002	0.	85.901
5381	8.22	-0.13	0.	97.281
5382	7.9302	-0.23005	0.	104.26
5383	7.61	-0.48	0.	87.167
5384	7.525	-0.23	0.	69.155
5385	8.13	-0.58	0.	90.389
5386	8.305	-0.38	0.	79.151
5387	7.875	0.17	0.	95.304
5388	8.135	0.12	0.	99.703
5389	7.9001	-0.38003	0.	111.85
5390	7.8151	-0.13003	0.	94.496
5391	8.0751	-0.18003	0.	100.51
5392	4.61	0.66	0.	73.991
5393	5.92	-0.57	0.	99.322
5394	6.33	1.17	0.	68.971
5395	4.9375	0.3525	0.	104.82
5396	5.265	4.5e-002	0.	103.55
5397	5.5925	-0.2625	0.	98.045
5398	5.04	0.7875	0.	115.86
5399	5.47	0.915	0.	107.87
5400	5.9	1.0425	0.	112.35
5401	6.0225	-0.135	0.	99.978
5402	6.125	0.3	0.	102.09
5403	6.2275	0.735	0.	107.19
5404	5.8946	0.56585	0.	102.13
5405	5.2111	0.51623	0.	108.7
5406	5.5323	0.59501	0.	106.8
5407	5.7504	0.11274	0.	103.48
5408	5.4541	0.29184	0.	104.01
5409	4.7737	0.50625	0.	86.421
5410	4.825	0.72375	0.	91.715
5411	5.7562	-0.41625	0.	97.064
5412	5.9713	-0.3525	0.	97.92
5413	6.115	1.1063	0.	90.271
5414	6.2787	0.9525	0.	87.768
5415	5.1013	0.19875	0.	104.13
5416	5.0743	0.43436	0.	106.57
5417	5.4288	-0.10875	0.	100.79
5418	5.3595	0.16842	0.	103.77
5419	5.6714	-7.4881e-002	0.	100.73
5420	5.255	0.85125	0.	111.78
5421	5.1255	0.65186	0.	111.98
5422	5.685	0.97875	0.	110.09
5423	5.5012	0.755	0.	107.33
5424	5.8973	0.80418	0.	107.21
5425	6.0738	8.25e-002	0.	100.98
5426	5.8864	-1.1131e-002	0.	101.69
5427	6.1762	0.5175	0.	104.62
5428	6.0098	0.43293	0.	102.1
5429	6.0611	0.65043	0.	104.65
5430	5.7135	0.58043	0.	104.45
5431	5.8225	0.3393	0.	102.79
5432	5.3717	0.55562	0.	107.67
5433	5.3326	0.40403	0.	106.29
5434	5.4932	0.44342	0.	105.39
5435	5.6022	0.20229	0.	103.74
5436	-4.48	7.23	0.	81.441
5437	-5.64	8.03	0.	88.019
5438	-5.75	6.63	0.	79.905
5439	-4.8667	7.4967	0.	101.32
5440	-5.2533	7.7633	0.	102.42
5441	-4.9033	7.03	0.	104.29
5442	-5.3267	6.83	0.	103.58
5443	-5.6767	7.5633	0.	99.576
5444	-5.7133	7.0967	0.	100.61
5445	-5.3656	7.2833	0.	96.846
5446	-4.6733	7.3633	0.	89.708
5447	-4.6917	7.13	0.	91.411
5448	-5.4467	7.8967	0.	94.214
5449	-5.6583	7.7967	0.	92.844
5450	-5.5383	6.73	0.	90.976
5451	-5.7317	6.8633	0.	89.721
5452	-5.06	7.63	0.	101.83
5453	-4.885	7.2633	0.	102.51
5454	-5.3095	7.5233	0.	99.583
5455	-5.115	6.93	0.	103.92
5456	-5.1345	7.1566	0.	100.38
5457	-5.3461	7.0566	0.	100.08
5458	-5.695	7.33	0.	99.853
5459	-5.5211	7.4233	0.	98.12
5460	-5.5395	7.19	0.	98.676
5461	-6.77	8.04	0.	92.154
5462	-8.02	7.21	0.	76.933
5463	-6.68	6.54	0.	80.423
5464	-7.1867	7.7633	0.	101.58
5465	-7.6033	7.4867	0.	105.3
5466	-6.74	7.54	0.	105.76
5467	-6.71	7.04	0.	108.54
5468	-7.5733	6.9867	0.	110.7
5469	-7.1267	6.7633	0.	109.52
5470	-7.0673	7.4429	0.	104.54
5471	-7.0465	7.0961	0.	104.16
5472	-7.3563	7.251	0.	108.64
5473	-6.9783	7.9017	0.	95.042
5474	-6.755	7.79	0.	97.03
5475	-7.8117	7.3483	0.	86.307
5476	-7.7967	7.0983	0.	88.788
5477	-6.695	6.79	0.	93.284
5478	-6.9033	6.6517	0.	93.576
5479	-7.395	7.625	0.	103.33
5480	-7.127	7.6031	0.	102.98
5481	-7.4798	7.3688	0.	106.47
5482	-6.725	7.29	0.	106.9
5483	-6.9036	7.4915	0.	105.08
5484	-6.8782	7.068	0.	106.32
5485	-7.35	6.875	0.	110.
5486	-7.4648	7.1188	0.	109.17
5487	-7.0866	6.9297	0.	106.76
5488	-7.0569	7.2695	0.	104.34
5489	-7.2118	7.347	0.	106.48
5490	-7.2014	7.1735	0.	106.3
5491	9.	-7.	0.	99.754
5492	7.	-7.	0.	98.382
5493	9.	-9.	0.	99.979
5494	7.	-9.	0.	98.038
5495	8.5	-7.	0.	113.04
5496	8.	-7.	0.	110.11
5497	7.5	-7.	0.	112.37
5498	9.	-7.5	0.	104.59
5499	9.	-8.	0.	103.67
5500	9.	-8.5	0.	104.28
5501	7.	-7.5	0.	103.01
5502	7.	-8.	0.	101.76
5503	7.	-8.5	0.	102.56
5504	7.5	-9.	0.	110.59
5505	8.	-9.	0.	107.91
5506	8.5	-9.	0.	111.21
5507	8.	-8.	0.	112.56
5508	8.	-8.5	0.	111.81
5509	7.5	-8.5	0.	109.36
5510	7.5	-8.	0.	109.27
5511	7.5	-7.5	0.	110.11
5512	8.	-7.5	0.	112.91
5513	8.5	-7.5	0.	111.2
5514	8.5	-8.	0.	110.49
5515	8.5	-8.5	0.	110.38
5516	8.75	-7.	0.	106.32
5517	9.	-7.25	0.	102.17
5518	7.25	-7.	0.	105.31
5519	7.	-7.25	0.	100.69
5520	9.	-8.75	0.	102.13
5521	8.75	-9.	0.	105.55
5522	7.	-8.75	0.	100.29
5523	7.25	-9.	0.	104.26
5524	8.25	-7.	0.	111.57
5525	8.5	-7.25	0.	112.08
5526	7.75	-7.	0.	111.24
5527	8.	-7.25	0.	111.49
5528	7.5	-7.25	0.	111.21
5529	9.	-7.75	0.	104.12
5530	8.75	-7.5	0.	107.88
5531	9.	-8.25	0.	103.97
5532	8.75	-8.	0.	107.08
5533	8.75	-8.5	0.	107.33
5534	7.	-7.75	0.	102.36
5535	7.25	-7.5	0.	106.54
5536	7.	-8.25	0.	102.14
5537	7.25	-8.	0.	105.51
5538	7.25	-8.5	0.	105.95
5539	7.75	-9.	0.	109.25
5540	7.5	-8.75	0.	109.95
5541	8.25	-9.	0.	109.56
5542	8.	-8.75	0.	109.84
5543	8.5	-8.75	0.	110.76
5544	8.	-8.25	0.	112.18
5545	7.75	-8.	0.	110.91
5546	8.	-7.75	0.	112.73
5547	8.25	-8.	0.	111.52
5548	7.75	-8.5	0.	110.58
5549	8.25	-8.5	0.	111.09
5550	7.5	-8.25	0.	109.31
5551	7.5	-7.75	0.	109.68
5552	7.75	-7.5	0.	111.5
5553	8.25	-7.5	0.	112.04
5554	8.5	-7.75	0.	110.84
5555	8.5	-8.25	0.	110.43
