Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4159	-9.2502	3.001	0.	127.79
4160	-8.7501	3.001	0.	128.23
4161	-9.	3.7505	0.	128.35
4162	-9.2501	3.5006	0.	128.1
4163	-9.	4.2503	0.	128.18
4164	-9.25	4.0003	0.	128.2
4165	-8.75	4.0003	0.	128.56
4166	-9.25	4.5002	0.	128.04
4167	-9.	4.7502	0.	127.78
4168	-9.	5.75	0.	126.99
4169	-9.25	5.5	0.	127.34
4170	-9.	5.2501	0.	127.34
4171	-8.75	5.5	0.	126.84
4172	-9.	6.25	0.	126.75
4173	-9.25	6.	0.	127.
4174	-9.	6.75	0.	126.52
4175	-9.25	6.5	0.	126.65
4176	-9.	7.25	0.	126.11
4177	-9.25	7.	0.	126.22
4178	-9.	7.75	0.	125.45
4179	-9.25	7.5	0.	125.61
4180	-9.	8.25	0.	124.76
4181	-9.25	8.	0.	124.9
4182	-9.	8.75	0.	124.45
4183	-9.25	8.5	0.	124.42
4184	-8.75	8.5	0.	124.51
4185	1.8517	-0.60962	0.	134.59
4186	1.5633	-0.79248	0.	121.35
4187	1.8043	1.5138	0.	130.27
4188	2.0516	1.2868	0.	137.2
4189	2.2961	1.5198	0.	138.64
4190	-6.6629	-1.6569	0.	122.72
4191	-6.8631	-1.8996	0.	120.16
4192	-6.6298	-2.1109	0.	124.44
4193	-8.5223	-2.1318	0.	148.09
4194	-8.2955	-1.8921	0.	139.22
4195	-8.5208	-1.6233	0.	138.05
4196	7.1644	4.6486	0.	133.48
4197	7.347	4.3766	0.	129.84
4198	-5.5	7.75	0.	129.73
4199	-5.75	7.4999	0.	126.23
4200	-5.25	7.4999	0.	129.
4201	-7.5	7.75	0.	129.71
4202	-7.25	7.5	0.	126.24
4203	-7.5	7.25	0.	127.93
4204	-8.25	9.	0.	125.02
4205	-8.75	9.	0.	124.46
4206	-8.5	9.25	0.	124.83
4207	-8.5	8.75	0.	124.51
4208	-7.75	9.	0.	127.27
4209	-8.	9.25	0.	125.74
4210	-4.5002	0.74631	0.	136.63
4211	-4.7517	0.51009	0.	132.78
4212	-4.4941	3.2401	0.	134.69
4213	-4.2445	3.4899	0.	134.28
4214	-4.7465	3.4942	0.	130.55
4215	-7.5	3.2502	0.	131.36
4216	-7.2499	3.5001	0.	128.08
4217	-7.7499	3.5003	0.	130.99
4218	0.39434	-6.6723	0.	132.97
4219	0.17425	-6.4702	0.	122.29
4220	0.43568	-6.2412	0.	130.44
4221	0.65047	-6.5118	0.	132.56
4222	-2.2324	-6.3772	0.	131.1
4223	-2.4674	-6.1494	0.	134.17
4224	-2.4526	-6.5739	0.	133.11
4225	0.24184	-3.5077	0.	128.02
4226	0.49534	-3.7663	0.	131.09
4227	-2.2106	-3.573	0.	126.11
4228	-2.4605	-3.8158	0.	130.38
4229	-2.6894	-3.5935	0.	130.22
4230	0.25559	3.5202	0.	127.63
4231	0.50711	3.762	0.	130.45
4232	0.75931	3.508	0.	129.42
4233	-2.2414	3.5087	0.	130.15
4234	-2.4946	3.7535	0.	134.29
4235	0.24904	6.5009	0.	128.62
4236	0.49892	6.2514	0.	132.1
4237	-2.25	6.4999	0.	129.41
4238	-2.5	6.2498	0.	133.03
4239	-2.75	6.4998	0.	132.26
4240	8.4982	6.7548	0.	132.54
4241	8.2468	6.5099	0.	128.49
4242	8.7468	6.5041	0.	131.8
4243	6.7449	6.5412	0.	131.3
4244	6.4967	6.7827	0.	135.21
4245	6.2438	6.5466	0.	131.12
4246	6.4903	6.3156	0.	131.03
4247	3.7401	6.5301	0.	132.66
4248	3.493	6.7719	0.	135.66
4249	3.4893	6.2876	0.	134.54
4250	-4.75	9.	0.	125.07
4251	-5.25	9.	0.	127.29
4252	-5.	9.25	0.	125.78
4253	-4.25	9.	0.	124.55
4254	-4.5	9.25	0.	124.87
4255	-4.5	8.75	0.	124.67
4256	-3.75	9.	0.	124.64
4257	-4.	9.25	0.	124.8
4258	-4.	8.75	0.	124.75
4259	-3.25	9.	0.	124.64
4260	-3.5	9.25	0.	124.76
4261	-2.75	9.	0.	124.38
4262	-3.	9.25	0.	124.55
4263	-3.	8.75	0.	124.8
4264	-2.25	9.	0.	123.89
4265	-2.5	9.25	0.	124.15
4266	-2.5	8.75	0.	124.27
4267	-1.75	9.	0.	123.34
4268	-2.	9.25	0.	123.67
4269	-2.	8.75	0.	123.44
4270	-1.25	9.	0.	123.
4271	-1.5	9.25	0.	123.29
4272	-1.5	8.75	0.	122.67
4273	-0.75001	9.	0.	123.05
4274	-1.	9.25	0.	123.19
4275	-1.	8.75	0.	122.36
4276	-0.25002	9.	0.	123.5
4277	-0.50001	9.25	0.	123.46
4278	-0.50002	8.75	0.	122.7
4279	0.24996	9.0001	0.	124.16
4280	-1.9952e-005	9.25	0.	124.03
4281	-5.5594e-005	8.7501	0.	123.5
4282	0.74992	9.0001	0.	124.79
4283	0.49996	9.2501	0.	124.72
4284	0.49988	8.7501	0.	124.39
4285	1.2499	9.0003	0.	125.21
4286	0.99992	9.2501	0.	125.34
4287	1.7498	9.0005	0.	125.44
4288	1.4999	9.2503	0.	125.82
4289	1.4997	8.7506	0.	125.28
4290	2.2498	9.0008	0.	125.7
4291	1.9998	9.2504	0.	126.18
4292	1.9996	8.751	0.	125.4
4293	2.7498	9.0012	0.	126.78
4294	2.4998	9.2507	0.	126.63
4295	2.4996	8.7516	0.	125.91
4296	3.2499	9.0012	0.	129.26
4297	2.9999	9.251	0.	127.93
4298	6.4318	-5.3219	0.	130.13
4299	6.6518	-5.5408	0.	133.04
4300	6.6686	-5.0881	0.	133.57
4301	4.0904	-5.736	0.	135.48
4302	3.938	-6.0303	0.	130.93
4303	3.6503	-5.8497	0.	133.16
4304	6.9442	1.6081	0.	127.72
4305	7.2737	1.7559	0.	116.83
4306	6.7785	1.8789	0.	123.84
4307	9.0999	3.8801e-003	0.	130.91
4308	8.9679	-0.34076	0.	137.57
4309	9.36	-0.1237	0.	131.65
4310	-5.7382	-2.5639	0.	132.91
4311	-5.9326	-2.3237	0.	137.07
4312	-8.4697	-2.6067	0.	135.5
4313	-8.2722	-2.3407	0.	137.19
4314	-8.7503	-2.4165	0.	141.13
4315	0.39496	-7.0633	0.	133.77
4316	0.13871	-6.8877	0.	118.25
4317	0.54241	-8.8128	0.	131.69
4318	0.28845	-9.0198	0.	122.34
4319	0.50683	-9.277	0.	130.07
4320	0.77159	-9.044	0.	133.41
4321	-1.2358	-1.4816	0.	134.03
4322	-1.1265	-1.181	0.	127.61
4323	-0.93693	-1.5871	0.	131.02
4324	-5.2169	-8.3669	0.	128.64
4325	-5.4141	-8.5907	0.	133.62
4326	8.75	9.0002	0.	128.39
4327	9.25	9.0002	0.	125.55
4328	9.	9.2502	0.	126.54
4329	9.	8.7503	0.	127.05
4330	9.2385	-8.9972	0.	127.65
4331	8.988	-9.2474	0.	127.7
4332	8.9817	-8.7463	0.	127.52
4333	8.7297	-8.9971	0.	127.71
4334	-8.9949	-9.2415	0.	129.86
4335	-9.2434	-8.9907	0.	129.57
4336	-9.25	9.	0.	124.44
4337	-9.	9.25	0.	124.75
4338	0.62599	-0.43723	0.	118.02
4339	1.0764	-0.66021	0.	110.36
4340	0.77506	-0.79729	0.	114.94
4341	0.20397	-0.16979	0.	126.2
4342	-0.2365	4.1551e-002	0.	130.16
4343	-6.4537e-002	-0.28245	0.	129.62
4344	0.34593	1.1687	0.	123.58
4345	0.82763	1.3063	0.	113.08
4346	0.56408	1.4783	0.	117.85
4347	1.3124	1.443	0.	113.82
4348	1.5396	1.7373	0.	119.95
4349	1.0435	1.6333	0.	112.28
4350	1.9192	-0.15699	0.	132.31
4351	2.1377	-0.39922	0.	132.09
4352	1.9794	0.31948	0.	133.63
4353	2.1966	6.8859e-002	0.	129.9
4354	2.0303	0.80522	0.	133.88
4355	-6.895	-0.72572	0.	127.4
4356	-6.7593	-1.1945	0.	121.2
4357	-7.3291	-1.9086	0.	100.59
4358	-7.0886	-2.1187	0.	109.5
4359	-7.8124	-1.8999	0.	109.39
4360	-8.0453	-2.1011	0.	128.32
4361	-7.5628	-2.1056	0.	93.831
4362	-8.3598	-1.1397	0.	133.34
4363	-8.5596	-1.1273	0.	130.09
4364	-8.1416	-0.69749	0.	136.45
4365	-8.3171	-0.45822	0.	133.21
4366	-8.4122	-0.90961	0.	138.03
4367	5.4653	3.1038	0.	128.5
4368	5.2787	2.8533	0.	130.81
4369	5.2916	3.5615	0.	134.26
4370	5.1196	4.017	0.	132.32
4371	4.956	3.7661	0.	134.22
4372	5.1413	3.3145	0.	129.36
4373	6.686	4.701	0.	117.49
4374	6.1961	4.7254	0.	106.33
4375	5.7071	4.7365	0.	115.33
4376	5.2317	4.7244	0.	132.28
4377	7.1798	3.9235	0.	129.8
4378	6.7623	3.0472	0.	122.93
4379	6.9562	3.4868	0.	129.68
4380	7.0665	3.2184	0.	123.4
4381	7.2492	3.6506	0.	132.48
4382	-5.5	8.25	0.	129.56
4383	-5.5	8.75	0.	129.21
4384	-5.5	9.25	0.	128.82
4385	-7.5	8.25	0.	129.51
4386	-7.5	8.75	0.	129.18
4387	-7.5	9.25	0.	128.8
4388	-4.4903	1.2365	0.	136.77
4389	-4.4828	1.7328	0.	137.96
4390	-4.4847	2.2337	0.	137.78
4391	-4.4901	2.7368	0.	135.74
4392	-4.2319	2.4789	0.	134.71
4393	-7.5015	1.2503	0.	129.33
4394	-7.5005	1.7507	0.	132.64
4395	-7.7512	1.5018	0.	129.4
4396	-7.5001	2.2506	0.	133.37
4397	-7.7504	2.0012	0.	131.21
4398	-7.5	2.7504	0.	131.92
4399	-7.75	3.0004	0.	130.34
4400	-7.7501	2.5008	0.	130.75
4401	-0.31113	-6.4781	0.	108.87
4402	-8.1385e-002	-6.6856	0.	107.66
4403	-0.79826	-6.4712	0.	107.64
4404	-0.58384	-6.7632	0.	106.35
4405	-1.2851	-6.4342	0.	112.35
4406	-1.0825	-6.6703	0.	112.43
4407	-1.7648	-6.4023	0.	120.27
4408	-0.25527	-3.5063	0.	118.69
4409	-0.75056	-3.5132	0.	112.85
4410	-1.2417	-3.5269	0.	112.09
4411	-1.7284	-3.5485	0.	116.64
4412	-1.484	-3.3045	0.	113.38
4413	-1.9639	-3.337	0.	120.39
4414	-0.24548	3.5236	0.	119.35
4415	2.1387e-003	3.2874	0.	123.72
4416	-0.74429	3.5217	0.	114.21
4417	-1.2424	3.5187	0.	114.6
4418	-1.7414	3.5146	0.	120.29
4419	-0.25046	6.5003	0.	119.46
4420	-0.75019	6.5001	0.	113.96
4421	-1.2501	6.5	0.	114.14
4422	-1.7501	6.5	0.	120.
4423	-5.249	0.52009	0.	122.63
4424	-5.7473	0.5219	0.	116.38
4425	-6.2471	0.51727	0.	115.39
4426	-6.7494	0.50778	0.	118.33
4427	-5.7493	3.4993	0.	114.13
4428	-5.2482	3.4979	0.	120.43
4429	-6.2497	3.4997	0.	113.68
4430	-6.7498	3.4999	0.	119.01
4431	-6.4997	3.7498	0.	115.21
4432	-6.25	7.4999	0.	117.59
4433	-6.75	7.5	0.	117.6
4434	0.50186	-4.2702	0.	131.35
4435	0.46785	-5.7615	0.	130.49
4436	0.48956	-5.2675	0.	132.24
4437	0.50101	-4.7698	0.	132.72
4438	0.75802	-4.5336	0.	130.47
4439	-2.4745	-5.2331	0.	135.35
4440	-2.4723	-5.7017	0.	134.07
4441	-2.4737	-4.2817	0.	131.92
4442	-2.4762	-4.7563	0.	134.69
4443	-2.7164	-4.9954	0.	133.28
4444	0.49974	5.7516	0.	132.9
4445	0.74871	6.0025	0.	131.29
4446	0.50634	4.2554	0.	131.81
4447	0.50423	4.7528	0.	134.27
4448	0.50174	5.2519	0.	134.6
4449	-2.4986	4.2508	0.	135.02
4450	-2.4997	4.7499	0.	136.62
4451	-2.5	5.7498	0.	134.12
4452	-2.4999	5.2497	0.	136.35
4453	8.5	8.7503	0.	131.42
4454	8.5	9.2501	0.	129.44
4455	8.5	8.2506	0.	133.9
4456	8.75	8.5004	0.	130.09
4457	8.4998	7.2525	0.	132.7
4458	8.7496	7.0028	0.	131.1
4459	8.5	7.7511	0.	134.02
4460	8.75	7.5015	0.	130.95
4461	8.75	8.0008	0.	131.63
4462	7.7466	6.5188	0.	118.65
4463	7.2459	6.5298	0.	120.27
4464	6.9915	6.3022	0.	125.75
4465	6.5	8.7504	0.	138.35
4466	6.5	9.2501	0.	133.77
4467	6.5	8.2512	0.	143.6
4468	6.4995	7.2621	0.	138.31
4469	6.4999	7.7537	0.	143.6
4470	5.7424	6.546	0.	121.48
4471	5.9892	6.3185	0.	124.43
4472	5.2412	6.5439	0.	116.91
4473	5.4879	6.3182	0.	117.3
4474	4.2402	6.534	0.	123.51
4475	4.7406	6.5394	0.	117.89
4476	3.4972	7.261	0.	135.42
4477	3.4999	8.7515	0.	132.91
4478	3.5	9.2507	0.	130.89
4479	3.4996	8.2528	0.	136.02
4480	3.4991	7.7554	0.	136.4
4481	5.9632	-5.359	0.	117.4
4482	5.4872	-5.4309	0.	113.49
4483	5.0108	-5.5225	0.	115.71
4484	4.543	-5.6262	0.	125.55
4485	4.7472	-5.3273	0.	119.25
4486	4.2753	-5.4402	0.	131.9
4487	6.5977	-5.986	0.	132.66
4488	6.8604	-5.7757	0.	128.78
4489	6.5231	-6.4094	0.	135.03
4490	6.7839	-6.2124	0.	131.59
4491	6.4538	-6.8062	0.	131.17
4492	6.3558	-7.2322	0.	128.54
4493	6.1458	-7.6673	0.	128.5
4494	6.5845	-7.4966	0.	128.64
4495	6.6592	-7.046	0.	128.85
4496	4.4013	-6.9257	0.	132.66
4497	4.1302	-6.4891	0.	132.66
4498	6.4089	-0.32006	0.	130.34
4499	6.3564	-0.80283	0.	131.67
4500	6.791	1.162	0.	127.73
4501	6.6032	0.69126	0.	126.75
4502	6.4696	0.186	0.	131.37
4503	6.1921	-8.7547e-002	0.	128.7
4504	7.6948	1.5029	0.	114.82
4505	8.0457	1.1965	0.	119.94
4506	8.4055	0.9582	0.	125.52
4507	9.2601	0.32927	0.	129.89
4508	8.0355	-0.81409	0.	116.52
4509	7.538	-0.89461	0.	111.95
4510	7.7617	-1.1176	0.	114.19
4511	8.7434	-0.73289	0.	135.92
4512	8.5347	-0.63416	0.	130.41
4513	-5.8633	-3.0372	0.	134.78
4514	-6.0627	-3.4763	0.	136.17
4515	-5.703	-3.2951	0.	136.08
4516	-6.563	-4.3264	0.	121.65
4517	-6.2869	-3.9129	0.	125.67
4518	-7.7686	-4.2775	0.	124.44
4519	-8.335	-3.0582	0.	131.62
4520	-8.1487	-3.4955	0.	132.88
4521	-7.9456	-3.8997	0.	124.94
4522	-8.2845	-3.8447	0.	128.92
4523	-7.7957	-2.3067	0.	112.7
4524	-7.3222	-2.3157	0.	102.48
4525	-6.8552	-2.33	0.	112.4
4526	-6.3934	-2.3328	0.	125.11
4527	0.45463	-7.4646	0.	130.5
4528	0.54661	-8.354	0.	128.93
4529	0.51405	-7.8984	0.	128.94
4530	0.72315	-7.6356	0.	127.88
4531	-0.17209	-8.911	0.	106.95
4532	-9.6194e-003	-9.2317	0.	110.23
4533	-0.59509	-8.7341	0.	107.5
4534	-0.99273	-8.5946	0.	117.88
4535	-1.4114	-8.5624	0.	127.36
4536	-1.1166	-7.5312	0.	119.85
4537	-0.35409	-6.9707	0.	105.04
4538	-0.77541	-7.2297	0.	111.85
4539	-0.86805	-6.9623	0.	111.12
4540	-1.6528	-1.6412	0.	124.51
4541	-2.5687	-1.7879	0.	116.18
4542	-3.0332	-1.8258	0.	133.38
4543	-2.1038	-1.7342	0.	109.6
4544	-1.8277	-1.9602	0.	114.49
4545	-1.8301	-6.3388e-002	0.	118.53
4546	-1.7034	0.22768	0.	119.7
4547	-1.5962	-0.44057	0.	129.
4548	-1.5475	-0.18071	0.	123.78
4549	-1.343	-0.79918	0.	130.16
4550	-3.1754	-1.1727	0.	133.61
4551	-3.2434	-1.6172	0.	135.65
4552	-2.9765	-0.2874	0.	133.4
4553	-3.0762	-0.73095	0.	134.91
4554	-6.3539	-8.5568	0.	105.86
4555	-6.8121	-8.5391	0.	116.78
4556	-5.8905	-8.5739	0.	119.04
4557	-6.974	-7.033	0.	125.71
4558	-6.891	-6.6322	0.	122.2
4559	-7.1743	-7.3944	0.	133.11
4560	-7.3759	-7.7984	0.	128.83
4561	9.5	8.7502	0.	124.23
4562	9.5	9.2501	0.	124.53
4563	9.5001	8.2504	0.	124.49
4564	9.25	8.5003	0.	125.74
4565	9.5001	7.7506	0.	125.31
4566	9.2501	8.0007	0.	126.59
4567	9.5	7.251	0.	126.59
4568	9.2501	7.5011	0.	127.3
4569	9.4989	6.7506	0.	127.96
4570	9.2497	7.0017	0.	128.63
4571	9.4964	6.2494	0.	128.85
4572	9.2474	6.501	0.	129.67
4573	9.493	5.7477	0.	128.94
4574	9.2432	5.9993	0.	129.61
4575	9.4901	5.2458	0.	128.47
4576	9.2371	5.4957	0.	128.92
4577	9.4926	4.7454	0.	127.76
4578	9.2314	4.9907	0.	128.01
4579	9.5073	4.2462	0.	127.25
4580	9.239	4.488	0.	127.01
4581	9.5248	3.7454	0.	127.31
4582	9.282	3.9907	0.	126.54
4583	9.5291	3.2394	0.	128.05
4584	9.3013	3.4906	0.	126.88
4585	9.5218	2.7263	0.	129.25
4586	9.296	2.9831	0.	127.86
4587	9.5066	2.2083	0.	130.49
4588	9.2797	2.4633	0.	129.14
4589	9.4939	1.6965	0.	131.56
4590	9.2486	1.9244	0.	130.49
4591	9.5234	1.2064	0.	131.69
4592	9.321	0.65139	0.	133.01
4593	9.359	0.90561	0.	132.8
4594	9.5202	0.2017	0.	130.2
4595	9.5175	0.71413	0.	131.54
4596	9.5711	-0.29946	0.	130.75
4597	9.5733	-0.78236	0.	133.22
4598	9.5552	-1.2642	0.	133.03
4599	9.5376	-1.7512	0.	131.74
4600	9.5266	-2.2437	0.	130.55
4601	9.5177	-3.2386	0.	128.73
4602	9.2793	-2.9819	0.	128.08
4603	9.5197	-2.74	0.	129.55
4604	9.5201	-3.7386	0.	128.03
4605	9.282	-3.4819	0.	127.72
4606	9.5213	-4.2392	0.	127.37
4607	9.2857	-3.9822	0.	127.39
4608	9.5192	-4.7404	0.	126.7
4609	9.5135	-5.242	0.	126.08
4610	9.2766	-4.9847	0.	126.48
4611	9.505	-5.7436	0.	125.59
4612	9.2653	-5.487	0.	125.96
4613	9.4948	-6.2446	0.	125.37
4614	9.2494	-5.9896	0.	125.59
4615	9.488	-6.7452	0.	125.46
4616	9.2332	-6.4915	0.	125.52
4617	9.4864	-7.2457	0.	125.83
4618	9.2282	-6.9931	0.	125.78
4619	9.4872	-7.7463	0.	126.37
4620	9.229	-7.4949	0.	126.28
4621	9.4888	-8.2469	0.	126.94
4622	9.2313	-7.9959	0.	126.83
4623	9.4911	-8.7475	0.	127.44
4624	9.2343	-8.4965	0.	127.31
4625	9.4941	-9.2483	0.	127.79
4626	9.2437	-9.4984	0.	127.85
4627	8.7391	-9.4982	0.	127.75
4628	8.233	-9.4984	0.	127.67
4629	8.4808	-9.248	0.	127.76
4630	7.7257	-9.4982	0.	127.31
4631	7.2177	-9.496	0.	126.41
4632	6.7102	-9.4895	0.	124.82
4633	6.207	-9.4837	0.	122.85
4634	5.7098	-9.4906	0.	121.41
4635	5.2158	-9.5053	0.	121.42
4636	5.4371	-9.2491	0.	120.34
4637	4.722	-9.5135	0.	122.99
4638	4.9478	-9.2699	0.	121.68
4639	4.2285	-9.5152	0.	125.34
4640	4.458	-9.274	0.	124.29
4641	3.7347	-9.5164	0.	127.6
4642	2.7457	-9.521	0.	130.55
4643	2.9878	-9.2817	0.	130.04
4644	3.2408	-9.5191	0.	129.36
4645	2.2487	-9.5212	0.	131.32
4646	2.4939	-9.2824	0.	130.74
4647	1.7509	-9.5214	0.	131.66
4648	1.2511	-9.5211	0.	131.43
4649	0.74309	-9.5159	0.	127.78
4650	1.0078	-9.2829	0.	131.21
4651	0.20876	-9.4889	0.	117.83
4652	-0.31191	-9.5196	0.	110.74
4653	-0.79563	-9.5512	0.	113.65
4654	-1.2841	-9.5274	0.	120.33
4655	-1.7846	-9.5288	0.	125.56
4656	-2.2884	-9.5356	0.	127.99
4657	-2.7925	-9.5404	0.	128.99
4658	-3.2972	-9.5435	0.	129.74
4659	-3.801	-9.5432	0.	130.43
4660	-3.5752	-9.3167	0.	129.71
4661	-4.3026	-9.5394	0.	130.77
4662	-4.8019	-9.5352	0.	129.83
4663	-5.2977	-9.5305	0.	126.37
4664	-5.7905	-9.5254	0.	120.63
4665	-6.2824	-9.5205	0.	116.51
4666	-6.7736	-9.5151	0.	118.05
4667	-7.265	-9.509	0.	123.39
4668	-7.7577	-9.5025	0.	127.93
4669	-8.2521	-9.4973	0.	129.89
4670	-8.7489	-9.495	0.	130.19
4671	-9.248	-9.4956	0.	130.12
4672	-9.4965	-9.2448	0.	129.82
4673	-9.4919	-8.7413	0.	129.16
4674	-9.4855	-8.2379	0.	128.52
4675	-9.4803	-7.7352	0.	128.28
4676	-9.4805	-7.2333	0.	128.65
4677	-9.4863	-6.7322	0.	129.46
4678	-9.4962	-6.2325	0.	130.42
4679	-9.5102	-5.7339	0.	131.27
4680	-9.5236	-5.2356	0.	131.82
4681	-9.5291	-4.7384	0.	131.92
4682	-9.5253	-4.2428	0.	131.57
4683	-9.5184	-3.7463	0.	131.08
4684	-9.4985	-3.2459	0.	131.16
4685	-9.4864	-2.7405	0.	132.28
4686	-9.4977	-2.2314	0.	133.4
4687	-9.2406	-2.4725	0.	134.81
4688	-9.5082	-1.725	0.	133.16
4689	-9.5167	-1.2244	0.	132.49
4690	-9.5207	-0.72711	0.	132.64
4691	-9.5164	-0.23173	0.	132.91
4692	-9.5099	0.26297	0.	132.38
4693	-9.5052	0.7585	0.	131.06
4694	-9.5025	1.2553	0.	129.57
4695	-9.2544	1.0084	0.	129.96
4696	-9.5011	1.7532	0.	128.37
4697	-9.2519	1.505	0.	128.58
4698	-9.5005	2.2518	0.	127.7
4699	-9.2508	2.0029	0.	127.79
4700	-9.5002	2.7511	0.	127.54
4701	-9.5001	3.2507	0.	127.71
4702	-9.5	3.7504	0.	127.95
4703	-9.5	4.2502	0.	128.06
4704	-9.5	4.7501	0.	127.97
4705	-9.5	5.25	0.	127.72
4706	-9.25	5.0001	0.	127.71
4707	-9.5	5.75	0.	127.35
4708	-9.5	6.25	0.	126.9
4709	-9.5	6.75	0.	126.36
4710	-9.5	7.25	0.	125.72
4711	-9.5	7.75	0.	125.06
4712	-9.5	8.25	0.	124.56
4713	-9.5	8.75	0.	124.41
4714	-9.5	9.25	0.	124.64
4715	-9.25	9.5	0.	124.95
4716	-8.75	9.5	0.	125.13
4717	-8.25	9.5	0.	125.56
4718	-7.75	9.5	0.	127.29
4719	-7.25	9.5	0.	126.94
4720	-6.75	9.5	0.	120.8
4721	-6.25	9.5	0.	120.82
4722	-5.75	9.5	0.	126.98
4723	-5.25	9.5	0.	127.33
4724	-4.75	9.5	0.	125.58
4725	-4.25	9.5	0.	125.13
4726	-3.75	9.5	0.	124.92
4727	-3.25	9.5	0.	124.66
4728	-2.75	9.5	0.	124.31
4729	-2.25	9.5	0.	123.93
4730	-1.75	9.5	0.	123.61
4731	-1.25	9.5	0.	123.47
4732	-0.75	9.5	0.	123.6
4733	-0.25001	9.5	0.	123.99
4734	0.24998	9.5	0.	124.59
4735	0.74996	9.5001	0.	125.28
4736	1.2499	9.5001	0.	125.96
4737	1.7499	9.5002	0.	126.57
4738	2.2499	9.5004	0.	127.13
4739	2.7499	9.5005	0.	127.8
4740	3.25	9.5005	0.	129.57
4741	3.75	9.5003	0.	129.56
4742	4.25	9.5001	0.	124.24
4743	4.75	9.5	0.	120.6
4744	5.25	9.5	0.	120.55
4745	5.75	9.5	0.	123.94
4746	6.25	9.5	0.	130.08
4747	6.75	9.5	0.	129.43
4748	7.25	9.5	0.	121.01
4749	7.75	9.5	0.	120.24
4750	8.25	9.5	0.	126.94
4751	8.75	9.5001	0.	127.59
4752	9.25	9.5001	0.	125.53
4753	-5.7462	-7.0634	0.	129.76
4754	-5.8208	-6.6312	0.	126.27
4755	-5.3226	-7.8963	0.	127.75
4756	-5.0028	-8.1497	0.	125.16
4757	-5.5369	-7.4634	0.	131.85
4758	-5.3189	-7.4516	0.	131.63
4759	-5.0922	-7.6895	0.	129.34
4760	-5.4731	-7.2568	0.	129.53
4761	4.919	-0.3185	0.	124.92
4762	8.5796	-3.7119	0.	126.15
4763	8.3493	-3.4551	0.	125.29
4764	8.8116	-3.469	0.	126.44
4765	8.5787	-3.2108	0.	125.42
4766	-0.25006	8.5001	0.	122.7
4767	-0.75003	8.5	0.	122.
4768	5.0354	2.5974	0.	131.55
4769	4.9547	3.064	0.	131.65
4770	4.7669	2.8221	0.	131.85
4771	5.0579	2.1207	0.	130.28
4772	8.2016	-8.0017	0.	127.71
4773	7.9403	-7.758	0.	127.68
4774	8.7227	-8.4966	0.	127.56
4775	8.4707	-8.7474	0.	127.75
4776	8.4633	-8.2475	0.	127.57
4777	-3.75	6.4997	0.	128.87
4778	9.0284	-5.2297	0.	126.36
4779	-7.9999	5.25	0.	125.74
4780	-8.25	5.5	0.	125.99
4781	6.3297	-1.2807	0.	132.54
4782	6.5801	-1.0285	0.	129.79
4783	4.7419	5.1555	0.	129.65
4784	-3.6256	-8.8644	0.	128.75
4785	-3.395	-8.6382	0.	127.72
4786	-3.676	-8.418	0.	127.81
4787	7.0466	-6.0021	0.	127.61
4788	7.1611	-7.0809	0.	127.97
4789	6.8879	-7.3105	0.	128.92
4790	8.7041	4.4522	0.	126.1
4791	8.4418	4.7028	0.	126.79
4792	8.9768	-8.2455	0.	127.2
4793	8.9877	-6.2364	0.	125.73
4794	8.7142	-6.4833	0.	125.7
4795	8.9734	-6.7394	0.	125.84
4796	8.7647	1.9558	0.	128.51
4797	8.5526	2.2587	0.	126.67
4798	1.2707	1.9276	0.	117.79
4799	0.77992	1.8052	0.	116.94
4800	-1.4208	0.11035	0.	124.86
4801	-1.6179	0.51095	0.	120.73
4802	-1.2078	0.28503	0.	124.13
4803	-1.25	8.	0.	120.63
4804	-1.	8.25	0.	121.01
4805	-4.25	8.5	0.	124.88
4806	5.3285	1.8737	0.	126.85
4807	-8.25	3.0008	0.	129.08
4808	-8.	3.2505	0.	129.93
4809	-8.0001	2.7509	0.	129.15
4810	-1.7195	-3.093	0.	117.11
4811	-8.75	5.0001	0.	127.31
4812	9.0681	3.2344	0.	126.68
4813	9.0585	3.736	0.	126.1
4814	-8.7552	1.0096	0.	129.
4815	-8.5088	0.76265	0.	129.25
4816	-8.5037	1.2572	0.	127.98
4817	4.0054	-4.0393	0.	127.73
4818	-5.3427	-6.1508	0.	128.98
4819	-5.1962	-3.3693	0.	128.63
4820	-3.9662	-1.8845	0.	133.22
4821	2.2596	-4.073	0.	129.21
4822	8.5166	-5.7153	0.	126.1
4823	8.7785	-5.4715	0.	126.26
4824	8.8156	-3.9683	0.	126.78
4825	8.3491	-3.9517	0.	126.27
4826	-8.5656	-4.226	0.	130.46
4827	-8.6107	-4.7102	0.	130.65
4828	-7.9999	4.7501	0.	126.68
4829	-4.75	7.4999	0.	127.7
4830	2.4151	-0.17337	0.	129.58
4831	-1.632	1.6036	0.	121.55
4832	-1.8447	1.3632	0.	120.21
4833	8.5014	-0.8764	0.	124.97
4834	8.1188	-3.6949	0.	125.41
4835	7.8913	-3.4433	0.	124.4
4836	-9.0038	1.2581	0.	128.98
4837	-9.0016	1.7547	0.	128.
4838	-8.7522	1.5056	0.	127.96
4839	-5.0227	-7.2649	0.	128.96
4840	5.0207	4.4778	0.	131.84
