Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4596	-4.5	-3.25	0.	128.64
4597	-4.75	-3.5	0.	126.81
4598	-3.75	-2.5	0.	117.63
4599	-3.25	-2.5	0.	113.82
4600	-2.75	-2.5	0.	115.29
4601	-2.25	-2.5	0.	120.71
4602	-1.5	-3.25	0.	129.79
4603	-1.5	-3.75	0.	129.37
4604	9.5	8.75	0.	125.
4605	9.5	9.25	0.	125.
4606	9.5	8.25	0.	124.99
4607	9.5	7.75	0.	124.99
4608	9.25	8.	0.	125.
4609	9.5	7.25	0.	124.99
4610	9.5	6.75	0.	124.99
4611	9.25	7.	0.	124.99
4612	9.5	6.25	0.	124.99
4613	9.5	5.75	0.	124.98
4614	9.25	6.	0.	124.99
4615	9.5	5.25	0.	124.98
4616	9.5	4.75	0.	124.97
4617	9.25	5.	0.	124.98
4618	9.5	4.25	0.	124.96
4619	9.5	3.75	0.	124.96
4620	9.25	4.	0.	124.97
4621	9.5	3.25	0.	124.95
4622	9.5	2.75	0.	124.93
4623	9.25	3.	0.	124.95
4624	9.5	2.25	0.	124.92
4625	9.5	1.75	0.	124.91
4626	9.25	2.	0.	124.93
4627	9.5	1.25	0.	124.89
4628	9.5	0.75	0.	124.88
4629	9.25	1.	0.	124.9
4630	9.5	0.25	0.	124.86
4631	9.5	-0.25	0.	124.85
4632	9.25	1.0914e-012	0.	124.88
4633	9.5	-0.75	0.	124.84
4634	9.25	-0.5	0.	124.87
4635	9.5	-1.25	0.	124.84
4636	9.5	-1.75	0.	124.83
4637	9.5	-2.25	0.	124.84
4638	9.5	-2.75	0.	124.84
4639	9.5	-3.25	0.	124.86
4640	9.25	-3.	0.	124.88
4641	9.5	-3.75	0.	124.87
4642	9.5	-4.25	0.	124.9
4643	9.25	-4.	0.	124.91
4644	9.5	-4.75	0.	124.92
4645	9.5	-5.25	0.	124.95
4646	9.25	-5.	0.	124.96
4647	9.5	-5.75	0.	124.98
4648	9.5	-6.25	0.	125.01
4649	9.25	-6.	0.	125.01
4650	9.5	-6.75	0.	125.04
4651	9.5	-7.25	0.	125.07
4652	9.25	-7.	0.	125.07
4653	9.5	-7.75	0.	125.1
4654	9.25	-7.5	0.	125.1
4655	9.25	-8.	0.	125.12
4656	9.5	-8.25	0.	125.12
4657	9.5	-9.25	0.	125.15
4658	9.5	-8.75	0.	125.14
4659	9.25	-9.5	0.	125.16
4660	8.75	-9.5	0.	125.17
4661	8.25	-9.5	0.	125.19
4662	8.5	-9.25	0.	125.18
4663	7.75	-9.5	0.	125.23
4664	7.25	-9.5	0.	125.26
4665	6.75	-9.5	0.	125.31
4666	7.	-9.25	0.	125.28
4667	6.25	-9.5	0.	125.35
4668	5.75	-9.5	0.	125.4
4669	6.	-9.25	0.	125.37
4670	5.25	-9.5	0.	125.44
4671	4.75	-9.5	0.	125.48
4672	5.	-9.25	0.	125.46
4673	4.25	-9.5	0.	125.52
4674	3.75	-9.5	0.	125.54
4675	4.	-9.25	0.	125.53
4676	3.25	-9.5	0.	125.55
4677	2.75	-9.5	0.	125.53
4678	3.	-9.25	0.	125.55
4679	2.25	-9.5	0.	125.49
4680	1.75	-9.5	0.	125.41
4681	2.	-9.25	0.	125.48
4682	1.25	-9.5	0.	125.29
4683	0.75	-9.5	0.	125.11
4684	1.	-9.25	0.	125.24
4685	0.25	-9.5	0.	124.88
4686	0.5	-9.25	0.	125.04
4687	-0.25	-9.5	0.	124.61
4688	-2.2855e-012	-9.25	0.	124.79
4689	-0.75	-9.5	0.	124.31
4690	-1.25	-9.5	0.	124.
4691	-1.	-9.25	0.	124.16
4692	-1.75	-9.5	0.	123.72
4693	-2.25	-9.5	0.	123.51
4694	-2.75	-9.5	0.	123.39
4695	-3.25	-9.5	0.	123.38
4696	-3.	-9.25	0.	123.31
4697	-3.75	-9.5	0.	123.5
4698	-4.25	-9.5	0.	123.71
4699	-4.75	-9.5	0.	124.
4700	-5.25	-9.5	0.	124.33
4701	-5.	-9.25	0.	124.17
4702	-5.75	-9.5	0.	124.67
4703	-6.25	-9.5	0.	124.98
4704	-6.	-9.25	0.	124.86
4705	-6.75	-9.5	0.	125.27
4706	-7.25	-9.5	0.	125.53
4707	-7.	-9.25	0.	125.43
4708	-7.75	-9.5	0.	125.75
4709	-8.25	-9.5	0.	125.95
4710	-8.	-9.25	0.	125.87
4711	-8.75	-9.5	0.	126.15
4712	-9.25	-9.5	0.	126.35
4713	-9.5	-9.25	0.	126.44
4714	-9.5	-8.75	0.	126.43
4715	-9.5	-8.25	0.	126.4
4716	-9.5	-7.75	0.	126.37
4717	-9.5	-7.25	0.	126.31
4718	-9.25	-7.5	0.	126.28
4719	-9.5	-6.75	0.	126.23
4720	-9.5	-6.25	0.	126.13
4721	-9.5	-5.75	0.	126.01
4722	-9.5	-4.75	0.	125.75
4723	-9.5	-5.25	0.	125.88
4724	-9.25	-5.	0.	125.85
4725	-9.5	-4.25	0.	125.63
4726	-9.5	-3.75	0.	125.53
4727	-9.5	-3.25	0.	125.47
4728	-9.5	-2.75	0.	125.43
4729	-9.25	-3.	0.	125.52
4730	-9.5	-2.25	0.	125.42
4731	-9.25	-2.5	0.	125.51
4732	-9.5	-1.75	0.	125.44
4733	-9.25	-2.	0.	125.52
4734	-9.5	-1.25	0.	125.48
4735	-9.5	-0.75	0.	125.53
4736	-9.25	-1.	0.	125.58
4737	-9.5	-0.25	0.	125.59
4738	-9.5	0.25	0.	125.65
4739	-9.25	1.0625e-012	0.	125.66
4740	-9.5	0.75	0.	125.71
4741	-9.5	1.25	0.	125.76
4742	-9.25	1.	0.	125.75
4743	-9.5	1.75	0.	125.79
4744	-9.5	2.25	0.	125.8
4745	-9.25	2.	0.	125.79
4746	-9.5	2.75	0.	125.79
4747	-9.5	3.25	0.	125.75
4748	-9.25	3.	0.	125.75
4749	-9.5	3.75	0.	125.7
4750	-9.5	4.25	0.	125.64
4751	-9.5	4.75	0.	125.56
4752	-9.5	5.25	0.	125.48
4753	-9.25	5.	0.	125.49
4754	-9.5	5.75	0.	125.4
4755	-9.5	6.25	0.	125.32
4756	-9.25	6.	0.	125.34
4757	-9.5	6.75	0.	125.25
4758	-9.5	7.25	0.	125.18
4759	-9.5	7.75	0.	125.12
4760	-9.5	8.25	0.	125.07
4761	-9.5	8.75	0.	125.04
4762	-9.5	9.25	0.	125.01
4763	-9.25	9.5	0.	125.
4764	-8.75	9.5	0.	124.99
4765	-8.25	9.5	0.	124.97
4766	-7.75	9.5	0.	124.95
4767	-7.25	9.5	0.	124.92
4768	-6.75	9.5	0.	124.89
4769	-7.	9.25	0.	124.91
4770	-6.25	9.5	0.	124.85
4771	-5.75	9.5	0.	124.82
4772	-5.25	9.5	0.	124.79
4773	-4.75	9.5	0.	124.76
4774	-5.	9.25	0.	124.78
4775	-4.25	9.5	0.	124.74
4776	-3.75	9.5	0.	124.73
4777	-3.25	9.5	0.	124.72
4778	-2.75	9.5	0.	124.72
4779	-3.	9.25	0.	124.73
4780	-2.25	9.5	0.	124.72
4781	-1.75	9.5	0.	124.73
4782	-2.	9.25	0.	124.74
4783	-1.25	9.5	0.	124.75
4784	-0.75	9.5	0.	124.77
4785	-1.	9.25	0.	124.77
4786	-0.25	9.5	0.	124.79
4787	0.25	9.5	0.	124.82
4788	-1.5447e-011	9.25	0.	124.82
4789	0.75	9.5	0.	124.84
4790	1.25	9.5	0.	124.87
4791	1.	9.25	0.	124.87
4792	1.75	9.5	0.	124.89
4793	2.25	9.5	0.	124.91
4794	2.75	9.5	0.	124.93
4795	3.25	9.5	0.	124.95
4796	3.	9.25	0.	124.95
4797	3.75	9.5	0.	124.96
4798	4.25	9.5	0.	124.98
4799	5.25	9.5	0.	124.99
4800	4.75	9.5	0.	124.99
4801	5.	9.25	0.	124.99
4802	5.75	9.5	0.	125.
4803	6.25	9.5	0.	125.
4804	7.25	9.5	0.	125.
4805	6.75	9.5	0.	125.
4806	7.	9.25	0.	125.
4807	7.75	9.5	0.	125.
4808	8.75	9.5	0.	125.
4809	8.25	9.5	0.	125.
4810	9.25	9.5	0.	125.
4811	6.25	-3.	0.	125.07
4812	-8.75	-7.5	0.	126.17
4813	0.5	-4.25	0.	125.73
4814	3.75	1.	0.	125.4
4815	3.5	1.25	0.	125.43
4816	3.5	-2.75	0.	125.2
4817	3.75	-3.	0.	125.18
4818	0.5	4.75	0.	125.12
4819	0.25	4.5	0.	125.11
4820	0.75	4.5	0.	125.19
4821	3.	-5.75	0.	125.5
4822	3.	-5.25	0.	125.43
4823	3.	-6.25	0.	125.56
4824	-5.75	-8.5	0.	124.8
4825	2.	3.75	0.	125.38
4826	-4.	6.25	0.	124.55
4827	-4.	5.75	0.	124.47
4828	3.75	-2.5	0.	125.19
4829	3.25	-2.5	0.	125.23
4830	-1.25	-1.5525e-010	0.	125.14
4831	-1.75	-1.1709e-010	0.	125.08
4832	-4.	2.75	0.	123.24
4833	-4.	2.25	0.	122.74
4834	-5.75	4.	0.	124.89
4835	-6.25	4.	0.	125.11
4836	3.	6.25	0.	125.12
4837	3.	6.75	0.	125.08
4838	-6.25	-8.5	0.	125.14
4839	-6.	-8.75	0.	124.93
4840	-1.	4.75	0.	124.76
4841	-5.5	-0.75	0.	126.7
4842	2.25	-3.	0.	125.29
4843	-2.5	3.25	0.	123.81
4844	-2.5	2.75	0.	123.62
4845	4.	-5.25	0.	125.32
4846	4.	-5.75	0.	125.38
4847	4.25	3.	0.	125.32
4848	3.75	3.	0.	125.36
4849	-4.	6.75	0.	124.62
4850	1.	5.75	0.	125.07
4851	1.	5.25	0.	125.13
4852	0.25	5.	0.	125.04
4853	0.75	5.	0.	125.12
4854	-4.	4.25	0.	124.07
4855	-9.	-2.25	0.	125.6
4856	2.25	-8.	0.	125.6
4857	-2.5	4.25	0.	124.15
4858	6.75	5.	0.	125.09
4859	-0.75	6.	0.	124.81
4860	-0.25	6.	0.	124.89
4861	6.	-6.75	0.	125.28
4862	-1.3823e-010	6.75	0.	124.9
4863	-5.25	-6.5	0.	125.32
4864	-1.9285e-010	5.25	0.	124.98
4865	-1.6511e-010	4.75	0.	125.03
4866	-9.	-2.75	0.	125.6
4867	-6.25	3.	0.	125.41
4868	6.25	3.	0.	125.16
4869	4.25	-2.5	0.	125.16
4870	4.	-2.75	0.	125.17
4871	0.25	-2.3474e-010	0.	125.84
4872	-0.75	-1.8848e-010	0.	125.48
4873	6.25	4.	0.	125.14
4874	6.75	4.	0.	125.11
4875	-1.	6.25	0.	124.77
4876	-1.	6.75	0.	124.78
4877	-8.75	-2.5	0.	125.67
4878	3.	5.75	0.	125.17
4879	9.	-7.75	0.	125.11
4880	-3.	5.75	0.	124.44
4881	-4.75	-6.5	0.	124.5
4882	-4.5	-6.25	0.	124.19
4883	5.75	-4.	0.	125.12
4884	4.75	2.	0.	125.29
4885	9.	-7.25	0.	125.09
4886	5.25	-6.	0.	125.29
4887	-3.	-7.25	0.	122.31
4888	-6.75	-6.	0.	126.28
4889	-2.75	7.	0.	124.64
4890	0.75	-9.	0.	125.17
4891	0.25	-9.	0.	124.94
4892	-1.	-8.75	0.	124.2
4893	3.	5.25	0.	125.21
4894	-5.75	5.	0.	124.82
4895	9.	-0.25	0.	124.9
4896	-1.25	-8.5	0.	124.02
4897	3.75	2.	0.	125.39
4898	3.25	2.	0.	125.45
4899	3.5	1.75	0.	125.43
4900	8.	9.25	0.	125.
4901	2.	3.25	0.	125.44
4902	-5.25	-7.5	0.	124.67
4903	8.75	-7.5	0.	125.12
4904	3.	4.75	0.	125.26
4905	1.	4.25	0.	125.26
4906	1.	3.75	0.	125.34
4907	-1.9111e-010	5.75	0.	124.94
4908	4.75	-1.	0.	125.2
4909	4.25	-1.	0.	125.25
4910	5.	5.75	0.	125.13
4911	5.25	-2.	0.	125.13
4912	-6.75	5.	0.	125.1
4913	-6.25	5.	0.	124.97
4914	5.25	-1.	0.	125.16
4915	5.75	-1.	0.	125.13
4916	4.25	1.	0.	125.34
4917	-7.	-1.75	0.	126.46
4918	8.75	-0.5	0.	124.92
4919	3.	4.25	0.	125.31
4920	-2.75	2.5	0.	123.19
4921	-5.25	0.5	0.	127.09
4922	1.	6.75	0.	124.99
4923	-4.	1.75	0.	122.07
4924	-2.	-5.75	0.	122.77
4925	-2.	-6.25	0.	122.8
4926	4.25	2.	0.	125.34
4927	-2.5	3.75	0.	123.99
4928	-0.25	-2.1596e-010	0.	125.73
4929	5.25	1.	0.	125.23
4930	5.	-5.75	0.	125.29
4931	3.25	-9.617e-011	0.	125.44
4932	-4.5	-5.25	0.	126.13
4933	-0.75	-7.	0.	124.96
4934	-1.7002e-010	6.25	0.	124.92
4935	-1.	-5.25	0.	127.4
4936	1.	6.25	0.	125.03
4937	1.	4.75	0.	125.19
4938	-4.5	-5.75	0.	124.81
4939	-2.5	2.25	0.	123.46
4940	-2.	-6.75	0.	122.95
4941	4.75	1.	0.	125.28
4942	-6.75	4.	0.	125.27
4943	3.	-6.75	0.	125.59
4944	-3.	0.	0.	95.434
4945	-4.	0.	0.	95.927
4946	-3.	-1.	0.	94.089
4947	-4.	-1.	0.	96.083
4948	-3.5	0.	0.	110.77
4949	-3.	-0.5	0.	99.885
4950	-4.	-0.5	0.	100.94
4951	-3.5	-1.	0.	109.6
4952	-3.5	-0.5	0.	107.67
4953	-3.25	0.	0.	103.08
4954	-3.	-0.25	0.	97.652
4955	-3.75	0.	0.	103.32
4956	-4.	-0.25	0.	98.426
4957	-3.	-0.75	0.	96.975
4958	-3.25	-1.	0.	101.84
4959	-4.	-0.75	0.	98.507
4960	-3.75	-1.	0.	102.83
4961	-3.5	-0.25	0.	109.17
4962	-3.25	-0.5	0.	103.75
4963	-3.75	-0.5	0.	104.29
4964	-3.5	-0.75	0.	108.6
4965	-2.	-3.	0.	98.458
4966	-4.	-3.	0.	96.861
4967	-2.	-4.	0.	97.868
4968	-4.	-4.	0.	97.368
4969	-2.5	-3.	0.	113.95
4970	-3.	-3.	0.	111.7
4971	-3.5	-3.	0.	112.58
4972	-2.	-3.5	0.	102.94
4973	-4.	-3.5	0.	101.93
4974	-3.5	-4.	0.	113.52
4975	-3.	-4.	0.	112.26
4976	-2.5	-4.	0.	113.99
4977	-3.5	-3.5	0.	111.83
4978	-3.	-3.5	0.	115.12
4979	-2.5	-3.5	0.	112.62
4980	-2.25	-3.	0.	106.16
4981	-2.	-3.25	0.	100.68
4982	-3.75	-3.	0.	104.69
4983	-4.	-3.25	0.	99.378
4984	-2.	-3.75	0.	100.38
4985	-2.25	-4.	0.	105.88
4986	-4.	-3.75	0.	99.631
4987	-3.75	-4.	0.	105.4
4988	-2.75	-3.	0.	112.82
4989	-2.5	-3.25	0.	113.27
4990	-3.25	-3.	0.	112.13
4991	-3.	-3.25	0.	113.4
4992	-3.5	-3.25	0.	112.19
4993	-2.25	-3.5	0.	107.77
4994	-3.75	-3.5	0.	106.87
4995	-3.25	-4.	0.	112.89
4996	-3.5	-3.75	0.	112.66
4997	-2.75	-4.	0.	113.12
4998	-3.	-3.75	0.	113.68
4999	-2.5	-3.75	0.	113.28
5000	-3.25	-3.5	0.	113.47
5001	-2.75	-3.5	0.	113.87
