Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4141	-3.75	-9.0002	0.	126.08
4142	-2.7501	-9.	0.	126.86
4143	-3.	-9.25	0.	126.71
4144	-2.2501	-9.	0.	126.48
4145	-2.5	-9.25	0.	126.59
4146	-1.7501	-9.	0.	125.37
4147	-2.	-9.25	0.	125.85
4148	-1.25	-9.	0.	123.56
4149	-1.5	-9.25	0.	124.4
4150	-0.75005	-9.	0.	121.56
4151	-1.	-9.25	0.	122.52
4152	-0.50004	-9.25	0.	120.9
4153	-0.25007	-9.	0.	120.28
4154	1.2496	-9.0001	0.	124.11
4155	0.99979	-9.25	0.	122.97
4156	0.74979	-9.	0.	121.92
4157	1.7493	-9.0003	0.	126.06
4158	1.4996	-9.2501	0.	125.03
4159	1.9993	-9.2503	0.	126.6
4160	2.2488	-9.0007	0.	127.29
4161	3.7467	-9.0033	0.	127.38
4162	3.4979	-9.252	0.	127.56
4163	3.2475	-9.0022	0.	127.76
4164	4.2458	-9.0044	0.	126.74
4165	3.9972	-9.2529	0.	127.06
4166	4.7452	-9.0049	0.	125.95
4167	4.4966	-9.2536	0.	126.36
4168	4.9964	-9.2536	0.	125.6
4169	5.245	-9.0044	0.	125.2
4170	6.2458	-9.0003	0.	124.5
4171	5.9968	-9.2513	0.	124.61
4172	5.7453	-9.0028	0.	124.67
4173	6.7462	-8.9973	0.	124.68
4174	6.4972	-9.2491	0.	124.6
4175	7.2466	-8.9948	0.	125.07
4176	6.9975	-9.2469	0.	124.87
4177	7.7468	-8.9935	0.	125.5
4178	7.4976	-9.2455	0.	125.26
4179	7.9977	-9.245	0.	125.66
4180	8.2472	-8.9941	0.	125.88
4181	2.0417	1.5844	0.	135.69
4182	2.2441	1.3052	0.	130.42
4183	6.3365	3.8027	0.	135.51
4184	6.0513	4.0422	0.	133.58
4185	6.2334	4.2967	0.	131.78
4186	-7.7632	-5.7622	0.	115.79
4187	-7.9892	-5.997	0.	121.51
4188	-7.5694	-6.0401	0.	121.18
4189	-7.1785	-5.4925	0.	131.33
4190	-7.5132	-5.5991	0.	117.89
4191	-7.3194	-5.8771	0.	123.6
4192	-0.52106	4.2924	0.	112.65
4193	-0.53227	3.8168	0.	121.69
4194	-0.7909	4.0661	0.	114.87
4195	-1.5329	4.4089	0.	121.54
4196	-1.5918	3.9665	0.	119.88
4197	-1.7998	4.237	0.	123.71
4198	-1.3021	4.1306	0.	114.86
4199	6.048	-4.0954	0.	117.16
4200	6.3437	-4.3102	0.	125.
4201	5.3013	-4.3591	0.	130.15
4202	5.5561	-4.117	0.	120.7
4203	5.0527	-4.0965	0.	128.6
4204	5.4961	0.90528	0.	127.78
4205	5.2692	0.64288	0.	124.57
4206	5.4416	-0.16925	0.	129.06
4207	5.2277	0.13105	0.	124.43
4208	8.9984	-8.2464	0.	126.4
4209	8.9982	-8.7471	0.	126.36
4210	9.2486	-8.4977	0.	126.48
4211	9.2493	-7.9974	0.	126.44
4212	9.001	-7.7457	0.	126.42
4213	9.022	-6.7452	0.	126.08
4214	9.2605	-6.9975	0.	126.09
4215	9.0085	-7.2456	0.	126.34
4216	9.0374	-6.2436	0.	125.64
4217	9.2724	-6.4967	0.	125.69
4218	9.0484	-5.7416	0.	125.19
4219	9.2828	-5.9952	0.	125.22
4220	9.054	-5.241	0.	124.95
4221	9.289	-5.4936	0.	124.87
4222	9.2914	-4.9939	0.	124.83
4223	9.0558	-4.7415	0.	125.02
4224	9.048	-3.7444	0.	125.36
4225	9.2891	-3.9951	0.	125.45
4226	9.0544	-4.2427	0.	125.25
4227	9.0379	-3.2461	0.	125.14
4228	9.2822	-3.4961	0.	125.73
4229	9.0275	-2.7479	0.	124.48
4230	9.2742	-2.9974	0.	125.82
4231	9.0182	-2.2493	0.	123.39
4232	9.2668	-2.4986	0.	125.69
4233	-2.2098	-0.38961	0.	137.51
4234	-2.3791	-8.5109e-002	0.	134.03
4235	-2.465	-0.58886	0.	140.14
4236	6.8355	-0.55851	0.	123.96
4237	7.0847	-0.34092	0.	137.43
4238	7.3069	-0.55297	0.	139.06
4239	7.326	1.3589	0.	138.94
4240	6.8608	1.2628	0.	126.07
4241	7.1136	1.0784	0.	138.73
4242	9.0104	-1.7499	0.	122.93
4243	9.2604	-1.9994	0.	125.69
4244	7.7716	-1.5177	0.	127.32
4245	7.5274	-1.2766	0.	132.62
4246	7.5298	-1.7732	0.	128.56
4247	8.9889	2.7462	0.	122.81
4248	9.2414	2.9975	0.	125.23
4249	8.9898	3.2468	0.	123.12
4250	8.9931	2.246	0.	122.1
4251	9.2427	2.4973	0.	124.86
4252	8.999	1.7466	0.	121.92
4253	9.2471	1.9974	0.	124.75
4254	7.7872	1.4376	0.	130.75
4255	7.558	1.1617	0.	135.96
4256	-4.4753	-0.78028	0.	131.17
4257	-4.7121	-0.51947	0.	126.47
4258	-4.443	-0.27283	0.	128.96
4259	-6.441	-0.78093	0.	130.01
4260	-6.1892	-0.52557	0.	123.73
4261	-6.658	-0.5438	0.	130.63
4262	0.49634	-4.2523	0.	124.6
4263	0.24852	-4.5013	0.	119.52
4264	0.74732	-4.5021	0.	125.21
4265	0.49959	-4.7516	0.	121.71
4266	-1.2528	-4.4943	0.	123.32
4267	-1.5046	-4.2396	0.	128.54
4268	-1.7542	-4.489	0.	129.57
4269	-1.5228	-1.734	0.	123.22
4270	-1.2716	-1.5065	0.	118.18
4271	0.25127	4.5234	0.	125.67
4272	0.50627	4.7679	0.	129.82
4273	-1.2649	4.5964	0.	120.37
4274	-1.5007	4.8621	0.	124.81
4275	-1.7577	4.6766	0.	125.89
4276	0.26406	7.4952	0.	126.13
4277	0.51719	7.244	0.	129.67
4278	0.77481	7.4905	0.	129.67
4279	0.51881	7.7429	0.	128.58
4280	1.2505	-7.4993	0.	128.27
4281	1.502	-7.2483	0.	130.73
4282	-1.2501	-7.4999	0.	127.37
4283	-1.5001	-7.2497	0.	129.75
4284	-1.5001	-7.7499	0.	128.98
4285	1.2589	-5.4989	0.	128.94
4286	1.5112	-5.7472	0.	131.55
4287	1.5101	-5.2483	0.	131.06
4288	-1.251	-5.4974	0.	125.09
4289	-1.5007	-5.7474	0.	129.03
4290	-1.751	-5.4961	0.	129.48
4291	6.4264	3.3052	0.	133.55
4292	6.1611	3.5339	0.	130.39
4293	4.4258	1.7478	0.	131.87
4294	4.6654	1.4835	0.	130.21
4295	4.3655	1.244	0.	130.45
4296	-4.5088	-3.2563	0.	134.36
4297	-4.5036	-3.7526	0.	133.87
4298	-4.7515	-3.5025	0.	127.13
4299	-4.258	-3.5029	0.	135.04
4300	-4.4981	-6.2499	0.	130.23
4301	-4.7461	-6.5004	0.	126.4
4302	-4.2477	-6.4998	0.	129.93
4303	-6.2186	-6.5095	0.	125.76
4304	-6.4558	-6.2694	0.	131.19
4305	-6.4649	-6.7612	0.	127.71
4306	-6.558	-3.4846	0.	144.89
4307	-6.3654	-3.2618	0.	138.72
4308	-6.3764	-3.7373	0.	135.96
4309	-6.1542	-3.4986	0.	128.14
4310	-4.5044	2.7437	0.	133.36
4311	-4.7589	2.4974	0.	129.32
4312	-4.4906	5.2081	0.	136.55
4313	-4.7433	5.4537	0.	132.58
4314	-4.4908	5.6888	0.	136.8
4315	-7.2729	5.486	0.	130.29
4316	-7.5142	5.2416	0.	133.82
4317	-7.768	5.4921	0.	134.13
4318	8.9991	4.2492	0.	124.77
4319	9.248	3.9989	0.	126.85
4320	8.9945	3.7479	0.	123.42
4321	9.0011	7.7501	0.	125.77
4322	9.2509	8.0001	0.	127.6
4323	9.0012	8.2502	0.	124.54
4324	6.8539	4.5413	0.	127.7
4325	6.6128	4.7846	0.	133.13
4326	6.4133	4.5439	0.	130.5
4327	6.7733	7.5134	0.	129.86
4328	6.5314	7.2698	0.	133.35
4329	5.0112	-5.7993	0.	129.99
4330	5.221	-6.0434	0.	130.73
4331	6.7855	-5.7287	0.	129.53
4332	6.595	-5.9941	0.	131.1
4333	-5.0125	6.6075	0.	131.74
4334	-5.2455	6.3722	0.	127.06
4335	-7.0676	6.8377	0.	134.02
4336	-7.1999	7.1892	0.	127.56
4337	-7.4489	6.9679	0.	128.91
4338	-7.3832	6.7266	0.	131.97
4339	-2.3421	2.1871	0.	138.78
4340	-2.4779	2.4642	0.	128.6
4341	-0.38783	1.4862	0.	134.37
4342	-0.34567	1.962	0.	137.74
4343	-0.13763	1.7094	0.	142.03
4344	-0.59163	1.747	0.	122.88
4345	-6.9549	-3.4607	0.	138.85
4346	-6.7677	-3.7031	0.	141.25
4347	-8.6193	-3.7096	0.	138.87
4348	-8.769	-4.0414	0.	134.87
4349	4.2957	3.5223	0.	132.07
4350	4.0249	3.7438	0.	140.3
4351	4.0891	5.5898	0.	134.37
4352	4.3442	5.768	0.	125.13
4353	4.1079	6.0464	0.	131.13
4354	-0.11398	2.1783	0.	137.08
4355	0.31273	2.1167	0.	129.64
4356	9.4056e-002	1.9257	0.	141.36
4357	8.7036e-002	2.3895	0.	131.51
4358	9.2505	9.0001	0.	125.48
4359	9.0005	9.2502	0.	124.23
4360	9.0009	8.7502	0.	124.35
4361	9.2488	-8.9982	0.	126.49
4362	8.9987	-9.2481	0.	126.32
4363	8.7479	-8.9962	0.	126.19
4364	-8.9993	-9.2466	0.	127.53
4365	-9.2493	-8.9969	0.	128.04
4366	-9.2518	8.9988	0.	125.11
4367	-9.0019	9.2486	0.	125.27
4368	-9.0031	8.7479	0.	125.43
4369	-1.2575	-0.56721	0.	107.
4370	-0.76037	-0.62504	0.	113.34
4371	-1.7436	-0.48781	0.	120.85
4372	-2.1967	0.38826	0.	132.3
4373	-1.9222	0.82183	0.	128.6
4374	-2.2913	0.68685	0.	136.93
4375	-1.6101	1.2321	0.	111.93
4376	-1.3494	1.6604	0.	102.53
4377	-1.6333	1.5226	0.	114.09
4378	-2.0044	1.1426	0.	124.99
4379	-0.37373	1.015	0.	126.76
4380	-0.16	1.2496	0.	132.33
4381	-0.12744	0.10113	0.	134.93
4382	8.5264e-002	0.10673	0.	133.55
4383	-2.0204e-002	-0.37491	0.	133.45
4384	-0.28784	0.55278	0.	133.68
4385	-2.3728e-002	0.33031	0.	140.97
4386	-0.10896	0.79191	0.	129.66
4387	6.3655	-0.46894	0.	111.14
4388	5.9071	-0.29983	0.	122.34
4389	5.9269	0.98914	0.	120.07
4390	6.3859	1.1384	0.	111.49
4391	6.5912	1.4321	0.	116.91
4392	6.0951	1.2988	0.	116.16
4393	7.3224	-8.3801e-002	0.	135.77
4394	7.1059	0.12283	0.	134.95
4395	7.3457	0.88119	0.	136.1
4396	7.1229	0.60197	0.	136.04
4397	8.7592	-1.501	0.	117.47
4398	9.2551	-1.4997	0.	127.63
4399	8.2647	-1.5058	0.	117.75
4400	9.251	1.4981	0.	126.73
4401	8.7539	1.4941	0.	116.61
4402	8.2632	1.4805	0.	117.8
4403	-4.516	-2.762	0.	133.65
4404	-4.5194	-2.2688	0.	135.42
4405	-4.2809	-2.5212	0.	133.47
4406	-4.5142	-1.7756	0.	135.53
4407	-4.2802	-2.0354	0.	134.63
4408	-4.4997	-1.2804	0.	132.99
4409	-6.4446	-2.7834	0.	135.26
4410	-6.5101	-2.2824	0.	133.35
4411	-6.4891	-1.7741	0.	133.17
4412	-6.7515	-2.0246	0.	129.88
4413	-6.4666	-1.2752	0.	131.56
4414	0.49306	-3.7535	0.	126.74
4415	0.49092	-3.256	0.	129.62
4416	0.48804	-2.7615	0.	130.32
4417	0.48373	-2.2728	0.	129.43
4418	0.47598	-1.794	0.	130.05
4419	-0.25106	-4.5	0.	109.72
4420	-0.75147	-4.4983	0.	110.92
4421	-1.0018	-4.7472	0.	117.73
4422	-0.26803	-1.5448	0.	112.59
4423	-2.2375e-002	-1.3202	0.	122.77
4424	0.22559	-1.5532	0.	125.69
4425	-0.76787	-1.5324	0.	109.93
4426	-1.5074	-3.7356	0.	128.62
4427	-1.5118	-3.2313	0.	129.75
4428	-1.7629	-3.4763	0.	128.6
4429	-1.5163	-2.7278	0.	128.93
4430	-1.7705	-2.9683	0.	128.96
4431	-1.5197	-2.2277	0.	125.82
4432	-1.7777	-1.958	0.	125.61
4433	-0.25709	4.5268	0.	113.89
4434	-0.76426	4.5443	0.	111.89
4435	-1.0341	4.318	0.	114.19
4436	-0.24395	7.4984	0.	115.65
4437	-0.74986	7.5004	0.	114.95
4438	-1.2563	7.5031	0.	124.96
4439	0.7502	-7.4998	0.	120.31
4440	0.25002	-7.4999	0.	115.68
4441	-0.25002	-7.5	0.	115.45
4442	-0.75004	-7.5	0.	119.62
4443	-0.50004	-7.75	0.	116.63
4444	0.75361	-5.5003	0.	120.27
4445	0.25117	-5.5002	0.	114.28
4446	0.50144	-5.2508	0.	117.18
4447	-0.24999	-5.4997	0.	112.38
4448	-0.75065	-5.4988	0.	116.04
4449	-1.0012	-5.2477	0.	119.32
4450	6.4781	2.3337	0.	126.32
4451	6.5248	1.8754	0.	123.5
4452	6.4601	2.8121	0.	129.98
4453	4.4652	2.2511	0.	130.62
4454	4.1866	2.0046	0.	131.15
4455	4.4904	2.7562	0.	129.32
4456	4.5348	3.2755	0.	125.24
4457	7.5345	-0.78281	0.	135.91
4458	7.5445	-0.29584	0.	137.29
4459	7.5537	0.1892	0.	134.87
4460	7.5599	0.67504	0.	134.12
4461	7.3372	0.39582	0.	134.21
4462	-4.5015	-4.2506	0.	131.87
4463	-4.4995	-5.7496	0.	131.15
4464	-4.5	-5.2496	0.	132.98
4465	-4.5005	-4.7498	0.	132.77
4466	-5.7348	-6.5041	0.	115.94
4467	-5.2428	-6.5013	0.	116.42
4468	-5.4898	-6.7527	0.	114.34
4469	-4.9944	-6.7512	0.	121.96
4470	-6.5146	-5.7719	0.	133.66
4471	-6.5315	-5.2445	0.	136.27
4472	-6.8278	-5.411	0.	136.54
4473	-6.4115	-4.2226	0.	132.35
4474	-6.5861	-3.9557	0.	132.81
4475	-6.4597	-4.7192	0.	134.85
4476	-6.6439	-4.4315	0.	137.65
4477	-6.7201	-4.9139	0.	134.96
4478	-5.7157	-3.5002	0.	107.71
4479	-5.2413	-3.5007	0.	108.64
4480	-5.7077	-0.51261	0.	112.98
4481	-5.9438	-0.27079	0.	117.18
4482	-5.2139	-0.50962	0.	115.07
4483	-5.4543	-0.26095	0.	111.4
4484	-4.4984	3.2375	0.	134.43
4485	-4.2442	2.9831	0.	132.79
4486	-4.4988	3.733	0.	136.73
4487	-4.2461	3.4762	0.	133.89
4488	-4.4988	4.229	0.	137.23
4489	-4.4954	4.7221	0.	135.98
4490	-4.2481	4.4684	0.	135.03
4491	-4.2393	4.9606	0.	134.93
4492	-5.2582	2.4957	0.	119.46
4493	-5.761	2.4901	0.	113.69
4494	-6.268	2.4804	0.	114.09
4495	-6.7751	2.4728	0.	120.36
4496	-7.2744	2.4904	0.	128.35
4497	-5.2535	5.4636	0.	119.15
4498	-5.765	5.4793	0.	109.72
4499	-6.2737	5.4985	0.	109.38
4500	-6.0232	5.7307	0.	105.99
4501	-6.7753	5.4953	0.	117.95
4502	-7.5038	3.2512	0.	131.01
4503	-7.5135	2.7559	0.	130.05
4504	-7.5016	3.75	0.	133.43
4505	-7.5016	4.2489	0.	133.84
4506	-7.5044	4.7465	0.	132.97
4507	0.50814	5.2586	0.	130.18
4508	0.76082	5.0124	0.	129.12
4509	0.51006	5.7525	0.	131.84
4510	0.76386	5.5045	0.	129.57
4511	0.51221	6.2488	0.	132.11
4512	0.76709	5.9989	0.	130.64
4513	0.51444	6.7461	0.	130.3
4514	-1.4873	5.3234	0.	127.54
4515	-1.7291	5.122	0.	126.2
4516	-1.4907	5.7959	0.	130.74
4517	-1.4987	6.277	0.	130.94
4518	-1.5038	6.7648	0.	129.45
4519	-1.5079	7.2575	0.	128.9
4520	-1.7601	7.0117	0.	128.43
4521	1.5082	-6.2468	0.	130.07
4522	1.5049	-6.7472	0.	129.7
4523	-1.5002	-6.2487	0.	128.28
4524	-1.5001	-6.7493	0.	128.46
4525	6.3004	1.5924	0.	119.95
4526	5.2461	3.4437	0.	113.01
4527	5.4359	3.7007	0.	115.53
4528	5.6967	3.4895	0.	118.61
4529	4.7951	3.4817	0.	117.
4530	5.0065	3.617	0.	112.53
4531	8.7521	4.5004	0.	120.27
4532	9.2502	4.4997	0.	130.03
4533	8.2579	4.5035	0.	114.54
4534	7.3024	4.5276	0.	118.56
4535	7.0803	4.3056	0.	123.57
4536	7.7721	4.512	0.	114.44
4537	7.5281	4.2721	0.	116.41
4538	7.2617	7.5048	0.	121.39
4539	8.7513	7.5002	0.	121.43
4540	9.2506	7.5	0.	130.81
4541	8.2525	7.5005	0.	116.09
4542	7.7554	7.5015	0.	116.18
4543	6.5684	5.2687	0.	136.67
4544	6.3902	5.0167	0.	135.07
4545	6.5425	5.7639	0.	139.86
4546	6.3045	5.5034	0.	137.57
4547	6.5374	6.2661	0.	138.6
4548	6.3109	6.0224	0.	136.35
4549	6.534	6.7691	0.	135.22
4550	6.296	7.0286	0.	131.71
4551	6.304	6.5281	0.	133.38
4552	5.0981	-5.316	0.	129.99
4553	5.2301	-4.842	0.	136.24
4554	6.6826	-5.2418	0.	129.94
4555	6.5019	-4.778	0.	135.09
4556	6.1495	-6.0193	0.	111.9
4557	6.3904	-6.2574	0.	122.16
4558	5.6867	-6.0357	0.	111.78
4559	-5.2448	7.9066	0.	130.12
4560	-5.2951	8.3108	0.	132.48
4561	-5.0049	8.0295	0.	130.52
4562	-5.0627	7.065	0.	128.48
4563	-4.7839	6.8696	0.	126.66
4564	-5.155	7.503	0.	129.84
4565	-4.8549	7.3507	0.	128.43
4566	-4.9702	7.8367	0.	128.05
4567	-5.7338	6.3999	0.	109.03
4568	-6.6595	6.642	0.	123.99
4569	-6.2094	6.4899	0.	105.79
4570	-6.0008	6.202	0.	102.78
4571	-6.9475	7.6028	0.	128.61
4572	-6.1524	8.3015	0.	113.4
4573	-5.6005	8.4752	0.	119.42
4574	-5.966	8.6748	0.	111.92
4575	-6.5842	7.9704	0.	126.63
4576	-1.9341	3.1844	0.	131.96
4577	-2.2379	2.8413	0.	131.92
4578	-1.7071	3.5545	0.	121.71
4579	-1.8998	2.0659	0.	125.87
4580	-2.1807	1.918	0.	138.86
4581	-1.4651	1.9502	0.	103.78
4582	-1.749	1.8124	0.	115.48
4583	-1.0331	1.8292	0.	101.92
4584	-6.9043	-4.6263	0.	137.71
4585	-6.8184	-4.1647	0.	137.98
4586	-7.0165	-5.0804	0.	135.2
4587	-0.49662	3.3504	0.	125.39
4588	-0.34824	2.4346	0.	135.1
4589	-0.41596	2.8952	0.	130.54
4590	-0.14722	2.6458	0.	129.82
4591	-0.20798	3.1076	0.	124.69
4592	-8.2179	-3.6033	0.	124.66
4593	-7.3668	-3.4692	0.	118.83
4594	-7.1391	-3.2171	0.	127.49
4595	-7.7936	-3.5243	0.	112.24
4596	-7.5732	-3.2464	0.	113.05
4597	-7.9264	-5.332	0.	118.29
4598	-8.6351	-4.5908	0.	133.05
4599	-8.3237	-5.0087	0.	132.75
4600	4.052	4.6813	0.	132.54
4601	4.0332	4.2181	0.	135.81
4602	4.0729	5.137	0.	132.86
4603	3.8255	5.3838	0.	132.39
4604	3.8071	4.9215	0.	130.18
4605	5.6151	3.9847	0.	124.95
4606	5.8759	3.7734	0.	128.61
4607	4.7784	3.6766	0.	116.16
4608	5.1962	3.874	0.	115.02
4609	5.6344	5.1756	0.	129.23
4610	6.0053	5.0409	0.	135.72
4611	5.9418	5.2826	0.	135.54
4612	5.2488	5.4069	0.	117.5
4613	5.5387	5.456	0.	125.31
4614	4.8213	5.6274	0.	113.25
4615	0.10477	1.0265	0.	135.18
4616	9.0201e-002	1.4727	0.	139.52
4617	0.15515	0.56944	0.	136.9
4618	0.37083	0.21875	0.	128.18
4619	2.0168	0.5186	0.	134.43
4620	1.563	0.43788	0.	129.54
4621	0.74993	0.16856	0.	113.26
4622	1.1487	0.30586	0.	116.62
4623	0.7354	2.0029	0.	116.16
4624	1.1441	1.8373	0.	119.45
4625	1.5691	1.6779	0.	131.79
4626	1.8313	1.862	0.	135.33
4627	1.3547	1.978	0.	124.9
4628	-8.9186	0.78803	0.	141.32
4629	-9.2306	0.57409	0.	140.11
4630	-7.7597	1.587	0.	122.3
4631	-7.9969	1.7703	0.	118.42
4632	-9.14	0.98446	0.	134.84
4633	-7.4471	1.01	0.	131.35
4634	-7.5065	1.4366	0.	132.77
4635	-7.3955	0.57087	0.	129.26
4636	-7.1808	0.83615	0.	126.
4637	-7.3548	0.12818	0.	129.93
4638	-7.3395	-0.32444	0.	133.17
4639	9.5003	8.7501	0.	127.4
4640	9.5002	9.2501	0.	125.95
4641	9.5005	8.2501	0.	129.34
4642	9.2507	8.5002	0.	126.28
4643	9.5005	7.75	0.	132.69
4644	9.5002	7.25	0.	135.19
4645	9.5	6.75	0.	136.69
4646	9.5	6.25	0.	138.6
4647	9.5	5.75	0.	138.45
4648	9.5	5.2499	0.	136.2
4649	9.4999	4.7498	0.	134.54
4650	9.4991	4.2494	0.	132.16
4651	9.4973	3.7488	0.	129.16
4652	9.4955	3.2486	0.	127.83
4653	9.2438	3.4978	0.	125.73
4654	9.4952	2.7486	0.	127.27
4655	9.4968	2.2487	0.	127.5
4656	9.4991	1.7489	0.	129.57
4657	9.5002	1.2493	0.	131.45
4658	9.5001	0.74969	0.	132.82
4659	9.5	0.24991	0.	134.96
4660	9.5	-0.24999	0.	135.24
4661	9.5004	-0.74985	0.	133.61
4662	9.502	-1.2496	0.	132.4
4663	9.5051	-1.7493	0.	130.41
4664	9.509	-2.2488	0.	127.99
4665	9.5135	-2.7482	0.	127.03
4666	9.5185	-3.2474	0.	126.4
4667	9.5233	-3.7468	0.	125.82
4668	9.5264	-4.2465	0.	125.29
4669	9.5272	-4.7465	0.	124.9
4670	9.2917	-4.4941	0.	125.09
4671	9.5264	-5.2465	0.	124.75
4672	9.5233	-5.7472	0.	124.9
4673	9.5178	-6.2483	0.	125.27
4674	9.5109	-6.749	0.	125.71
4675	9.5047	-7.2491	0.	126.09
4676	9.501	-7.7489	0.	126.36
4677	9.2527	-7.4973	0.	126.33
4678	9.4995	-8.2488	0.	126.52
4679	9.4992	-8.7488	0.	126.61
4680	9.4994	-9.2492	0.	126.65
4681	9.2493	-9.499	0.	126.48
4682	8.7489	-9.4981	0.	126.13
4683	8.2486	-9.4972	0.	125.79
4684	8.4981	-9.2462	0.	126.01
4685	7.7486	-9.497	0.	125.42
4686	7.2486	-9.4976	0.	125.06
4687	6.7485	-9.4988	0.	124.79
4688	6.2483	-9.5001	0.	124.7
4689	5.748	-9.5013	0.	124.89
4690	5.2479	-9.502	0.	125.36
4691	5.4965	-9.2528	0.	124.96
4692	4.7478	-9.5023	0.	126.01
4693	4.248	-9.5021	0.	126.69
4694	3.7484	-9.5016	0.	127.25
4695	3.2488	-9.5011	0.	127.54
4696	2.7492	-9.5007	0.	127.43
4697	2.9985	-9.2513	0.	127.74
4698	2.2494	-9.5004	0.	126.8
4699	2.4989	-9.2507	0.	127.48
4700	1.7496	-9.5002	0.	125.57
4701	1.2498	-9.5001	0.	123.89
4702	0.74988	-9.5	0.	122.2
4703	0.24993	-9.5	0.	121.07
4704	0.49988	-9.25	0.	121.15
4705	-0.25004	-9.5	0.	120.96
4706	-6.8369e-005	-9.25	0.	120.34
4707	-0.75003	-9.5	0.	121.86
4708	-1.25	-9.5	0.	123.37
4709	-1.75	-9.5	0.	124.88
4710	-2.25	-9.5	0.	125.96
4711	-2.75	-9.5	0.	126.45
4712	-3.25	-9.5	0.	126.39
4713	-3.75	-9.5001	0.	125.92
4714	-4.2499	-9.5002	0.	125.2
4715	-4.	-9.2502	0.	125.65
4716	-4.7498	-9.5003	0.	124.44
4717	-5.2496	-9.5006	0.	123.81
4718	-5.7494	-9.5008	0.	123.48
4719	-6.2494	-9.5007	0.	123.5
4720	-6.7495	-9.5002	0.	123.84
4721	-7.2496	-9.4989	0.	124.42
4722	-7.7496	-9.4977	0.	125.18
4723	-8.2495	-9.4973	0.	126.07
4724	-8.7495	-9.4974	0.	127.02
4725	-9.2496	-9.4983	0.	127.96
4726	-9.4996	-9.2486	0.	128.47
4727	-9.4996	-8.7478	0.	128.63
4728	-9.5002	-8.2469	0.	128.85
4729	-9.5027	-7.7463	0.	129.15
4730	-9.5091	-7.2454	0.	129.53
4731	-9.5198	-6.7431	0.	130.01
4732	-9.5302	-6.2376	0.	130.54
4733	-9.5352	-5.7292	0.	130.79
4734	-9.5383	-5.2212	0.	130.19
4735	-9.5527	-4.7164	0.	128.49
4736	-9.5792	-4.2179	0.	127.85
4737	-9.6053	-3.7347	0.	129.68
4738	-9.5663	-3.2586	0.	131.56
4739	-9.5299	-2.7727	0.	131.75
4740	-9.5297	-2.2854	0.	131.17
4741	-9.513	-1.7911	0.	131.06
4742	-9.5251	-1.2842	0.	131.81
4743	-9.5291	-0.77099	0.	134.05
4744	-9.4635	-0.23501	0.	135.6
4745	-9.1976	-5.803e-002	0.	136.86
4746	-9.4395	0.28974	0.	132.42
4747	-9.4863	2.2336	0.	130.36
4748	-9.4688	1.7316	0.	132.41
4749	-9.4955	2.7391	0.	128.85
4750	-9.499	3.2439	0.	127.64
4751	-9.5001	3.7469	0.	126.89
4752	-9.2503	3.4948	0.	126.9
4753	-9.5005	4.2487	0.	126.62
4754	-9.2507	3.9975	0.	126.74
4755	-9.5009	4.7495	0.	126.72
4756	-9.251	4.499	0.	126.99
4757	-9.5019	5.2497	0.	126.92
4758	-9.5035	5.7496	0.	126.9
4759	-9.5057	6.2494	0.	126.52
4760	-9.5081	6.7493	0.	125.87
4761	-9.2612	6.4986	0.	126.84
4762	-9.5086	7.2495	0.	125.26
4763	-9.5064	7.7498	0.	124.89
4764	-9.2626	7.499	0.	125.29
4765	-9.5037	8.2496	0.	124.79
4766	-9.2568	7.9987	0.	125.12
4767	-9.5018	8.7495	0.	124.82
4768	-9.2531	8.4985	0.	125.14
4769	-9.501	9.2496	0.	124.91
4770	-8.7521	9.4986	0.	125.25
4771	-9.251	9.4994	0.	125.08
4772	-8.2542	9.4985	0.	125.33
4773	-7.7579	9.5016	0.	125.15
4774	-8.0055	9.2468	0.	126.03
4775	-7.2625	9.5094	0.	124.43
4776	-7.5112	9.2545	0.	126.02
4777	-6.7644	9.5124	0.	123.04
4778	-7.0202	9.2744	0.	124.72
4779	-6.2624	9.4928	0.	121.82
4780	-6.5294	9.2837	0.	122.04
4781	-5.7578	9.483	0.	122.22
4782	-6.0262	9.1984	0.	119.51
4783	-5.2539	9.5024	0.	123.94
4784	-5.4869	9.2388	0.	122.85
4785	-4.7569	9.516	0.	125.45
4786	-4.265	9.5108	0.	126.12
4787	-3.7705	9.5003	0.	126.25
4788	-3.2703	9.4963	0.	126.22
4789	-2.7669	9.4964	0.	126.06
4790	-2.2628	9.4973	0.	125.76
4791	-1.7585	9.4981	0.	125.3
4792	-2.0149	9.2474	0.	125.66
4793	-1.2545	9.4987	0.	124.79
4794	-1.5088	9.2484	0.	124.95
4795	-0.75104	9.4988	0.	124.47
4796	-1.0034	9.2487	0.	124.16
4797	-0.24819	9.4984	0.	124.56
4798	0.25408	9.4976	0.	125.04
4799	0.75606	9.4964	0.	125.68
4800	1.2577	9.4952	0.	126.24
4801	1.0108	9.244	0.	126.18
4802	1.7589	9.4939	0.	126.59
4803	2.2598	9.4931	0.	126.76
4804	2.7602	9.4936	0.	126.79
4805	3.2602	9.4962	0.	126.71
4806	3.7601	9.501	0.	126.56
4807	4.2603	9.5059	0.	126.37
4808	4.0178	9.2561	0.	126.32
4809	4.7604	9.5088	0.	126.15
4810	5.2597	9.5091	0.	125.89
4811	5.7581	9.5076	0.	125.52
